rv,smi,cur_sentence,elapsed_time,seed
9.1,CC1C(c2ccccc2)c2ccccc2CCN1C(=O)c1ccnc(-n2cncn2)c1,[BOS]C[C@@H]1[C@H](c2ccccc2)c2ccccc2CCN1C(=O)c1ccnc(-n2cncn2)c1[EOS][EOS][EOS][EOS][EOS][EOS],33293.379172086716,42
9.3,O=C(Cc1ccc(F)cc1F)N1CCOCC2(C1)CN(C(=O)c1ccc3cc(O)ccc3n1)CCO2,[BOS]O=C(Cc1ccc(F)cc1F)N1CCOC[C@@]2(C1)CN(C(=O)c1ccc3cc(O)ccc3n1)CCO2[EOS][EOS][EOS],37559.04028129578,42
9.6,CC1CCCN(S(=O)(=O)c2ccc(C(=O)N3CCN(C(=O)c4c(F)cccc4F)CC3)cc2)C1,[BOS]C[C@H]1CCCN(S(=O)(=O)c2ccc(C(=O)N3CCN(C(=O)c4c(F)cccc4F)CC3)cc2)C1[EOS],42003.69980216026,42
9.8,O=C(NS(=O)(=O)c1ccc(Nc2cccc3cnccc23)cc1)c1ccccc1,[BOS]O=C(NS(=O)(=O)c1ccc(Nc2cccc3cnccc23)cc1)c1ccccc1[EOS],46200.39157295227,42
9.3,O=C(C1C2Cc3ccccc3C21)N1CCC(c2nc(-c3ccccn3)no2)CC1,[BOS]O=C([C@@H]1[C@H]2Cc3ccccc3[C@@H]21)N1CCC(c2nc(-c3ccccn3)no2)CC1[EOS][EOS][EOS][EOS][EOS][EOS],50005.204751729965,42
9.7,Cc1nc(C(=O)N2CCC3(CCCN(C(=O)C4(c5cccc(F)c5)CC4)C3)CC2)c(=O)[nH]c1C,[BOS]Cc1nc(C(=O)N2CCC3(CCCN(C(=O)C4(c5cccc(F)c5)CC4)C3)CC2)c(=O)[nH]c1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],54203.94108533859,42
8.9,CC(C)(C)c1ncccc1C(=O)NC1CCc2nc(NC(=O)C3ON=C(c4ccccc4)O3)sc2C1,[BOS]CC(C)(C)c1ncccc1C(=O)N[C@@H]1CCc2nc(NC(=O)[C@@H]3ON=C(c4ccccc4)O3)sc2C1[EOS][EOS],58814.514746665955,42
10.6,O=C(NC1CCCCC1)NC1CCN(C(=O)C2CC(=O)N(c3cccc4ccccc34)C2)CC1,[BOS]O=C(NC1CCCCC1)NC1CCN(C(=O)[C@@H]2CC(=O)N(c3cccc4ccccc34)C2)CC1[EOS],63107.9477956295,42
9.9,O=C(NCC1OCCc2ccccc21)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1,[BOS]O=C(NC[C@H]1OCCc2ccccc21)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1[EOS],67543.72587299347,42
9.9,CC(=O)N1CCCc2ccc(S(=O)(=O)Nc3nnc(Cc4ccc(C)cc4)o3)cc21,[BOS]CC(=O)N1CCCc2ccc(S(=O)(=O)Nc3nnc(Cc4ccc(C)cc4)o3)cc21[EOS],71536.02975869179,42
8.8,Cc1ccc(NC(=O)C2CSCN2C(=O)C2=NN(c3ccccc3)C(=O)CC2)c(C)c1,[BOS]Cc1ccc(NC(=O)[C@@H]2CSCN2C(=O)C2=NN(c3ccccc3)C(=O)CC2)c(C)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],76266.23973727226,42
9.8,Cc1ccc(F)cc1C(=O)N1CCCCC1c1cc(NC(=O)C2ON=C(c3ccccc3)O2)n[nH]1,[BOS]Cc1ccc(F)cc1C(=O)N1CCCC[C@H]1c1cc(NC(=O)[C@@H]2ON=C(c3ccccc3)O2)n[nH]1[EOS],80695.8000421524,42
9.5,O=C1CC(C(=O)N2CCOCC3(C2)CN(C(=O)C2(c4ccccc4)CCCC2)CCO3)CCN1,[BOS]O=C1C[C@H](C(=O)N2CCOC[C@@]3(C2)CN(C(=O)C2(c4ccccc4)CCCC2)CCO3)CCN1[EOS],84920.9634335041,42
9.5,O=C(Nc1ccc(C(=O)N2CCOCC2)cn1)c1cc2cccc3c2n(c1=O)CCC3,[BOS]O=C(Nc1ccc(C(=O)N2CCOCC2)cn1)c1cc2cccc3c2n(c1=O)CCC3[EOS],88977.61277413368,42
9.3,CC1(C(=O)N2CCOC3(COCCN(C(=O)c4cnc5c(F)c(F)ccc5c4)C3)C2)CCCCC1,[BOS]CC1(C(=O)N2CCO[C@@]3(COCCN(C(=O)c4cnc5c(F)c(F)ccc5c4)C3)C2)CCCCC1[EOS][EOS],92956.87611365318,42
10.0,Cc1cccc2[nH]c(C(=O)N3CCOC4(COCCN(C(=O)C5ON=C(c6ccccc6)O5)C4)C3)cc12,[BOS]Cc1cccc2[nH]c(C(=O)N3CCO[C@]4(COCCN(C(=O)[C@H]5ON=C(c6ccccc6)O5)C4)C3)cc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],97356.43916893005,42
9.8,Cc1ccc(C(=O)NCC(=O)N2CCC(C3CCCCN3C(=O)Cc3ccc(F)cc3Cl)CC2)cc1,[BOS]Cc1ccc(C(=O)NCC(=O)N2CCC([C@H]3CCCCN3C(=O)Cc3ccc(F)cc3Cl)CC2)cc1[EOS],101902.61156201363,42
9.7,O=C(NC1CC=C(c2ccc(F)cc2)CC1)NC1CC(=O)N(c2ccccc2F)C1,[BOS]O=C(N[C@H]1CC=C(c2ccc(F)cc2)CC1)N[C@H]1CC(=O)N(c2ccccc2F)C1[EOS],4105.057652711868,42
9.4,CC(C)c1ccc(C(=O)NC2CCc3nc(NC(=O)C4CNC(=O)C4)sc3C2)cc1,[BOS]CC(C)c1ccc(C(=O)N[C@H]2CCc3nc(NC(=O)[C@@H]4CNC(=O)C4)sc3C2)cc1[EOS],8113.6758069992065,42
9.4,Cc1cc(C(NC(=O)Nc2n[nH]nc2C(=O)N2CCCC2)c2ccccc2Cl)ccc1F,[BOS]Cc1cc([C@H](NC(=O)Nc2n[nH]nc2C(=O)N2CCCC2)c2ccccc2Cl)ccc1F[EOS],12278.59771823883,42
8.7,O=C(CC1C(=O)Nc2c(F)cccc21)Nc1nc2c(Cl)cccc2n1CC(F)(F)F,[BOS]O=C(C[C@@H]1C(=O)Nc2c(F)cccc21)Nc1nc2c(Cl)cccc2n1CC(F)(F)F[EOS][EOS][EOS],16321.523220300674,42
9.5,O=C(NCc1ccc(Oc2ccccc2)cc1)N1Cc2ccc(O)cc2C2(CC2)C1,[BOS]O=C(NCc1ccc(Oc2ccccc2)cc1)N1Cc2ccc(O)cc2C2(CC2)C1[EOS][EOS][EOS][EOS][EOS][EOS],20652.56067276001,42
9.8,O=C(NC1C2COCC1CN(C(=O)Cc1ccc3ccccc3c1)C2)C1CC1c1ccc(F)c(F)c1,[BOS]O=C(N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)Cc1ccc3ccccc3c1)C2)[C@@H]1C[C@H]1c1ccc(F)c(F)c1[EOS],25009.80484032631,42
9.8,O=C(c1c[nH]c(-c2ccc(F)cc2)c1)N1CCC2(CCCN(C(=O)C3CCc4ccoc4C3)C2)CC1,[BOS]O=C(c1c[nH]c(-c2ccc(F)cc2)c1)N1CCC2(CCCN(C(=O)[C@H]3CCc4ccoc4C3)C2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],29475.210353136063,42
9.4,O=C(CCc1cccc(O)c1)N1CCOC2(CCN(C(=O)c3cnc4c(F)c(F)ccc4c3)C2)C1,[BOS]O=C(CCc1cccc(O)c1)N1CCO[C@]2(CCN(C(=O)c3cnc4c(F)c(F)ccc4c3)C2)C1[EOS][EOS],34091.86596727371,42
10.0,Cc1cccc(N2CCCC3(CN(C(=O)c4cc5cccc6c5n(c4=O)CCC6)CCO3)C2)c1,[BOS]Cc1cccc(N2CCC[C@@]3(CN(C(=O)c4cc5cccc6c5n(c4=O)CCC6)CCO3)C2)c1[EOS],37828.21018218994,42
8.8,CC1CCC(=O)CN1C(=O)NCc1ccc(Cn2cnc3ccccc32)cc1,[BOS]C[C@@H]1CCC(=O)CN1C(=O)NCc1ccc(Cn2cnc3ccccc32)cc1[EOS],41487.57979941368,42
9.7,O=C1NCCc2ccc(CNC(=O)N3CCC(c4ccc(C(F)(F)F)cc4)C3)cc21,[BOS]O=C1NCCc2ccc(CNC(=O)N3CC[C@H](c4ccc(C(F)(F)F)cc4)C3)cc21[EOS],45346.593673706055,42
9.0,CN(C(=O)Nc1cccc(N2C(=O)COCC2=O)c1)C1CCOC(c2ccc(F)cc2)C1,[BOS]CN(C(=O)Nc1cccc(N2C(=O)COCC2=O)c1)[C@@H]1CCO[C@H](c2ccc(F)cc2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],49358.99499440193,42
9.2,O=C(NC1COc2c(F)cc(F)cc2C1)N(C1CC1)C1CCCc2ccccc21,[BOS]O=C(N[C@@H]1COc2c(F)cc(F)cc2C1)N(C1CC1)[C@@H]1CCCc2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],53041.71343970299,42
9.3,O=C(NCc1cc(F)cc2c1OCOC2)N1CCC(F)(c2cccc(C(F)(F)F)c2)C1,[BOS]O=C(NCc1cc(F)cc2c1OCOC2)N1CC[C@](F)(c2cccc(C(F)(F)F)c2)C1[EOS],57148.72340321541,42
9.5,CC1Oc2cc(C(=O)N3CCC(c4ccc(F)cc4)C(COc4ccc5c(c4)OCO5)C3)ccc2NC1=O,[BOS]C[C@@H]1Oc2cc(C(=O)N3CC[C@@H](c4ccc(F)cc4)[C@H](COc4ccc5c(c4)OCO5)C3)ccc2NC1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],61634.2822573185,42
9.8,O=C(NC1CC1c1cccc2ccccc12)c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O,[BOS]O=C(N[C@@H]1C[C@H]1c1cccc2ccccc12)c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O[EOS],65724.04237031937,42
9.8,Cc1c(C(=O)N2CCCCC2C2CCN(C(=O)C3CCc4ccccc43)CC2)cn2nc[nH]c(=O)c12,[BOS]Cc1c(C(=O)N2CCCC[C@H]2C2CCN(C(=O)[C@H]3CCc4ccccc43)CC2)cn2nc[nH]c(=O)c12[EOS][EOS],70159.58778619766,42
9.5,CC(=O)N(C)c1ccc(NC(=O)C(=O)N2Cc3ccccc3C(c3ccccc3)C2)cn1,[BOS]CC(=O)N(C)c1ccc(NC(=O)C(=O)N2Cc3ccccc3[C@@H](c3ccccc3)C2)cn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],74251.6263256073,42
9.7,O=C(NCC1CCc2ccccc21)C(=O)Nc1cccn(Cc2ccc(F)cc2)c1=O,[BOS]O=C(NC[C@H]1CCc2ccccc21)C(=O)Nc1cccn(Cc2ccc(F)cc2)c1=O[EOS],78422.74050498009,42
9.3,CCC(C(=O)Nc1ccc(C(=O)N2CC(=O)Nc3ccccc32)cc1)C1CCC(C)CC1,[BOS]CC[C@H](C(=O)Nc1ccc(C(=O)N2CC(=O)Nc3ccccc32)cc1)C1CCC(C)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],82722.74678230286,42
9.3,O=C(NC1CC2CCC(C1)N2C(=O)c1cnc2c(F)c(F)ccc2c1)C1CC1c1ccc(F)c(F)c1,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cnc2c(F)c(F)ccc2c1)[C@H]1C[C@@H]1c1ccc(F)c(F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],86949.7491364479,42
10.6,O=C(NCc1ccc(N2CCc3ccccc3C2)nc1)NC1(c2ccc(F)cc2F)CCCCC1,[BOS]O=C(NCc1ccc(N2CCc3ccccc3C2)nc1)NC1(c2ccc(F)cc2F)CCCCC1[EOS],91246.69262433052,42
9.0,CC1c2ccccc2CCN1C(=O)Nc1cccc(NC(=O)c2ccccc2)c1,[BOS]C[C@@H]1c2ccccc2CCN1C(=O)Nc1cccc(NC(=O)c2ccccc2)c1[EOS],95042.1498594284,42
9.6,Cc1cc(N2CCC(NC(=O)N3Cc4ccccc4C(c4ccccc4)C3)CC2)nc(C)n1,[BOS]Cc1cc(N2CCC(NC(=O)N3Cc4ccccc4[C@H](c4ccccc4)C3)CC2)nc(C)n1[EOS],99139.26858401299,42
9.2,Cc1ccc(F)cc1C(=O)N1CCOCC2(C1)CN(C(=O)c1n[nH]c3ccccc13)CCO2,[BOS]Cc1ccc(F)cc1C(=O)N1CCOC[C@@]2(C1)CN(C(=O)c1n[nH]c3ccccc13)CCO2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],4156.727592468262,42
9.1,CC1COc2ccccc2N1C(=O)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,[BOS]C[C@H]1COc2ccccc2N1C(=O)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1[EOS][EOS],8026.916613340378,42
10.3,O=C(c1cccc2c1OCCC2)N1CCC(OC2CCN(C(=O)C3CCc4ccccc4C3)CC2)CC1,[BOS]O=C(c1cccc2c1OCCC2)N1CCC(OC2CCN(C(=O)[C@@H]3CCc4ccccc4C3)CC2)CC1[EOS],12979.113854408264,42
9.0,O=C(N1CCCC(c2cc3ccccc3[nH]2)C1)C1(c2ccnc3ccccc23)CC1,[BOS]O=C(N1CCC[C@H](c2cc3ccccc3[nH]2)C1)C1(c2ccnc3ccccc23)CC1[EOS][EOS][EOS][EOS][EOS][EOS],16806.854155302048,42
9.3,O=C(Nc1ccc(Cc2nnc3n2CCCCC3)cc1)C(=O)N1CCOC(c2ccc(F)c(F)c2)C1,[BOS]O=C(Nc1ccc(Cc2nnc3n2CCCCC3)cc1)C(=O)N1CCO[C@H](c2ccc(F)c(F)c2)C1[EOS][EOS][EOS],21318.91721010208,42
9.7,OC1=NCCC2(CN(Cc3cc4ccccc4nc3N3CCCCC3)CCC2(F)F)c2ccccc21,[BOS]FC1(F)CCN(Cc2cc3ccccc3nc2N2CCCCC2)C[C@@]12CCN=C(O)c1ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],25467.975550174713,42
9.2,O=C(c1cc(-c2ccccc2)no1)N1CCC2(C1)CN(C(=O)C1(c3ccc(F)c(F)c3)CC1)CCO2,[BOS]O=C(c1cc(-c2ccccc2)no1)N1CC[C@]2(C1)CN(C(=O)C1(c3ccc(F)c(F)c3)CC1)CCO2[EOS][EOS][EOS][EOS],29436.57699084282,42
10.8,O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)n1)C1CC12CCCc1ccccc12,[BOS]O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)n1)[C@@H]1C[C@]12CCCc1ccccc12[EOS],33318.52116250992,42
10.4,O=C(CC1Cc2ccccc2C1)N1CCC2(C1)CN(C(=O)c1cc(=O)c3ccccc3o1)CCO2,[BOS]O=C(CC1Cc2ccccc2C1)N1CC[C@]2(C1)CN(C(=O)c1cc(=O)c3ccccc3o1)CCO2[EOS],37969.054615974426,42
9.9,Cc1onc(C(=O)Nc2cc(C3CCCCN3C(=O)C3CC3c3ccc(Cl)cc3)[nH]n2)c1C,[BOS]Cc1onc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)[C@@H]3C[C@@H]3c3ccc(Cl)cc3)[nH]n2)c1C[EOS],42650.67034316063,42
10.2,O=C(C1CC1c1ccccc1)N1CCCCC1C1CCN(C(=O)C2(C(=O)Nc3ccccc3)CC2)CC1,[BOS]O=C([C@@H]1C[C@H]1c1ccccc1)N1CCCC[C@H]1C1CCN(C(=O)C2(C(=O)Nc3ccccc3)CC2)CC1[EOS],47390.82984161377,42
9.9,Cc1ccc(CCC(=O)NC2CC3CCC(C2)N3C(=O)C2CCc3ccccc3O2)c2ccccc12,[BOS]Cc1ccc(CCC(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@H]2CCc3ccccc3O2)c2ccccc12[EOS][EOS][EOS][EOS][EOS],52174.06808543205,42
9.8,O=C1CCC(C(=O)N2CCOCC3(CN(C(=O)c4ccc(Cc5ccc(F)cc5)cc4)CCO3)C2)CN1,[BOS]O=C1CC[C@@H](C(=O)N2CCOC[C@]3(CN(C(=O)c4ccc(Cc5ccc(F)cc5)cc4)CCO3)C2)CN1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],56501.800731658936,42
9.5,CC(c1ccc(CC(=O)Nc2nc3c(s2)CC(NC(=O)C2CC4CCC2O4)CC3)cc1)C(F)(F)F,[BOS]C[C@H](c1ccc(CC(=O)Nc2nc3c(s2)C[C@@H](NC(=O)[C@@H]2C[C@H]4CC[C@@H]2O4)CC3)cc1)C(F)(F)F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],61202.18467473984,42
9.6,CC(=O)N1Cc2ccc(NC(=O)N3CCC(F)(c4cccc(C(F)(F)F)c4)C3)cc2C1,[BOS]CC(=O)N1Cc2ccc(NC(=O)N3CC[C@@](F)(c4cccc(C(F)(F)F)c4)C3)cc2C1[EOS],64927.745916843414,42
8.9,Cc1ccc(CCNC(=O)N2CCc3ccc(-c4ccccc4)cc3C2)c(C)c1,[BOS]Cc1ccc(CCNC(=O)N2CCc3ccc(-c4ccccc4)cc3C2)c(C)c1[EOS],68866.11269688606,42
9.8,Cc1cc(C)cc(CCC(=O)Nc2cc(C3CCCCN3C(=O)Cc3ccc(C)nc3)[nH]n2)c1,[BOS]Cc1cc(C)cc(CCC(=O)Nc2cc([C@@H]3CCCCN3C(=O)Cc3ccc(C)nc3)[nH]n2)c1[EOS],73432.48596549034,42
9.6,CC(=O)N1CC2(CC2)c2ccc(Nc3ccc(C(=O)NCc4ccccc4)cc3)cc21,[BOS]CC(=O)N1CC2(CC2)c2ccc(Nc3ccc(C(=O)NCc4ccccc4)cc3)cc21[EOS],77566.84148550034,42
9.8,O=C(c1ccc(-c2ccc(=O)[nH]n2)cc1)N1CCC2(CCCN(C(=O)c3noc4c3CCCC4)C2)CC1,[BOS]O=C(c1ccc(-c2ccc(=O)[nH]n2)cc1)N1CCC2(CCCN(C(=O)c3noc4c3CCCC4)C2)CC1[EOS][EOS][EOS][EOS][EOS][EOS],81637.9698998928,42
9.3,Cc1ccc(N2CC(C(=O)N3CCC4(CCc5ccccc5C4)CC3)CC2=O)cc1C,[BOS]Cc1ccc(N2C[C@H](C(=O)N3CCC4(CCc5ccccc5C4)CC3)CC2=O)cc1C[EOS],85481.60646080971,42
9.0,O=C(NC1CS(=O)(=O)c2ccccc21)c1cc(Oc2ccc3ccccc3c2)ccn1,[BOS]O=C(NC1CS(=O)(=O)c2ccccc21)c1cc(Oc2ccc3ccccc3c2)ccn1[EOS][EOS][EOS],89453.71035051346,42
9.3,Cc1ccc(-c2nnn(CC(=O)N3CCN(C(=O)c4ccc(C)c(F)c4)CC3)n2)cc1,[BOS]Cc1ccc(-c2nnn(CC(=O)N3CCN(C(=O)c4ccc(C)c(F)c4)CC3)n2)cc1[EOS],93761.05889582634,42
9.9,CN1Cc2cc(-c3csc(NC(=O)C4CC4c4cc(F)ccc4F)n3)ccc2NC1=O,[BOS]CN1Cc2cc(-c3csc(NC(=O)[C@H]4C[C@H]4c4cc(F)ccc4F)n3)ccc2NC1=O[EOS],97944.37172198296,42
9.7,O=C(CN1C(=O)CCCc2ccccc21)N1CCC(n2cnc3ccccc3c2=O)CC1,[BOS]O=C(CN1C(=O)CCCc2ccccc21)N1CCC(n2cnc3ccccc3c2=O)CC1[EOS],101800.28726267815,42
9.1,O=C(NCC1CC1)C1=CC2(CCN(C(=O)c3ccc4c(c3)OCCC4)CC2)c2ccccc21,[BOS]O=C(NCC1CC1)C1=CC2(CCN(C(=O)c3ccc4c(c3)OCCC4)CC2)c2ccccc21[EOS][EOS][EOS][EOS][EOS],4044.1861453056335,42
10.2,CC1(C)Cc2cccc(C(=O)N3CCC4C3CCN4C(=O)CCc3nc(-c4ccc(F)cc4)no3)c2O1,[BOS]CC1(C)Cc2cccc(C(=O)N3CC[C@H]4[C@@H]3CCN4C(=O)CCc3nc(-c4ccc(F)cc4)no3)c2O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],8599.922952413559,42
9.4,O=C(NC1C2COCC1CN(C(=O)C1CCc3ccccc3C1)C2)c1[nH]cnc1-c1cccnc1,[BOS]O=C(N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@@H]1CCc3ccccc3C1)C2)c1[nH]cnc1-c1cccnc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],12432.106218099594,42
10.8,CC1(C)Cc2cccc(C(=O)NC3CCc4nc(NC(=O)Cc5ccc6c(c5)OCO6)sc4C3)c2O1,[BOS]CC1(C)Cc2cccc(C(=O)N[C@@H]3CCc4nc(NC(=O)Cc5ccc6c(c5)OCO6)sc4C3)c2O1[EOS],16833.859654664993,42
9.0,COC(C(=O)N1CCCCC1C1CCN(C(=O)c2cc(-c3ccncc3)n[nH]2)CC1)c1ccccc1,[BOS]CO[C@H](C(=O)N1CCCC[C@H]1C1CCN(C(=O)c2cc(-c3ccncc3)n[nH]2)CC1)c1ccccc1[EOS][EOS][EOS][EOS],21218.929947137833,42
9.8,O=C1CCCc2cc(C(=O)N3CCC4C3CCN4C(=O)COc3cccc4ccccc34)ccc2N1,[BOS]O=C1CCCc2cc(C(=O)N3CC[C@H]4[C@@H]3CCN4C(=O)COc3cccc4ccccc34)ccc2N1[EOS][EOS][EOS][EOS][EOS][EOS],25174.12730407715,42
9.4,Cc1ncccc1C(=O)NC1CCc2nc(NC(=O)CC3OCCc4ccccc43)sc2C1,[BOS]Cc1ncccc1C(=O)N[C@H]1CCc2nc(NC(=O)C[C@H]3OCCc4ccccc43)sc2C1[EOS],29189.00381040573,42
9.4,O=C(CC1OC2(CCN(C(=O)NCCc3ccc(F)cc3)CC2)c2ccccc21)NCc1ccco1,[BOS]O=C(C[C@H]1OC2(CCN(C(=O)NCCc3ccc(F)cc3)CC2)c2ccccc21)NCc1ccco1[EOS][EOS][EOS][EOS][EOS],33908.7653298378,42
9.9,O=C(C1CC1c1ccc(F)cc1)N1CCOC2(CCN(C(=O)C3CC34C(=O)Nc3ccccc34)C2)C1,[BOS]O=C([C@H]1C[C@H]1c1ccc(F)cc1)N1CCO[C@@]2(CCN(C(=O)[C@H]3C[C@@]34C(=O)Nc3ccccc34)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS],38016.427783966064,42
10.1,O=C(Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1)N1C2CCC1CC(c1ccccc1)C2,[BOS]O=C(Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1)N1[C@@H]2CC[C@H]1C[C@@H](c1ccccc1)C2[EOS],42300.47862648964,42
9.3,Cc1cccc(C2(c3noc(-c4cc(=O)[nH]c5cc(F)ccc45)n3)CC2)c1,[BOS]Cc1cccc(C2(c3noc(-c4cc(=O)[nH]c5cc(F)ccc45)n3)CC2)c1[EOS],46116.74846768379,42
9.0,CC1(c2cccc(NC(=O)NC3c4ccccc4CC34CCOCC4)c2)COC(=O)N1,[BOS]C[C@]1(c2cccc(NC(=O)N[C@@H]3c4ccccc4CC34CCOCC4)c2)COC(=O)N1[EOS][EOS][EOS][EOS],50116.72634720802,42
9.3,CC(Oc1ccccc1)C(=O)N1CCC2(C1)CN(C(=O)C1CCc3ccccc3O1)CCO2,[BOS]C[C@@H](Oc1ccccc1)C(=O)N1CC[C@@]2(CN(C(=O)[C@@H]3CCc4ccccc4O3)CCO2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],54497.977491378784,42
9.3,Cc1cc(C)cc(C(=O)N2CCC(CNC(=O)C3=Cc4ccccc4NC(=O)C3)C2c2cccnc2)c1,[BOS]Cc1cc(C)cc(C(=O)N2CC[C@H](CNC(=O)C3=Cc4ccccc4NC(=O)C3)[C@H]2c2cccnc2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],59553.94080066681,42
9.2,CC(Oc1ccccc1)C(=O)N1CCC2(CN(C(=O)Cn3ccc4c(F)cccc43)CCO2)C1,[BOS]C[C@H](Oc1ccccc1)C(=O)N1CC[C@@]2(CN(C(=O)Cn3ccc4c(F)cccc43)CCO2)C1[EOS][EOS][EOS][EOS][EOS],63921.858339071274,42
9.5,O=C(c1cc(=O)nc2cccnn12)N1CCOC2(COCCN(C(=O)C3CC3c3ccc(F)cc3)C2)C1,[BOS]O=C(c1cc(=O)nc2cccnn12)N1CCO[C@]2(COCCN(C(=O)[C@H]3C[C@H]3c3ccc(F)cc3)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],68087.60562992096,42
9.9,O=C(NCC1CCc2ccccc21)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1,[BOS]O=C(NC[C@@H]1CCc2ccccc21)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1[EOS],72262.50704741478,42
9.4,CC(=O)Nc1cc(C(=O)N2CCCCC2C2CCN(C(=O)c3cccc4[nH]cnc34)CC2)ccc1C,[BOS]CC(=O)Nc1cc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3cccc4[nH]cnc34)CC2)ccc1C[EOS][EOS][EOS][EOS],76468.20896863937,42
9.4,CN1CC(CNC(=O)Nc2ccc(CC(=O)N3CCc4ccccc43)cc2)Cc2ccccc21,[BOS]CN1C[C@@H](CNC(=O)Nc2ccc(CC(=O)N3CCc4ccccc43)cc2)Cc2ccccc21[EOS],81151.00302815437,42
9.2,O=C(NCCC(c1ccccc1)c1ccccc1)Nc1cc(F)c(N2CCOCC2)cc1F,[BOS]O=C(NCCC(c1ccccc1)c1ccccc1)Nc1cc(F)c(N2CCOCC2)cc1F[EOS][EOS][EOS][EOS][EOS],85435.67550873756,42
10.7,O=C(C1CCN(S(=O)(=O)c2ccc3c(c2)CCCC3)CC1)N1CC2(CC2)c2ccccc21,[BOS]O=C(C1CCN(S(=O)(=O)c2ccc3c(c2)CCCC3)CC1)N1CC2(CC2)c2ccccc21[EOS],89900.60345840454,42
9.5,O=C(Nc1cccc(OCc2ccc(F)cc2)c1)N1CCOC2(CCc3ccccc32)C1,[BOS]O=C(Nc1cccc(OCc2ccc(F)cc2)c1)N1CCO[C@]2(CCc3ccccc32)C1[EOS],94271.65996098518,42
10.3,Cc1ccc(C2(C)NC(=O)N(CC(=O)N3CC=C(c4cccc5ccccc45)CC3)C2=O)c(C)c1,[BOS]Cc1ccc([C@@]2(C)NC(=O)N(CC(=O)N3CC=C(c4cccc5ccccc45)CC3)C2=O)c(C)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],98584.36005067825,42
9.3,O=C(C1CC1c1c(F)cccc1F)N1CCCC1c1ccc2c(c1)OCCCO2,[BOS]O=C([C@@H]1C[C@@H]1c1c(F)cccc1F)N1CCC[C@H]1c1ccc2c(c1)OCCCO2[EOS],102086.01055026054,42
9.6,CC(C(=O)N1CCOC2(CCN(C(=O)Cc3cc4cccnc4cc3F)C2)C1)c1ccc(O)cc1,[BOS]C[C@@H](C(=O)N1CCO[C@]2(CCN(C(=O)Cc3cc4cccnc4cc3F)C2)C1)c1ccc(O)cc1[EOS],4439.390745162964,42
10.2,Cc1c(C(=O)Nc2cc(C3CCCCN3C(=O)C3CCCCC3(F)F)[nH]n2)ccc2c1OCCO2,[BOS]Cc1c(C(=O)Nc2cc([C@H]3CCCCN3C(=O)[C@H]3CCCCC3(F)F)[nH]n2)ccc2c1OCCO2[EOS],8760.53651213646,42
9.4,CC(=O)N1CCCCCC1C1CCN(C(=O)NCC2CCN(c3ccc(F)cc3)C2)CC1,[BOS]CC(=O)N1CCCCC[C@@H]1C1CCN(C(=O)NC[C@H]2CCN(c3ccc(F)cc3)C2)CC1[EOS],12970.850287914276,42
