rv,smi,cur_sentence,elapsed_time,seed
11.5,O=C(NCC12CCCOC1CCN(C(=O)c1cccc(Cl)c1)C2)c1cc(-c2ccccc2)n2ccccc12,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cccc(Cl)c1)C2)c1cc(-c2ccccc2)n2ccccc12[EOS],54083.478379011154,42
11.8,O=C(OC(c1ccncc1)c1ccc(F)cc1)C1C2Cc3ccc(Br)cc3C21,[BOS]O=C(O[C@H](c1ccncc1)c1ccc(F)cc1)[C@@H]1[C@@H]2Cc3ccc(Br)cc3[C@H]21[EOS],58384.920088768005,42
11.5,Cc1cccc(N(c2cn3c(Cl)cccc3[nH+]2)C2CCC3(CC[NH2+]CC3)C2)c1,[BOS]Cc1cccc(N(c2cn3c(Cl)cccc3[nH+]2)[C@@H]2CC[C@@]3(CC[NH2+]CC3)C2)c1[EOS],4142.787927150726,42
11.8,Cc1ccc2nc(C)c(C(=O)N3CCCC(c4nc5ccc(C)cc5[nH]4)C3)cc2c1,[BOS]Cc1ccc2nc(C)c(C(=O)N3CCC[C@@H](c4nc5ccc(C)cc5[nH]4)C3)cc2c1[EOS],8351.294372320175,42
13.1,O=C(c1ccc2cnccc2c1)N1CCC(c2cc3c(-c4cn5c(n4)CCNCC5)cncc3o2)CC1,[BOS]O=C(c1ccc2cnccc2c1)N1CCC(c2cc3c(-c4cn5c(n4)CCNCC5)cncc3o2)CC1[EOS],13436.700285673141,42
12.5,Oc1cc(O)c(C=Cc2c(O)ccc3ccccc23)c(OCC(c2ccccc2)c2cccc3ccccc23)c1,[BOS]Oc1cc(O)cc(OC[C@@H](c2ccccc2)c2cccc3ccccc23)c1C=Cc1c(O)ccc2ccccc12[EOS],19269.23075914383,42
12.6,O=C(OCc1cc(=O)n2c([nH]c3ccccc32)c1-c1ccccc1)c1cncc(C(F)(F)F)c1,[BOS]O=C(OCc1cc(=O)n2c([nH]c3ccccc32)c1-c1ccccc1)c1cncc(C(F)(F)F)c1[EOS],24446.473578214645,42
12.1,O=C(NC1C2CCC(C2)C1c1ccccc1)c1ncn2c1CN(CC(=O)N1CCCC1)S(=O)(=O)c1ccccc1-2,[BOS]O=C(N[C@H]1[C@@H]2CC[C@@H](C2)[C@@H]1c1ccccc1)c1ncn2c1CN(CC(=O)N1CCCC1)S(=O)(=O)c1ccccc1-2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],29187.13795876503,42
12.6,O=C(NCc1noc2ccccc12)c1cc(-c2cccc3ccccc23)n(-c2ccccc2)n1,[BOS]O=C(NCc1noc2ccccc12)c1cc(-c2cccc3ccccc23)n(-c2ccccc2)n1[EOS],34258.06762909889,42
12.0,Cc1nc(NC(=O)C2Cc3ccc(F)cc32)n(C(=O)c2ccccc2)n1,[BOS]Cc1nc(NC(=O)[C@@H]2Cc3ccc(F)cc32)n(C(=O)c2ccccc2)n1[EOS],38270.544209718704,42
12.5,Clc1ccc(-c2cc(CNC(Cc3nc(-c4nccc5ccccc45)no3)c3cccnc3Cl)c3ccccc3n2)cc1,[BOS]Clc1ncccc1[C@@H](Cc1nc(-c2nccc3ccccc23)no1)NCc1cc(-c2ccc(Cl)cc2)nc2ccccc12[EOS],44880.75791192055,42
13.3,c1ccc(-c2cc(CNc3nnc(-c4cccc5ccccc45)c4ccccc34)cc3sc4ccccc4c23)nc1,[BOS]c1ccc(-c2cc(CNc3nnc(-c4cccc5ccccc45)c4ccccc34)cc3sc4ccccc4c23)nc1[EOS],50381.67951107025,42
12.9,O=C(NC1CCCc2cc(-c3nc(C4CCCc5ccccc54)no3)ccc21)c1ccccc1Cl,[BOS]O=C(N[C@H]1CCCc2cc(-c3nc([C@@H]4CCCc5ccccc54)no3)ccc21)c1ccccc1Cl[EOS],55456.299189805984,42
12.4,Cc1ccc(N2N=C(C(=O)N(C)Cc3cccc4ccccc34)CCC2=O)cc1C,[BOS]Cc1ccc(N2N=C(C(=O)N(C)Cc3cccc4ccccc34)CCC2=O)cc1C[EOS],60055.93714427948,42
12.6,O=C(Nc1c(-c2ccccc2)[nH][nH]c1=O)c1cccc(C(=O)N2CCc3ccccc3C2)c1,[BOS]O=C(Nc1c(-c2ccccc2)[nH][nH]c1=O)c1cccc(C(=O)N2CCc3ccccc3C2)c1[EOS],4696.236043453217,42
13.8,O=C(CCc1c[nH]c2ccccc12)N1c2ccccc2-n2cccc2C1c1ccc(F)c(F)c1,[BOS]O=C(CCc1c[nH]c2ccccc12)N1c2ccccc2-n2cccc2[C@H]1c1ccc(F)c(F)c1[EOS],9833.938525438309,42
11.9,Cn1nc(C(=O)N2CCCN2C(=O)OCC2c3ccccc3-c3ccccc32)c2c1CC(C)(C)CC2=O,[BOS]Cn1nc(C(=O)N2CCCN2C(=O)OCC2c3ccccc3-c3ccccc32)c2c1CC(C)(C)CC2=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],15346.198938369751,42
11.5,CC(O)(CNC(=O)c1cn(Cc2ccccc2)nc1-c1cccc(Cl)c1)c1ccc(F)cc1F,[BOS]C[C@@](O)(CNC(=O)c1cn(Cc2ccccc2)nc1-c1cccc(Cl)c1)c1ccc(F)cc1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS],20440.161690711975,42
11.7,CC(NC(=O)C1CCc2ccccc2C1)c1ccc(F)c2ccccc12,[BOS]C[C@H](NC(=O)[C@@H]1CCc2ccccc2C1)c1ccc(F)c2ccccc12[EOS],25082.328141212463,42
13.3,O=C(NC1(c2noc(C3CC(=O)N(c4cccc5ccccc45)C3)n2)CCCCC1)c1ccccc1,[BOS]O=C(NC1(c2noc([C@H]3CC(=O)N(c4cccc5ccccc45)C3)n2)CCCCC1)c1ccccc1[EOS],31215.956206321716,42
13.0,O=C1CCc2cc(NC(=O)NCc3cccc(S(=O)(=O)Nc4cccc(C(F)(F)F)c4)c3)ccc2N1,[BOS]O=C(NCc1cccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)c1)Nc1ccc2c(c1)CCC(=O)N2[EOS],37317.76405000687,42
12.7,Cc1cccc(-c2cccc(C(=O)N3CCC(C4C(=O)Nc5ccccc54)CC3)c2)c1,[BOS]Cc1cccc(-c2cccc(C(=O)N3CCC([C@@H]4C(=O)Nc5ccccc54)CC3)c2)c1[EOS],42028.84243583679,42
11.8,Cn1nc(-c2ccccc2)c2c(Nc3ccc4ccccc4c3)n(Cc3ccccc3)nc21,[BOS]Cn1nc(-c2ccccc2)c2c(Nc3ccc4ccccc4c3)n(Cc3ccccc3)nc21[EOS][EOS][EOS],46080.92659640312,42
12.5,Cc1cc(=O)[nH]c(-c2cccc(OCc3cccc(C(=O)NCc4ccco4)c3)c2)n1,[BOS]Cc1cc(=O)[nH]c(-c2cccc(OCc3cccc(C(=O)NCc4ccco4)c3)c2)n1[EOS],51190.68039107323,42
12.0,Cc1onc(-c2ccc(F)cc2)c1-c1nc(C(C)(C)c2ccc(Cl)cc2F)no1,[BOS]Cc1onc(-c2ccc(F)cc2)c1-c1nc(C(C)(C)c2ccc(Cl)cc2F)no1[EOS],55793.404799222946,42
12.3,Cc1cccc(-c2nc(C(=O)NCC(c3ccccc3)c3c[nH]c4ccccc34)c(C)[nH]2)c1,[BOS]Cc1cccc(-c2nc(C(=O)NC[C@H](c3ccccc3)c3c[nH]c4ccccc34)c(C)[nH]2)c1[EOS],60518.08341526985,42
12.4,O=C1CCc2ccccc2N1Cc1coc(-c2cccc3ccccc23)[nH+]1,[BOS]O=C1CCc2ccccc2N1Cc1coc(-c2cccc3ccccc23)[nH+]1[EOS],4952.0481061935425,42
13.3,COc1cc2ccccc2cc1C(=O)N=c1sc2ccccc2n1-c1nc(C)c(C)c2ccccc12,[BOS]COc1cc2ccccc2cc1C(=O)N=c1sc2ccccc2n1-c1nc(C)c(C)c2ccccc12[EOS],9562.03796839714,42
12.1,Cc1ccccc1CCc1cc(NC(=O)C2=C(c3ccccc3)CCCC2)n[nH]1,[BOS]Cc1ccccc1CCc1cc(NC(=O)C2=C(c3ccccc3)CCCC2)n[nH]1[EOS],14446.028281450272,42
12.1,O=c1[nH]c(Cc2noc(CC3CCc4ccccc43)n2)nc2sc3c(c12)CCC(c1ccccc1)C3,[BOS]c1ccc2c(c1)CC[C@H]2Cc1nc(Cc2nc3sc4c(c3c(=O)[nH]2)CC[C@H](c2ccccc2)C4)no1[EOS],19070.998293161392,42
12.2,O=C1C(=NC(=O)C2OC(=O)c3ccccc32)C(Cl)C(=O)c2ccccc21,[BOS]O=C1O[C@H](C(=O)N=C2C(=O)c3ccccc3C(=O)C2Cl)c2ccccc21[EOS],23289.69608092308,42
11.4,O=C(NCC1CCN(c2ccccc2)C1)Nc1ccccc1-c1cccc(C(F)(F)F)c1,[BOS]O=C(NC[C@@H]1CCN(c2ccccc2)C1)Nc1ccccc1-c1cccc(C(F)(F)F)c1[EOS],28613.118664741516,42
12.0,CC(NC(=O)c1cccc2cccnc12)c1nc2ccccc2n1CC1CCN(C(=O)c2nccc(Cl)c2O)C1,[BOS]C[C@@H](NC(=O)c1cccc2cccnc12)c1nc2ccccc2n1C[C@H]1CCN(C(=O)c2nccc(Cl)c2O)C1[EOS],34997.318232774734,42
12.2,CN(CC(=O)N1C2CCC1CC(NC(=O)c1cccc3ccncc13)C2)C(=O)c1ccccc1,[BOS]CN(CC(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)c1cccc3ccncc13)C2)C(=O)c1ccccc1[EOS],40470.27410912514,42
11.7,Cc1ccccc1-n1nc(C(=O)N(C)c2nsc3ccccc23)c2c1CCC2,[BOS]Cc1ccccc1-n1nc(C(=O)N(C)c2nsc3ccccc23)c2c1CCC2[EOS],44700.290405750275,42
13.7,O=C(Cc1n[nH]c(=O)c2ccccc12)Oc1ccc2ccccc2c1C=C1SC(N2CCCCC2)=[NH+]C1=O,[BOS]O=C(Cc1n[nH]c(=O)c2ccccc12)Oc1ccc2ccccc2c1C=C1SC(N2CCCCC2)=[NH+]C1=O[EOS],50253.66249418259,42
12.1,Oc1ccc2c(c1)CC([NH2+]C(c1cccnc1)c1ccc3c(c1)CCC3)CC2,[BOS]Oc1ccc2c(c1)C[C@H]([NH2+][C@H](c1cccnc1)c1ccc3c(c1)CCC3)CC2[EOS],54319.393022060394,42
12.4,CC1CC(c2ccc(F)cc2)C[NH+]1CN1C(=O)C(=O)c2cccc(CC3CCC4CC(O)=NC4C3)c21,[BOS]C[C@H]1C[C@@H](c2ccc(F)cc2)C[NH+]1CN1C(=O)C(=O)c2cccc(c21)CC1CC[C@@H]2CC(O)=N[C@@H]2C1[EOS],58446.60449171066,42
12.8,Cc1cccc(NC(=O)Nc2cccc(-c3nc(C4(NC(=O)c5ccccc5)CCC4)cc(=O)[nH]3)c2)c1Cl,[BOS]Cc1cccc(NC(=O)Nc2cccc(-c3nc(C4(NC(=O)c5ccccc5)CCC4)cc(=O)[nH]3)c2)c1Cl[EOS],5933.914949655533,42
12.7,CC(Nc1ccccc1NC(=O)c1cccc2ccccc12)c1nccc2ccccc12,[BOS]C[C@@H](Nc1ccccc1NC(=O)c1cccc2ccccc12)c1nccc2ccccc12[EOS],11996.455012321472,42
14.1,Fc1ccccc1-c1ccnc(-c2cc3c4ccccc4n(CCc4ccc5ccccc5c4)c3c3c2ccc2cccnc23)c1,[BOS]Fc1ccccc1-c1ccnc(-c2cc3c4ccccc4n(CCc4ccc5ccccc5c4)c3c3c2ccc2cccnc23)c1[EOS],17114.45171523094,42
12.9,O=S(=O)(c1ccc2ccccc2c1)N1CCCC1c1cccc2ccccc12,[BOS]O=S(=O)(c1ccc2ccccc2c1)N1CCC[C@@H]1c1cccc2ccccc12[EOS],22707.832756519318,42
11.8,Cc1ccc2[nH]cc(C(=O)Nc3c(-c4ccc(F)cc4)[nH]c4ccccc34)c(=O)c2c1,[BOS]Cc1ccc2[nH]cc(C(=O)Nc3c(-c4ccc(F)cc4)[nH]c4ccccc34)c(=O)c2c1[EOS],27111.695165157318,42
13.2,Fc1ccc(-c2ncccc2-c2nc(-c3cnccc3C(F)(F)F)no2)c2ccccc12,[BOS]Fc1ccc(-c2ncccc2-c2nc(-c3cnccc3C(F)(F)F)no2)c2ccccc12[EOS],31574.19996190071,42
12.7,Fc1ccccc1-c1cc(-c2ccccc2-c2nc(-c3ccncc3N3c4ccccc4Oc4ccccc43)cs2)on1,[BOS]Fc1ccccc1-c1noc(-c2ccccc2-c2nc(-c3ccncc3N3c4ccccc4Oc4ccccc43)cs2)c1[EOS],36430.886102199554,42
13.5,O=C(Nc1ccc(Cl)cc1-c1cccc2ccccc12)C1CC(=O)N(c2cccc3ccccc23)C1,[BOS]O=C(Nc1ccc(Cl)cc1-c1cccc2ccccc12)[C@@H]1CC(=O)N(c2cccc3ccccc23)C1[EOS],41678.71191382408,42
12.3,Cc1ccc2nc(C3CCCN(S(=O)(=O)c4ccc5c(c4)Cc4ccccc4-5)C3)[nH]c2c1,[BOS]Cc1ccc2nc([C@H]3CCCN(S(=O)(=O)c4ccc5c(c4)Cc4ccccc4-5)C3)[nH]c2c1[EOS],46309.091353178024,42
12.2,Cc1ccc(C2CC2c2nnc(-c3c(C(F)(F)C(F)(F)F)[nH]c4c(F)cccc34)o2)cc1C,[BOS]Cc1ccc([C@@H]2C[C@@H]2c2nnc(-c3c(C(F)(F)C(F)(F)F)[nH]c4c(F)cccc34)o2)cc1C[EOS],50977.1449368,42
12.4,O=C(NCc1nccc2ccccc12)C1(c2cccc(Br)c2)CCC(N2CC(F)CC2C(F)(F)F)C1=O,[BOS]O=C(NCc1nccc2ccccc12)C1(c2cccc(Br)c2)CC[C@@H](N2C[C@H](F)C[C@H]2C(F)(F)F)C1=O[EOS],56177.70489192009,42
14.5,FC1(F)c2ccccc2C(F)(C(F)(F)F)N1c1cc(-c2ccccc2Oc2ccc3ccccc3c2)nc2ccccc12,[BOS]F[C@]1(C(F)(F)F)c2ccccc2C(F)(F)N1c1cc(-c2ccccc2Oc2ccc3ccccc3c2)nc2ccccc12[EOS],60850.294630765915,42
12.9,O=C(CSc1ccc2c3c(cccc13)CC2)Nc1ccccc1-c1nc(-c2cc3ccccc3oc2=O)no1,[BOS]O=C(CSc1ccc2c3c(cccc13)CC2)Nc1ccccc1-c1nc(-c2cc3ccccc3oc2=O)no1[EOS],6140.87503528595,42
10.9,Cc1cccc(C(NC(=O)c2cc(C=O)c(C)cc2C)c2ccccn2)c1,[BOS]Cc1cccc([C@H](NC(=O)c2cc(C=O)c(C)cc2C)c2ccccn2)c1[EOS],10603.572782993317,42
10.5,CCC(CNC(=O)NC1CCCc2c(C)cccc21)[NH+]1CCc2ccccc2C1,[BOS]CC[C@H](CNC(=O)N[C@@H]1CCCc2c(C)cccc21)[NH+]1CCc2ccccc2C1[EOS],15323.411083221436,42
12.4,Cc1cccc(C(=O)N2CCCCC2c2cc(NC(=O)C3=Cc4ccccc4NC(=O)C3)n[nH]2)c1Cl,[BOS]Cc1cccc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)C3=Cc4ccccc4NC(=O)C3)n[nH]2)c1Cl[EOS],20974.670958518982,42
11.8,O=C(NC(c1c[nH]c2ccccc12)C(F)(F)F)N1Cc2ccccc2N2CCCC2C1,[BOS]O=C(N[C@H](c1c[nH]c2ccccc12)C(F)(F)F)N1Cc2ccccc2N2CCC[C@H]2C1[EOS],25775.40139746666,42
12.5,Cc1ccc(C(=O)N2CCC(C3CCCCN3C(=O)COc3cccc4ccccc34)CC2)c(F)c1F,[BOS]Cc1ccc(C(=O)N2CCC([C@@H]3CCCCN3C(=O)COc3cccc4ccccc34)CC2)c(F)c1F[EOS],31303.785581111908,42
12.4,O=C1CC(CC(=O)N2CCC(F)(c3cccc(Cl)c3)CC2)c2ccccc21,[BOS]O=C(C[C@@H]1CC(=O)c2ccccc21)N1CCC(F)(c2cccc(Cl)c2)CC1[EOS],35904.10549521446,42
12.1,Cc1ccc2nc(NCc3ccc4onc(C)c4c3)n(-c3ccccc3)c(=O)c2c1,[BOS]Cc1ccc2nc(NCc3ccc4onc(C)c4c3)n(-c3ccccc3)c(=O)c2c1[EOS],39855.337812662125,42
13.3,O=C(c1cc(O)cc(-c2cccc(C(F)(F)F)c2F)c1)N1CCCC1Cc1cnc(C2(F)CCC2)o1,[BOS]O=C(c1cc(O)cc(-c2cccc(C(F)(F)F)c2F)c1)N1CCC[C@H]1Cc1cnc(C2(F)CCC2)o1[EOS],44921.21518588066,42
13.1,O=c1[nH]ccc2c1CC[NH+](Cc1ccc3c(c1O)CCCC3c1ccc3c(c1)OCCO3)C21C[NH+]2CCC1CC2,[BOS]O=c1[nH]ccc2c1CC[NH+](Cc1ccc3c(c1O)CCC[C@@H]3c1ccc3c(c1)OCCO3)C21C[NH+]2CCC1CC2[EOS],49928.601517915726,42
11.7,Cc1ccc(F)cc1-c1nnc(-c2ccc3ccccc3c2)o1,[BOS]Cc1ccc(F)cc1-c1nnc(-c2ccc3ccccc3c2)o1[EOS],53873.27194094658,42
11.8,CC(C(=O)NC(c1ccccc1)c1ccc2c(c1)CCCO2)c1ccc(S(C)(=O)=O)cc1,[BOS]C[C@@H](C(=O)N[C@@H](c1ccccc1)c1ccc2c(c1)CCCO2)c1ccc(S(C)(=O)=O)cc1[EOS],58525.56253409386,42
11.9,CN(Cc1ccc(C(N)=O)cc1)C(=O)c1nn(-c2ccc(F)cc2C(F)(F)F)c2c1CCCC2,[BOS]CN(Cc1ccc(C(N)=O)cc1)C(=O)c1nn(-c2ccc(F)cc2C(F)(F)F)c2c1CCCC2[EOS],5010.685967206955,42
12.0,Cc1c(Cl)cccc1C(=O)N1CCC(C2CCCCN2C(=O)C2(C(=O)Nc3ccccc3)CC2)CC1,[BOS]Cc1c(Cl)cccc1C(=O)N1CCC([C@H]2CCCCN2C(=O)C2(C(=O)Nc3ccccc3)CC2)CC1[EOS],10162.063933849335,42
12.6,NC(=O)c1ccc(-c2ncnc3cc4cc(F)ccc4cc23)c2c1oc1c(F)c(F)ccc12,[BOS]NC(=O)c1ccc(-c2ncnc3cc4cc(F)ccc4cc23)c2c1oc1c(F)c(F)ccc12[EOS],14184.058759450912,42
12.9,CC(C)(Cc1ccc2ccccc2c1)c1nc(-c2ccc3nnc(-c4ccc(F)cc4)n3c2)cc(=O)[nH]1,[BOS]CC(C)(Cc1ccc2ccccc2c1)c1nc(-c2ccc3nnc(-c4ccc(F)cc4)n3c2)cc(=O)[nH]1[EOS],19552.06324696541,42
11.7,CCC1CCC(c2nnc(Cc3ccc4c(c3)OC(F)(F)O4)cc2C(F)(F)F)CN1S(=O)(=O)C1CCCCC1,[BOS]CC[C@H]1CC[C@H](c2nnc(Cc3ccc4c(c3)OC(F)(F)O4)cc2C(F)(F)F)CN1S(=O)(=O)C1CCCCC1[EOS],24644.073985099792,42
12.1,Cc1onc(-c2cccc(F)c2)c1C(=O)OC1Cc2ccccc2C1=O,[BOS]Cc1onc(-c2cccc(F)c2)c1C(=O)O[C@H]1Cc2ccccc2C1=O[EOS],29263.218418836594,42
12.6,Cc1cccc(C2CN(C(=O)c3cncc4ccccc34)CC[NH2+]2)c1C,[BOS]Cc1cccc([C@H]2CN(C(=O)c3cncc4ccccc34)CC[NH2+]2)c1C[EOS],33280.63868808746,42
14.2,Cc1nc2c(cnc3ccc(-c4nc(-c5nc(-c6ccccc6C)nc(C)c5F)cc5c(F)cccc45)cc32)s1,[BOS]Cc1ccccc1-c1nc(C)c(F)c(-c2nc(-c3ccc4ncc5sc(C)nc5c4c3)c3cccc(F)c3c2)n1[EOS],37826.208678007126,42
12.8,CC(C(=O)N1CCCc2cccc(C(=O)[O-])c21)c1ccc2ccccc2c1,[BOS]C[C@@H](C(=O)N1CCCc2cccc(C(=O)[O-])c21)c1ccc2ccccc2c1[EOS],41613.66532611847,42
13.5,O=C(Cc1ccc2ccccc2c1)c1c2c(nc3ccccc13)C(=Cc1ccccc1Cl)CCC2,[BOS]O=C(Cc1ccc2ccccc2c1)c1c2c(nc3ccccc13)C(=Cc1ccccc1Cl)CCC2[EOS],46550.264525175095,42
11.7,Cc1c(C(NC(=O)c2ccc3c(c2)NC(=O)CCN3)C(C)C)oc2ccccc12,[BOS]Cc1c([C@@H](NC(=O)c2ccc3c(c2)NC(=O)CCN3)C(C)C)oc2ccccc12[EOS],50548.755410432816,42
12.3,CC1(C(=O)N2CCc3ccccc3CC2)CCCN(C(=O)OCCc2cccc3ccccc23)C1(F)F,[BOS]C[C@@]1(C(=O)N2CCc3ccccc3CC2)CCCN(C(=O)OCCc2cccc3ccccc23)C1(F)F[EOS],54621.57087516785,42
11.9,CC1c2cc(F)cc(F)c2CCN1S(=O)(=O)C1CCc2ccccc2C1,[BOS]C[C@@H]1c2cc(F)cc(F)c2CCN1S(=O)(=O)[C@@H]1CCc2ccccc2C1[EOS],4105.679783582687,42
12.5,O=C(c1cc(=O)c2ccccc2o1)N1CCC2C1CCN2C(=O)C1CCc2ccccc2C1,[BOS]O=C(c1cc(=O)c2ccccc2o1)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@H]1CCc2ccccc2C1[EOS],8545.089668035507,42
11.4,COc1ccc2c(c1)CC([NH+]1CCC3(CC(=O)N(c4ccc5c(c4)OCCO5)C3)C1)C2,[BOS]COc1ccc2c(c1)C[C@@H]([NH+]1CC[C@]3(CC(=O)N(c4ccc5c(c4)OCCO5)C3)C1)C2[EOS],12546.450189352036,42
12.1,O=S(=O)(C1=Cc2ccccc2CC1)N1CCCC1c1nc(-c2ccccc2)cc(N2CCOCC2)n1,[BOS]O=S(=O)(C1=Cc2ccccc2CC1)N1CCCC1c1nc(-c2ccccc2)cc(N2CCOCC2)n1[EOS],17053.000053167343,42
12.2,CC1CC(C)CC(F)(F)C[NH+](Cc2ccccc2Cn2c([O-])c(-c3ccccc3)[nH]c2=O)C1,[BOS]C[C@@H]1C[C@H](C)C[NH+](Cc2ccccc2Cn2c([O-])c(-c3ccccc3)[nH]c2=O)CC(F)(F)C1[EOS],22532.80789375305,42
11.8,O=C(Nc1ccc(F)cc1C(F)(F)F)C12CCCC1CN(C(F)(F)c1nc(Cl)c3ccccc3n1)C2,[BOS]O=C(Nc1ccc(F)cc1C(F)(F)F)[C@@]12CCC[C@@H]1CN(C(F)(F)c1nc(Cl)c3ccccc3n1)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],27492.535429000854,42
13.7,O=C1CC(c2cccc(OC3CCc4c(F)ccc(F)c43)c2)Oc2c1cccc2-c1cccc2ccccc12,[BOS]O=C1C[C@H](c2cccc(O[C@H]3CCc4c(F)ccc(F)c43)c2)Oc2c1cccc2-c1cccc2ccccc12[EOS],32631.53629875183,42
12.2,O=C(CCc1ccc(F)c(F)c1)N1CCOC2(CCN(C(=O)c3cccc4ccccc34)C2)C1,[BOS]O=C(CCc1ccc(F)c(F)c1)N1CCO[C@@]2(CCN(C(=O)c3cccc4ccccc34)C2)C1[EOS],37949.31526470184,42
10.9,O=C(NC12CCCC1N(C(=O)C1CC13CC3)CC2)C(F)=C1CCCC1,[BOS]O=C(N[C@]12CCC[C@@H]1N(C(=O)[C@@H]1CC13CC3)CC2)C(F)=C1CCCC1[EOS],42177.16279840469,42
12.7,c1ccc(COc2ccccc2N2CCN(c3nc4n[nH]cc4cc3Nc3cccc4ccccc34)CC2)cc1,[BOS]c1ccc(COc2ccccc2N2CCN(c3nc4n[nH]cc4cc3Nc3cccc4ccccc34)CC2)cc1[EOS],48637.112392663956,42
12.0,COc1cccc(N(Cc2ccc3c4c(cccc24)CC3)C(=O)c2cccc3ccccc23)c1,[BOS]COc1cccc(N(Cc2ccc3c4c(cccc24)CC3)C(=O)c2cccc3ccccc23)c1[EOS],53371.108129262924,42
11.5,CC1(c2ccc(F)c(Cl)c2)CC(=O)N(CN2CC3(CCOC3)Cc3ccccc32)C1=O,[BOS]C[C@]1(c2ccc(F)c(Cl)c2)CC(=O)N(CN2C[C@@]3(CCOC3)Cc3ccccc32)C1=O[EOS],57860.826539993286,42
12.2,O=C(NC(c1ccccc1)c1cc2ccccc2o1)C(F)(F)c1ccc(F)cc1,[BOS]O=C(N[C@@H](c1ccccc1)c1cc2ccccc2o1)C(F)(F)c1ccc(F)cc1[EOS],4657.667866230011,42
13.2,Cc1cccc(C=Nn2c(C3CCCCC3)nc3ccccc3c2=O)c1Oc1ccc2ccccc2n1,[BOS]Cc1cccc(/C=N\n2c(C3CCCCC3)nc3ccccc3c2=O)c1Oc1ccc2ccccc2n1[EOS],10023.37551021576,42
13.1,c1ccc(-n2nc(N=C3CC4(CC[NH2+]C4)Cc4ccccc43)c3ccccc32)nc1,[BOS]c1ccc(-n2nc(N=C3CC4(CC[NH2+]C4)Cc4ccccc43)c3ccccc23)nc1[EOS],13981.23875951767,42
12.1,Cc1cccc(C2CCCCN2C(=O)c2cccc(CN3C(=O)c4ccccc4C3=O)c2)c1C,[BOS]Cc1cccc([C@@H]2CCCCN2C(=O)c2cccc(CN3C(=O)c4ccccc4C3=O)c2)c1C[EOS],18865.5231256485,42
13.6,O=C(NS(=O)(=O)c1ccc2ccccc2c1F)c1ccc2c(c1)C(=O)N(c1ccccc1Cl)C(=O)C2=C1[NH2+]NNO1,[BOS]O=C(NS(=O)(=O)c1ccc2ccccc2c1F)c1ccc2c(c1)C(=O)N(c1ccccc1Cl)C(=O)/C2=C1[NH2+]NNO1[EOS],23905.80930376053,42
13.4,OC(c1cccc(C(F)(F)F)c1)c1cccc(-c2nc(C(F)(F)c3ccc(F)cc3)ccc2F)c1F,[BOS]O[C@@H](c1cccc(C(F)(F)F)c1)c1cccc(-c2nc(C(F)(F)c3ccc(F)cc3)ccc2F)c1F[EOS],28973.762366771698,42
12.5,O=C(CCc1c[nH]c2ccccc12)N1CCCc2c(F)ccc(-c3ccnc(-c4cccnc4)n3)c2C1,[BOS]O=C(CCc1c[nH]c2ccccc12)N1CCCc2c(F)ccc(-c3ccnc(-c4cccnc4)n3)c2C1[EOS],34254.73084926605,42
11.9,CC(Cc1nc(-c2cccc(NC(=O)c3ccccn3)c2)no1)c1cccc(C(F)(F)F)c1,[BOS]C[C@@H](Cc1nc(-c2cccc(NC(=O)c3ccccn3)c2)no1)c1cccc(C(F)(F)F)c1[EOS],40006.343760252,42
12.7,Cc1cccc(-c2cnccc2C(=O)NC2C3COCC2CN(C(=O)c2ccc(F)cc2F)C3)c1,[BOS]Cc1cccc(-c2cnccc2C(=O)N[C@H]2[C@@H]3COC[C@H]2CN(C(=O)c2ccc(F)cc2F)C3)c1[EOS],45611.038007736206,42
11.7,O=C(CCOc1ccc2ccccc2c1)Nc1cccc2c1COC2=O,[BOS]O=C(CCOc1ccc2ccccc2c1)Nc1cccc2c1COC2=O[EOS],51043.06794476509,42
12.3,Cc1oc2cc(OC(=O)c3cc(F)c(F)c(F)c3)ccc2c(=O)c1Oc1ccccc1Cl,[BOS]Cc1oc2cc(OC(=O)c3cc(F)c(F)c(F)c3)ccc2c(=O)c1Oc1ccccc1Cl[EOS],56323.21379947662,42
11.6,Cc1cccc2c1C(C)CC2CC(=O)N1CCC(NC(=O)Nc2ccc(F)cc2)C1,[BOS]Cc1cccc2c1[C@H](C)C[C@@H]2CC(=O)N1CC[C@H](NC(=O)Nc2ccc(F)cc2)C1[EOS],60190.105038166046,42
11.9,O=C(c1ccc(-c2coc3ccccc23)cc1)N1CCCN(C(=O)c2cccc(F)c2)CC1,[BOS]O=C(c1ccc(-c2coc3ccccc23)cc1)N1CCCN(C(=O)c2cccc(F)c2)CC1[EOS],4590.602871894836,42
