rv,smi,cur_sentence,elapsed_time,seed
14.4,C=C1CC(C(=O)Nc2cc(C3CCCCN3C(=O)Cc3ccc4c(c3)C(=O)c3ccccc3CO4)[nH]n2)C1,[BOS]C=C1CC(C(=O)Nc2cc([C@H]3CCCCN3C(=O)Cc3ccc4c(c3)C(=O)c3ccccc3CO4)[nH]n2)C1[EOS],15951.346567869186,42
12.8,Cc1cc(C(=O)Nc2c3c(nc4ccccc24)CCOCC3)sc1-c1cccc(Cl)c1,[BOS]Cc1cc(C(=O)Nc2c3c(nc4ccccc24)CCOCC3)sc1-c1cccc(Cl)c1[EOS],20249.789655923843,42
13.4,CC(OC(=O)c1c2ccccc2cc2ccccc12)C(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O,[BOS]C[C@@H](OC(=O)c1c2ccccc2cc2ccccc12)C(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O[EOS],25214.393287181854,42
11.7,O=C(NCC1CCN(C(=O)c2c[nH]c3nc(-c4ccccc4)ccc23)C1c1cccnc1)C1CC1(F)F,[BOS]O=C(NC[C@@H]1CCN(C(=O)c2c[nH]c3nc(-c4ccccc4)ccc23)[C@@H]1c1cccnc1)[C@H]1CC1(F)F[EOS],30199.22353863716,42
12.8,O=C(NC1CC2CCC(C1)N2C(=O)c1cccc2cccnc12)c1cc(Oc2ccccc2)ccc1O,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccc2cccnc12)c1cc(Oc2ccccc2)ccc1O[EOS],35445.04716587067,42
13.2,O=C1C(n2c([O-])c(-c3ccc4ccccc4c3)[nH]c2=O)CCCN1c1ccc2nnnn2n1,[BOS]O=C1[C@H](n2c([O-])c(-c3ccc4ccccc4c3)[nH]c2=O)CCCN1c1ccc2nnnn2n1[EOS],39964.441497564316,42
14.4,O=C(Nc1cc(C2CCCCN2C(=O)CC2CCCc3ccccc32)[nH]n1)c1c2ccccc2n2ccsc12,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)C[C@H]2CCCc3ccccc32)[nH]n1)c1c2ccccc2n2ccsc12[EOS],45845.82692909241,42
14.2,Cc1cc(=O)oc2cc(NC(=O)C3CCCN(C(C)CC4C=C=Cc5ccccc54)C3)ccc12,[BOS]Cc1cc(=O)oc2cc(NC(=O)[C@@H]3CCCN([C@@H](C)CC4C=C=C-c5ccccc54)C3)ccc12[EOS],50607.402874708176,42
14.0,Cc1oc2ccccc2c1Cn1c(NCCNC(=O)C2CCOc3c(Cl)cc(Cl)cc32)nc2c(=O)oc3ccccc3c21,[BOS]Cc1oc2ccccc2c1Cn1c(NCCNC(=O)[C@H]2CCOc3c(Cl)cc(Cl)cc32)nc2c1c1ccccc1oc2=O[EOS],56903.27937459946,42
13.3,O=C1CC(CNC(=O)c2cccc(-c3ccc4[nH]c(=O)n(CC(F)(F)F)c4c3)c2F)Oc2ccccc21,[BOS]O=C(NC[C@H]1CC(=O)c2ccccc2O1)c1cccc(-c2ccc3[nH]c(=O)n(CC(F)(F)F)c3c2)c1F[EOS],62005.89849257469,42
13.7,Cc1ccc(C(=O)N2CCCCC2C2CCN(C(=O)Cc3ccc4ccccc4c3)CC2)c(F)c1F,[BOS]Cc1ccc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)Cc3ccc4ccccc4c3)CC2)c(F)c1F[EOS],5192.101092815399,42
13.5,O=C(NC1CCOc2c(-c3ccccc3)cccc21)C1(Cc2ccccc2F)CCS(=O)(=O)CC1,[BOS]O=C(N[C@H]1CCOc2c(-c3ccccc3)cccc21)C1(Cc2ccccc2F)CCS(=O)(=O)CC1[EOS],10026.42035651207,42
12.8,Cc1[nH]ccc1C(=O)Nc1cc(C2CCCCN2C(=O)c2cnc3c(F)c(F)ccc3c2)[nH]n1,[BOS]Cc1[nH]ccc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2cnc3c(F)c(F)ccc3c2)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],15041.092766284943,42
13.5,O=C(NCC1OCC2CCN(C(=O)Cc3ccc4ccccc4c3)CC21)c1cc(=O)nc2cccnn12,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ccc4ccccc4c3)C[C@@H]21)c1cc(=O)nc2cccnn12[EOS],21039.703312397003,42
12.3,Cc1cc(C(=O)NCC2CCN(C(=O)c3cc(=O)[nH][nH]3)C2c2cccnc2)nc2ccccc12,[BOS]Cc1cc(C(=O)NC[C@@H]2CCN(C(=O)c3cc(=O)[nH][nH]3)[C@H]2c2cccnc2)nc2ccccc12[EOS],26247.285145521164,42
13.7,Cc1ccc2ccnc(OC(C)C(=O)Nc3cc(C)c(Cl)cc3C3(C)CCC(F)(F)C(Cl)CCC3(F)F)c2c1,[BOS]Cc1cc(NC(=O)[C@H](C)Oc2nccc3ccc(C)cc23)c([C@@]2(C)CCC(F)(F)C(Cl)CCC2(F)F)cc1Cl[EOS],31500.976266145706,42
12.3,O=C(C=Cc1ccnc2ccccc12)Nc1cccc2c1sc(=O)n2Cc1cccc(C(F)(F)F)c1,[BOS]O=C(C=Cc1ccnc2ccccc12)Nc1cccc2c1sc(=O)n2Cc1cccc(C(F)(F)F)c1[EOS],36251.38271975517,42
13.4,O=C(c1cccc2c1OCC2)N1CCCCC1c1cc(NC(=O)C2(c3cccc(F)c3)CCC2)n[nH]1,[BOS]O=C(c1cccc2c1OCC2)N1CCCC[C@@H]1c1cc(NC(=O)C2(c3cccc(F)c3)CCC2)n[nH]1[EOS],41320.17789506912,42
14.4,O=C(NC1(c2ccc(NC(=O)c3cncc4cnccc34)cc2)CCC1)c1[nH]cc2c1CCc1ccccc1-2,[BOS]O=C(NC1(c2ccc(NC(=O)c3cncc4cnccc34)cc2)CCC1)c1[nH]cc2c1CCc1ccccc1-2[EOS],47398.83886861801,42
13.2,O=C(NCC1OCC2CCN(C(=O)Cc3ccc4c(c3)CCC4)CC21)C1=NOC(c2ccccc2)C1,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ccc4c(c3)CCC4)C[C@@H]21)C1=NO[C@@H](c2ccccc2)C1[EOS][EOS],52837.23647022247,42
13.7,O=C(Nc1cc(C2CCCCN2C(=O)CCc2c[nH]c3ccc(F)cc23)[nH]n1)C1Cc2ccccc2C1,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)CCc2c[nH]c3ccc(F)cc23)[nH]n1)C1Cc2ccccc2C1[EOS],58841.27644896507,42
13.5,O=C(Cc1ccc2c(c1)CCC2)NC1(c2ccc(NC(=O)C3CCCC4CCCCC43)cc2)CCC1,[BOS]O=C(Cc1ccc2c(c1)CCC2)NC1(c2ccc(NC(=O)[C@@H]3CCC[C@H]4CCCC[C@@H]43)cc2)CCC1[EOS],64417.80555009842,42
13.6,O=C(C=C1C(=O)Nc2ccccc21)NCC1OCC2CCN(C(=O)c3nc4c(=O)[nH]c5ccccc5n4n3)CC21,[BOS]O=C(C=C1C(=O)Nc2ccccc21)NC[C@@H]1OC[C@@H]2CCN(C(=O)c3nc4c(=O)[nH]c5ccccc5n4n3)C[C@@H]21[EOS][EOS],6140.410263538361,42
13.2,Cn1c(CC(=O)N2CCCCC2c2cc(NC(=O)c3cccc4ccccc34)n[nH]2)cc2ccccc21,[BOS]Cn1c(CC(=O)N2CCCC[C@H]2c2cc(NC(=O)c3cccc4ccccc34)n[nH]2)cc2ccccc21[EOS],11861.685521125793,42
12.6,Cc1c(F)ccc(C(=O)Nc2ccc(C3(NC(=O)Cc4cccc5ncccc45)CCC3)cc2)c1N,[BOS]Cc1c(F)ccc(C(=O)Nc2ccc(C3(NC(=O)Cc4cccc5ncccc45)CCC3)cc2)c1N[EOS],17678.66896033287,42
14.8,Cc1ccc2cc(C(=O)N(Cc3cc4cc(C)c(C)cc4nc3O)c3ccc4ccccc4c3)cc(C)c2n1,[BOS]Cc1ccc2cc(C(=O)N(Cc3cc4cc(C)c(C)cc4nc3O)c3ccc4ccccc4c3)cc(C)c2n1[EOS],23613.246638536453,42
16.2,[NH3+]C(Cc1c2ccccc2cc2ccccc12)c1cn(-c2nc3ccc(F)cc3c3n[nH]nc23)c2ccccc12,[BOS][NH3+][C@@H](Cc1c2ccccc2cc2ccccc12)c1cn(-c2nc3ccc(F)cc3c3n[nH]nc23)c2ccccc12[EOS],29507.824170589447,42
14.0,O=C(CNC(c1cccc2ccccc12)C(F)(F)F)N1c2ccccc2CC1C1(n2ccnn2)CCCCC1,[BOS]O=C(CN[C@@H](c1cccc2ccccc12)C(F)(F)F)N1c2ccccc2C[C@H]1C1(n2ccnn2)CCCCC1[EOS],34920.90146160126,42
12.3,Cc1cc(NC(=O)CC(=O)N2CCC3OCCCC3(CNC(=O)c3[nH]nc4c(F)cccc34)C2)no1,[BOS]Cc1cc(NC(=O)CC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3[nH]nc4c(F)cccc34)C2)no1[EOS],41053.43573498726,42
12.6,O=C(NCCN1CCc2ccccc2C1=O)C1CCC(=O)N(Cc2cc3ccccc3[nH]c2=O)C1,[BOS]O=C(NCCN1CCc2ccccc2C1=O)[C@H]1CCC(=O)N(Cc2cc3ccccc3[nH]c2=O)C1[EOS],46442.96852660179,42
13.6,Cc1cccc(-c2cnccc2C(=O)NCC23CCCOC2CCN(C(=O)C2ON=C(c4ccccc4)O2)C3)c1,[BOS]Cc1cccc(-c2cnccc2C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)[C@H]2ON=C(c4ccccc4)O2)C3)c1[EOS],52806.73621535301,42
14.4,O=C1CC(C(=O)Nc2cc(C3CCCCN3C(=O)c3cnnc4ccccc34)[nH]n2)=Cc2ccccc2N1,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2cnnc3ccccc23)[nH]n1)C1=Cc2ccccc2NC(=O)C1[EOS],58033.019812107086,42
14.2,O=C(C1CCCC2CCCCC21)N1CCC(C2CCCCN2C(=O)C2(c3ccccc3F)CC2)CC1,[BOS]O=C([C@@H]1CCC[C@H]2CCCC[C@H]21)N1CCC([C@H]2CCCCN2C(=O)C2(c3ccccc3F)CC2)CC1[EOS],62851.64379167557,42
12.6,Cc1cc2ccccc2nc1C(=O)NC1CC2CCC1N2C(=O)C1CC2CCCCC21,[BOS]Cc1cc2ccccc2nc1C(=O)N[C@@H]1C[C@H]2CC[C@@H]1N2C(=O)[C@@H]1C[C@@H]2CCCC[C@@H]21[EOS],66369.67691516876,42
13.8,O=C(Nc1cc(C2CCCCN2C(=O)c2noc3c2CCCC3)[nH]n1)C1Cc2ccccc2C1,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2noc3c2CCCC3)[nH]n1)C1Cc2ccccc2C1[EOS],5101.01190161705,42
12.6,CC(NC(=O)c1cccc(S(=O)(=O)N2CCc3ccccc32)c1)c1ccc2c(c1)CCC(=O)N2C,[BOS]C[C@@H](NC(=O)c1cccc(S(=O)(=O)N2CCc3ccccc32)c1)c1ccc2c(c1)CCC(=O)N2C[EOS],10642.51173901558,42
11.8,CC(NC(=O)Nc1ccc(Cl)c2cccnc12)c1nnc2n1CCCCC2,[BOS]C[C@H](NC(=O)Nc1ccc(Cl)c2cccnc12)c1nnc2n1CCCCC2[EOS],15212.26762008667,42
11.9,Cc1c(C(=O)N2C3CCC2CC(NC(=O)c2ccc4cccnc4n2)C3)oc2ccccc12,[BOS]Cc1c(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2ccc4cccnc4n2)C3)oc2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],19476.96158194542,42
12.5,O=C(Cc1cc2ccccc2c(=O)[nH]1)NC(c1ccccc1)c1ccc(F)cc1-c1ncno1,[BOS]O=C(Cc1cc2ccccc2c(=O)[nH]1)N[C@H](c1ccccc1)c1ccc(F)cc1C1=NC=NO1[EOS],23924.659579515457,42
13.8,O=C1CCc2cc(NC(=O)c3cc(-c4ccc5c(c4)OCCO5)nc4ccccc34)c(F)cc2N1,[BOS]O=C1CCc2cc(NC(=O)c3cc(-c4ccc5c(c4)OCCO5)nc4ccccc34)c(F)cc2N1[EOS],28465.782772779465,42
12.9,O=C(NCC1OCC2CCN(C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)CC21)c1ccc2ncccc2c1,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)C[C@@H]21)c1ccc2ncccc2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],34250.50315999985,42
13.8,Cc1ccc(CCC(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)C(=O)CC4)CC2)c2cccnc12,[BOS]Cc1ccc(CCC(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4c(c3)C(=O)CC4)CC2)c2cccnc12[EOS],40533.43029117584,42
14.9,O=C(Nc1cc(C2CCCCN2C(=O)c2cccc3c2oc2ccccc23)[nH]n1)c1cnn2cccc(F)c12,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2cccc3c2oc2ccccc23)[nH]n1)c1cnn2cccc(F)c12[EOS],46030.76641535759,42
12.8,O=C(NC1CC2CCC1N2C(=O)C12CCCC1OCC2)c1[nH]c2ccccc2c1Cl,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H]1N2C(=O)[C@]12CCC[C@H]1OCC2)c1[nH]c2ccccc2c1Cl[EOS],50168.20215654373,42
12.9,Cc1c(C(=O)NCc2ccccc2-c2ccc(Cn3ccnn3)cc2)[nH]c2c1ccc1ccccc12,[BOS]Cc1c(C(=O)NCc2ccccc2-c2ccc(Cn3ccnn3)cc2)[nH]c2c1ccc1ccccc12[EOS],55928.896224975586,42
13.0,Cc1c(F)ccc(C(=O)N2CCCCC2c2cc(NC(=O)C(c3ccc(F)cc3)C(C)C)n[nH]2)c1N,[BOS]Cc1c(F)ccc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)[C@@H](c3ccc(F)cc3)C(C)C)n[nH]2)c1N[EOS],61386.00280332565,42
15.7,c1ccc(OCCn2c(COc3ccc4ccccc4c3)cc3ccc4ccc5ccccc5c4c32)cc1,[BOS]c1ccc(OCCn2c(COc3ccc4ccccc4c3)cc3ccc4ccc5ccccc5c4c32)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],5461.887145996094,42
13.7,CC(=O)Nc1cccc(-c2ccc3c(c2)C2(CC[NH2+]CC2)C(=O)N3)c1C(=O)OCC1c2ccccc2-c2ccccc21,[BOS]CC(=O)Nc1cccc(-c2ccc3c(c2)C2(CC[NH2+]CC2)C(=O)N3)c1C(=O)OCC1c2ccccc2-c2ccccc21[EOS],10409.625022649765,42
12.0,CC(N=C(O)N1CCCC(c2nncn2C2CC2)C1)c1cc2c(ccc3ccccc32)o1,[BOS]C[C@H](N=C(O)N1CCC[C@@H](c2nncn2C2CC2)C1)c1cc2c(ccc3ccccc32)o1[EOS],15026.731289863586,42
12.8,Cc1cc(C(=O)NC2(c3ccc(NC(=O)c4c[nH]c5c(C)cccc45)cc3)CCC2)cc(C)c1C(=O)[O-],[BOS]Cc1cc(C(=O)NC2(c3ccc(NC(=O)c4c[nH]c5c(C)cccc45)cc3)CCC2)cc(C)c1C(=O)[O-][EOS][EOS][EOS][EOS][EOS],20501.456615924835,42
12.4,Cc1cc(F)cc(-n2nc(C(=O)Nc3cc(N4CCCS4(=O)=O)ccc3F)c3c2CCCC3)c1Cl,[BOS]Cc1cc(F)cc(-n2nc(C(=O)Nc3cc(N4CCCS4(=O)=O)ccc3F)c3c2CCCC3)c1Cl[EOS][EOS],25153.220955848694,42
12.7,Cc1cccc(NC(=O)C[NH2+]C2CCCCc3nc(-c4ccc(C(F)(F)F)cc4)nc4cccc2c34)c1C,[BOS]Cc1cccc(NC(=O)C[NH2+][C@@H]2CCCCc3nc(-c4ccc(C(F)(F)F)cc4)nc4cccc2c34)c1C[EOS],30358.406637191772,42
13.5,Cc1ccc(C(C)C(=O)Nc2cc(C3CCCCN3C(=O)c3cnc4c(c3)CC[NH2+]CC4)[nH]n2)cc1,[BOS]Cc1ccc([C@H](C)C(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3cnc4c(c3)CC[NH2+]CC4)[nH]n2)cc1[EOS],35979.24463057518,42
12.5,O=C(NCC1CCN(C(=O)Cc2cccc3ccccc23)C1c1cccnc1)c1ncccc1F,[BOS]O=C(NC[C@@H]1CCN(C(=O)Cc2cccc3ccccc23)[C@@H]1c1cccnc1)c1ncccc1F[EOS],41822.89904356003,42
13.8,CC1Oc2ccc(C(=O)NC3CC4CCC(C3)N4C(=O)c3ccc4c(c3)CCCC4=O)cc2NC1=O,[BOS]C[C@H]1Oc2ccc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3ccc4c(c3)CCCC4=O)cc2NC1=O[EOS],47005.74777555466,42
13.1,O=C(Nc1ccc(C2(NC(=O)c3cc(-c4ccncc4)n4ccccc34)CCC2)cc1)c1onc2ccccc12,[BOS]O=C(NC1(c2ccc(NC(=O)c3onc4ccccc34)cc2)CCC1)c1cc(-c2ccncc2)n2ccccc12[EOS][EOS][EOS][EOS],53025.44926571846,42
13.4,O=C(NCCN1C(=O)c2ccccc2C1=O)C1CCN(C(=O)OCC2c3ccccc3-c3ccccc32)CC1,[BOS]O=C(NCCN1C(=O)c2ccccc2C1=O)C1CCN(C(=O)OCC2c3ccccc3-c3ccccc32)CC1[EOS],58921.424052238464,42
13.2,O=C(NCc1cccc(C[NH+]2CCN(c3ccc(F)cc3)CC2)c1)C1CCCc2c(O)cccc21,[BOS]O=C(NCc1cccc(C[NH+]2CCN(c3ccc(F)cc3)CC2)c1)[C@@H]1CCCc2c(O)cccc21[EOS],64868.07541012764,42
13.8,O=C1CC(C(=O)N2CCCCC2c2cc(NC(=O)c3cccc4[nH]cnc34)n[nH]2)=Cc2ccccc2N1,[BOS]O=C1CC(C(=O)N2CCCC[C@H]2c2cc(NC(=O)c3cccc4[nH]cnc34)n[nH]2)=Cc2ccccc2N1[EOS],5574.682810783386,42
13.1,Cn1c(CSc2nnc(-c3ccc4ccccc4c3)n2-c2cccc(C(F)(F)F)c2)nc2ccccc2c1=O,[BOS]Cn1c(CSc2nnc(-c3ccc4ccccc4c3)n2-c2cccc(C(F)(F)F)c2)nc2ccccc2c1=O[EOS],10931.273655891418,42
13.8,O=C(NCc1cccc(-n2cnc3ccccc32)c1)Nc1cc(-c2ccncc2)ccc1C(=O)Nc1cccc2ccoc12,[BOS]O=C(NCc1cccc(-n2cnc3ccccc32)c1)Nc1cc(-c2ccncc2)ccc1C(=O)Nc1cccc2ccoc12[EOS],16725.183442354202,42
13.0,CC([NH2+]Cc1cccc(Oc2cccc3ccccc23)c1)c1ccc2c(c1)C(C)(C)C(=O)N2,[BOS]C[C@H]([NH2+]Cc1cccc(Oc2cccc3ccccc23)c1)c1ccc2c(c1)C(C)(C)C(=O)N2[EOS],22400.581822872162,42
12.4,O=C(NCC1(c2cccc(Cl)c2)CCOCC1)Nc1ccc2c(c1)N(C(=O)Cc1cccc(F)c1)CC2,[BOS]O=C(NCC1(c2cccc(Cl)c2)CCOCC1)Nc1ccc2c(c1)N(C(=O)Cc1cccc(F)c1)CC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],27178.006115674973,42
15.0,O=C(c1ccccc1)c1cccc(NC(=C=NSc2cccc3ccccc23)Nc2ccc3ccc4ccccc4c3c2)c1,[BOS]O=C(c1ccccc1)c1cccc(NC(=C=N/Sc2cccc3ccccc23)N/c2ccc3ccc4ccccc4c3c2)c1[EOS],33513.729407310486,42
12.5,CN(Cc1ccn(-c2ccccc2)n1)C(=O)NC(c1ccc2c(c1)OCCO2)c1ccccc1Cl,[BOS]CN(Cc1ccn(-c2ccccc2)n1)C(=O)N[C@@H](c1ccc2c(c1)OCCO2)c1ccccc1Cl[EOS],38710.34116721153,42
12.6,CC(C)(NC(=O)NCc1ccc2ccccc2c1)c1nnc2n1CCCCC2,[BOS]CC(C)(NC(=O)NCc1ccc2ccccc2c1)c1nnc2n1CCCCC2[EOS],43473.1748149395,42
12.8,COc1cc(F)ccc1C(=O)N1CCCCC1c1cc(NC(=O)Cc2ccc3c(c2)CCC3)n[nH]1,[BOS]COc1cc(F)ccc1C(=O)N1CCCC[C@@H]1c1cc(NC(=O)Cc2ccc3c(c2)CCC3)n[nH]1[EOS],48776.775371551514,42
13.4,Cc1ccc(C(=O)C2CCN(c3c(-c4nn[n-]n4)c[nH+]c4c(C)cc(C)cc34)CC2)c(C)c1,[BOS]Cc1ccc(C(=O)C2CCN(c3c(-c4nn[n-]n4)c[nH+]c4c(C)cc(C)cc34)CC2)c(C)c1[EOS],53537.564671278,42
14.0,O=C(NC1CC2CCC(C1)N2C(=O)c1cnnc2ccccc12)c1cccnc1-c1ccc2ccccc2c1,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cnnc2ccccc12)c1cccnc1-c1ccc2ccccc2c1[EOS],58743.2004699707,42
13.5,CC1Oc2c(cccc2C(=O)NCCn2nc(-c3ccc(F)c(F)c3)c3ccccc3c2=O)NC1=O,[BOS]C[C@H]1Oc2c(cccc2C(=O)NCCn2nc(-c3ccc(F)c(F)c3)c3ccccc3c2=O)NC1=O[EOS],62618.404208898544,42
14.9,O=C(Nc1cc(C2CCCCN2C(=O)c2cccc3c2oc2ccccc23)[nH]n1)c1cnn2cccc(F)c12,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2cccc3c2oc2ccccc23)[nH]n1)c1cnn2cccc(F)c12[EOS],5421.259668588638,42
12.7,N#Cc1ccc(F)c(C(=O)N2CCC(C3CCCCN3C(=O)c3c[nH]c(=O)[nH]c3=O)CC2)c1,[BOS]N#Cc1ccc(F)c(C(=O)N2CCC([C@@H]3CCCCN3C(=O)c3c[nH]c(=O)[nH]c3=O)CC2)c1[EOS],10350.32335782051,42
12.4,Cc1ccc(C2=NOC(CNC(=O)C3CCCN3C(=O)c3ccc4ccccc4c3O)C2)cc1C,[BOS]Cc1ccc(C2=NO[C@@H](CNC(=O)[C@H]3CCCN3C(=O)c3ccc4ccccc4c3O)C2)cc1C[EOS],15535.136585474014,42
13.8,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)Nc1cccc(N2CCCC2)c1)OCC1c2ccccc2-c2ccccc21,[BOS]O=C(Nc1cccc(N2CCCC2)c1)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)OCC1c2ccccc2-c2ccccc21[EOS],21442.767286777496,42
13.3,O=C(Nc1ccnn1C1CCCc2ccccc21)C1CCN(C(=O)c2cccc3ccccc23)CC1,[BOS]O=C(Nc1ccnn1[C@@H]1CCCc2ccccc21)C1CCN(C(=O)c2cccc3ccccc23)CC1[EOS],26409.70945072174,42
13.7,Fc1ccc(C2CC2c2nnc(-c3ccc(N4CCc5cnccc5C4)c4c3NC=CC=C4)o2)cc1C(F)(F)F,[BOS]Fc1ccc([C@H]2C[C@@H]2c2nnc(-c3ccc(N4CCc5cnccc5C4)c4c3NC=CC=C4)o2)cc1C(F)(F)F[EOS],31097.642963647842,42
12.3,Cc1ccc(Cn2ccccc2=[NH+]C(=O)CN2C(=O)c3cccc([N+](=O)[O-])c3C2=O)cc1C,[BOS]Cc1ccc(Cn2cccc/c2=[NH+]\C(=O)CN2C(=O)c3cccc([N+](=O)[O-])c3C2=O)cc1C[EOS][EOS][EOS][EOS][EOS],35582.00781464577,42
11.7,CC(Nc1ccc(C(=O)N2CCc3ccccc32)cn1)c1ccccc1C(F)(F)F,[BOS]C[C@H](Nc1ccc(C(=O)N2CCc3ccccc32)cn1)c1ccccc1C(F)(F)F[EOS][EOS][EOS][EOS][EOS][EOS],40746.471215963364,42
12.5,Cc1cccc(C(NCc2nc(-c3cccc(C(F)(F)F)c3)no2)c2cccc(C)c2)c1,[BOS]Cc1cccc(C(NCc2nc(-c3cccc(C(F)(F)F)c3)no2)c2cccc(C)c2)c1[EOS],45846.94633221626,42
14.5,O=C(Nc1cc(C2CCCCN2C(=O)Cc2ccc3ccccc3c2)[nH]n1)c1ccnc2ccccc12,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)Cc2ccc3ccccc3c2)[nH]n1)c1ccnc2ccccc12[EOS],51496.75658988953,42
12.8,COC(=O)NC(C(=O)N1CCCCC1c1cc(NC(=O)c2[nH]nc3ncccc23)n[nH]1)c1ccccc1,[BOS]COC(=O)N[C@@H](C(=O)N1CCCC[C@@H]1c1cc(NC(=O)c2[nH]nc3ncccc23)n[nH]1)c1ccccc1[EOS],57108.788217782974,42
12.5,O=C(CC[NH+]1CCCC(c2nnc3n2CCCCC3)C1)Nc1ccccc1-c1ccccc1,[BOS]O=C(CC[NH+]1CCC[C@H](c2nnc3n2CCCCC3)C1)Nc1ccccc1-c1ccccc1[EOS],62090.82325363159,42
12.6,O=C(Nc1cccc(CNC(=O)N(Cc2cc3cc(O)ccc3[nH]c2=O)c2ccccc2)c1)c1cccnc1,[BOS]O=C(Nc1cccc(CNC(=O)N(Cc2cc3cc(O)ccc3[nH]c2=O)c2ccccc2)c1)c1cccnc1[EOS],5665.265762090683,42
13.7,Cc1ccc(Br)cc1-c1noc(-c2cc(-c3ccccc3)nc(-c3c([O-])[nH]c(=N)[nH]c3=N)c2)n1,[BOS]Cc1ccc(Br)cc1-c1noc(-c2cc(-c3ccccc3)nc(-c3c([O-])[nH]c(=N)[nH]c3=N)c2)n1[EOS],9979.810929059982,42
15.5,Clc1cc2c(c(-c3nc(-c4ccc5c(ccc6ccccc65)c4)c4oc5ccccc5c4n3)c1)-c1ccccc1C2,[BOS]Clc1cc(-c2nc(-c3ccc4c(ccc5ccccc54)c3)c3oc4ccccc4c3n2)c2c(c1)Cc1ccccc1-2[EOS],14242.175273656845,42
12.9,CC([NH2+]C1(CNC(=O)C2CC(=O)N(c3ccc4c(c3)Cc3ccccc3-4)C2)CCOCC1)c1ccccc1,[BOS]C[C@@H]([NH2+]C1(CNC(=O)[C@H]2CC(=O)N(c3ccc4c(c3)Cc3ccccc3-4)C2)CCOCC1)c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS],20031.21585893631,42
13.3,O=C(CNC(=O)OCC1c2ccccc2-c2ccccc21)Nc1nn(-c2ccc(F)cc2)c2c1CCC2,[BOS]O=C(CNC(=O)OCC1c2ccccc2-c2ccccc21)Nc1nn(-c2ccc(F)cc2)c2c1CCC2[EOS][EOS],25631.419120311737,42
13.8,O=C(NCC1OCC2CCN(C(=O)CC3Cc4ccccc4C3)CC21)c1ccc(Cl)c2ccccc12,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)CC3Cc4ccccc4C3)C[C@@H]21)c1ccc(Cl)c2ccccc12[EOS],31602.173599243164,42
13.1,O=C(CCc1cnc2ccccc2c1)N1CC2(CCCN2C(=O)Cc2ccc3ncccc3c2)C1,[BOS]O=C(CCc1cnc2ccccc2c1)N1CC2(CCCN2C(=O)Cc2ccc3ncccc3c2)C1[EOS],37164.902717113495,42
13.8,O=C(NC1(c2ccc(NC(=O)c3nccc4occc34)cc2)CCC1)c1cnc2c(F)c(F)ccc2c1,[BOS]O=C(NC1(c2ccc(NC(=O)c3nccc4occc34)cc2)CCC1)c1cnc2c(F)c(F)ccc2c1[EOS],42910.78040885925,42
