rv,smi,cur_sentence,elapsed_time,seed
10.4,O=C(Nc1cc(C2CCCCN2C(=O)CC2OCCc3ccccc32)[nH]n1)C1=NOC(c2ccccc2)C1,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)C[C@@H]2OCCc3ccccc32)[nH]n1)C1=NO[C@H](c2ccccc2)C1[EOS],13260.510464429855,42
9.5,O=C1CC(c2nc(-c3ccc(-c4ccc(=O)[nH]c4)cc3)no2)CN1c1ccc2c(c1)Cc1ccccc1-2,[BOS]O=C1C[C@@H](c2nc(-c3ccc(-c4ccc(=O)[nH]c4)cc3)no2)CN1c1ccc2c(c1)Cc1ccccc1-2[EOS][EOS][EOS][EOS][EOS],4273.407152414322,42
10.3,Cc1cc(F)c(F)c(C(=O)N2CCCCC2c2cc(NC(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)n[nH]2)c1,[BOS]Cc1cc(F)c(F)c(C(=O)N2CCCC[C@H]2c2cc(NC(=O)[C@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)n[nH]2)c1[EOS],9139.759548187256,42
10.1,O=C(C1CCc2ccccc2C1)N1CCC2(C1)CN(C(=O)C1C[NH+](Cc3ccccc3)CCO1)CCO2,[BOS]O=C([C@H]1C[NH+](Cc2ccccc2)CCO1)N1CCO[C@@]2(CCN(C(=O)[C@H]3CCc4ccccc4C3)C2)C1[EOS],13555.775630235672,42
10.1,O=C(NCc1ccc(-n2cnc3ccccc32)cc1Cl)N1Cc2ccccc2C2(CCC2)C1,[BOS]O=C(NCc1ccc(-n2cnc3ccccc32)cc1Cl)N1Cc2ccccc2C2(CCC2)C1[EOS],4653.368704795837,42
10.9,Cc1cc(C(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4c(c3)COC4)C2)nc2ccc(F)cc12,[BOS]Cc1cc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4c(c3)COC4)C2)nc2ccc(F)cc12[EOS],9741.308977603912,42
9.6,CC(C)(C)c1cc(C(=O)NC2(c3ccc(NC(=O)C4CCC(F)(F)CC4)cc3)CCC2)ccn1,[BOS]CC(C)(C)c1cc(C(=O)NC2(c3ccc(NC(=O)C4CCC(F)(F)CC4)cc3)CCC2)ccn1[EOS],14737.824721813202,42
9.2,COc1ccc(C(C)C(=O)NC2(c3ccc(NC(=O)c4c(C)noc4-c4ccccc4)cc3)CCC2)cc1,[BOS]COc1ccc([C@@H](C)C(=O)NC2(c3ccc(NC(=O)c4c(C)noc4-c4ccccc4)cc3)CCC2)cc1[EOS][EOS][EOS][EOS][EOS][EOS],5027.749484062195,42
10.5,O=C(Nc1cc(-c2ccccc2)nc2ccccc12)C1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1,[BOS]O=C(Nc1cc(-c2ccccc2)nc2ccccc12)[C@H]1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1[EOS],9408.977488517761,42
10.5,Cc1ccc(CCC(=O)Nc2nc3c(s2)CC(NC(=O)C2CCC(=O)N2)CC3)c2ccccc12,[BOS]Cc1ccc(CCC(=O)Nc2nc3c(s2)C[C@H](NC(=O)[C@@H]2CCC(=O)N2)CC3)c2ccccc12[EOS],14167.483639240265,42
9.7,Cc1nc(NC(=O)N2CCCC2C=Cc2ccccc2)oc1Cc1ccccc1C(F)(F)F,[BOS]Cc1nc(NC(=O)N2CCC[C@H]2C=Cc2ccccc2)oc1Cc1ccccc1C(F)(F)F[EOS],3985.5942282676697,42
11.8,O=C1SCc2ccccc2-c2ccccc2CN(C(=O)C2CCCc3ccccc32)c2sccc2-c2[nH]c3ccccc3c21,[BOS]O=C([C@H]1CCCc2ccccc21)N1Cc2ccccc2-c2ccccc2CSC(=O)c2c([nH]c3ccccc23)-c2ccsc21[EOS],7940.544625759125,42
9.0,Cn1c(=O)c2cc(NC(=O)N(Cc3ccc4ccccc4c3)C3CC3)cnc2n(C)c1=O,[BOS]Cn1c(=O)c2cc(NC(=O)N(Cc3ccc4ccccc4c3)C3CC3)cnc2n(C)c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],12300.271902799606,42
9.5,Cc1cc(-c2nnc(C3CCCc4ccccc43)o2)ccc1-c1nccc2[nH]ncc12,[BOS]Cc1cc(-c2nnc([C@H]3CCCc4ccccc43)o2)ccc1-c1nccc2[nH]ncc12[EOS],3742.8189232349396,42
10.4,Fc1cccc(Oc2ccc(-c3noc(C4CCN(c5ccc6nnnn6n5)CC4)n3)cc2)c1Cl,[BOS]Fc1cccc(Oc2ccc(-c3noc(C4CCN(c5ccc6nnnn6n5)CC4)n3)cc2)c1Cl[EOS],8335.43348145485,42
10.1,CC1CCC(c2nnc(-c3ccc4ccccc4c3)o2)NC1c1ccc(C(F)(F)F)cc1,[BOS]C[C@@H]1CC[C@H](c2nnc(-c3ccc4ccccc4c3)o2)N[C@@H]1c1ccc(C(F)(F)F)cc1[EOS],12515.59140920639,42
10.7,Cc1c(C(=O)NCc2ccc(Oc3cccc4ccccc34)cc2)oc(=O)c2ccccc12,[BOS]Cc1c(C(=O)NCc2ccc(Oc3cccc4ccccc34)cc2)oc(=O)c2ccccc12[EOS],4858.755308628082,42
9.9,O=C1CN(c2ccc(C(O)N=C(O)c3cc(F)c4cc[nH]c4c3)cc2)c2nc(NC3CC3c3ccccc3)ncc2O1,[BOS]O=C1CN(c2ccc(C(O)N=C(O)c3cc(F)c4cc[nH]c4c3)cc2)c2nc(N[C@H]3C[C@@H]3c3ccccc3)ncc2O1[EOS],9633.644562721252,42
9.4,Cc1c(C(C)NC(=O)Nc2ccn(-c3ncccc3F)n2)cnn1-c1ccc(F)cc1F,[BOS]Cc1c([C@H](C)NC(=O)Nc2ccn(-c3ncccc3F)n2)cnn1-c1ccc(F)cc1F[EOS][EOS],14179.901014566422,42
9.6,O=C(NCC1CC(c2ccc3c(c2)CCO3)=NO1)N1CC(c2ccccc2)c2ccccc21,[BOS]O=C(NC[C@@H]1CC(c2ccc3c(c2)CCO3)=NO1)N1C[C@H](c2ccccc2)c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],4729.370198011398,42
10.7,O=C(C1CCCC2CCCCC21)N1CCCC2(CCN(C(=O)C3(C(=O)Nc4ccccc4)CC3)CC2)C1,[BOS]O=C([C@@H]1CCC[C@H]2CCCC[C@H]21)N1CCCC2(CCN(C(=O)C3(C(=O)Nc4ccccc4)CC3)CC2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],9033.214095592499,42
9.8,Cn1cccc(C(=O)N2CCC3(CCCN(C(=O)Cc4ccccc4Cc4ccc(F)cc4)C3)CC2)c1=O,[BOS]Cn1cccc(C(=O)N2CCC3(CCCN(C(=O)Cc4ccccc4Cc4ccc(F)cc4)C3)CC2)c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],13366.441159009933,42
10.3,Cc1c(C(=O)N2CCCCC2c2cc(NC(=O)C3CC34C(=O)Nc3ccccc34)n[nH]2)nc2ccccn12,[BOS]Cc1c(C(=O)N2CCCC[C@H]2c2cc(NC(=O)[C@H]3C[C@@]34C(=O)Nc3ccccc34)n[nH]2)nc2ccccn12[EOS][EOS][EOS][EOS][EOS][EOS],4685.981181144714,42
10.5,Cn1ccc2cccc(C(=O)N3CCCCC3c3cc(NC(=O)Cc4ccc(F)c(C(F)(F)F)c4)n[nH]3)c21,[BOS]Cn1ccc2cccc(C(=O)N3CCCC[C@H]3c3cc(NC(=O)Cc4ccc(F)c(C(F)(F)F)c4)n[nH]3)c21[EOS][EOS][EOS][EOS][EOS],9188.271133422852,42
9.9,O=C1CCCC(c2ccc(C(=O)NCC3(c4ccccc4)CC(F)C3)cc2-c2cc(F)cc(C(F)(F)F)c2)N1,[BOS]O=C1CCC[C@@H](c2ccc(C(=O)NCC3(c4ccccc4)CC(F)C3)cc2-c2cc(F)cc(C(F)(F)F)c2)N1[EOS],13143.389500379562,42
9.7,Cc1c(C(=O)NCc2ccc(Cn3cnc4ccccc43)cc2)oc2c1ccc1ccccc12,[BOS]Cc1c(C(=O)NCc2ccc(Cn3cnc4ccccc43)cc2)oc2c1ccc1ccccc12[EOS],4805.342526674271,42
9.7,O=C(Nc1onc(C2CCCCC2)c1C=NCc1ncccc1C(F)(F)F)N1CCN(c2ccccc2F)CC1,[BOS]O=C(Nc1onc(C2CCCCC2)c1C=NCc1ncccc1C(F)(F)F)N1CCN(c2ccccc2F)CC1[EOS],9120.721742391586,42
9.8,FC1(F)CCCC(C2CCN(c3nc(C[NH+]4CCOCC4)nc4c3CCN(C3CCCC[NH2+]C3)C4)CC2)C1,[BOS]FC1(F)CCC[C@H](C2CCN(c3nc(C[NH+]4CCOCC4)nc4c3CCN([C@H]3CCCC[NH2+]C3)C4)CC2)C1[EOS][EOS][EOS],13258.868777513504,42
9.5,O=C(C1CCC2CCC(=O)N2C1)N1CCC(C2CCCCN2C(=O)c2cccc3ccccc23)CC1,[BOS]O=C([C@@H]1CC[C@H]2CCC(=O)N2C1)N1CCC([C@H]2CCCCN2C(=O)c2cccc3ccccc23)CC1[EOS][EOS][EOS][EOS],4529.145383834839,42
9.9,Cc1nc2ccccn2c1C(=O)N1CCCCC1C1CCN(C(=O)c2ccc3c(c2)CCCC3=O)CC1,[BOS]Cc1nc2ccccn2c1C(=O)N1CCCC[C@H]1C1CCN(C(=O)c2ccc3c(c2)CCCC3=O)CC1[EOS],9148.124967813492,42
9.5,Cc1cccc2c(CC(=O)N3CCC(c4ccc(-c5nn[n-]n5)cc4)CC3)coc12,[BOS]Cc1cccc2c(CC(=O)N3CCC(c4ccc(-c5nn[n-]n5)cc4)CC3)coc12[EOS],13193.927673101425,42
10.4,O=C(Nc1nccn1-c1ccccc1)C1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1,[BOS]O=C1C[C@@H](C(=O)Nc2nccn2-c2ccccc2)CN1c1ccc2c(c1)Cc1ccccc1-2[EOS],4200.683097362518,42
9.5,Cc1nn(-c2cccc(-c3cc(Oc4ccc(CN5CCOCC5)cc4)nc4c3C3NCCN3C4)n2)cc1Cl,[BOS]Cc1nn(-c2cccc(-c3cc(Oc4ccc(CN5CCOCC5)cc4)nc4c3C3NCCN3C4)n2)cc1Cl[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],8675.926026582718,42
9.0,O=C(NCC1(c2ccc(C(F)(F)F)cc2)CC1)NC1C2CCc3ccccc3C21,[BOS]O=C(NCC1(c2ccc(C(F)(F)F)cc2)CC1)N[C@@H]1[C@@H]2CCc3ccccc3[C@@H]21[EOS][EOS][EOS][EOS][EOS],13217.52252626419,42
10.5,FC(F)(F)c1cccc(-c2cc(-c3nc(Cc4nc(-c5ccccc5)nn4-c4ncccc4Cl)no3)ccc2Cl)c1,[BOS]FC(F)(F)c1cccc(-c2cc(-c3nc(Cc4nc(-c5ccccc5)nn4-c4ncccc4Cl)no3)ccc2Cl)c1[EOS][EOS],4456.695658922195,42
9.1,Cc1ccc(CC(=O)N2CCOCC3(C2)CN(C(=O)c2cn4c(Cl)cccc4[nH+]2)CCO3)cc1C,[BOS]Cc1ccc(CC(=O)N2CCOC[C@@]3(C2)CN(C(=O)c2cn4c(Cl)cccc4[nH+]2)CCO3)cc1C[EOS][EOS][EOS][EOS],8895.290873289108,42
9.0,O=C(COc1cccc(NC(=O)C(=O)N2CCOC(c3ccccc3Cl)C2)c1)Nc1ccccc1,[BOS]O=C(COc1cccc(NC(=O)C(=O)N2CCO[C@H](c3ccccc3Cl)C2)c1)Nc1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],13709.140829324722,42
10.8,O=C(NCc1ccc(CN2C(=O)NC3(CCCCC3)C2=O)cc1)c1ccnc2ccccc12,[BOS]O=C(NCc1ccc(CN2C(=O)NC3(CCCCC3)C2=O)cc1)c1ccnc2ccccc12[EOS],5098.734632730484,42
10.8,O=C1CC(C(=O)N2CCCCC2c2cc(NC(=O)C3CNc4ccccc43)n[nH]2)=Cc2ccccc2N1,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)C2=Cc3ccccc3NC(=O)C2)[nH]n1)[C@H]1CNc2ccccc21[EOS],10264.318951368332,42
9.5,O=S(=O)(Nc1cccc(-c2nnc3n2CCCCC3)c1)c1ccc2nc(C(F)(F)F)cc(O)c2c1,[BOS]O=S(=O)(Nc1cccc(-c2nnc3n2CCCCC3)c1)c1ccc2nc(C(F)(F)F)cc(O)c2c1[EOS],14844.943757534027,42
11.1,O=C(CC1OCCc2ccccc21)Nc1cc(C2CCCCN2C(=O)c2cc3cn[nH]c3cn2)[nH]n1,[BOS]O=C(C[C@H]1OCCc2ccccc21)Nc1cc([C@@H]2CCCCN2C(=O)c2cc3cn[nH]c3cn2)[nH]n1[EOS],5012.846200227737,42
10.4,O=C(Nc1cc(C2CCCCN2C(=O)C2CCC(F)(F)CC2)[nH]n1)c1cc2c(F)cc(F)cc2[nH]1,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)C2CCC(F)(F)CC2)[nH]n1)c1cc2c(F)cc(F)cc2[nH]1[EOS],9953.441797733307,42
9.3,Cc1ccc(C(=O)N2CCC3(CCCN(C(=O)Cc4ccc5ncnn5c4)C3)CC2)c(C)c1F,[BOS]Cc1ccc(C(=O)N2CCC3(CCCN(C(=O)Cc4ccc5ncnn5c4)C3)CC2)c(C)c1F[EOS][EOS][EOS][EOS][EOS],14087.658379793167,42
10.8,O=C1COc2ccc(C(=O)N3CCCCC3C3CCN(C(=O)c4[nH]cc5c4CCc4ccccc4-5)CC3)cc2N1,[BOS]O=C1COc2ccc(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)c4[nH]cc5c4CCc4ccccc4-5)CC3)cc2N1[EOS],5187.385120630264,42
9.4,CC1c2cc(F)cc(F)c2CC[NH+]1CC(=O)NN1C(=O)NC(C)(c2ccc3ccccc3c2)C1=O,[BOS]C[C@H]1c2cc(F)cc(F)c2CC[NH+]1CC(=O)NN1C(=O)N[C@](C)(c2ccc3ccccc3c2)C1=O[EOS][EOS][EOS],9180.009671211243,42
9.7,O=C(NCC1CCCc2ccc(F)cc21)Nc1ccc2c(c1)CCN2C(=O)c1cccnc1,[BOS]O=C(NC[C@@H]1CCCc2ccc(F)cc21)Nc1ccc2c(c1)CCN2C(=O)c1cccnc1[EOS],13395.585806846619,42
10.5,O=C(Cc1c[nH]c2ccccc12)Nc1cc(C2CCCCN2C(=O)C2CC2c2ccccc2)[nH]n1,[BOS]O=C(Cc1c[nH]c2ccccc12)Nc1cc([C@H]2CCCCN2C(=O)[C@@H]2C[C@H]2c2ccccc2)[nH]n1[EOS],4828.418582677841,42
10.8,O=C(NC1CC2CCC(C1)N2C(=O)C1CC1c1ccc(F)c(F)c1)c1n[nH]c2ccc(-c3ccccc3)cc12,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1C[C@H]1c1ccc(F)c(F)c1)c1n[nH]c2ccc(-c3ccccc3)cc12[EOS],9504.12690448761,42
9.8,Cc1cccc2c1N(C(=O)c1ccc(NC(=O)CC3SC(N4CCCCC4)=[NH+]C3=O)cc1Cl)CCC2C,[BOS]Cc1cccc2c1N(C(=O)c1ccc(NC(=O)C[C@H]3SC(N4CCCCC4)=[NH+]C3=O)cc1Cl)CC[C@H]2C[EOS][EOS],13973.34747004509,42
10.4,O=C1c2ccc(O)cc2OC(c2ccc(-c3cc(=O)c4cc(Cl)ccc4o3)cc2)(c2cccc(Cl)c2)C1c1ccc(F)cc1,[BOS]O=C1c2ccc(O)cc2O[C@@](c2cccc(Cl)c2)(c2ccc(-c3cc(=O)c4cc(Cl)ccc4o3)cc2)[C@@H]1c1ccc(F)cc1[EOS][EOS],5425.7603549957275,42
11.9,c1cc(CN2C3CCC2C2CCCCC2C3)c2ccc(-c3cc(-c4cnc5nc[nH]c5c4)cc4cc[nH]c34)nc2n1,[BOS]c1cnc2nc(-c3cc(-c4cnc5nc[nH]c5c4)cc4cc[nH]c34)ccc2c1CN1C2CCC1C1CCCCC1C2[EOS],9847.404785871506,42
10.5,Cc1ccc(CCC(=O)Nc2nc3c(s2)CC(N2C(=O)C=CC2=O)CC3)c2ccccc12,[BOS]Cc1ccc(CCC(=O)Nc2nc3c(s2)C[C@@H](N2C(=O)C=CC2=O)CC3)c2ccccc12[EOS],14214.927201271057,42
10.6,O=C(CC1CC2CCC1C2)NC1(c2ccc(NC(=O)C3C4CCCC3c3ccccc3N4)cc2)CCC1,[BOS]O=C(C[C@H]1C[C@@H]2CC[C@H]1C2)NC1(c2ccc(NC(=O)[C@@H]3[C@@H]4CCC[C@H]3c3ccccc3N4)cc2)CCC1[EOS],5464.140261411667,42
11.7,O=C(c1ccc(CC2CCc3ccccc3C2)cc1)C1CCC(Cc2ccc(F)cc2)c2cc(F)cc(F)c2C1,[BOS]O=C(c1ccc(CC2CCc3ccccc3C2)cc1)C1CCC(Cc2ccc(F)cc2)c2cc(F)cc(F)c2C1[EOS],10815.414010286331,42
9.4,CC1C(=O)CCN(C(=O)c2c(-c3ccccc3)nnc3ccccc23)C12CCCC2,[BOS]C[C@@H]1C(=O)CCN(C(=O)c2c(-c3ccccc3)nnc3ccccc23)C12CCCC2[EOS],14637.538258552551,42
9.8,Cc1cnn(C2CCCc3ccccc32)c1NC(=O)C(=O)NCC1CCCN(c2ccccc2)C1,[BOS]Cc1cnn([C@@H]2CCCc3ccccc32)c1NC(=O)C(=O)NC[C@H]1CCCN(c2ccccc2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],4792.058792591095,42
10.4,Cc1ccc(N(C(=O)c2nn(-c3ccccc3)c(=O)c3c2ccc2ccccc23)C2COC3(CCC[NH2+]C3)C2)nn1,[BOS]Cc1ccc(N(C(=O)c2nn(-c3ccccc3)c(=O)c3c2ccc2ccccc23)[C@H]2CO[C@]3(CCC[NH2+]C3)C2)nn1[EOS],9831.51957821846,42
9.1,Cc1cccnc1CCC(=O)NC1(c2ccc(NC(=O)C3CCC4CCC(=O)N4C3)cc2)CCC1,[BOS]Cc1cccnc1CCC(=O)NC1(c2ccc(NC(=O)[C@H]3CC[C@@H]4CCC(=O)N4C3)cc2)CCC1[EOS][EOS][EOS][EOS][EOS],14708.733649015427,42
10.1,O=C(c1nn(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2c1CCC2)N1CCC(c2ccccc2)C1,[BOS]O=C(c1nn(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2c1CCC2)N1CC[C@@H](c2ccccc2)C1[EOS][EOS][EOS][EOS][EOS][EOS],4543.527744293213,42
10.4,O=C(CCc1ccccc1F)NC1CCc2nc(NC(=O)c3cccc4c3oc3ccccc34)sc2C1,[BOS]O=C(CCc1ccccc1F)N[C@@H]1CCc2nc(NC(=O)c3cccc4c3oc3ccccc34)sc2C1[EOS],9499.638503313065,42
10.1,O=C(C1CC12C(=O)Nc1ccccc12)N1CCC2C1CCN2C(=O)C1(c2cccc(Cl)c2)CCCC1,[BOS]O=C([C@@H]1C[C@@]12C(=O)Nc1ccccc12)N1CC[C@H]2[C@@H]1CCN2C(=O)C1(c2cccc(Cl)c2)CCCC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],13861.148453712463,42
9.4,CN(c1ccc(CNC(=O)N2CCc3c(cccc3S(N)(=O)=O)C2)cc1)C1CCCCC1,[BOS]CN(c1ccc(CNC(=O)N2CCc3c(cccc3S(N)(=O)=O)C2)cc1)C1CCCCC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],4292.800073623657,42
9.7,NC(=O)c1ccccc1C(=O)NC1(c2ccc(NC(=O)Cc3ccc4ncnn4c3)cc2)CCC1,[BOS]NC(=O)c1ccccc1C(=O)NC1(c2ccc(NC(=O)Cc3ccc4ncnn4c3)cc2)CCC1[EOS],9532.698716163635,42
10.5,O=C(C(c1ccc(F)cc1)c1ccc(F)cc1)N1CCC(c2nc(-c3ccc(Cl)cc3)no2)CC1,[BOS]O=C(C(c1ccc(F)cc1)c1ccc(F)cc1)N1CCC(c2nc(-c3ccc(Cl)cc3)no2)CC1[EOS],13925.511350393295,42
10.0,FC(F)(F)c1cccc(C2CC2c2nc(-c3cccc(-n4cnc5c4cc4oc6ccccc6n45)c3)no2)c1,[BOS]FC(F)(F)c1cccc([C@@H]2C[C@H]2c2nc(-c3cccc(-n4cnc5c4cc4n5c5ccccc5o4)c3)no2)c1[EOS][EOS][EOS][EOS],4311.694094419479,42
9.3,Cc1ccc(NCCC(=O)Nc2cc(C3CCCCN3C(=O)C3CC3c3ccccc3)[nH]n2)c(C)c1,[BOS]Cc1ccc(NCCC(=O)Nc2cc([C@H]3CCCCN3C(=O)[C@@H]3C[C@H]3c3ccccc3)[nH]n2)c(C)c1[EOS][EOS][EOS][EOS][EOS],9134.642696857452,42
9.6,O=C(NC1(c2ccc(NC(=O)C3(F)CCCCC3(F)F)cc2)CCC1)c1ccc2nccnc2c1,[BOS]O=C(NC1(c2ccc(NC(=O)[C@@]3(F)CCCCC3(F)F)cc2)CCC1)c1ccc2nccnc2c1[EOS][EOS][EOS][EOS],14221.559180259705,42
9.6,O=S1(=O)NCC(c2ccccc2F)C12CCN(c1ccc(COc3ccc4c(c3)CCC4)cn1)CC2,[BOS]O=S1(=O)NC[C@@H](c2ccccc2F)C12CCN(c1ccc(COc3ccc4c(c3)CCC4)cn1)CC2[EOS][EOS][EOS],4459.297703027725,42
9.5,O=C1Nc2ccccc2C2(CC[NH+](Cc3ccc4cc(OC(F)(F)F)ccc4c3)CC2)N1,[BOS]O=C1Nc2ccccc2C2(CC[NH+](Cc3ccc4cc(OC(F)(F)F)ccc4c3)CC2)N1[EOS],8584.757482767105,42
9.1,CC(NC(=O)Nc1cnn(-c2cnc3ccccc3n2)c1)c1nc(-c2ccccc2)c2n1CCCCC2,[BOS]C[C@H](NC(=O)Nc1cnn(-c2cnc3ccccc3n2)c1)c1nc(-c2ccccc2)c2n1CCCCC2[EOS][EOS][EOS],12822.477674484253,42
9.5,O=C(CCc1c[nH]c2ccc(F)cc12)N1CCCC2(CCN(C(=O)C3CCCC4CCCCC43)CC2)C1,[BOS]O=C(CCc1c[nH]c2ccc(F)cc12)N1CCCC2(CCN(C(=O)[C@@H]3CCC[C@H]4CCCC[C@H]43)CC2)C1[EOS][EOS],5272.853360414505,42
9.7,O=C(NC1C2COCC1CN(C(=O)C1CC1c1ccc(F)c(F)c1)C2)c1cc2ccccc2[nH]c1=O,[BOS]O=C(N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@H]1C[C@H]1c1ccc(F)c(F)c1)C2)c1cc2ccccc2[nH]c1=O[EOS][EOS],9973.592007398605,42
10.2,O=C(Cc1[nH]nc2c(Cl)cccc12)N1CCC2(CCCN(C(=O)c3ccc4c(n3)OCCO4)C2)CC1,[BOS]O=C(Cc1[nH]nc2c(Cl)cccc12)N1CCC2(CCCN(C(=O)c3ccc4c(n3)OCCO4)C2)CC1[EOS],14773.123178958893,42
10.7,O=C1CC(c2ccccc2)c2cc(NC(=O)C(=O)NC3CC=C(c4ccc(F)cc4)CC3)ccc2N1,[BOS]O=C(Nc1ccc2c(c1)[C@H](c1ccccc1)CC(=O)N2)C(=O)N[C@@H]1CC=C(c2ccc(F)cc2)CC1[EOS],4465.500965356827,42
10.5,Cc1ccc(-c2nnc(-c3ccc(C(=O)N4CC(C(C)(C)C)Cc5ccccc54)cc3)o2)cc1,[BOS]Cc1ccc(-c2nnc(-c3ccc(C(=O)N4C[C@H](C(C)(C)C)Cc5ccccc54)cc3)o2)cc1[EOS],8778.781671524048,42
10.0,O=C(NC1CCc2nc(NC(=O)C3CCc4ccccc4O3)sc2C1)c1ccc2ncnn2c1,[BOS]O=C(N[C@@H]1CCc2nc(NC(=O)[C@@H]3CCc4ccccc4O3)sc2C1)c1ccc2ncnn2c1[EOS],13269.059884548187,42
10.4,O=C(Nc1cc(C2CCCCN2C(=O)C2Cc3ccccc3N2)[nH]n1)C1CCc2ccccc2C1,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2Cc3ccccc3N2)[nH]n1)[C@H]1CCc2ccccc2C1[EOS],4920.338377952576,42
10.6,O=C1CCc2ccc(C(=O)N3CCCCC3c3cc(NC(=O)c4[nH]cc5c4CCc4ncccc4-5)n[nH]3)cc2N1,[BOS]O=C1CCc2ccc(C(=O)N3CCCC[C@@H]3c3cc(NC(=O)c4[nH]cc5c4CCc4ncccc4-5)n[nH]3)cc2N1[EOS][EOS][EOS][EOS][EOS],9937.257588386536,42
9.5,Fc1cc(Br)c(-c2noc(CC3CC4(CC[NH2+]CC4)Cc4ccccc43)n2)cc1F,[BOS]Fc1cc(Br)c(-c2noc(C[C@@H]3CC4(CC[NH2+]CC4)Cc4ccccc43)n2)cc1F[EOS],14196.346803188324,42
10.4,O=C(C1Cc2ccccc2O1)N1CCCCC1c1cc(NC(=O)C2(c3ccccc3)CCCC2)n[nH]1,[BOS]O=C([C@@H]1Cc2ccccc2O1)N1CCCC[C@@H]1c1cc(NC(=O)C2(c3ccccc3)CCCC2)n[nH]1[EOS],4483.519166231155,42
10.3,Cc1cccc(N2C(=O)c3cc4ccccc4c(Cc4occ(-c5coc6ccccc56)c4C)c3C2=O)c1C,[BOS]Cc1cccc(N2C(=O)c3cc4ccccc4c(Cc4occ(-c5coc6ccccc56)c4C)c3C2=O)c1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],8895.769287586212,42
9.5,O=C(NC1CC2CCC(C1)N2C(=O)CC1COc2ccccc2O1)c1ccc(-c2ccccc2)c(F)c1,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C[C@H]1COc2ccccc2O1)c1ccc(-c2ccccc2)c(F)c1[EOS],13237.418825149536,42
10.9,O=C1c2ccccc2COc2ccc(CC(=O)N3CCCC34CN(C(=O)C35CCC(CC3)CC5)C4)cc21,[BOS]O=C(Cc1ccc2c(c1)C(=O)c1ccccc1CO2)N1CCCC12CN(C(=O)C13CCC(CC1)CC3)C2[EOS],4746.717508554459,42
10.5,O=C(NC1CC2CCC(C1)N2C(=O)C1CCc2ccccc21)c1nn(C(=O)c2ccc(F)cc2)c2c1C[NH2+]C2,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1CCc2ccccc21)c1nn(C(=O)c2ccc(F)cc2)c2c1C[NH2+]C2[EOS],9574.549829483032,42
10.6,O=C(c1ccc2c(c1)Cc1ccccc1-2)N1CCCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,[BOS]O=C(c1ccc2c(c1)Cc1ccccc1-2)N1CCCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],13566.746067762375,42
11.1,O=C(Nc1cc(C2CCCCN2C(=O)C2CCC(F)(F)CC2)[nH]n1)c1n[nH]c2ccc(-c3ccccc3)cc12,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)C2CCC(F)(F)CC2)[nH]n1)c1n[nH]c2ccc(-c3ccccc3)cc12[EOS],4928.259233951569,42
9.6,O=C(c1ccccc1Cl)N1CCCC2(CCN(C(=O)C3(C(=O)Nc4ccccc4)CC3)CC2)C1,[BOS]O=C(c1ccccc1Cl)N1CCCC2(CCN(C(=O)C3(C(=O)Nc4ccccc4)CC3)CC2)C1[EOS][EOS][EOS][EOS],9217.743697166443,42
