Unnamed: 0,SMILES,DOCKING,QED,SA,TOTAL,MOL,FPS,SIM
1284,CC(C)c1cc(C2CCC3=CCC=C3C2)ccc1NN1CCCC1=O,10.6,0.8107009236807531,3.7129754609421557,0.30015057761549,<rdkit.Chem.rdchem.Mol object at 0x7f7453ef40b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74573440b0>,0.2933333333333333
1285,Cc1cc(-c2cccc3c2CCN3)ccc1C1(C)CC1,9.4,0.8290886591724145,2.5519198439744333,0.3224784256983239,<rdkit.Chem.rdchem.Mol object at 0x7f7453ef4970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344120>,0.2794117647058823
1286,O=C1C=C(C2=CC=CC2)C(=O)c2ccccc21,9.5,0.7317426897462385,2.7263328298782312,0.2809072300230346,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecbdd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344190>,0.3409090909090909
1287,O=C1NCc2cc(-c3ccc4c(c3)C=CC4c3cccc4c3CC=C4C3(O)CC3)ccc21,12.0,0.6138557825859787,3.722769031677579,0.2568876352355,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecb900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344200>,0.25
1288,CC(F)(F)CCCc1cc(-c2ccccc2)ccc1N,9.2,0.7704824651651601,2.129312498688142,0.3099493651039413,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecb890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344270>,0.3333333333333333
1289,Cc1nc(C2=C(O)CC(c3ccc4c(c3)S(=O)(=O)N(C)C4=O)=C2)cc2c1CNC2=O,10.9,0.7646482282000719,3.487130566565808,0.3015699410735283,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecb660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74573442e0>,0.4516129032258064
1290,Cc1cccc(C=Cc2ccc(C3CC(=O)N(C)C(=O)C3)c(C(C)C)c2)c1,11.1,0.5576623983607869,2.5350084233764836,0.2567149482257147,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecb3c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344350>,0.375
1291,CN1C(=O)c2ccc(N3OCC(C)(C)C3=O)cc2S1(=O)=O,7.7,0.7645933771106291,3.319791697355246,0.2184936183310913,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecbf20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74573443c0>,0.365079365079365
1293,CC1=C(c2cccc(-c3nc(-c4cccc(C)c4)cc4c3CNC4=O)c2)C=C(c2ccc3c(n2)CCCC3)C1,13.3,0.3098387218403675,3.1917282699324883,0.1558661144636341,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecbc10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74573444a0>,0.3333333333333333
1294,CN1C(=O)c2ccc(-c3cccc4c3CCN4)cc2S1(=O)=O,10.1,0.8751446581755343,2.6970523894448206,0.3586137192342377,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecbac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344510>,0.3484848484848485
1295,Cc1cccc(-c2cc3c(c(C4=CC(=O)c5ccccc5C4=O)n2)CNC3=O)c1,12.3,0.7343965892915094,2.7165631606315124,0.3655102968320771,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecb190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344580>,0.4137931034482758
1296,O=C1CC=CON1c1ccc(C2=CC=CN3CCC23)cc1,9.5,0.8348154495194208,4.083362075966913,0.2606853172658648,<rdkit.Chem.rdchem.Mol object at 0x7f7453edc120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74573445f0>,0.2741935483870967
1298,CC1=C(c2ccc3c(c2)S(=O)(=O)N(C)C3=O)C2=C(C1)NCC2,9.7,0.8589791071286439,3.3325947317138684,0.3086303871939289,<rdkit.Chem.rdchem.Mol object at 0x7f7453edc740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74573446d0>,0.3188405797101449
1299,NC(=O)CCc1ccc(-c2cccc(O)c2)c(CC2=CC(=O)c3ccccc3C2=O)c1,11.3,0.6399881163684169,2.5258503819240747,0.3002891465081551,<rdkit.Chem.rdchem.Mol object at 0x7f7453edc7b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344740>,0.4181818181818181
1301,Cc1ccc(-c2cc3c(c(C)n2)CNC3=O)cc1,9.3,0.829377587039888,2.2470353354941768,0.33222364816909,<rdkit.Chem.rdchem.Mol object at 0x7f7453edc900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344820>,0.8108108108108109
1302,CC1=C(N)C=C(c2cc(C3=CC=CC3)ccc2C)C1,9.6,0.8277412330565336,3.2055540717296456,0.2999489626987972,<rdkit.Chem.rdchem.Mol object at 0x7f7453edc970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344890>,0.2553191489361702
1303,CC1=CC=C(c2ccc3c(c2)CNC3=O)C1,9.4,0.7598301680698177,2.8712384419035146,0.2828694004027234,<rdkit.Chem.rdchem.Mol object at 0x7f7453edc890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344900>,0.38
1304,CC1=C(C2=C(C)C(C)NC(=O)C2)CCC(c2cc3c(c(C)n2)CNC3=O)=C1,10.8,0.8463939525706422,4.044777340449688,0.3024278667153024,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed2dd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344970>,0.423728813559322
1305,Cc1cccc(-c2cc3c(c(-c4ccc5c(c4)CNC5=O)n2)CNC3=O)c1,11.8,0.7414676700495875,2.6685614647966016,0.3563616158663694,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed2040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74573449e0>,0.490566037735849
1306,C#CC1=C(C2=CC(=O)c3ccccc32)C=C(c2ccc3c(n2)CCCC3)C1,10.9,0.7176161624529473,3.2281910056549634,0.2942733303272777,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed2f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344a50>,0.2666666666666666
1307,Cc1con(-c2ccc(C(C)c3cc(-c4ccc5c(c4)S(=O)(=O)N(C)C5=O)ccc3N)cc2)c1=O,11.9,0.434665460749346,3.6965944532963153,0.1811360269297249,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed2510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344ac0>,0.2911392405063291
1308,O=C1SCCC1N1CC(=O)N(C2=CC=C(CC3=NOCC3)C=C2N2CC3C=CC=CC32)C1,9.6,0.6871651906410218,4.819714038080808,0.1898513168318512,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed2430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344b30>,0.2307692307692307
1309,NC1=C2C(=O)C(C3CCSC3=O)=CC(=O)C2=C1C1=CC=C(C2CCC3=C(C=CC=C3)C2)C=C1,11.5,0.4883664820112612,3.8145073980868833,0.1929947417071355,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed2350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344ba0>,0.2878787878787879
1310,CC1=C(C2=CC=C(C3=CC=C(C4=CC=CN5CCC45)C=C3)C=C2)C=C2CNC(=O)C2=C1NN1CCCC1=O,8.9,0.4832156535788975,3.8933795783467238,0.145901387478034,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed2190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344c10>,0.2692307692307692
1311,CC1=C(C2=NNC(=O)C2C2=CC=C(C3CS3)C=C2C2CCNC2=O)CC2=C1CNC2=O,8.9,0.629405785960298,4.780951104182374,0.1624200344050674,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed20b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344c80>,0.25
1312,CC1=C(NC2=CC=C(C3CC(=O)N(C)C(=O)C3)C(C3=CC4=C(C=N3)CNC4=O)=C2)C(=O)C2=CC=CC=C2C1=O,10.6,0.5034977670834878,3.1014520976836852,0.2045448707128238,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed2c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344cf0>,0.3333333333333333
1313,CC1=CC(C2=C(C)CC3=C2CCN3)=CC=C1C1=CC=C(C2CCC3=CCC=C3C2)C(C2CN=C(N)O2)=C1,9.5,0.4862194953464236,4.46298406653923,0.1420886021248767,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed2970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344d60>,0.2417582417582417
1314,CC1=C(C)C2C(=C1)C(N)=NCN2C1=C(C(=O)F)C=C(C(=O)CN(C)ON2C=CNC2)C=C1,8.5,0.3763593790634505,4.764620042355917,0.0930459276398409,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed2660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344dd0>,0.2631578947368421
1315,CC1=C(C2=CC=CC(C3=CC=C(C4=CC=C(N)C=C4)C=C3)=C2)C=C(C2=CC=C3CCCCC3=N2)C1,12.1,0.3160936259535972,2.750256557188134,0.1540462893003766,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec4660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344e40>,0.3125
1317,C=C(Cl)CC(F)(F)CCCC1=C(N2C(=O)CNCC2C)C=CC(C2CCC3=NC=CCC3N2)=C1,8.9,0.5220708218164203,4.796356465030966,0.1343242614721932,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec4580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344f20>,0.2391304347826087
1318,CC#CCCC(=O)C1=CC=C(C2=CC(O)=CC(N3CCOC3=O)=C2)C(N2CCOCS2(=O)=O)=C1,8.3,0.4950113326454622,3.3836657078076318,0.1510212876567218,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec4f90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457344f90>,0.2988505747126437
1319,CC1=CC=C(C2=CC=CC2)C=C1C1=CCCN1N1N=CC(C2=CC=CC=C2C2(C)COC(=O)OC2)=CC1=O,11.1,0.4325705051591312,3.805936666187524,0.1652277614931864,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec4f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20040>,0.2417582417582417
1320,O=C1C=CC=C(C2=CC(C3CCC4=NC=CCC4N3)=CC=C2NC2=NC(C3N=CC=CN3)CS2)O1,9.4,0.6065671277234264,5.118015133881803,0.1546431358644843,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec4ba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d200b0>,0.2233009708737864
1321,NC1=CC(C2=CC=CC2)=CC(C2=CC(C3=CC=CC=C3C3=CCC=N3)=CC=C2C2CCC(=O)NC2)=C1,11.7,0.4040076543900323,3.764776435825331,0.1637400730393782,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec4890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20120>,0.3134328358208955
1322,CC(C)(CCC1=C(C2CCC3=CN=CCC3N2)C=C(OC2=CN=[NH+]C2)C=C1)C(=O)[O-],10.1,0.7104992569733242,5.220753372904593,0.1905337605121104,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec4510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20190>,0.2894736842105263
1324,O=C1NN=C(C2=CC=CC(N3C(=O)CN=C3NC3=CC=CC=C3)=C2)C1N1CCNCC1=O,9.4,0.6363184971844367,3.615023622248298,0.2121725477141191,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee4350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20270>,0.4117647058823529
1325,CC1=NC(CC2=CC=C(C3SCCS3)C=C2C2=CC=CC(C3=CSCC3)=C2)=CCC1,10.9,0.4587225651316751,3.6042320275523663,0.1776629204686627,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee4c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d202e0>,0.2933333333333333
1326,Cc1ccc(C2CC3=CC(c4ccc5c(n4)CCCC5)=CC3C(C)N2)cc1,10.1,0.786351310808416,4.0294738758286375,0.2634377974665346,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee4ba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20350>,0.3
1327,CSc1nc(-c2ccc(-c3ccc4c(c3)S(=O)(=O)N(C)C4=O)cc2C)cc2c1CNC2=O,11.5,0.5953247060856899,3.0296834364322383,0.2651134393588734,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee4b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d203c0>,0.3968253968253968
1329,Cc1cc(N)cc(-c2cc(C3=CC=CC3)ccc2-c2cccc(N3CCOC3=O)c2)c1,11.3,0.5221560256960164,2.7711883189870132,0.2369589646102683,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee4900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d204a0>,0.3835616438356164
1330,CC(C)c1cc(C2=CC(=O)c3ccccc3C2=O)ccc1NF,10.0,0.8448399141280388,2.631695782589219,0.3458354167948106,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee4820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20510>,0.32
1331,CC1=CC=CC(c2ccc3c(c2)S(=O)(=O)N(C)C3=O)C1,9.3,0.7976770666045225,3.57063453064646,0.2649754650323209,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee47b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20580>,0.3384615384615385
1332,O=C1C=C(c2ccc(N3C=CCC3=O)cc2)C(=O)c2ccccc21,9.4,0.8532438526013045,2.66132176720072,0.3269989535029828,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee4740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d205f0>,0.2941176470588235
1333,CN1N=C(Nc2cc3c(c(C4=CC(=O)c5ccccc5C4=O)n2)CNC3=O)CC1=O,11.3,0.7842171815016695,3.3386754807019914,0.3279464115410438,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee4660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20660>,0.3088235294117647
1334,Cc1cc(-c2ccc3c(c2)S(=O)(=O)N(C)C3=O)ccc1C1=CC=C(c2cccc3c2CCN3)C1,10.9,0.5683686053329623,3.146372369187489,0.2358873104453352,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee4040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d206d0>,0.2987012987012987
1335,Cc1cc2c(cc1-c1cc3c(c(C)n1)CNC3=O)CCCC2c1cnn(N2CC=CC2=O)c(=O)c1,9.9,0.6388850052981667,4.06911251832407,0.2084035294084346,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee4190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20740>,0.3378378378378378
1336,Cc1nc(C2=C(c3cc4c(c(C)n3)CNC4=O)CC(c3ccc4c(n3)CCCC4)=C2)cc2c1CNC2=O,12.5,0.5733560257417291,3.6244511502271743,0.2538513437797222,<rdkit.Chem.rdchem.Mol object at 0x7f7453eec040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d207b0>,0.4406779661016949
1337,CNc1ccc(-c2ccc3c(c2)S(=O)(=O)N(C)C3=O)cc1C(C)C(C)C,9.9,0.8830182191048317,3.242856296646756,0.3281674549543724,<rdkit.Chem.rdchem.Mol object at 0x7f7453eec660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20820>,0.3809523809523809
1338,C1=CCC(C2=CCC(c3ccccc3)=C2)=C1,9.6,0.6769118204461732,2.862813859963717,0.2576664353554749,<rdkit.Chem.rdchem.Mol object at 0x7f7453eec820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20890>,0.3125
1339,CC1=NC(=O)CC(C2=CCCC(C3C=CC4=NC=CCC4N3)=C2)=C1C,11.7,0.8393414042194115,5.067755665788483,0.2690893975529714,<rdkit.Chem.rdchem.Mol object at 0x7f7453eec970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20900>,0.1976744186046511
1341,CC1=NNC(=O)C1n1cc2c(n1)CCNC2=O,8.0,0.6662735026936586,4.006882152759914,0.1774691386727347,<rdkit.Chem.rdchem.Mol object at 0x7f7453eec120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d209e0>,0.3728813559322034
1342,Cc1con(-c2ccc(C3=CC=C4C(=O)N(C)S(=O)(=O)C43)cc2)c1=O,9.8,0.805519134882859,4.149057317129446,0.2565991867995545,<rdkit.Chem.rdchem.Mol object at 0x7f7453eec510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20a50>,0.2622950819672131
1344,CC(C)c1cc(-c2ccc3c(c2)S(=O)(=O)NC3=O)ccc1NN1OCC(C)(C)C1=O,11.7,0.7741179326308774,3.3944423254211173,0.3323762423097369,<rdkit.Chem.rdchem.Mol object at 0x7f7453eecba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20b30>,0.2916666666666667
1345,CN1C(=O)c2ccc(C3=C(c4ccc(C5C=CNC5=O)cc4)C4C(=O)NCC4=C3)cc2S1(=O)=O,12.0,0.705891225896672,4.332587925881011,0.2667050971107635,<rdkit.Chem.rdchem.Mol object at 0x7f7453eeccf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20ba0>,0.2911392405063291
1346,CC1=CC(c2cccc3c2CCN3C2C(=O)NN=C2C)=C(c2ccc(C)c(C3=CC(C)=C(C)C3)c2)C1,11.4,0.5403173624371633,4.1285818998396735,0.2009205123041484,<rdkit.Chem.rdchem.Mol object at 0x7f7453eecd60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20c10>,0.2658227848101265
1347,Cc1cccc(-c2cc3c(c(C4=CCc5c4cccc5-c4cccc(C)c4)n2)CNC3=O)c1,11.5,0.4181998369089609,2.8208035453981193,0.1918160891344267,<rdkit.Chem.rdchem.Mol object at 0x7f7453eecdd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20c80>,0.4210526315789473
1348,OC1(C2=CCc3c2cccc3-c2cccc(-c3ccc(-c4cccc5c4CCN5)cc3)c2)CC1,12.3,0.353324055410432,2.8274163231922476,0.1731735007514594,<rdkit.Chem.rdchem.Mol object at 0x7f7453eece40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20cf0>,0.2909090909090909
1349,c1cc2c(c(-c3ccc(-n4occ4-c4cccc5c4CCN5)cc3)c1)CCN2,11.3,0.5135046023706769,3.076985017190136,0.2231750035126689,<rdkit.Chem.rdchem.Mol object at 0x7f7453eec2e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20d60>,0.3061224489795918
1350,CNc1ccc2c(c1)CCCC2c1ccc(-c2cccc(C3(O)CC3)c2)cc1,10.6,0.6049325016131956,2.834173863445269,0.2552739777092194,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20dd0>,0.328125
1351,CC1=C(C2=CC=NC(=O)C2)C2=C(C1)NCC2,8.9,0.7237462918823743,3.91320967936171,0.217817211799137,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6f90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20e40>,0.2363636363636363
1352,CC1=NC(=O)CC(c2ccc(-c3ccc(C4=C(N)N(C)C(=O)C4)c(C(C)C)c3)cc2C)=C1C,10.2,0.6863857726243885,3.300507199244274,0.260578070726834,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6dd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20eb0>,0.2878787878787879
1353,CSc1nc(-c2ccc(-c3cccc4c3CCN4)cc2)cc2c1CNC2=O,10.1,0.6704355807659342,2.741702008576093,0.2730490800858348,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6c10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20f20>,0.4385964912280701
1354,CC1=C(c2cc3c(c(-c4ccc(C5=CC=CC5)cc4)n2)CNC3=O)C=C(c2ccc3c(n2)CCCC3)C1,12.2,0.4405391367677467,3.4565232678377633,0.1953801256153798,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6a50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d20f90>,0.3380281690140845
1355,CC1=C(c2ccc(-c3ccc(-c4cccc(C5(O)CC5)c4)cc3)cc2)CC2=C1CNC2=O,10.9,0.5778272087914682,2.8064062240012877,0.2517085051063258,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d14040>,0.3076923076923077
1356,CN1C(=O)c2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)CNC6=O)cc4S3(=O)=O)cc2S1(=O)=O,12.1,0.555121599295699,3.165828416476878,0.255027415208942,<rdkit.Chem.rdchem.Mol object at 0x7f7453efceb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d140b0>,0.3142857142857143
1357,CN1C(=O)c2ccc(-c3cccc(C4CCC5=NC=CCC5N4)c3)cc2S1(=O)=O,11.2,0.828680427864899,3.991933461420368,0.3097899559894814,<rdkit.Chem.rdchem.Mol object at 0x7f7453efcdd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d14120>,0.2837837837837837
1360,CC1=C(C)CNC(c2ccnc(-c3cc4c(c(C)n3)CNC4=O)c2)=C1,10.4,0.8871417693387997,3.2888126662958186,0.3439958661005515,<rdkit.Chem.rdchem.Mol object at 0x7f7453efcb30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d14270>,0.5294117647058824
1361,C1=CC=C(C2=CC=C(C3=CC=CC=C3N3C=CC4=CCCCC4=N3)C=C2)C=C1,11.5,0.498921057802008,2.70440150070662,0.2325509377028402,<rdkit.Chem.rdchem.Mol object at 0x7f7453efc890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d142e0>,0.2950819672131147
1362,CC(C)([NH3+])C(=O)C(CC1=C(C2(C)CNC2)C=C(N2CCCC3=CC=C(F)C=C32)C=C1)C(F)(F)F,9.3,0.6154745439046818,3.9475341633423753,0.1924654969329685,<rdkit.Chem.rdchem.Mol object at 0x7f7453efc820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d14350>,0.3544303797468354
1363,CC1=CC=C(C2=CC(C3=C4CC=C(C5=CC=CC=C5)C4=CC=C3)=C(CS(=O)(=O)C(C)C)C=C2)C=C1,11.7,0.285286777429456,2.597569601250866,0.1372680083843239,<rdkit.Chem.rdchem.Mol object at 0x7f7453efc7b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d143c0>,0.3088235294117647
1365,CCC(=O)C1=C(CC(C[NH3+])CC(C)C2=NCCC2)C=CC(C2=CC(Cl)=CC(NC3=NC(=O)CN=N3)=C2)=C1,9.9,0.4262904988352369,4.664964396209557,0.1250851243863967,<rdkit.Chem.rdchem.Mol object at 0x7f7453efc5f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d144a0>,0.2409638554216867
1366,CC1=C(C)C2C(=C1)C(N)=NCN2C1=CC=CC=C1C1=CC=CC2=C1CC=C2C1=CC(=O)C2=CC=CC=C2C1=O,11.8,0.4644419280942352,3.9539799238477986,0.1840816534071226,<rdkit.Chem.rdchem.Mol object at 0x7f7453efc4a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d14510>,0.2638888888888889
1367,CC1=CC=CC(C2=CC=C(N3CCC4=C3C=CC=C4C3=CC(C4=CC(=O)C5=CC=CC=C5C4=O)=CC=C3NF)C=C2)=C1C,11.8,0.2164013266145112,2.972886669456628,0.0996888024144511,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec6d60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d14580>,0.2823529411764706
1368,CC1=CC(N)=CC=C1C1=CC=C(C2C=C3C(=C2N)C(=O)N(N2OCC(C)(C)C2=O)S3(=O)=O)C=C1,10.6,0.6435654922448674,4.124352153416817,0.2226803361423572,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec69e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d145f0>,0.3055555555555556
1369,CC1=CC=C2C(=C1)C(N)C(=O)N2CCCC1=C(CCCC(F)(F)F)C=CC(C2CS(=O)(=O)C(=O)N2)=C1,10.3,0.54293028038894,4.036576748865353,0.1852697083083862,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec6740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d14660>,0.3287671232876712
1370,CC1OC1(C1=CC(CCCCCC(N)=O)=CC=C1C1(C2CC2)CCC1)N1CC(C)(C2CSC(=O)C2)C1,7.5,0.3237937944499004,4.5149534610922295,0.0740010013153016,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec65f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d146d0>,0.3125
1371,CN1C(=O)CC(C2=CC=CC=C2C2=C(C(=O)F)C=CC(C(C(N)=O)C3=CC=C4C(=C3)C(C)(C)C(=O)N4C3=CCC=N3)=C2)=C1N,8.1,0.3894575225706007,4.221499353628337,0.1012716245658835,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec6510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d14740>,0.264367816091954
1372,O=C1CC(C2=CC=C(C3=CCC=N3)C(C3=CC=C(C4=CC5=C(C=N4)CNC5=O)C=C3)=C2)N1,11.1,0.625210542027244,3.5641933492954454,0.2481302734756214,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec6350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d147b0>,0.2794117647058823
1373,CC1=CC(C2CCC([NH3+])CC2)=CC(C2=C(C)C=C(C(=O)C3=C([O-])CCCC3)C=C2)=C1C,10.9,0.7177178437233992,3.4390793004193743,0.2851494413613396,<rdkit.Chem.rdchem.Mol object at 0x7f7453ec6270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452d14820>,0.3134328358208955
