Unnamed: 0,SMILES,DOCKING,QED,SA,TOTAL,MOL,FPS,SIM
1298,NC1=NN(C2=CCC3=C2C=CC=C3C2C(=O)CC(NC3=CC=CC=C3)=C2C2=CC=C3CCCCC3=N2)C(=O)C1,11.9,0.501277857828951,4.0452710169652075,0.19733993379975,<rdkit.Chem.rdchem.Mol object at 0x7f74519c6c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00040>,0.2758620689655172
1299,O=C1NC(C2=CC(C3=CC4=C(C=C3)CCC4)=CC=C2C2=CNC(N3N=C(C4=CC=CC=C4)CC3=O)=C2)CO1,9.8,0.3638426102641617,3.6493516751688206,0.1258013185615986,<rdkit.Chem.rdchem.Mol object at 0x7f74519c6e40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00c10>,0.2790697674418604
1300,O=C1CN=NC(C2(C3=CC=C(C4=CC(=O)C4=O)C=C3N3C=CCCC3=O)CCNC2=O)=N1,10.7,0.7118610395914247,4.4842752951411615,0.2334044216153322,<rdkit.Chem.rdchem.Mol object at 0x7f74519c6510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b004a0>,0.2441860465116279
1301,CCCC(=O)C1=CCC(C2=C(C3CC(CC4=CC=CC(N5CC=CCC5)=C4)=NO3)C(=O)C2=O)C=C1,10.3,0.4209476673506904,4.349939075036355,0.1360961869864062,<rdkit.Chem.rdchem.Mol object at 0x7f74519c60b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00b30>,0.3195876288659793
1302,O=C(CC1=CC=CC(C2=CC=C(F)C=C2)=C1)C1=COCC(C2=CC=C3CCCC(=O)C3=C2)=C1,12.3,0.4819371347325805,2.8324876800135055,0.2360431739614087,<rdkit.Chem.rdchem.Mol object at 0x7f74519c6190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00c80>,0.3292682926829268
1303,O=C1CN=C(C(=O)CC2=CC=CC(N3CCCC4=C3C=C(N3CCNS3(=O)=O)C=C4)=C2)CN1,10.6,0.6844098238929472,3.423006389527675,0.265080032278317,<rdkit.Chem.rdchem.Mol object at 0x7f74519c66d0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00a50>,0.3218390804597701
1304,O=C1CNC2=CC=C(C3=CC(N4C(=O)CC(OC(F)F)CC4=O)=CC=C3N3C(=O)CCNC3=O)C=C2N1,10.5,0.5224932338444481,3.3668499031995793,0.2021702692714171,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00dd0>,0.2784810126582278
1305,CC1=C(C2=CC=CC(CCC3=CC=C4CCC(=O)NC43)=C2)C=CC=C1C1=CC2=C(C=C1)SN=C2,11.2,0.3463359117424321,3.623372163342376,0.1374149911960616,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00f90>,0.3037974683544304
1306,CS(=O)(=O)C1=NC=C(C2=CC=C(C3=NC4=NN=CN4C=C3)C(N3C(=O)COC4C(N)=CC=C43)=C2)O1,10.9,0.4410441476102254,4.276883749093302,0.1528511195625198,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b002e0>,0.2717391304347826
1307,N=C1NC(=O)C(C2=CCC(C3=CC=C(N4C(=O)CCCC4=O)C(N4N=C(O)CC4=O)=C3)C=C2)S1,10.6,0.5662926296298717,4.564800906650242,0.1812548876868347,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5dd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00350>,0.2560975609756097
1308,OC1=CC2=C(C=C1C1=NCCCN1C1=CC=CC(NC3=CCC4=CC=CC=C4C3)=C1)CCC2,12.3,0.5581481817349955,3.0836612965755137,0.2637900278912831,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00660>,0.3333333333333333
1309,NC1=NC(C2=CC=C(C3=CC=CC=C3C3=NC4=C(C=N3)CCC4)C=C2C2=CC(=O)CCO2)CO1,12.2,0.641972364346862,3.607420009496221,0.2781504901528769,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00190>,0.2790697674418604
1310,CC1=CC=C(C2=CC=C(C3=CC=C(C4N=NN=C4C=O)C(C4CCC(C#N)=C4N)=C3)C=C2)C1,9.7,0.6058654494204638,4.470988531690122,0.1805189948641949,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b007b0>,0.2533333333333333
1311,CC1=CC(N)=C(C2=CC=C(C(C)(C)C)C=C2C2=CC=C(C)C(C3=NCCC3)=C2)C=C1,10.6,0.4710817639289246,2.6108965602107173,0.2049846775114096,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00e40>,0.3214285714285714
1312,CC1C=C(C2=CC(C(=O)NN=C3SCC(=O)N3C3=C(C(F)(F)CCO)C=CC=C3)=CC=C2)C=CC1,10.9,0.5322700910183281,3.7334800707716234,0.2019819130598569,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5eb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b009e0>,0.3132530120481928
1313,CC1=CC=CC(C2=CC(C3=CC=CC(C4=CC=C(C5=CC=CCC5)C=C4)=C3)=CC=C2F)=C1C,11.4,0.3026263836362131,2.409437199244275,0.1454832894432305,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00d60>,0.3396226415094339
1314,C1=CC=C(C2=CCC3=CC=C(C4=CC(C5=CC=NC6=NN=CN56)=CC=C4)N=C32)C=C1,11.7,0.4444294879899489,2.8221663404304973,0.2073526609829671,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5c10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00900>,0.2666666666666666
1315,CC1CCCN1C1=CC=C(NC2=NN(C3=CC=CC=C3C3=CC4=C(S3)N(C)CCC4)C(=O)C2)C1,10.4,0.6718585637178811,4.058107939566153,0.2306553060060753,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00ba0>,0.3181818181818182
1316,O=C(C1=NN=NC1)c1ccc(N2CCc3c(F)cc(F)cc3C2)cc1N1C=CCC1=O,10.6,0.7051874927442457,3.6261775151840734,0.2646902383944498,<rdkit.Chem.rdchem.Mol object at 0x7f74519c56d0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b005f0>,0.3048780487804878
1317,N=C1NC(=O)C(c2ccc(C3=CC=C(C4=CC=CCC4)C3)cc2C(=O)N2C=CCC2)S1,11.0,0.7167950505004461,4.40158369759868,0.2452338225456946,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5d60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00200>,0.2441860465116279
1318,O=C1CCc2ccc(-c3ccc(-c4ccccc4)cc3)nc2N1,9.8,0.7663716919916097,2.0211291394896698,0.3329158414622675,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b00430>,0.4615384615384615
1319,CCc1cc(Cc2cccc3c2NC(=O)CC3)ccc1C(N)=O,10.1,0.91132574627237,2.4238095954590406,0.3874122860035032,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23eb0>,0.3428571428571428
1321,CN1CCCc2ccc(-c3ccc4c(n3)NC(=O)CC4)cc21,10.0,0.8788069926322735,2.5204870591098345,0.3651693485521032,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23ba0>,0.3770491803278688
1322,CC1=Cc2nc(NC3=NN(c4cccc(N5CCCC5C)c4)C(=O)C3)ccc2C1,10.9,0.8577783512191329,3.624193267165859,0.3311800886561514,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15cf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b239e0>,0.3571428571428571
1323,O=C1C=C(c2cc(C3=CCCC=C3)ccc2N2CCNC2=O)OCC1,9.8,0.9214036533720243,3.2586756829627337,0.338180624288785,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23120>,0.3157894736842105
1324,O=C1NCC=C1c1ccc2c(=O)[nH]ccc2c1,9.3,0.7628221283386001,2.8460116367856116,0.2819563991824002,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23740>,0.38
1325,CC1=CCCc2ccc(N3N=C(Nc4ccc5c(n4)CCC=C5)CC3=O)cc21,12.6,0.8434653411461921,3.37986139081651,0.3908700229301021,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23660>,0.3055555555555556
1326,O=C1NCc2ccc(-c3ccc(N4CC=CCC4)cc3)cc21,10.0,0.8601503017133294,2.519026789139419,0.3574867424683924,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15d60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23d60>,0.3492063492063492
1327,Cc1nc(NC2=NN(c3cccc(N4CCCC4N)c3)C(=O)C2)nc(C)c1C,9.9,0.8496997864362872,3.458860177412596,0.3056902810666326,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23c10>,0.3692307692307692
1328,O=C1NCCN1Nc1ccccc1N1C(=O)CCS1(=O)=O,7.7,0.8251060511058563,3.1691904261688055,0.2411016434031305,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15eb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23f90>,0.35
1329,O=C([O-])c1ccc(C2=CC=C(N3CCNC3=O)C2C2=NCCC2)c(C2=NCCC2)c1,10.4,0.8116068756093491,4.319295936548796,0.2663843564026069,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15c10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23190>,0.3230769230769231
1330,CCCC(=N)c1cc(C)ccc1N1CCNC1=O,7.3,0.7872136083866802,2.728792656761147,0.2321397311166173,<rdkit.Chem.rdchem.Mol object at 0x7f7452b159e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23900>,0.4032258064516129
1331,CNC1=NN(c2ccc3c(n2)NC(=O)CC3)C(=O)C1,8.8,0.7558180575584439,3.115448943524518,0.2543917692148424,<rdkit.Chem.rdchem.Mol object at 0x7f7452b156d0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23890>,0.3787878787878788
1332,CC1CCCN1c1cccc(N2N=C(NC=CNc3ccc4c(n3)CCCC4)CC2=O)c1,8.7,0.7448234403069388,3.6749623583234783,0.2277000876566456,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23200>,0.3424657534246575
1333,N=C1NC(=O)C(c2ccc(-c3ccc4c(c3)C(=O)CCC4)cc2C(=O)c2ccc3c(c2)C(=O)NC3)S1,14.1,0.4696526386165108,3.630099762160107,0.2343451689299932,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b230b0>,0.3421052631578947
1334,O=C1C=CC=CC1N1C(=O)CN=C1c1ccccc1,7.5,0.7971394362314608,3.3516426438145057,0.2208194931156245,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b235f0>,0.2982456140350877
1335,O=C1CCc2ccc(C3CCCN3c3cccc(N4N=C(Nc5ccc6c(c5)C=CC6)CC4=O)c3)nc2N1,12.1,0.5197000852718835,3.766649614729258,0.2177645555207348,<rdkit.Chem.rdchem.Mol object at 0x7f7452b15040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23040>,0.3152173913043478
1336,O=C1CC(Nc2cccnc2N2N=C(CCN3CCc4c(F)cc(F)cc4C3)CC2=O)=NN1,12.1,0.7224515330216692,3.5460899522807114,0.3134328345350051,<rdkit.Chem.rdchem.Mol object at 0x7f7452b154a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23cf0>,0.3488372093023256
1337,Cc1ccc2c(c1)OCC(=O)N2Cc1ccc2c(n1)CCCC2,9.4,0.8554141848941825,2.442619221883133,0.3376005152862741,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23f20>,0.4754098360655737
1338,CC1=CN(C)C2CC(C3=NN(c4cccc(N5CCCC5C)c4)C(=O)C3)CCC2=C1,10.7,0.7322149648007195,4.294267473324672,0.2483483518369237,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28ba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b233c0>,0.3243243243243243
1339,CC(=O)c1[nH]c(=O)n(Cc2ccccc2C)c1C,7.7,0.839958414383507,2.3459868545633427,0.2750205896605472,<rdkit.Chem.rdchem.Mol object at 0x7f7457e289e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23a50>,0.4117647058823529
1340,O=C1CCC2=CC=C(c3ccc4c(c3)C(=O)CCC4)C2N1,10.4,0.8589032093838228,3.4350420255255507,0.3257894451497704,<rdkit.Chem.rdchem.Mol object at 0x7f7457e284a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b23c80>,0.3548387096774194
1341,O=C1CCc2ccc(NC3=NN(Br)C(=O)C3)nc2N1,8.4,0.7609990121526065,3.3865386871142604,0.2348657512140579,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28dd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2ed60>,0.359375
1343,C1=CCCC(Nc2ccc3c(c2)CCC3)=C1,8.0,0.7837616176945199,2.619655206117562,0.2570858211020724,<rdkit.Chem.rdchem.Mol object at 0x7f7457e285f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e040>,0.3777777777777777
1344,c1cc2c(nc1-c1nc(C3=NCCCN3c3ncc4c(n3)CCC4)nc3c1CCCC3)CCCC2,13.3,0.5758689806000181,3.2749505463058117,0.2861530003666757,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e0b0>,0.3174603174603174
1345,CC1=C(c2ccc3c(c2)N(C)CCC3)C(c2ccc3c(=O)[nH]ccc3c2)C=C1C1=NCCC1,11.6,0.578514764418909,3.7256479624713243,0.2339207854117642,<rdkit.Chem.rdchem.Mol object at 0x7f7457e280b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2edd0>,0.2967032967032967
1346,O=C1CCCc2ccc(-c3cccc(N4C(=O)CN=C4NN4CCCCC4=O)c3)cc21,11.9,0.8336872475022651,3.0012560112947053,0.3857427054544956,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e740>,0.3432835820895522
1347,CC1CCCN1c1cccc(N2N=C(N=C3SCC(=O)N3c3ccc4c(c3)N(C)CCC4)CC2=O)c1,12.1,0.6278144236597654,3.7444474584891676,0.2640035887423124,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e190>,0.3146067415730337
1348,CC1=NC(c2ccc3c(c2)S(=O)(=O)N(C)C3)N(N2CCc3c(-c4ccccc4)cccc32)CN1,10.8,0.6277053003569173,3.9684877740174143,0.227160731605009,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2eeb0>,0.2705882352941176
1349,CC1=NN(c2cc(-c3cccc(C(F)(F)Nc4ccc5c(n4)CCCC5)c3)c[nH]2)C(=O)C1,11.1,0.5392239338691398,3.4092647524293813,0.21915606821591,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e900>,0.2758620689655172
1350,CC1=NN(c2cc(-c3cccc(-c4ccc5c(c4)NC(=O)CN5)c3)c[nH]2)C(=O)C1,11.2,0.6401337641311555,3.109615470971775,0.2744477732812925,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e580>,0.2891566265060241
1351,CC1=NC(CC2=C(C)CN(C3=CC(N4N=C(C5=NNC(=O)C5)CC4=O)=CC=C3)C2)=NC(=O)C1,10.4,0.6970251079283483,3.845978852272097,0.2478381969375508,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e350>,0.28
1352,CC1=NC(C2=CC=C(C3=CC=C4CCCC(=O)C4=C3)C(N3CC=CN=C3F)=C2)N=N1,10.9,0.6449686108334324,4.059312912676117,0.2320220444965033,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e6d0>,0.2857142857142857
1353,O=C1NCC(C2=CC=NC3=CC=CCN32)=C(Cl)N1C1=CC=CC(C2=CC3=CC=CC=C3N2)=C1,12.0,0.5144100382718354,3.502709403843798,0.2228181002821299,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28a50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2eba0>,0.3382352941176471
1354,CC#CCCC(=O)C1=C(N2CCN(NC3=NCC(=O)N3)S2(=O)=O)C=CC(C2C(=O)CCC2=O)=C1,11.0,0.3288244700803738,4.001638744244879,0.1205360420778753,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e7b0>,0.2736842105263158
1355,CS(=O)(=O)C1=NN=C(C(=O)CS(=O)(=O)CC2=C(C(=O)O)C=C(C3=CC=CC=C3N)C=C2)S1,9.9,0.3453937738722654,2.9424609466399687,0.1340696526340004,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28f90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e970>,0.3285714285714285
1356,N=C1SCC(=O)N1CCNN=C1SCC(=O)N1C1OCCOC1C1=CC(C2=NN=C(N)N2)=CC=C1,10.7,0.2973493339422524,4.624438389583193,0.0950171689406993,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28eb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e2e0>,0.2808988764044944
1357,CC1=NC(C2=NCCCN2C2=CC(C3=CC=C4C=CCNC4=N3)=CC=C2)=NC2=C1C=NCC2,11.8,0.674714138078548,3.6949336670621697,0.2788810293166855,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28ac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e9e0>,0.2790697674418604
1358,CC1(C2=CC=C(N(C3=CC(C4=CC=C(Cl)C(O)=C4)=CC=C3)C3=NCCC3)C(O)=C2)COC(=O)O1,12.0,0.4380698743258912,3.7840706819783794,0.1815340916776236,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2ecf0>,0.3333333333333333
1359,CC1=NC(CC2=NC(=O)C3=CC=C(C4=CC=CC=C4C4=NN=C5SCCCN54)C=C3C2)=NC(=O)C1,10.5,0.5476090584675578,3.536526732472586,0.2064682964435534,<rdkit.Chem.rdchem.Mol object at 0x7f7457e287b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2ee40>,0.2873563218390804
1360,CC1=NC(CC2=C(C)CN(C3=CC=CC(C4=C(CC(=O)C5=C(C)NC(=O)NC5)C(=O)C4=O)=C3)C2)=NC(=O)C1,11.0,0.428979828800519,3.890736402300467,0.1601569965256793,<rdkit.Chem.rdchem.Mol object at 0x7f7457e28cf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2ef20>,0.2584269662921348
1361,O=C1C=C(C2=CC(C3=CC(C4CCC(=O)N4)=CC=C3)=CC=C2C(Cl)C(=O)[O-])OCC1,9.9,0.7442958986453754,4.0098296161961855,0.2452152586868695,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e660>,0.2933333333333333
1362,CC(=O)C1=CC=CC(C2=C(C#N)C=C(C3=CC=C(C(=O)C(O)C(C)C)C=C3C3CC=C(C)O3)N2)C1,10.6,0.5070790229285794,4.694255652685142,0.1584365310621092,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e510>,0.2527472527472527
1363,CC1=CCC2=CC=C(C3=CC=C(C4CSC4)C=C3C3=C(S(N)(=O)=O)SC=C3)N=C2N1,10.5,0.5887256749033842,3.4309364761771057,0.2255969541318405,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14eb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2ef90>,0.2409638554216867
1364,O=CN(C1=C(C(=O)C2=CCCC2)C=C(N2N=C(C3=CC=NC(=O)C3)CC2=O)C=C1)C(F)F,10.1,0.3693341193398478,3.900254050088245,0.1264095967551964,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14e40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e270>,0.2716049382716049
1365,CC(=O)C1=C(C)N(c2ccc(Nc3ccc4c(n3)CCCC4)c(N3C=CCC3=O)c2)C(=O)NC1,12.0,0.6962880753911541,3.381675620575276,0.3072173562975996,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b2e4a0>,0.2790697674418604
1366,CCC1=CC(Cc2cccc3c2NC(=O)CC3)=CCC1C(N)=O,9.5,0.8972651596109249,3.6605895894553235,0.3002069716202056,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14f90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b02ac0>,0.2957746478873239
1367,CC1(C=CC2(C)C(=O)CCC2=O)C(=O)CCC1=O,7.1,0.5471627248864738,3.7699387089990335,0.1344604828698677,<rdkit.Chem.rdchem.Mol object at 0x7f7457e145f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b023c0>,0.3478260869565217
1368,CC(=O)c1ccc(-c2ccc3c(c2)C(=O)CCC3)c(C2=CC=CC2c2cc3c(cc2O)CCC3)c1,11.5,0.4263003729567182,3.423972503091779,0.1791037455934138,<rdkit.Chem.rdchem.Mol object at 0x7f7457e149e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b02430>,0.3333333333333333
1369,O=C1CC=CN(c2ccc(-c3ccccc3)c(C3=CC=CCO3)c2)N1,9.5,0.9234654780559228,3.178232733058139,0.3324824023241708,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14ba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b02200>,0.2615384615384615
1370,CC1CCCN1c1cccc(-c2ccc(-c3ccc4c(n3)NC(=O)CC4)cc2)c1,10.6,0.6684006317692736,2.8376371327120786,0.2819204187435219,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14ac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b029e0>,0.40625
1371,Cc1ccccc1CC(=O)c1ccc2c(c1)C(=O)NC2,9.3,0.8671815074481444,2.141600005917754,0.3520907229049345,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b02040>,0.396551724137931
1372,C1=CCCC(c2ccc(-c3ccc4cccnc4n3)cc2)=C1,10.0,0.6592466694700944,2.3980744061378054,0.2784191182951734,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14c10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b02190>,0.2941176470588235
1373,CC1(c2ccc(-c3ccc4c(n3)NCC=C4)cc2)C(=O)CCC1=O,9.9,0.8625062958207506,3.219887653488346,0.3216339271881067,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b02890>,0.25
1374,CC1=NN(c2cc(-c3cccc(C)c3)c[nH]2)C(=O)C1,8.5,0.8779465751913259,2.82918227685785,0.2972919795639347,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b025f0>,0.3846153846153846
1375,O=c1[nH]ccc2cc(C3=CCc4ccc(NC5=NN(C6=CC=CC6)CC=C5)nc43)ccc12,10.4,0.6619637701206655,3.7593471674971504,0.238684973338806,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14cf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b02ba0>,0.2435897435897435
1376,O=C1C=CCc2ccc(C3C=CC=C(c4ccc5c(c4)C(=O)CCC5)C3C3=NCCC3)cc21,13.1,0.5880894616839725,4.1234333616078995,0.251516136294879,<rdkit.Chem.rdchem.Mol object at 0x7f7457e144a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b02900>,0.2716049382716049
1377,O=C([O-])c1ccc(-c2ccc3c(c2)C(=O)CCC3)c(O)c1,9.7,0.9121716662345022,2.6181721732352994,0.3628605201632381,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b022e0>,0.44
1378,CC1=CCCC=C1CC(=O)C1=C(C)N(c2ccc(C)c(N3CCOC3=O)c2)C(=O)NC1,11.2,0.7652138256364688,3.3739450829127424,0.3154883717677487,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14d60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b02970>,0.4266666666666667
1379,CN1CCCc2ccc(N3C(=O)CSC3=NNN)cc21,8.0,0.6249619240053297,3.034414580816538,0.1934766962398385,<rdkit.Chem.rdchem.Mol object at 0x7f7457e14970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7452b024a0>,0.3620689655172414
