smiles_safe,safe,frag,score,size
CN(C[C@@H]1COc2ccccc2O1)C(=O)c1cccc(-n2cnnn2)c1,C3N(C[C@@H]1COc2ccccc2O1)C(=O)c1cccc(-n2cnnn2)c1,[1*]CN(C[C@@H]1COc2ccccc2O1)C(=O)c1cccc(-n2cnnn2)c1,0.179569744947232,27
CCNC(=O)c1cccc(-n2cnnn2)c1,N3(CC)C(=O)c1cccc(-n2cnnn2)c1,[1*]N(CC)C(=O)c1cccc(-n2cnnn2)c1,0.179569744947232,17
CSCC[C@@H](C)N(C)C(=O)Nc1cccc(-n2cnnn2)c1,c13ccc(-n2cnnn2)cc1NC(=O)N(C)[C@H](C)CCSC,[1*]c1ccc(-n2cnnn2)cc1NC(=O)N(C)[C@H](C)CCSC,0.1795150797718245,23
CSCCCN(C)C(=O)Nc1cc(-n2cnnn2)ccc1F,[C@@H]3(CCSC)N(C)C(=O)Nc1cc(-n2cnnn2)ccc1F,[1*][C@H](CCSC)N(C)C(=O)Nc1cc(-n2cnnn2)ccc1F,0.1795150797718245,23
CC(O)C(=O)N/N=C/c1c(O)ccc2ccccc12,C3(C)(O)C(=O)N/N=C/c1c(O)ccc2ccccc12,[1*]C(C)(O)C(=O)N/N=C/c1c(O)ccc2ccccc12,0.1794917924693435,20
CCOc1ccccc1NC(=O)C[SH]=O,[S@@]2(=O)CC(=O)Nc1ccccc1OCC,[1*][S@@](=O)CC(=O)Nc1ccccc1OCC,0.1794895793438211,16
CCOc1ccccc1NC(=O)C[S@+]([O-])Cc1nccn1C,c13cnc(C[S@@](=O)CC(=O)Nc2ccccc2OCC)n1C,[1*]c1cnc(C[S@@](=O)CC(=O)Nc2ccccc2OCC)n1C,0.1794895793438211,23
CCOc1ccccc1NC(=O)C[S@+]([O-])Cc1ncc(Cl)[nH]1,n12c(Cl)cnc1C[S@@](=O)CC(=O)Nc1ccccc1OCC,[1*]n1c(Cl)cnc1C[S@@](=O)CC(=O)Nc1ccccc1OCC,0.1794895793438211,23
Cc1ccc(NC(=O)C(=O)N2CCC(C)CC2)cc1OC(F)F,[C@@H]13CN(C(=O)C(=O)Nc2ccc(C)c(OC(F)F)c2)CC[C@H]1C,[1*][C@@H]1CN(C(=O)C(=O)Nc2ccc(C)c(OC(F)F)c2)CC[C@H]1C,0.17947694060015,24
Cc1ccc(NC(=O)C(=O)N2CC[C@@H](C)[C@H](O)C2)cc1OCF,C3(F)Oc1cc(NC(=O)C(=O)N2CC[C@@H](C)[C@H](O)C2)ccc1C,[1*]C(F)Oc1cc(NC(=O)C(=O)N2CC[C@@H](C)[C@H](O)C2)ccc1C,0.17947694060015,24
CNC(=O)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,c13ccc(NS(=O)(=O)c2ccc(C(=O)NC)cc2)cc1,[1*]c1ccc(NS(=O)(=O)c2ccc(C(=O)NC)cc2)cc1,0.1794544924856652,21
CCOC(=O)c1ccc(N2CCC(C)=N2)cc1,C3COC(=O)c1ccc(N2CCC(C)=N2)cc1,[1*]CCOC(=O)c1ccc(N2CCC(C)=N2)cc1,0.1794398889190813,18
O=CNCCCn1nc2ccccn2c1=O,C3(=O)NCCCn1nc2ccccn2c1=O,[1*]C(=O)NCCCn1nc2ccccn2c1=O,0.17942023989877737,17
C[C@@H](Oc1ccccc1F)C(=O)NNC=O,C2(=O)NNC(=O)[C@@H](C)Oc1ccccc1F,[1*]C(=O)NNC(=O)[C@@H](C)Oc1ccccc1F,0.17938070903444311,17
NC(=O)[C@@H]1CCC[C@@H]1NC=O,C2(=O)N[C@H]1CCC[C@H]1C(N)=O,[1*]C(=O)N[C@H]1CCC[C@H]1C(N)=O,0.1793725592590231,12
CCn1cc(NC(=O)c2cc(S(C)(=O)=O)ccc2C)cn1,C3Cn1cc(NC(=O)c2cc(S(C)(=O)=O)ccc2C)cn1,[1*]CCn1cc(NC(=O)c2cc(S(C)(=O)=O)ccc2C)cn1,0.1793695535257489,22
C=Cc1ccc(NC(=O)NC2CCCC2)c(F)c1,C\3=C/c1ccc(NC(=O)NC2CCCC2)c(F)c1,[1*]/C=C/c1ccc(NC(=O)NC2CCCC2)c(F)c1,0.1793657371589985,19
O=C(Nc1ccccc1F)NC1CCCC1,c13ccc(NC(=O)NC2CCCC2)c(F)c1,[1*]c1ccc(NC(=O)NC2CCCC2)c(F)c1,0.1793657371589985,17
CNC(=O)NCc1cnn(Cc2ccccc2)c1,C3NC(=O)NCc1cnn(Cc2ccccc2)c1,[1*]CNC(=O)NCc1cnn(Cc2ccccc2)c1,0.1793397648364781,19
O=C(NCc1cccnc1)NCc1cn[nH]c1,n13cc(CNC(=O)NCc2cccnc2)cn1,[1*]n1cc(CNC(=O)NCc2cccnc2)cn1,0.1793397648364781,18
CC(C)Oc1ccc(C=CC(=O)[O-])cc1,C\2(=C\c1ccc(OC(C)C)cc1)C(=O)[O-],[1*]/C(=C\c1ccc(OC(C)C)cc1)C(=O)[O-],0.1792434601204994,16
CC(C)Oc1ccc(/C=C(\N)C(=O)[O-])cc1,N2/C(=C\c1ccc(OC(C)C)cc1)C(=O)[O-],[1*]N/C(=C\c1ccc(OC(C)C)cc1)C(=O)[O-],0.1792434601204994,17
CCOc1ccc(/C=C(\NC(=O)c2ccccc2)C(=O)[O-])cc1,C3(C)Oc1ccc(/C=C(\NC(=O)c2ccccc2)C(=O)[O-])cc1,[1*]C(C)Oc1ccc(/C=C(\NC(=O)c2ccccc2)C(=O)[O-])cc1,0.1792434601204994,24
Nc1ccc(N2CCCc3ccccc32)[nH+]c1N,[C@@H]13CCc2ccccc2N1c1ccc(N)c(N)[nH+]1,[1*][C@@H]1CCc2ccccc2N1c1ccc(N)c(N)[nH+]1,0.1792045800379252,19
C[C@@H]1CCc2ccccc2N1c1cccc(N)[nH+]1,c14ccc(N2c3ccccc3CC[C@H]2C)[nH+]c1N,[1*]c1ccc(N2c3ccccc3CC[C@H]2C)[nH+]c1N,0.1792045800379252,19
COC[C@@H]1NC(=O)N(Cc2cc(-c3ccccc3)no2)C1=O,[C@]14(COC)NC(=O)N(Cc2cc(-c3ccccc3)no2)C1=O,[1*][C@@]1(COC)NC(=O)N(Cc2cc(-c3ccccc3)no2)C1=O,0.1791421894069791,23
COC[C@]1(C)NC(=O)N(Cc2ccon2)C1=O,c13cc(CN2C(=O)N[C@@](C)(COC)C2=O)no1,[1*]c1cc(CN2C(=O)N[C@@](C)(COC)C2=O)no1,0.1791421894069791,18
CC1(C)NC(=O)N(Cc2cc(-c3ccccc3)no2)C1=O,C4[C@]1(C)NC(=O)N(Cc2cc(-c3ccccc3)no2)C1=O,[1*]C[C@]1(C)NC(=O)N(Cc2cc(-c3ccccc3)no2)C1=O,0.1791421894069791,22
C[C@H]1NC(=O)N(Cc2cc(-c3ccccc3)on2)C1=O,[C@@]14(C)NC(=O)N(Cc2cc(-c3ccccc3)on2)C1=O,[1*][C@]1(C)NC(=O)N(Cc2cc(-c3ccccc3)on2)C1=O,0.1791421894069791,21
C[C@@]1(CO)NC(=O)N(Cc2cc(-c3ccccc3)on2)C1=O,O4C[C@]1(C)NC(=O)N(Cc2cc(-c3ccccc3)on2)C1=O,[1*]OC[C@]1(C)NC(=O)N(Cc2cc(-c3ccccc3)on2)C1=O,0.1791421894069791,23
CCCN[C@H]1CCC[C@@H](Sc2ncn[nH]2)C1,[C@@]13(NCCC)CCC[C@@H](Sc2ncn[nH]2)C1,[1*][C@]1(NCCC)CCC[C@@H](Sc2ncn[nH]2)C1,0.1791331118455646,17
N#C[C@@H]1CCC[C@@H](Sc2ncn[nH]2)C1,[C@]13(C#N)CCC[C@@H](Sc2ncn[nH]2)C1,[1*][C@@]1(C#N)CCC[C@@H](Sc2ncn[nH]2)C1,0.1791331118455646,15
C[C@@H](CC#N)N(C)C(=O)c1cccc(O)n1,O2c1cccc(C(=O)N(C)[C@@H](C)CC#N)n1,[1*]Oc1cccc(C(=O)N(C)[C@@H](C)CC#N)n1,0.1791309955208706,17
CN(CCC#N)C(=O)c1cccc(OCC(F)F)n1,[C@H]2(CC#N)N(C)C(=O)c1cccc(OCC(F)F)n1,[1*][C@@H](CC#N)N(C)C(=O)c1cccc(OCC(F)F)n1,0.1791309955208706,20
COc1cccc2c1NC(=O)CO2,C3Oc1cccc2c1NC(=O)CO2,[1*]COc1cccc2c1NC(=O)CO2,0.17912923650941134,14
COc1cccc(/C=C2/C(=O)N(c3cccc(C=O)c3)N=C2C)c1,C4(=O)c1cccc(N2N=C(C)/C(=C\c3cccc(OC)c3)C2=O)c1,[1*]C(=O)c1cccc(N2N=C(C)/C(=C\c3cccc(OC)c3)C2=O)c1,0.1791234883399061,25
Cc1cc(-n2c(C)cn(CN3CCC(O)(C(F)F)CC3)c2=O)no1,C4(F)(F)C1(O)CCN(Cn2cc(C)n(-c3cc(C)on3)c2=O)CC1,[1*]C(F)(F)C1(O)CCN(Cn2cc(C)n(-c3cc(C)on3)c2=O)CC1,0.1790825920124178,25
Cc1cn(CN2CCC(O)(C(F)(F)F)CC2)c(=O)[nH]1,n13c(C)cn(CN2CCC(O)(C(F)(F)F)CC2)c1=O,[1*]n1c(C)cn(CN2CCC(O)(C(F)(F)F)CC2)c1=O,0.1790825920124178,20
O=C(c1ccccc1O)N1CCN(S(=O)(=O)c2ccccc2)CC1,c14cccc(S(=O)(=O)N2CCN(C(=O)c3ccccc3O)CC2)c1,[1*]c1cccc(S(=O)(=O)N2CCN(C(=O)c3ccccc3O)CC2)c1,0.1790751256924802,25
C[C@H](NCc1cc(C#N)ccc1F)c1ccccc1,c13ccc([C@H](C)NCc2cc(C#N)ccc2F)cc1,[1*]c1ccc([C@H](C)NCc2cc(C#N)ccc2F)cc1,0.1790731549302689,20
C[C@H](NCc1ccccc1F)c1ccc(-n2cnnn2)cc1,c14ccc(F)c(CN[C@@H](C)c2ccc(-n3cnnn3)cc2)c1,[1*]c1ccc(F)c(CN[C@@H](C)c2ccc(-n3cnnn3)cc2)c1,0.1790731549302689,23
Cc1cc[nH]c(=N)c1,N\2=c1/cc(C)cc[nH]1,[1*]/N=c1/cc(C)cc[nH]1,0.1790639454758434,9
COc1cc(C)c(C)cc1S(=O)(=O)/N=c1/cccc[nH]1,c13cc[nH]/c(=N\S(=O)(=O)c2cc(C)c(C)cc2OC)c1,[1*]c1cc[nH]/c(=N\S(=O)(=O)c2cc(C)c(C)cc2OC)c1,0.1790639454758434,21
Cc1cc[nH]/c(=N\S(=O)(=O)c2cc(C)c(C)cc2O)c1,O2c1cc(C)c(C)cc1S(=O)(=O)/N=c1/cc(C)cc[nH]1,[1*]Oc1cc(C)c(C)cc1S(=O)(=O)/N=c1/cc(C)cc[nH]1,0.1790639454758434,21
COc1cc(C)c(C)cc1[SH](=O)=O,S2(=O)(=O)c1cc(C)c(C)cc1OC,[1*]S(=O)(=O)c1cc(C)c(C)cc1OC,0.1790639454758434,14
c1cnn(-c2cc(NCc3ccc4c(c3)CCC4)ncn2)c1,c14nc(NCc2ccc3c(c2)CCC3)cc(-n2cccn2)n1,[1*]c1nc(NCc2ccc3c(c2)CCC3)cc(-n2cccn2)n1,0.1790593660618377,23
Nc1nccc(NCc2ccc3c(c2)CCC3)n1,c14cc(NCc2ccc3c(c2)CCC3)nc(N)n1,[1*]c1cc(NCc2ccc3c(c2)CCC3)nc(N)n1,0.1790593660618377,19
Cn1nc(-c2ccc(F)cc2)oc1=O,C3n1nc(-c2ccc(F)cc2)oc1=O,[1*]Cn1nc(-c2ccc(F)cc2)oc1=O,0.1790489927540687,15
O=C[C@@H]1CCCCC[C@@H]1NC(=O)Nc1ccc(F)cc1,C2(=O)[C@@H]1CCCCC[C@@H]1NC(=O)Nc1ccc(F)cc1,[1*]C(=O)[C@@H]1CCCCC[C@@H]1NC(=O)Nc1ccc(F)cc1,0.1790085580216517,21
O=C(Nc1ccc(F)cc1)NC1CCCCCC1,[C@@H]12CCCCC[C@@H]1NC(=O)Nc1ccc(F)cc1,[1*][C@@H]1CCCCC[C@@H]1NC(=O)Nc1ccc(F)cc1,0.1790085580216517,19
Nc1ccccc1SCCOc1ccc(C(=O)[O-])cc1,c13ccc(N)c(SCCOc2ccc(C(=O)[O-])cc2)c1,[1*]c1ccc(N)c(SCCOc2ccc(C(=O)[O-])cc2)c1,0.1789936571465554,21
CCCNC(=O)Nc1c[nH]nc1-c1ccccn1,C2CCNC(=O)Nc1c[nH]nc1-c1ccccn1,[1*]CCCNC(=O)Nc1c[nH]nc1-c1ccccn1,0.1789930903343596,19
O=C(Nc1nccs1)c1cc(C2CC2)[nH]n1,c14csc(NC(=O)c2cc(C3CC3)[nH]n2)n1,[1*]c1csc(NC(=O)c2cc(C3CC3)[nH]n2)n1,0.1789487762371494,17
Cc1csc(NC(=O)c2cc(C3CC3)[nH]n2)n1,C4c1csc(NC(=O)c2cc(C3CC3)[nH]n2)n1,[1*]Cc1csc(NC(=O)c2cc(C3CC3)[nH]n2)n1,0.1789487762371494,18
CCCNC(=O)[C@H]1C[C@@H]1c1ccccc1Cl,C2CCNC(=O)[C@H]1C[C@@H]1c1ccccc1Cl,[1*]CCCNC(=O)[C@H]1C[C@@H]1c1ccccc1Cl,0.1789215639166248,17
CNC(=O)[C@H]1C[C@@H]1c1ccccc1Cl,C2NC(=O)[C@H]1C[C@@H]1c1ccccc1Cl,[1*]CNC(=O)[C@H]1C[C@@H]1c1ccccc1Cl,0.1789215639166248,15
Fc1cc(Cl)cnc1N1CCCCC1,C13CCN(c2ncc(Cl)cc2F)CC1,[1*]C1CCN(c2ncc(Cl)cc2F)CC1,0.1789032960632336,15
OC1CCN(c2ncc(Cl)cc2F)CC1,O3C1CCN(c2ncc(Cl)cc2F)CC1,[1*]OC1CCN(c2ncc(Cl)cc2F)CC1,0.1789032960632336,16
O=C(Cn1nnc2ccccc2c1=O)N1CCCC1,[C@@H]13CCCN1C(=O)Cn1nnc2ccccc2c1=O,[1*][C@@H]1CCCN1C(=O)Cn1nnc2ccccc2c1=O,0.17890295885208,20
CNC(=O)c1ccc2ccccc2c1O,N3(C)C(=O)c1ccc2ccccc2c1O,[1*]N(C)C(=O)c1ccc2ccccc2c1O,0.178887529041519,16
CN(C(=O)c1ccc2ccccc2c1)[C@@H]1CCS(=O)(=O)C1,c13c(C(=O)N(C)[C@@H]2CCS(=O)(=O)C2)ccc2ccccc12,[1*]c1c(C(=O)N(C)[C@@H]2CCS(=O)(=O)C2)ccc2ccccc12,0.178887529041519,22
O=C(N[C@@H]1CCS(=O)(=O)C1)c1ccc2ccccc2c1O,N3(C(=O)c1ccc2ccccc2c1O)[C@@H]1CCS(=O)(=O)C1,[1*]N(C(=O)c1ccc2ccccc2c1O)[C@@H]1CCS(=O)(=O)C1,0.178887529041519,22
O=C(Nc1ccc(Cl)nc1)C(=O)NC1CC1,[C@H]12C[C@H]1NC(=O)C(=O)Nc1ccc(Cl)nc1,[1*][C@H]1C[C@H]1NC(=O)C(=O)Nc1ccc(Cl)nc1,0.1788501825253595,17
O=CC(=O)N[C@@H]1C[C@@H]1c1ccccc1,C2(=O)C(=O)N[C@@H]1C[C@@H]1c1ccccc1,[1*]C(=O)C(=O)N[C@@H]1C[C@@H]1c1ccccc1,0.1788501825253595,15
OCCOc1ccc(I)cc1,[C@@H]2(O)COc1ccc(I)cc1,[1*][C@H](O)COc1ccc(I)cc1,0.17881600211220638,12
O=C1CCC(C(=O)NCc2ccco2)=NN1,N13N=C(C(=O)NCc2ccco2)CCC1=O,[1*]N1N=C(C(=O)NCc2ccco2)CCC1=O,0.1788095404119853,17
O=C(NCc1ccco1)C1=NN(c2ccccc2)C(=O)CC1,c14cccc(N2N=C(C(=O)NCc3ccco3)CCC2=O)c1,[1*]c1cccc(N2N=C(C(=O)NCc3ccco3)CCC2=O)c1,0.1788095404119853,23
CNCCc1ccc(S(N)(=O)=O)cc1,C2NCCc1ccc(S(N)(=O)=O)cc1,[1*]CNCCc1ccc(S(N)(=O)=O)cc1,0.1788093745768113,15
CNCc1ccccc1C,C2NCc1ccccc1C,[1*]CNCc1ccccc1C,0.1788093745768113,11
CCCNC(=O)c1cn(-c2ccc(Cl)cc2)nn1,C3CCNC(=O)c1cn(-c2ccc(Cl)cc2)nn1,[1*]CCCNC(=O)c1cn(-c2ccc(Cl)cc2)nn1,0.1788012012407338,19
CCNC(=O)c1cn(-c2ccc(Cl)cc2)nn1,C3CNC(=O)c1cn(-c2ccc(Cl)cc2)nn1,[1*]CCNC(=O)c1cn(-c2ccc(Cl)cc2)nn1,0.1788012012407338,18
CCC(=O)N1CCOc2cc(F)ccc21,[C@@H]3(C)C(=O)N1CCOc2cc(F)ccc21,[1*][C@H](C)C(=O)N1CCOc2cc(F)ccc21,0.1787983168039326,16
O=C(Cc1cccc(O)c1)NCc1ccc(-n2cncn2)cc1,[C@H]3(NC(=O)Cc1cccc(O)c1)c1ccc(-n2cncn2)cc1,[1*][C@@H](NC(=O)Cc1cccc(O)c1)c1ccc(-n2cncn2)cc1,0.1787738404907687,24
Cc1nc2c(C(=O)[O-])cnn2c(C)c1C,C3c1c(C)nc2c(C(=O)[O-])cnn2c1C,[1*]Cc1c(C)nc2c(C(=O)[O-])cnn2c1C,0.1787210186373967,16
Cc1cc(C)n2ncc(C(=O)[O-])c2n1,c13c(C)nc2c(C(=O)[O-])cnn2c1C,[1*]c1c(C)nc2c(C(=O)[O-])cnn2c1C,0.1787210186373967,15
Cc1nc2c(C(=O)[O-])cnn2cc1Cc1ccccc1Br,c13c(Cc2ccccc2Br)c(C)nc2c(C(=O)[O-])cnn12,[1*]c1c(Cc2ccccc2Br)c(C)nc2c(C(=O)[O-])cnn12,0.1787210186373967,22
O=C(O)C1=NC(=S)N[C@@H](c2ccsc2)/C1=C(/[O-])C1CC1,O3C(=O)C1=NC(=S)N[C@@H](c2ccsc2)/C1=C(/[O-])C1CC1,[1*]OC(=O)C1=NC(=S)N[C@@H](c2ccsc2)/C1=C(/[O-])C1CC1,0.1786463928268578,21
CCOC(=O)C1=NC(=S)N[C@@H](c2ccsc2)C1=CC1CC1,C\2(=C1\C(C(=O)OCC)=NC(=S)N[C@H]1c1ccsc1)C1CC1,[1*]/C(=C1\C(C(=O)OCC)=NC(=S)N[C@H]1c1ccsc1)C1CC1,0.1786463928268578,22
COc1cc(C=O)cc(OC)c1OC(F)F,C2(=O)c1cc(OC)c(OC(F)F)c(OC)c1,[1*]C(=O)c1cc(OC)c(OC(F)F)c(OC)c1,0.17864121057168825,17
O=C(c1cc(Cn2ccc3ccccc32)[nH]n1)N1CCCC1,[C@@H]14CCCN1C(=O)c1cc(Cn2ccc3ccccc32)[nH]n1,[1*][C@@H]1CCCN1C(=O)c1cc(Cn2ccc3ccccc32)[nH]n1,0.1785785876923112,23
C[C@@H]1CCCN1C(=O)c1cc(Cn2ccc3ccccc32)[nH]n1,C4[C@@H]1CCCN1C(=O)c1cc(Cn2ccc3ccccc32)[nH]n1,[1*]C[C@@H]1CCCN1C(=O)c1cc(Cn2ccc3ccccc32)[nH]n1,0.1785785876923112,24
Cc1cc(C(=O)N2CCC[C@H]2CO)n[nH]1,C3c1cc(C(=O)N2CCC[C@H]2CO)n[nH]1,[1*]Cc1cc(C(=O)N2CCC[C@H]2CO)n[nH]1,0.1785785876923112,16
Cc1ccccc1C(=O)N1CC[C@H](C)[C@H](O)C1,C2c1ccccc1C(=O)N1CC[C@H](C)[C@H](O)C1,[1*]Cc1ccccc1C(=O)N1CC[C@H](C)[C@H](O)C1,0.1785729411027712,18
C[C@H]1CCN(C(=O)c2ccccc2CS)C[C@H]1O,S2Cc1ccccc1C(=O)N1CC[C@H](C)[C@H](O)C1,[1*]SCc1ccccc1C(=O)N1CC[C@H](C)[C@H](O)C1,0.1785729411027712,19
COc1ccc(CCC/C([O-])=N/S(=O)(=O)c2ccc(F)cc2)cc1,c12cc(F)ccc1S(=O)(=O)/N=C(\[O-])CCCc1ccc(OC)cc1,[1*]c1cc(F)ccc1S(=O)(=O)/N=C(\[O-])CCCc1ccc(OC)cc1,0.1785212388172881,25
COc1ccc(CCCC=NS(=O)(=O)c2ccc(F)cc2F)cc1,C\2(CCCc1ccc(OC)cc1)=N\S(=O)(=O)c1ccc(F)cc1F,[1*]/C(CCCc1ccc(OC)cc1)=N\S(=O)(=O)c1ccc(F)cc1F,0.1785212388172881,25
CCCOc1ccc(C)cc1,[C@@H]2(CC)Oc1ccc(C)cc1,[1*][C@H](CC)Oc1ccc(C)cc1,0.178514041756361,12
Cc1ccc(O[C@@H](C)C(=O)Nc2ccc(C(=O)[O-])cc2)cc1,C2[C@H](Oc1ccc(C)cc1)C(=O)Nc1ccc(C(=O)[O-])cc1,[1*]C[C@H](Oc1ccc(C)cc1)C(=O)Nc1ccc(C(=O)[O-])cc1,0.178514041756361,23
Cc1csc(CNC(=O)c2ccc(C(N)=O)cc2)n1,[C@H]2(NC(=O)c1ccc(C(N)=O)cc1)c1nc(C)cs1,[1*][C@@H](NC(=O)c1ccc(C(N)=O)cc1)c1nc(C)cs1,0.1785133937203171,20
Cn1c(=O)n(C)c2cc([N+](=O)[O-])ccc21,c13cc2c(cc1[N+](=O)[O-])n(C)c(=O)n2C,[1*]c1cc2c(cc1[N+](=O)[O-])n(C)c(=O)n2C,0.1784763858551888,16
Cn1c(=O)n(C)c2cc(N3CCCCC3)c([NH+]=O)cc21,[N+]3(=O)c1cc2c(cc1N1CCCCC1)n(C)c(=O)n2C,[1*][N+](=O)c1cc2c(cc1N1CCCCC1)n(C)c(=O)n2C,0.1784763858551888,21
Cn1c(=O)[nH]c2cc([N+](=O)[O-])c(N3CCCCC3)cc21,n14c(=O)n(C)c2cc(N3CCCCC3)c([N+](=O)[O-])cc21,[1*]n1c(=O)n(C)c2cc(N3CCCCC3)c([N+](=O)[O-])cc21,0.1784763858551888,21
O=C(NCc1ccncc1)C(=O)Nc1cc(F)ccc1F,c13cc(CNC(=O)C(=O)Nc2cc(F)ccc2F)ccn1,[1*]c1cc(CNC(=O)C(=O)Nc2cc(F)ccc2F)ccn1,0.1784679334330557,22
O=C(NCc1ccnc(-n2ccnc2)c1)C(=O)Nc1ccccc1F,c14ccc(F)c(NC(=O)C(=O)NCc2ccnc(-n3ccnc3)c2)c1,[1*]c1ccc(F)c(NC(=O)C(=O)NCc2ccnc(-n3ccnc3)c2)c1,0.1784679334330557,26
Cn1cc(NC(=O)C[C@H](NC=O)c2cccs2)cn1,C2(=O)N[C@@H](CC(=O)Nc1cnn(C)c1)c1cccs1,[1*]C(=O)N[C@@H](CC(=O)Nc1cnn(C)c1)c1cccs1,0.1784480307192228,20
Cc1n[nH]cc1NC(=O)CN(C)[C@@H](C)c1ccncc1,c12[nH]nc(C)c1NC(=O)CN(C)[C@@H](C)c1ccncc1,[1*]c1[nH]nc(C)c1NC(=O)CN(C)[C@@H](C)c1ccncc1,0.178443158123222,21
Cc1n[nH]c(C)c1NC(=O)CN(C)Cc1ccncc1,[C@H]2(c1ccncc1)N(C)CC(=O)Nc1c(C)n[nH]c1C,[1*][C@@H](c1ccncc1)N(C)CC(=O)Nc1c(C)n[nH]c1C,0.178443158123222,21
O=CNNC(=O)Cn1cc(C(F)(F)F)ccc1=O,C2(=O)NNC(=O)Cn1cc(C(F)(F)F)ccc1=O,[1*]C(=O)NNC(=O)Cn1cc(C(F)(F)F)ccc1=O,0.1784265237032259,19
CNC(=O)c1ccc(N2CCC(C)=N2)cc1,C3NC(=O)c1ccc(N2CCC(C)=N2)cc1,[1*]CNC(=O)c1ccc(N2CCC(C)=N2)cc1,0.178423178460359,17
Cc1[nH]c(=O)c(C#N)cc1CCC(=O)O[C@H]1CCSC1,c13c(CCC(=O)O[C@H]2CCSC2)c(C)[nH]c(=O)c1C#N,[1*]c1c(CCC(=O)O[C@H]2CCSC2)c(C)[nH]c(=O)c1C#N,0.178415399285626,21
Cc1c(CCC(=O)O[C@H]2CCSC2)c[nH]c(=O)c1C#N,c12[nH]c(=O)c(C#N)c(C)c1CCC(=O)O[C@H]1CCSC1,[1*]c1[nH]c(=O)c(C#N)c(C)c1CCC(=O)O[C@H]1CCSC1,0.178415399285626,21
CCC(=O)Oc1ccc(C(=O)N2CCCC2)cc1,C3CC(=O)Oc1ccc(C(=O)N2CCCC2)cc1,[1*]CCC(=O)Oc1ccc(C(=O)N2CCCC2)cc1,0.1784056567288103,19
O=C(CCCn1ccnn1)Oc1ccccc1,c13ccc(OC(=O)CCCn2ccnn2)cc1,[1*]c1ccc(OC(=O)CCCn2ccnn2)cc1,0.1784056567288103,18
O=CC(=O)Nc1ccc(-n2cncn2)c(Cl)c1,C3(=O)C(=O)Nc1ccc(-n2cncn2)c(Cl)c1,[1*]C(=O)C(=O)Nc1ccc(-n2cncn2)c(Cl)c1,0.178400048850631,18
O=C(Nc1ccc(-n2cncn2)cc1)C(=O)N[C@@H]1CC=CCC1,c13cc(NC(=O)C(=O)N[C@@H]2CC=CCC2)ccc1-n1cncn1,[1*]c1cc(NC(=O)C(=O)N[C@@H]2CC=CCC2)ccc1-n1cncn1,0.178400048850631,24
CCNC(=O)c1ncoc1-c1ccc(OC)cc1,C2CNC(=O)c1ncoc1-c1ccc(OC)cc1,[1*]CCNC(=O)c1ncoc1-c1ccc(OC)cc1,0.1783716441962502,19
CNC(=O)c1ncoc1-c1ccc(OC)cc1,C2NC(=O)c1ncoc1-c1ccc(OC)cc1,[1*]CNC(=O)c1ncoc1-c1ccc(OC)cc1,0.1783716441962502,18
O=C(NCCCn1ccnc1)c1ncoc1-c1ccccc1,c13ccc(-c2ocnc2C(=O)NCCCn2ccnc2)cc1,[1*]c1ccc(-c2ocnc2C(=O)NCCCn2ccnc2)cc1,0.1783716441962502,23
O=C(c1cncc(Br)c1)N1CCN([SH](=O)=O)CC1,S3(=O)(=O)N1CCN(C(=O)c2cncc(Br)c2)CC1,[1*]S(=O)(=O)N1CCN(C(=O)c2cncc(Br)c2)CC1,0.1783202179797471,19
O=C(c1cccnc1)N1CCN(S(=O)(=O)c2cccs2)CC1,c14cncc(C(=O)N2CCN(S(=O)(=O)c3cccs3)CC2)c1,[1*]c1cncc(C(=O)N2CCN(S(=O)(=O)c3cccs3)CC2)c1,0.1783202179797471,23
O=C(COc1ccc(Br)cc1)NC(=S)NNC(=O)c1ccccc1,c13ccc(C(=O)NNC(=S)NC(=O)COc2ccc(Br)cc2)cc1,[1*]c1ccc(C(=O)NNC(=S)NC(=O)COc2ccc(Br)cc2)cc1,0.1782686553894959,25
CC(=O)NC(=S)NNC(=O)c1ccc(C)cc1,C2C(=O)NC(=S)NNC(=O)c1ccc(C)cc1,[1*]CC(=O)NC(=S)NNC(=O)c1ccc(C)cc1,0.1782686553894959,18
Cn1ccnc1[C@](O)(CC(=O)N[C@@H]1CCc2ccccc21)C(F)F,C3(F)(F)[C@@](O)(CC(=O)N[C@@H]1CCc2ccccc21)c1nccn1C,[1*]C(F)(F)[C@@](O)(CC(=O)N[C@@H]1CCc2ccccc21)c1nccn1C,0.1782616616761254,25
N[C@H](CO)c1ccc(Cl)c(F)c1,N2[C@H](CO)c1ccc(Cl)c(F)c1,[1*]N[C@H](CO)c1ccc(Cl)c(F)c1,0.17822404115294202,13
c1cncc(N[C@@H]2CCCc3cccnc32)c1,c14ccc(N[C@@H]2CCCc3cccnc32)cn1,[1*]c1ccc(N[C@@H]2CCCc3cccnc32)cn1,0.1782137681421415,18
O=[SH](=O)c1ccc(N[C@@H]2CCCc3cccnc32)cn1,S4(=O)(=O)c1ccc(N[C@@H]2CCCc3cccnc32)cn1,[1*]S(=O)(=O)c1ccc(N[C@@H]2CCCc3cccnc32)cn1,0.1782137681421415,21
