smiles_safe,safe,frag,score,size
CCc1nc([C@H](C)NC(=O)[C@@H](C(C)C)n2cnc3ccc(F)cc32)cs1,c14cc2ncn([C@@H](C(=O)N[C@@H](C)c3csc(CC)n3)C(C)C)c2cc1F,[1*]c1cc2ncn([C@@H](C(=O)N[C@@H](C)c3csc(CC)n3)C(C)C)c2cc1F,0.5749579831932773,27
CC(C)Cn1cnc2cc(F)c(F)cc21,[C@H]3(C(C)C)n1cnc2cc(F)c(F)cc21,[1*][C@@H](C(C)C)n1cnc2cc(F)c(F)cc21,0.5749579831932773,16
CCNC(=O)[C@@H](C(C)C)n1cnc2cc(F)c(F)cc21,[C@@H]3(C)NC(=O)[C@@H](C(C)C)n1cnc2cc(F)c(F)cc21,[1*][C@H](C)NC(=O)[C@@H](C(C)C)n1cnc2cc(F)c(F)cc21,0.5749579831932773,21
COc1ccc(C)cc1-n1nnnc1SC,C2Sc1nnnn1-c1cc(C)ccc1OC,[1*]CSc1nnnn1-c1cc(C)ccc1OC,0.5749571673329525,17
Cc1cc(C(=O)CSc2ncnc3sc(C)c(C)c23)c(C)[nH]1,n14c(C)cc(C(=O)CSc2ncnc3sc(C)c(C)c23)c1C,[1*]n1c(C)cc(C(=O)CSc2ncnc3sc(C)c(C)c23)c1C,0.5749562438170611,23
COC[C@H](C)n1c(C)cc(C(=O)CSc2ncnc3sc(C)cc23)c1C,c14c(C)sc2ncnc(SCC(=O)c3cc(C)n([C@@H](C)COC)c3C)c12,[1*]c1c(C)sc2ncnc(SCC(=O)c3cc(C)n([C@@H](C)COC)c3C)c12,0.5749562438170611,27
COC[C@H](C)n1c(C)cc(C=O)c1C,C2(=O)c1cc(C)n([C@@H](C)COC)c1C,[1*]C(=O)c1cc(C)n([C@@H](C)COC)c1C,0.5749562438170611,15
CNc1cc(-n2nc(C)cc2C)nc(C)n1,C3Nc1cc(-n2nc(C)cc2C)nc(C)n1,[1*]CNc1cc(-n2nc(C)cc2C)nc(C)n1,0.5749544003647971,17
NCCNS(=O)(=O)c1cccs1,N2CCNS(=O)(=O)c1cccs1,[1*]NCCNS(=O)(=O)c1cccs1,0.5749544003647971,13
Cn1nccc1NC(=O)Cc1csc(N2CCCC2=O)n1,C3n1nccc1NC(=O)Cc1csc(N2CCCC2=O)n1,[1*]Cn1nccc1NC(=O)Cc1csc(N2CCCC2=O)n1,0.5749525616698292,22
O=C(Cc1csc(N2CCCC2=O)n1)Nc1ccnn1Cc1ccc(Cl)cc1,c13cc(Cl)ccc1Cn1nccc1NC(=O)Cc1csc(N2CCCC2=O)n1,[1*]c1cc(Cl)ccc1Cn1nccc1NC(=O)Cc1csc(N2CCCC2=O)n1,0.5749525616698292,29
CC(=O)Nc1ccnn1Cc1ccc(Cl)cc1Cl,C2C(=O)Nc1ccnn1Cc1ccc(Cl)cc1Cl,[1*]CC(=O)Nc1ccnn1Cc1ccc(Cl)cc1Cl,0.5749525616698292,19
C[C@@H](Sc1nnc2nc3[nH]c4ccccc4c3nn12)C(=O)Nc1sc2c(c1C#N)CCCC2,C5[C@@H](Sc1nnc2nc3[nH]c4ccccc4c3nn12)C(=O)Nc1sc2c(c1C#N)CCCC2,[1*]C[C@@H](Sc1nnc2nc3[nH]c4ccccc4c3nn12)C(=O)Nc1sc2c(c1C#N)CCCC2,0.5749505242325993,34
CCCSc1nnc2nc3[nH]c4ccccc4c3nn12,[C@H]5(CC)Sc1nnc2nc3[nH]c4ccccc4c3nn12,[1*][C@@H](CC)Sc1nnc2nc3[nH]c4ccccc4c3nn12,0.5749505242325993,21
CC[C@@H](Sc1nnc2nc3[nH]c4ccccc4c3nn12)C(=O)Nc1cc2c(s1)CCCC2,c16c(NC(=O)[C@@H](CC)Sc2nnc3nc4[nH]c5ccccc5c4nn23)sc2c1CCCC2,[1*]c1c(NC(=O)[C@@H](CC)Sc2nnc3nc4[nH]c5ccccc5c4nn23)sc2c1CCCC2,0.5749505242325993,33
Cn1c(=O)c(-c2noc(CCC(=O)NCc3ccccc3)n2)nn(-c2ccc(Cl)cc2)c1=O,c14ccccc1CNC(=O)CCc1nc(-c2nn(-c3ccc(Cl)cc3)c(=O)n(C)c2=O)no1,[1*]c1ccccc1CNC(=O)CCc1nc(-c2nn(-c3ccc(Cl)cc3)c(=O)n(C)c2=O)no1,0.5749477455957002,34
Cn1c(=O)c(-c2noc(CCC(=O)NCc3ccccc3F)n2)nn(-c2ccccc2)c1=O,c15ccc(-n2nc(-c3noc(CCC(=O)NCc4ccccc4F)n3)c(=O)n(C)c2=O)cc1,[1*]c1ccc(-n2nc(-c3noc(CCC(=O)NCc4ccccc4F)n3)c(=O)n(C)c2=O)cc1,0.5749477455957002,34
Cc1nnc2sc(-c3cccc(N)c3)nn12,N4c1cccc(-c2nn3c(C)nnc3s2)c1,[1*]Nc1cccc(-c2nn3c(C)nnc3s2)c1,0.5749464120100628,17
O=c1c2sccc2nc(SCc2ncno2)n1C1CC1,c14noc(CSc2nc3ccsc3c(=O)n2C2CC2)n1,[1*]c1noc(CSc2nc3ccsc3c(=O)n2C2CC2)n1,0.5749434389140271,21
NCCn1nc(-c2ccncc2)ccc1=O,N3CCn1nc(-c2ccncc2)ccc1=O,[1*]NCCn1nc(-c2ccncc2)ccc1=O,0.5749434389140271,17
O=c1ccc(-c2ccncc2)nn1CCNS(=O)(=O)c1ccc(F)cc1,c13cc(F)ccc1S(=O)(=O)NCCn1nc(-c2ccncc2)ccc1=O,[1*]c1cc(F)ccc1S(=O)(=O)NCCn1nc(-c2ccncc2)ccc1=O,0.5749434389140271,27
Cc1ccnc2nnc(SCC(=O)Nc3sc4c(c3C#N)CCC4)n12,c15cc(C)n2c(SCC(=O)Nc3sc4c(c3C#N)CCC4)nnc2n1,[1*]c1cc(C)n2c(SCC(=O)Nc3sc4c(c3C#N)CCC4)nnc2n1,0.5749404239307663,26
CCCn1ccc2cc(NC(=O)c3ccccc3N(C)C)ccc21,c14ccc(N(C)C)c(C(=O)Nc2ccc3c(ccn3CCC)c2)c1,[1*]c1ccc(N(C)C)c(C(=O)Nc2ccc3c(ccn3CCC)c2)c1,0.5749371913713939,25
CCCn1ccc2cc(NC(=O)c3cc([N+](=O)[O-])ccc3NC)ccc21,N3(C)c1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc2c(ccn2CCC)c1,[1*]N(C)c1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc2c(ccn2CCC)c1,0.5749371913713939,27
Cn1nc2n(c1=O)CCN(c1ncnc3c1CCC3)C2,c15nc2c(c(N3CCn4c(nn(C)c4=O)C3)n1)CCC2,[1*]c1nc2c(c(N3CCn4c(nn(C)c4=O)C3)n1)CCC2,0.5749363189384515,21
O=c1[nH]nc2n1CCN(c1nc(-c3ccncc3)nc3c1CCC3)C2,n14nc2n(c1=O)CCN(c1nc(-c3ccncc3)nc3c1CCC3)C2,[1*]n1nc2n(c1=O)CCN(c1nc(-c3ccncc3)nc3c1CCC3)C2,0.5749363189384515,26
COc1cccc(CNc2nc3nc(CN4CCOCC4)cc([O-])n3n2)c1,c15ccc(CNc2nc3nc(CN4CCOCC4)cc([O-])n3n2)cc1OC,[1*]c1ccc(CNc2nc3nc(CN4CCOCC4)cc([O-])n3n2)cc1OC,0.5749315744604477,28
COc1ccc(CNc2nc3nc(CN4CCOCC4)cc([O-])n3n2)cc1O,O5c1cc(CNc2nc3nc(CN4CCOCC4)cc([O-])n3n2)ccc1OC,[1*]Oc1cc(CNc2nc3nc(CN4CCOCC4)cc([O-])n3n2)ccc1OC,0.5749315744604477,29
COc1ccc(CNc2nc3nc(CN4CCOCC4)cc([O-])n3n2)cc1,c15cc(CNc2nc3nc(CN4CCOCC4)cc([O-])n3n2)ccc1OC,[1*]c1cc(CNc2nc3nc(CN4CCOCC4)cc([O-])n3n2)ccc1OC,0.5749315744604477,28
COc1ccc(CCn2ccc3c(cnc4ccnn43)c2=O)cc1OC,c14cnn2c1ncc1c(=O)n(CCc3ccc(OC)c(OC)c3)ccc12,[1*]c1cnn2c1ncc1c(=O)n(CCc3ccc(OC)c(OC)c3)ccc12,0.5749299719887955,27
COc1cccc(CCn2ccc3c(cnc4c(-c5ccc(F)cc5)cnn43)c2=O)c1,c16ccc(CCn2ccc3c(cnc4c(-c5ccc(F)cc5)cnn43)c2=O)cc1OC,[1*]c1ccc(CCn2ccc3c(cnc4c(-c5ccc(F)cc5)cnn43)c2=O)cc1OC,0.5749299719887955,32
COc1ccc(CCn2ccc3c(cnc4c(-c5ccc(F)cc5)cnn43)c2=O)cc1O,O6c1cc(CCn2ccc3c(cnc4c(-c5ccc(F)cc5)cnn43)c2=O)ccc1OC,[1*]Oc1cc(CCn2ccc3c(cnc4c(-c5ccc(F)cc5)cnn43)c2=O)ccc1OC,0.5749299719887955,33
Cc1cc(C(=O)NNc2nc(-c3ccncc3)no2)c(C)[nH]1,n14c(C)cc(C(=O)NNc2nc(-c3ccncc3)no2)c1C,[1*]n1c(C)cc(C(=O)NNc2nc(-c3ccncc3)no2)c1C,0.574928491481159,23
CCn1cc(C(=O)NNc2nc(-c3ccncc3)no2)cc1C,c14c(C(=O)NNc2nc(-c3ccncc3)no2)cc(C)n1CC,[1*]c1c(C(=O)NNc2nc(-c3ccncc3)no2)cc(C)n1CC,0.574928491481159,24
Cc1cc(CC(=O)Nc2cccc(-n3nccc3C)c2)no1,c14cc(C)n(-c2cccc(NC(=O)Cc3cc(C)on3)c2)n1,[1*]c1cc(C)n(-c2cccc(NC(=O)Cc3cc(C)on3)c2)n1,0.5749242786545512,23
COc1ccc(-c2cccc(NC(=O)c3ccccc3)c2)nn1,c14ccc(C(=O)Nc2cccc(-c3ccc(OC)nn3)c2)cc1,[1*]c1ccc(C(=O)Nc2cccc(-c3ccc(OC)nn3)c2)cc1,0.5749242786545512,24
COC(=O)c1cnc2nc(C)ccc2c1Nc1cccc(OC(F)(F)F)c1,C3OC(=O)c1cnc2nc(C)ccc2c1Nc1cccc(OC(F)(F)F)c1,[1*]COC(=O)c1cnc2nc(C)ccc2c1Nc1cccc(OC(F)(F)F)c1,0.5749242786545512,28
Cc1cc(CC(=O)Nc2ccccc2)no1,c13cccc(NC(=O)Cc2cc(C)on2)c1,[1*]c1cccc(NC(=O)Cc2cc(C)on2)c1,0.5749242786545512,17
CC(=O)Nc1cccc(-n2nc(C)cc2C)c1,C3C(=O)Nc1cccc(-n2nc(C)cc2C)c1,[1*]CC(=O)Nc1cccc(-n2nc(C)cc2C)c1,0.5749242786545512,18
CCOC(=O)c1cnc2nc(C)ccc2c1Nc1cccc(O)c1,O4c1cccc(Nc2c(C(=O)OCC)cnc3nc(C)ccc23)c1,[1*]Oc1cccc(Nc2c(C(=O)OCC)cnc3nc(C)ccc23)c1,0.5749242786545512,25
COc1ccc(C(=O)Nc2cccc(-c3cccnn3)c2)cc1,c14ccc(-c2cccc(NC(=O)c3ccc(OC)cc3)c2)nn1,[1*]c1ccc(-c2cccc(NC(=O)c3ccc(OC)cc3)c2)nn1,0.5749242786545512,24
COc1ccc(-c2cccc(NC(=O)c3ccc(O)cc3)c2)nn1,O4c1ccc(C(=O)Nc2cccc(-c3ccc(OC)nn3)c2)cc1,[1*]Oc1ccc(C(=O)Nc2cccc(-c3ccc(OC)nn3)c2)cc1,0.5749242786545512,25
Cc1ccnc2nc(C(=O)Nc3cccnc3)nn12,c14ccc(NC(=O)c2nc3nccc(C)n3n2)cn1,[1*]c1ccc(NC(=O)c2nc3nccc(C)n3n2)cn1,0.574922600619195,20
O=C(Nc1ccc(-n2cccn2)nc1)c1nc2ncccn2n1,c15ccnc2nc(C(=O)Nc3ccc(-n4cccn4)nc3)nn12,[1*]c1ccnc2nc(C(=O)Nc3ccc(-n4cccn4)nc3)nn12,0.574922600619195,24
O=C(Cc1csc(-c2cnccn2)n1)Nc1nccs1,c14cnc(NC(=O)Cc2csc(-c3cnccn3)n2)s1,[1*]c1cnc(NC(=O)Cc2csc(-c3cnccn3)n2)s1,0.5749198455800563,21
Nc1ccccc1C(=O)NC(=O)Nc1ccc(Oc2ncc(Br)cn2)cc1,c13cc(NC(=O)NC(=O)c2ccccc2N)ccc1Oc1ncc(Br)cn1,[1*]c1cc(NC(=O)NC(=O)c2ccccc2N)ccc1Oc1ncc(Br)cn1,0.5749136864047945,28
Oc1ncc(Br)cn1,O2c1ncc(Br)cn1,[1*]Oc1ncc(Br)cn1,0.5749136864047945,9
Cc1cccc(NC(=O)NC(=O)c2ccccc2N)c1,c13ccc(NC(=O)NC(=O)c2ccccc2N)cc1C,[1*]c1ccc(NC(=O)NC(=O)c2ccccc2N)cc1C,0.5749136864047945,21
Cc1cc(NC(N)=O)ccc1Oc1ncc(Br)cn1,N3C(=O)Nc1ccc(Oc2ncc(Br)cn2)c(C)c1,[1*]NC(=O)Nc1ccc(Oc2ncc(Br)cn2)c(C)c1,0.5749136864047945,20
O=C(Cn1nc(-c2ccccc2)c2scnc2c1=O)Nc1ccc2c(c1)OCO2,c15nc2c(=O)n(CC(=O)Nc3ccc4c(c3)OCO4)nc(-c3ccccc3)c2s1,[1*]c1nc2c(=O)n(CC(=O)Nc3ccc4c(c3)OCO4)nc(-c3ccccc3)c2s1,0.5749120160884866,30
O=C(Cn1ncc2sc(N3CCCC3)nc2c1=O)Nc1ccc2c(c1)OCO2,c14nn(CC(=O)Nc2ccc3c(c2)OCO3)c(=O)c2nc(N3CCCC3)sc12,[1*]c1nn(CC(=O)Nc2ccc3c(c2)OCO3)c(=O)c2nc(N3CCCC3)sc12,0.5749120160884866,29
N#CCNC(=O)c1c[nH]c2nccc(Cl)c12,[C@H]3(C#N)NC(=O)c1c[nH]c2nccc(Cl)c12,[1*][C@@H](C#N)NC(=O)c1c[nH]c2nccc(Cl)c12,0.5749102457884563,17
N#C[C@@H](NC(=O)c1c[nH]c2nccc(Cl)c12)c1ccccc1F,c14ccc([C@@H](C#N)NC(=O)c2c[nH]c3nccc(Cl)c23)c(F)c1,[1*]c1ccc([C@@H](C#N)NC(=O)c2c[nH]c3nccc(Cl)c23)c(F)c1,0.5749102457884563,24
COc1ccc(NC=O)cc1NC(=O)c1cc(-c2cccs2)nc2ccccc12,C4(=O)Nc1ccc(OC)c(NC(=O)c2cc(-c3cccs3)nc3ccccc23)c1,[1*]C(=O)Nc1ccc(OC)c(NC(=O)c2cc(-c3cccs3)nc3ccccc23)c1,0.5748974008207934,30
COc1ccc(N)cc1NC(=O)c1cc(-c2cccs2)nc2ccccc12,N4c1ccc(OC)c(NC(=O)c2cc(-c3cccs3)nc3ccccc23)c1,[1*]Nc1ccc(OC)c(NC(=O)c2cc(-c3cccs3)nc3ccccc23)c1,0.5748974008207934,28
CNc1ncnc2ccc(C)cc12,C3Nc1ncnc2ccc(C)cc12,[1*]CNc1ncnc2ccc(C)cc12,0.5748957197129108,14
Cc1nc(CC(=O)NCc2cc(-c3ccccc3)no2)c(C)s1,c14cccc(-c2cc(CNC(=O)Cc3nc(C)sc3C)on2)c1,[1*]c1cccc(-c2cc(CNC(=O)Cc3nc(C)sc3C)on2)c1,0.5748860429780769,24
Nc1ccn(CCc2ccccn2)n1,N3c1ccn(CCc2ccccn2)n1,[1*]Nc1ccn(CCc2ccccn2)n1,0.5748860429780769,15
Cc1cc(-c2cccc(F)c2)no1,C3c1cc(-c2cccc(F)c2)no1,[1*]Cc1cc(-c2cccc(F)c2)no1,0.5748860429780769,14
Cc1cc(C(=O)Nc2cc[nH]n2)n(C)n1,n13ccc(NC(=O)c2cc(C)nn2C)n1,[1*]n1ccc(NC(=O)c2cc(C)nn2C)n1,0.5748860429780769,16
Cc1nc(CC(N)=O)c(C)s1,N2C(=O)Cc1nc(C)sc1C,[1*]NC(=O)Cc1nc(C)sc1C,0.5748860429780769,12
CN(Cc1csc2ccccc12)c1ccnc(N)n1,c14cc(N(C)Cc2csc3ccccc23)nc(N)n1,[1*]c1cc(N(C)Cc2csc3ccccc23)nc(N)n1,0.5748847926267281,20
CN(Cc1csc2ccccc12)c1cc(-n2cccn2)ncn1,c14nc(N(C)Cc2csc3ccccc23)cc(-n2cccn2)n1,[1*]c1nc(N(C)Cc2csc3ccccc23)cc(-n2cccn2)n1,0.5748847926267281,24
N#Cc1cc2c(=O)n(CCOc3cccc4cccnc34)ccc2nc1[O-],c15ccc2cccc(OCCn3ccc4nc([O-])c(C#N)cc4c3=O)c2n1,[1*]c1ccc2cccc(OCCn3ccc4nc([O-])c(C#N)cc4c3=O)c2n1,0.5748803458391231,28
Cc1ccc2cccc(OCCn3ccc4nc([O-])ccc4c3=O)c2n1,c15cc2c(=O)n(CCOc3cccc4ccc(C)nc34)ccc2nc1[O-],[1*]c1cc2c(=O)n(CCOc3cccc4ccc(C)nc34)ccc2nc1[O-],0.5748803458391231,27
N#Cc1cc2c(=O)n(CCO)ccc2nc1[O-],O3CCn1ccc2nc([O-])c(C#N)cc2c1=O,[1*]OCCn1ccc2nc([O-])c(C#N)cc2c1=O,0.5748803458391231,18
Nc1nnc(-c2ccccc2Cl)o1,N3c1nnc(-c2ccccc2Cl)o1,[1*]Nc1nnc(-c2ccccc2Cl)o1,0.5748794009647923,14
O=C(Nc1nnco1)c1ccc2c(c1)OCCO2,c14nnc(NC(=O)c2ccc3c(c2)OCCO3)o1,[1*]c1nnc(NC(=O)c2ccc3c(c2)OCCO3)o1,0.5748794009647923,19
CCc1nn(C)c2sc(C(=O)Nc3ccnc4ccnn34)cc12,C5(C)c1nn(C)c2sc(C(=O)Nc3ccnc4ccnn34)cc12,[1*]C(C)c1nn(C)c2sc(C(=O)Nc3ccnc4ccnn34)cc12,0.5748785752833243,24
Cn1ncc2cc(C(=O)Nc3ccnc4ccnn34)sc21,c15nn(C)c2sc(C(=O)Nc3ccnc4ccnn34)cc12,[1*]c1nn(C)c2sc(C(=O)Nc3ccnc4ccnn34)cc12,0.5748785752833243,22
CN/C(NCc1cc(C#N)ccc1F)=[NH+]/C,C2N/C(NCc1cc(C#N)ccc1F)=[NH+]/C,[1*]CN/C(NCc1cc(C#N)ccc1F)=[NH+]/C,0.5748785752833243,17
CN/C(NCc1coc(-c2ccccc2)n1)=[NH+]\C,C3N/C(NCc1coc(-c2ccccc2)n1)=[NH+]\C,[1*]CN/C(NCc1coc(-c2ccccc2)n1)=[NH+]\C,0.5748785752833243,19
C/[NH+]=C(/NCc1coc(-c2ccccc2)n1)NCc1ccccc1F,c14ccc(F)c(CN/C(NCc2coc(-c3ccccc3)n2)=[NH+]\C)c1,[1*]c1ccc(F)c(CN/C(NCc2coc(-c3ccccc3)n2)=[NH+]\C)c1,0.5748785752833243,26
CSc1nnc2c(=O)n(-c3ccc(F)cc3)ccn12,C4Sc1nnc2c(=O)n(-c3ccc(F)cc3)ccn12,[1*]CSc1nnc2c(=O)n(-c3ccc(F)cc3)ccn12,0.5748778475791612,20
O=c1c2nnc(S)n2ccn1-c1ccc(F)cc1,S4c1nnc2c(=O)n(-c3ccc(F)cc3)ccn12,[1*]Sc1nnc2c(=O)n(-c3ccc(F)cc3)ccn12,0.5748778475791612,19
O=C(CSc1nnc2c(=O)[nH]ccn12)Nc1cccc(F)c1,n14ccn2c(SCC(=O)Nc3cccc(F)c3)nnc2c1=O,[1*]n1ccn2c(SCC(=O)Nc3cccc(F)c3)nnc2c1=O,0.5748778475791612,23
CCn1c(=O)c2c(ncn2C)n(C)c1=O,C3Cn1c(=O)c2c(ncn2C)n(C)c1=O,[1*]CCn1c(=O)c2c(ncn2C)n(C)c1=O,0.5748771417526739,16
CN(C(=O)c1ccc2ncsc2c1)c1nc2ccc(F)cc2s1,C3N(C(=O)c1ccc2ncsc2c1)c1nc2ccc(F)cc2s1,[1*]CN(C(=O)c1ccc2ncsc2c1)c1nc2ccc(F)cc2s1,0.574872823672709,24
COc1ccc(CNC(=O)c2cn3nc(C)sc3n2)c(O)c1,O3c1cc(OC)ccc1CNC(=O)c1cn2nc(C)sc2n1,[1*]Oc1cc(OC)ccc1CNC(=O)c1cn2nc(C)sc2n1,0.5748663101604278,23
Nc1ccc2oc(-c3cccc(Br)c3)nc2c1,N4c1ccc2oc(-c3cccc(Br)c3)nc2c1,[1*]Nc1ccc2oc(-c3cccc(Br)c3)nc2c1,0.5748663101604278,18
O=C(Nc1ccc2c(c1)OCO2)Nc1nccs1,c14csc(NC(=O)Nc2ccc3c(c2)OCO3)n1,[1*]c1csc(NC(=O)Nc2ccc3c(c2)OCO3)n1,0.5748663101604278,19
O=C(NC(=S)Nc1ccc2oc(-c3cccc(Br)c3)nc2c1)c1ccccc1,c15ccc(C(=O)NC(=S)Nc2ccc3oc(-c4cccc(Br)c4)nc3c2)cc1,[1*]c1ccc(C(=O)NC(=S)Nc2ccc3oc(-c4cccc(Br)c4)nc3c2)cc1,0.5748663101604278,29
O=C(NC(=S)Nc1ccc2oc(-c3cccc(Br)c3)nc2c1)c1ccc(O)cc1,O5c1ccc(C(=O)NC(=S)Nc2ccc3oc(-c4cccc(Br)c4)nc3c2)cc1,[1*]Oc1ccc(C(=O)NC(=S)Nc2ccc3oc(-c4cccc(Br)c4)nc3c2)cc1,0.5748663101604278,30
O=c1cc(NC[C@H](O)c2ccc(F)cc2F)cnn1-c1ccc(F)cc1F,c13c(NC[C@H](O)c2ccc(F)cc2F)cnn(-c2ccc(F)cc2F)c1=O,[1*]c1c(NC[C@H](O)c2ccc(F)cc2F)cnn(-c2ccc(F)cc2F)c1=O,0.5748612123591095,28
O=c1c(Cl)c(NC[C@H](O)c2ccc(F)cc2F)cnn1-c1ccccc1F,c14ccc(-n2ncc(NC[C@H](O)c3ccc(F)cc3F)c(Cl)c2=O)c(F)c1,[1*]c1ccc(-n2ncc(NC[C@H](O)c3ccc(F)cc3F)c(Cl)c2=O)c(F)c1,0.5748612123591095,28
O=c1c(Cl)c(NCCc2ccc(F)cc2F)cnn1-c1ccc(F)cc1F,[C@H]3(CNc1cnn(-c2ccc(F)cc2F)c(=O)c1Cl)c1ccc(F)cc1F,[1*][C@@H](CNc1cnn(-c2ccc(F)cc2F)c(=O)c1Cl)c1ccc(F)cc1F,0.5748612123591095,28
Cc1cc(C(=O)N/N=C/c2ccc3c(c2)OCO3)[nH]n1,c13cc2c(cc1/C=N/NC(=O)c1cc(C)n[nH]1)OCO2,[1*]c1cc2c(cc1/C=N/NC(=O)c1cc(C)n[nH]1)OCO2,0.5748598595047186,21
O=C(Nc1ccccc1F)c1cc(-c2cccnc2)n(-c2ccc(F)cc2)n1,c14ccc(F)c(NC(=O)c2cc(-c3cccnc3)n(-c3ccc(F)cc3)n2)c1,[1*]c1ccc(F)c(NC(=O)c2cc(-c3cccnc3)n(-c3ccc(F)cc3)n2)c1,0.5748493695260575,29
NC(=O)c1cc(-c2cccnc2)n(-c2ccc(F)cc2)n1,N3C(=O)c1cc(-c2cccnc2)n(-c2ccc(F)cc2)n1,[1*]NC(=O)c1cc(-c2cccnc2)n(-c2ccc(F)cc2)n1,0.5748493695260575,22
CCSc1nc2ccccc2c(=O)n1-c1ccc(C)c(C)c1,[C@H]3(C)Sc1nc2ccccc2c(=O)n1-c1ccc(C)c(C)c1,[1*][C@@H](C)Sc1nc2ccccc2c(=O)n1-c1ccc(C)c(C)c1,0.5748471431583386,23
Cc1nnc([C@@H](C)Sc2nc3ccccc3c(=O)[nH]2)o1,n13c(S[C@H](C)c2nnc(C)o2)nc2ccccc2c1=O,[1*]n1c(S[C@H](C)c2nnc(C)o2)nc2ccccc2c1=O,0.5748471431583386,21
Cc1cccc(-n2c(S[C@H](C)c3nnc(C)o3)nc3ccccc3c2=O)c1,c14ccc(-n2c(S[C@H](C)c3nnc(C)o3)nc3ccccc3c2=O)cc1C,[1*]c1ccc(-n2c(S[C@H](C)c3nnc(C)o3)nc3ccccc3c2=O)cc1C,0.5748471431583386,28
Cc1ccc(-c2nc(CSc3nc(C)c(C=O)cc3C#N)cs2)o1,C4(=O)c1cc(C#N)c(SCc2csc(-c3ccc(C)o3)n2)nc1C,[1*]C(=O)c1cc(C#N)c(SCc2csc(-c3ccc(C)o3)n2)nc1C,0.5748457950955318,25
CC(=O)c1cc(C#N)c(SCc2csc(-c3ccco3)n2)nc1C,c14ccc(-c2nc(CSc3nc(C)c(C(C)=O)cc3C#N)cs2)o1,[1*]c1ccc(-c2nc(CSc3nc(C)c(C(C)=O)cc3C#N)cs2)o1,0.5748457950955318,25
Cc1ccc(C#N)c(SCc2csc(-c3ccc(C)o3)n2)n1,c14cc(C#N)c(SCc2csc(-c3ccc(C)o3)n2)nc1C,[1*]c1cc(C#N)c(SCc2csc(-c3ccc(C)o3)n2)nc1C,0.5748457950955318,23
Cc1nn(Cn2cccn2)c(C)c1Br,c13ccn(Cn2nc(C)c(Br)c2C)n1,[1*]c1ccn(Cn2nc(C)c(Br)c2C)n1,0.5748447531126137,15
Cc1nn(Cn2ccc(C=O)n2)c(C)c1Br,C3(=O)c1ccn(Cn2nc(C)c(Br)c2C)n1,[1*]C(=O)c1ccn(Cn2nc(C)c(Br)c2C)n1,0.5748447531126137,17
C[C@@H](Nc1ncnc2cc(-c3ccc(F)cc3)sc12)c1ccccc1,c15ccc([C@@H](C)Nc2ncnc3cc(-c4ccc(F)cc4)sc23)cc1,[1*]c1ccc([C@@H](C)Nc2ncnc3cc(-c4ccc(F)cc4)sc23)cc1,0.5748438176532442,26
C[C@@H](Nc1ncnc2ccsc12)c1ccc(-n2ccnc2)cc1,c15cc2ncnc(N[C@H](C)c3ccc(-n4ccnc4)cc3)c2s1,[1*]c1cc2ncnc(N[C@H](C)c3ccc(-n4ccnc4)cc3)c2s1,0.5748438176532442,24
C[C@@H](Nc1ncnc2cc(-c3ccccc3)sc12)c1ccc(-n2ccnc2)cc1,c16ccc(-c2cc3ncnc(N[C@H](C)c4ccc(-n5ccnc5)cc4)c3s2)cc1,[1*]c1ccc(-c2cc3ncnc(N[C@H](C)c4ccc(-n5ccnc5)cc4)c3s2)cc1,0.5748438176532442,30
CSc1nsc(NC(=O)c2cc(=O)c3cccc(C)c3o2)n1,c14ccc2c(=O)cc(C(=O)Nc3nc(SC)ns3)oc2c1C,[1*]c1ccc2c(=O)cc(C(=O)Nc3nc(SC)ns3)oc2c1C,0.5748346675948486,23
Cc1ccc2c(=O)cc(C(N)=O)oc2c1C,N3C(=O)c1cc(=O)c2ccc(C)c(C)c2o1,[1*]NC(=O)c1cc(=O)c2ccc(C)c(C)c2o1,0.5748346675948486,17
Cc1csc2nc(SCC(=O)Nc3sc4c(c3C#N)CCCC4)n(C)c(=O)c12,c15sc2nc(SCC(=O)Nc3sc4c(c3C#N)CCCC4)n(C)c(=O)c2c1C,[1*]c1sc2nc(SCC(=O)Nc3sc4c(c3C#N)CCCC4)n(C)c(=O)c2c1C,0.5748328528491689,29
O=C(CSc1nnc(-c2ccncc2)[nH]1)c1cc(F)ccc1F,n13c(SCC(=O)c2cc(F)ccc2F)nnc1-c1ccncc1,[1*]n1c(SCC(=O)c2cc(F)ccc2F)nnc1-c1ccncc1,0.57482851797963,24
Cn1c(SCC(=O)c2cc(F)ccc2F)nnc1-c1ccncc1,C3n1c(SCC(=O)c2cc(F)ccc2F)nnc1-c1ccncc1,[1*]Cn1c(SCC(=O)c2cc(F)ccc2F)nnc1-c1ccncc1,0.57482851797963,25
CCn1c(SCC(=O)c2ccccc2F)nnc1-c1ccncc1,c14ccc(F)c(C(=O)CSc2nnc(-c3ccncc3)n2CC)c1,[1*]c1ccc(F)c(C(=O)CSc2nnc(-c3ccncc3)n2CC)c1,0.57482851797963,25
Cc1nn(C)c2[nH]nc(NC=O)c12,C3(=O)Nc1n[nH]c2c1c(C)nn2C,[1*]C(=O)Nc1n[nH]c2c1c(C)nn2C,0.5748262384364453,14
