smiles_safe,safe,frag,score,size
O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccccc1,c14ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1,[1*]c1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1,0.6413136007269196,25
CCC(=O)Nc1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1,C4CC(=O)Nc1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1,[1*]CCC(=O)Nc1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1,0.6413136007269196,30
NS(=O)(=O)c1ccc(/C=C/C(=O)N2CCCC2)cc1,[C@H]12CCCN1C(=O)/C=C/c1ccc(S(N)(=O)=O)cc1,[1*][C@H]1CCCN1C(=O)/C=C/c1ccc(S(N)(=O)=O)cc1,0.6413136007269196,20
O=C(/C=C/c1ccc([SH](=O)=O)cc1)N1CCC[C@@H]1c1ccc2c(c1)OCCO2,S4(=O)(=O)c1ccc(/C=C/C(=O)N2CCC[C@@H]2c2ccc3c(c2)OCCO3)cc1,[1*]S(=O)(=O)c1ccc(/C=C/C(=O)N2CCC[C@@H]2c2ccc3c(c2)OCCO3)cc1,0.6413136007269196,29
O=C(Nc1cc([N+](=O)[O-])ccc1O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,O3c1ccc([N+](=O)[O-])cc1NC(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,[1*]Oc1ccc([N+](=O)[O-])cc1NC(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,0.6412997900283036,30
NC(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,N3C(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,[1*]NC(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,0.6412997900283036,20
CC(=O)N1CCC2(CC1)C[C@]1(CO2)NC(=O)c2ccccc2N1,C3C(=O)N1CCC2(CC1)C[C@]1(CO2)NC(=O)c2ccccc2N1,[1*]CC(=O)N1CCC2(CC1)C[C@]1(CO2)NC(=O)c2ccccc2N1,0.6412996629886839,24
O=C(c1cccc([SH](=O)=O)c1)N1CCC(Nc2ccccc2Cl)CC1,S4(=O)(=O)c1cccc(C(=O)N2CCC(Nc3ccccc3Cl)CC2)c1,[1*]S(=O)(=O)c1cccc(C(=O)N2CCC(Nc3ccccc3Cl)CC2)c1,0.6412967047317086,26
O=C(c1cccc(S(=O)(=O)NC[C@H]2CCCO2)c1)N1CCCCC1,C14CCN(C(=O)c2cccc(S(=O)(=O)NC[C@H]3CCCO3)c2)CC1,[1*]C1CCN(C(=O)c2cccc(S(=O)(=O)NC[C@H]3CCCO3)c2)CC1,0.6412967047317086,25
NC1CCN(C(=O)c2cccc(S(=O)(=O)NC[C@H]3CCCO3)c2)CC1,N4C1CCN(C(=O)c2cccc(S(=O)(=O)NC[C@H]3CCCO3)c2)CC1,[1*]NC1CCN(C(=O)c2cccc(S(=O)(=O)NC[C@H]3CCCO3)c2)CC1,0.6412967047317086,26
CN(C)c1ncc2c(=O)[nH]c(C3CCN(C(=O)CO)CC3)cc2n1,O4CC(=O)N1CCC(c2cc3nc(N(C)C)ncc3c(=O)[nH]2)CC1,[1*]OCC(=O)N1CCC(c2cc3nc(N(C)C)ncc3c(=O)[nH]2)CC1,0.6412867371738898,25
CC(=O)N1CCC(c2cc3nc(N(C)C)ncc3c(=O)[nH]2)CC1,C4C(=O)N1CCC(c2cc3nc(N(C)C)ncc3c(=O)[nH]2)CC1,[1*]CC(=O)N1CCC(c2cc3nc(N(C)C)ncc3c(=O)[nH]2)CC1,0.6412867371738898,24
CN(C)c1ccc([N+](=O)[O-])cc1C(=O)NC[C@@H]1CNCCO1,N13CCO[C@H](CNC(=O)c2cc([N+](=O)[O-])ccc2N(C)C)C1,[1*]N1CCO[C@H](CNC(=O)c2cc([N+](=O)[O-])ccc2N(C)C)C1,0.641284444608752,23
O=C(NC[C@@H]1CN(C2CC2)CCO1)c1cccc([N+](=O)[O-])c1,c13ccc([N+](=O)[O-])cc1C(=O)NC[C@@H]1CN(C2CC2)CCO1,[1*]c1ccc([N+](=O)[O-])cc1C(=O)NC[C@@H]1CN(C2CC2)CCO1,0.641284444608752,23
Cc1nc(C[NH+]2CCCCC2)n[nH]1,[C@@H]13CCC[NH+](Cc2n[nH]c(C)n2)C1,[1*][C@@H]1CCC[NH+](Cc2n[nH]c(C)n2)C1,0.6412525371255523,14
Cc1nc(C[NH+]2CCC[C@@H](C=O)C2)n[nH]1,C3(=O)[C@@H]1CCC[NH+](Cc2n[nH]c(C)n2)C1,[1*]C(=O)[C@@H]1CCC[NH+](Cc2n[nH]c(C)n2)C1,0.6412525371255523,16
CCN1C(=O)[C@H]2[C@@H](C1=O)[C@@]1(N[C@@H]2Cc2ccc(O)cc2)C(=O)Nc2ccccc21,C3CN1C(=O)[C@H]2[C@@H](C1=O)[C@@]1(N[C@@H]2Cc2ccc(O)cc2)C(=O)Nc2ccccc21,[1*]CCN1C(=O)[C@H]2[C@@H](C1=O)[C@@]1(N[C@@H]2Cc2ccc(O)cc2)C(=O)Nc2ccccc21,0.6412409800037614,30
COCCCN1C(=O)[C@@H]2[C@@H](CN[C@@]23C(=O)Nc2ccccc23)C1=O,[C@H]14N[C@@]2(C(=O)Nc3ccccc32)[C@@H]2C(=O)N(CCCOC)C(=O)[C@@H]21,[1*][C@H]1N[C@@]2(C(=O)Nc3ccccc32)[C@@H]2C(=O)N(CCCOC)C(=O)[C@@H]21,0.6412409800037614,25
c1cc(-c2cn[nH]c2)ccn1,c12[nH]ncc1-c1ccncc1,[1*]c1[nH]ncc1-c1ccncc1,0.6412236235053836,12
O=Cc1ccc(-c2n[nH]c3ncccc23)[nH]1,C4(=O)c1ccc(-c2n[nH]c3ncccc23)[nH]1,[1*]C(=O)c1ccc(-c2n[nH]c3ncccc23)[nH]1,0.6412176264827266,17
O=CN1CCC(C(=O)Nc2cccnc2)CC1,C3(=O)N1CCC(C(=O)Nc2cccnc2)CC1,[1*]C(=O)N1CCC(C(=O)Nc2cccnc2)CC1,0.6412176264827266,18
Cc1ccc(S(=O)(=O)N(C)CC(=O)N2CCN(c3ccc([NH+]=O)cc3)CC2)cc1C,[N+]4(=O)c1ccc(N2CCN(C(=O)CN(C)S(=O)(=O)c3ccc(C)c(C)c3)CC2)cc1,[1*][N+](=O)c1ccc(N2CCN(C(=O)CN(C)S(=O)(=O)c3ccc(C)c(C)c3)CC2)cc1,0.6412176264827266,31
CN(CC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1)[SH](=O)=O,S3(=O)(=O)N(C)CC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,[1*]S(=O)(=O)N(C)CC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,0.6412176264827266,24
CNCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,N3(C)CC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,[1*]N(C)CC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,0.6412176264827266,21
O=C(c1ccc(-c2n[nH]c3ncccc23)[nH]1)N1CCCCC1,C15CCN(C(=O)c2ccc(-c3n[nH]c4ncccc34)[nH]2)CC1,[1*]C1CCN(C(=O)c2ccc(-c3n[nH]c4ncccc34)[nH]2)CC1,0.6412176264827266,23
C[NH+]1CCN(CC(=O)N2N=C(c3cccs3)C[C@@H]2c2ccco2)CC1,C4[NH+]1CCN(CC(=O)N2N=C(c3cccs3)C[C@@H]2c2ccco2)CC1,[1*]C[NH+]1CCN(CC(=O)N2N=C(c3cccs3)C[C@@H]2c2ccco2)CC1,0.641211123395544,26
CN1CC[NH+](CC(=O)Nc2cccc(F)c2)CC1,C3N1CC[NH+](CC(=O)Nc2cccc(F)c2)CC1,[1*]CN1CC[NH+](CC(=O)Nc2cccc(F)c2)CC1,0.641211123395544,19
O=CCN1CC[NH+](CC(=O)Nc2cccc(F)c2)CC1,C3(=O)CN1CC[NH+](CC(=O)Nc2cccc(F)c2)CC1,[1*]C(=O)CN1CC[NH+](CC(=O)Nc2cccc(F)c2)CC1,0.641211123395544,21
c1coc([C@H]2CC(c3cccs3)=NN2)c1,N13N=C(c2cccs2)C[C@@H]1c1ccco1,[1*]N1N=C(c2cccs2)C[C@@H]1c1ccco1,0.641211123395544,16
O=C(Nc1ccc(N2CCCC2=O)cc1)C1CCN([SH](=O)=O)CC1,S4(=O)(=O)N1CCC(C(=O)Nc2ccc(N3CCCC3=O)cc2)CC1,[1*]S(=O)(=O)N1CCC(C(=O)Nc2ccc(N3CCCC3=O)cc2)CC1,0.6411871213624863,25
O=C(Nc1ccc(N2CCCC2=O)cc1)C1CCNCC1,N14CCC(C(=O)Nc2ccc(N3CCCC3=O)cc2)CC1,[1*]N1CCC(C(=O)Nc2ccc(N3CCCC3=O)cc2)CC1,0.6411871213624863,22
C[C@]12C(=O)N(c3ccc(C=O)cc3)C(=O)N1CCC1=c3ccccc3=[NH+][C@H]12,C6(=O)c1ccc(N2C(=O)N3CCC4=c5ccccc5=[NH+][C@H]4[C@@]3(C)C2=O)cc1,[1*]C(=O)c1ccc(N2C(=O)N3CCC4=c5ccccc5=[NH+][C@H]4[C@@]3(C)C2=O)cc1,0.6411610048245827,28
C[C@]12C(=O)N(c3ccccc3)C(=O)N1CCC1=c3ccccc3=[NH+][C@H]12,c16ccc(N2C(=O)N3CCC4=c5ccccc5=[NH+][C@H]4[C@@]3(C)C2=O)cc1,[1*]c1ccc(N2C(=O)N3CCC4=c5ccccc5=[NH+][C@H]4[C@@]3(C)C2=O)cc1,0.6411610048245827,26
CCOc1ccc(NC(=O)c2ccc(N3C(=O)[C@@H]4[C@@H]5[NH+]=c6ccccc6=C5CCN4C3=O)cc2)cc1,[C@]125C(=O)N(c3ccc(C(=O)Nc4ccc(OCC)cc4)cc3)C(=O)N1CCC1=c3ccccc3=[NH+][C@H]12,[1*][C@]12C(=O)N(c3ccc(C(=O)Nc4ccc(OCC)cc4)cc3)C(=O)N1CCC1=c3ccccc3=[NH+][C@H]12,0.6411610048245827,37
O=Cc1cnc2n1CCN(C(=O)C[C@@H](c1ccccc1)c1ccco1)C2,C3(=O)c1cnc2n1CCN(C(=O)C[C@@H](c1ccccc1)c1ccco1)C2,[1*]C(=O)c1cnc2n1CCN(C(=O)C[C@@H](c1ccccc1)c1ccco1)C2,0.6411550523856718,27
O=C(NC[C@@H](c1ccc(F)cc1)N1CCOCC1)c1ccccc1,c13cccc(C(=O)NC[C@@H](c2ccc(F)cc2)N2CCOCC2)c1,[1*]c1cccc(C(=O)NC[C@@H](c2ccc(F)cc2)N2CCOCC2)c1,0.6411138039146611,25
O=CN[C@H](Cc1cc(=O)[nH]c(-c2ccccn2)n1)c1ccccc1,C3(=O)N[C@H](Cc1cc(=O)[nH]c(-c2ccccn2)n1)c1ccccc1,[1*]C(=O)N[C@H](Cc1cc(=O)[nH]c(-c2ccccn2)n1)c1ccccc1,0.6411042890188193,25
O=C(NCCc1cc(=O)[nH]c(-c2ccccn2)n1)C1CCCC1,[C@H]3(Cc1cc(=O)[nH]c(-c2ccccn2)n1)NC(=O)C1CCCC1,[1*][C@@H](Cc1cc(=O)[nH]c(-c2ccccn2)n1)NC(=O)C1CCCC1,0.6411042890188193,24
Cc1ccc(NCCC[NH+]2CCN(c3ncccn3)CC2)nc1,c13cc(C)cnc1NCCC[NH+]1CCN(c2ncccn2)CC1,[1*]c1cc(C)cnc1NCCC[NH+]1CCN(c2ncccn2)CC1,0.6410940962624178,24
Cc1cnc(NCCC[NH+]2CCN(c3ncccn3)CC2)c([NH+]=O)c1,[N+]3(=O)c1cc(C)cnc1NCCC[NH+]1CCN(c2ncccn2)CC1,[1*][N+](=O)c1cc(C)cnc1NCCC[NH+]1CCN(c2ncccn2)CC1,0.6410940962624178,26
CC(=O)N1CCNC(=O)[C@H]1CC(=O)Nc1ccc(C)c(C)c1,C2C(=O)N1CCNC(=O)[C@H]1CC(=O)Nc1ccc(C)c(C)c1,[1*]CC(=O)N1CCNC(=O)[C@H]1CC(=O)Nc1ccc(C)c(C)c1,0.6410840824178516,23
COc1cccc(Cc2ccc([C@H]3CCCN(C=O)C3)nc2)c1,C4(=O)N1CCC[C@H](c2ccc(Cc3cccc(OC)c3)cn2)C1,[1*]C(=O)N1CCC[C@H](c2ccc(Cc3cccc(OC)c3)cn2)C1,0.6410632643858064,24
COc1cccc(Cc2cccnc2)c1,c13ccc(Cc2cccc(OC)c2)cn1,[1*]c1ccc(Cc2cccc(OC)c2)cn1,0.6410632643858064,16
O=C(CCn1cnnn1)N1CCCCC1,[C@H]13CCCN(C(=O)CCn2cnnn2)C1,[1*][C@H]1CCCN(C(=O)CCn2cnnn2)C1,0.6410632643858064,16
O=C(CCn1cnnn1)N1CCC[C@H](c2ccccn2)C1,c14ccc([C@H]2CCCN(C(=O)CCn3cnnn3)C2)nc1,[1*]c1ccc([C@H]2CCCN(C(=O)CCn3cnnn3)C2)nc1,0.6410632643858064,22
Cc1ccc([C@@]2(c3ccccc3)NC(=O)N(CC(=O)N[C@H]3CCS(=O)(=O)C3)C2=O)cc1,c14cc([C@@]2(c3ccccc3)NC(=O)N(CC(=O)N[C@H]3CCS(=O)(=O)C3)C2=O)ccc1C,[1*]c1cc([C@@]2(c3ccccc3)NC(=O)N(CC(=O)N[C@H]3CCS(=O)(=O)C3)C2=O)ccc1C,0.6410390176753141,32
Cc1ccc([C@@]2(c3ccccc3)NC(=O)N(CC(N)=O)C2=O)cc1C,N3C(=O)CN1C(=O)N[C@](c2ccccc2)(c2ccc(C)c(C)c2)C1=O,[1*]NC(=O)CN1C(=O)N[C@](c2ccccc2)(c2ccc(C)c(C)c2)C1=O,0.6410390176753141,26
Cc1ccc([C@@]2(c3ccccc3)NC(=O)NC2=O)cc1C,N13C(=O)N[C@](c2ccccc2)(c2ccc(C)c(C)c2)C1=O,[1*]N1C(=O)N[C@](c2ccccc2)(c2ccc(C)c(C)c2)C1=O,0.6410390176753141,22
O=C(c1ccn(-c2ccccc2)n1)N(CCO)Cc1ccccc1,c14cccc(-n2ccc(C(=O)N(CCO)Cc3ccccc3)n2)c1,[1*]c1cccc(-n2ccc(C(=O)N(CCO)Cc3ccccc3)n2)c1,0.6409919350121119,25
CN(CCO)C(=O)c1ccn(-c2cccc([N+](=O)[O-])c2)n1,C3N(CCO)C(=O)c1ccn(-c2cccc([N+](=O)[O-])c2)n1,[1*]CN(CCO)C(=O)c1ccn(-c2cccc([N+](=O)[O-])c2)n1,0.6409919350121119,22
CN(Cc1ccccc1)C(=O)c1ccn(-c2cccc([N+](=O)[O-])c2)n1,C3N(Cc1ccccc1)C(=O)c1ccn(-c2cccc([N+](=O)[O-])c2)n1,[1*]CN(Cc1ccccc1)C(=O)c1ccn(-c2cccc([N+](=O)[O-])c2)n1,0.6409919350121119,26
CN(C1CCCCC1)S(=O)(=O)c1ccc(NC(=O)c2ccccc2[NH+]=O)cc1,[N+]3(=O)c1ccccc1C(=O)Nc1ccc(S(=O)(=O)N(C)C2CCCCC2)cc1,[1*][N+](=O)c1ccccc1C(=O)Nc1ccc(S(=O)(=O)N(C)C2CCCCC2)cc1,0.6409870662505472,29
CN(C1CCCCC1)S(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1,c13ccccc1C(=O)Nc1ccc(S(=O)(=O)N(C)C2CCCCC2)cc1,[1*]c1ccccc1C(=O)Nc1ccc(S(=O)(=O)N(C)C2CCCCC2)cc1,0.6409870662505472,27
COc1ccc([SH](=O)=O)cc1NC(=O)CCN1C(=O)[C@H]2CC=CC[C@@H]2C1=O,S4(=O)(=O)c1ccc(OC)c(NC(=O)CCN2C(=O)[C@H]3CC=CC[C@@H]3C2=O)c1,[1*]S(=O)(=O)c1ccc(OC)c(NC(=O)CCN2C(=O)[C@H]3CC=CC[C@@H]3C2=O)c1,0.6409664218798204,28
O=C(CCN1C(=O)[C@H]2CC=CC[C@@H]2C1=O)Nc1cc(S(=O)(=O)N2CCCCCC2)ccc1O,O3c1ccc(S(=O)(=O)N2CCCCCC2)cc1NC(=O)CCN1C(=O)[C@H]2CC=CC[C@@H]2C1=O,[1*]Oc1ccc(S(=O)(=O)N2CCCCCC2)cc1NC(=O)CCN1C(=O)[C@H]2CC=CC[C@@H]2C1=O,0.6409664218798204,34
COc1ccc(OC)c([C@H]2CCCN2C(=O)CN2C(=O)N[C@@H](C)C2=O)c1,[C@]13(C)NC(=O)N(CC(=O)N2CCC[C@@H]2c2cc(OC)ccc2OC)C1=O,[1*][C@@]1(C)NC(=O)N(CC(=O)N2CCC[C@@H]2c2cc(OC)ccc2OC)C1=O,0.6409595575939478,27
C[C@]1(c2ccc3c(c2)OCO3)NC(=O)N(CC(=O)N2CCCC2)C1=O,[C@H]14CCCN1C(=O)CN1C(=O)N[C@](C)(c2ccc3c(c2)OCO3)C1=O,[1*][C@H]1CCCN1C(=O)CN1C(=O)N[C@](C)(c2ccc3c(c2)OCO3)C1=O,0.6409595575939478,26
O=C(NC1CC[NH2+]CC1)c1c([O-])c2sccc2[nH]c1=O,[NH+]14CCC(NC(=O)c2c([O-])c3sccc3[nH]c2=O)CC1,[1*][NH+]1CCC(NC(=O)c2c([O-])c3sccc3[nH]c2=O)CC1,0.6409421542333076,21
O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1cc2sccc2[nH]c1=O,c14c(C(=O)NC2CC[NH+](Cc3ccccc3)CC2)c(=O)[nH]c2ccsc12,[1*]c1c(C(=O)NC2CC[NH+](Cc3ccccc3)CC2)c(=O)[nH]c2ccsc12,0.6409421542333076,27
O=Cc1cccc(N2C(=O)C[C@H](N3CCOCC3)C2=O)c1,C4(=O)c1cccc(N2C(=O)C[C@H](N3CCOCC3)C2=O)c1,[1*]C(=O)c1cccc(N2C(=O)C[C@H](N3CCOCC3)C2=O)c1,0.6409181237749635,22
O=C([O-])c1cccc(N2C(=O)CCC2=O)c1,[C@H]13CC(=O)N(c2cccc(C(=O)[O-])c2)C1=O,[1*][C@H]1CC(=O)N(c2cccc(C(=O)[O-])c2)C1=O,0.6409181237749635,17
C[NH+](Cc1nc([O-])c2oc3ccccc3c2n1)Cc1ccco1,C4[NH+](Cc1nc([O-])c2oc3ccccc3c2n1)Cc1ccco1,[1*]C[NH+](Cc1nc([O-])c2oc3ccccc3c2n1)Cc1ccco1,0.6409177514833614,24
c1coc(C[NH+](Cc2ncc3oc4ccccc4c3n2)C[C@@H]2CCCO2)c1,c13nc(C[NH+](Cc2ccco2)C[C@@H]2CCCO2)nc2c1oc1ccccc12,[1*]c1nc(C[NH+](Cc2ccco2)C[C@@H]2CCCO2)nc2c1oc1ccccc12,0.6409177514833614,28
CCOC(=O)N1CC[NH+]([C@@H]2CC(=O)NC2=O)CC1,N13C(=O)C[C@@H]([NH+]2CCN(C(=O)OCC)CC2)C1=O,[1*]N1C(=O)C[C@@H]([NH+]2CCN(C(=O)OCC)CC2)C1=O,0.6409125964709743,19
O=C1C[C@@H]([NH+]2CCNCC2)C(=O)N1c1ccc(O)cc1,N14CC[NH+]([C@@H]2CC(=O)N(c3ccc(O)cc3)C2=O)CC1,[1*]N1CC[NH+]([C@@H]2CC(=O)N(c3ccc(O)cc3)C2=O)CC1,0.6409125964709743,21
COc1ccc(S(=O)(=O)Nc2ccccc2C=O)cc1C(=O)N1CCOCC1,C3(=O)c1ccccc1NS(=O)(=O)c1ccc(OC)c(C(=O)N2CCOCC2)c1,[1*]C(=O)c1ccccc1NS(=O)(=O)c1ccc(OC)c(C(=O)N2CCOCC2)c1,0.6408947714953117,29
O=C(c1ccccc1N[SH](=O)=O)N1CCCC1,S2(=O)(=O)Nc1ccccc1C(=O)N1CCCC1,[1*]S(=O)(=O)Nc1ccccc1C(=O)N1CCCC1,0.6408947714953117,18
O=C(c1cc(S(=O)(=O)Nc2ccccc2C(=O)N2CCCC2)ccc1O)N1CCOCC1,O3c1ccc(S(=O)(=O)Nc2ccccc2C(=O)N2CCCC2)cc1C(=O)N1CCOCC1,[1*]Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)N2CCCC2)cc1C(=O)N1CCOCC1,0.6408947714953117,33
O=C(C[C@@H]1CC[NH2+]C[C@@H]1Cc1ccon1)N1CCN(c2cccc[nH+]2)CC1,c14cc(C[C@H]2C[NH2+]CC[C@H]2CC(=O)N2CCN(c3cccc[nH+]3)CC2)no1,[1*]c1cc(C[C@H]2C[NH2+]CC[C@H]2CC(=O)N2CCN(c3cccc[nH+]3)CC2)no1,0.6408566131752701,28
COCc1cc(C[C@H]2C[NH2+]CC[C@H]2C)no1,C2[C@@H]1CC[NH2+]C[C@@H]1Cc1cc(COC)on1,[1*]C[C@@H]1CC[NH2+]C[C@@H]1Cc1cc(COC)on1,0.6408566131752701,17
COC(=O)c1cc([NH+]=O)cc(C(=O)N2CC[C@@H]3CCCC[C@H]32)c1,[N+]4(=O)c1cc(C(=O)OC)cc(C(=O)N2CC[C@@H]3CCCC[C@H]32)c1,[1*][N+](=O)c1cc(C(=O)OC)cc(C(=O)N2CC[C@@H]3CCCC[C@H]32)c1,0.6408458382192279,24
O=C(c1cccc([N+](=O)[O-])c1)N1CC[C@@H]2CCCC[C@H]21,c14cc(C(=O)N2CC[C@@H]3CCCC[C@H]32)cc([N+](=O)[O-])c1,[1*]c1cc(C(=O)N2CC[C@@H]3CCCC[C@H]32)cc([N+](=O)[O-])c1,0.6408458382192279,21
O=C(O)c1cc(C(=O)N2CC[C@@H]3CCCC[C@H]32)cc([N+](=O)[O-])c1,O4C(=O)c1cc(C(=O)N2CC[C@@H]3CCCC[C@H]32)cc([N+](=O)[O-])c1,[1*]OC(=O)c1cc(C(=O)N2CC[C@@H]3CCCC[C@H]32)cc([N+](=O)[O-])c1,0.6408458382192279,24
CCNC(=O)c1cccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)c1,C5CNC(=O)c1cccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)c1,[1*]CCNC(=O)c1cccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)c1,0.6408240481696994,28
NC1=C(c2nc3ccccc3s2)C(=O)CN1c1cccc(C=O)c1,C5(=O)c1cccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)c1,[1*]C(=O)c1cccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)c1,0.6408240481696994,25
NC(=O)N[C@H](CC=O)c1ccccc1Cl,C2(=O)C[C@@H](NC(N)=O)c1ccccc1Cl,[1*]C(=O)C[C@@H](NC(N)=O)c1ccccc1Cl,0.6408240481696994,16
NC(=O)N[C@H](CC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1)c1ccccc1Cl,c14ccc(S(=O)(=O)N2CCN(C(=O)C[C@@H](NC(N)=O)c3ccccc3Cl)CC2)cc1,[1*]c1ccc(S(=O)(=O)N2CCN(C(=O)C[C@@H](NC(N)=O)c3ccccc3Cl)CC2)cc1,0.6408240481696994,31
CCCNC(=O)c1cccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)c1,C5CCNC(=O)c1cccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)c1,[1*]CCCNC(=O)c1cccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)c1,0.6408240481696994,29
NC(=O)N[C@H](CC(=O)N1CCN([SH](=O)=O)CC1)c1ccccc1Cl,S3(=O)(=O)N1CCN(C(=O)C[C@@H](NC(N)=O)c2ccccc2Cl)CC1,[1*]S(=O)(=O)N1CCN(C(=O)C[C@@H](NC(N)=O)c2ccccc2Cl)CC1,0.6408240481696994,25
COc1ccc(C[NH+]2CCCN(Cc3ccccn3)CC2)cn1,[C@H]3(c1ccc(OC)nc1)[NH+]1CCCN(Cc2ccccn2)CC1,[1*][C@@H](c1ccc(OC)nc1)[NH+]1CCCN(Cc2ccccn2)CC1,0.6408178462244518,24
c1ccc(CN2CCC[NH2+]CC2)nc1,[NH+]13CCCN(Cc2ccccn2)CC1,[1*][NH+]1CCCN(Cc2ccccn2)CC1,0.6408178462244518,15
COc1ccc(CC(=O)[O-])cn1,[C@H]2(C(=O)[O-])c1ccc(OC)nc1,[1*][C@@H](C(=O)[O-])c1ccc(OC)nc1,0.6408178462244518,13
COc1ccc([C@H](C=O)[NH+]2CCCN(Cc3ccccn3)CC2)cn1,C3(=O)[C@@H](c1ccc(OC)nc1)[NH+]1CCCN(Cc2ccccn2)CC1,[1*]C(=O)[C@@H](c1ccc(OC)nc1)[NH+]1CCCN(Cc2ccccn2)CC1,0.6408178462244518,26
O=C1Nc2ccccc2S[C@@H]1CC(=O)N1CCOc2ccccc21,[C@H]14CN(C(=O)C[C@H]2Sc3ccccc3NC2=O)c2ccccc2O1,[1*][C@H]1CN(C(=O)C[C@H]2Sc3ccccc3NC2=O)c2ccccc2O1,0.6407793577082233,25
O=C(OCC(=O)N1CCCCCC1)c1ccccc1,c13ccc(C(=O)OCC(=O)N2CCCCCC2)cc1,[1*]c1ccc(C(=O)OCC(=O)N2CCCCCC2)cc1,0.6407395401839946,20
O=C(Nc1ccccc1C(=O)NC[C@H]1CCCO1)c1ccccc1,c13ccc(C(=O)Nc2ccccc2C(=O)NC[C@H]2CCCO2)cc1,[1*]c1ccc(C(=O)Nc2ccccc2C(=O)NC[C@H]2CCCO2)cc1,0.6407395401839946,25
NC(=O)Nc1ccc(NC(=O)c2ccc(N3CCCCCC3)nc2)cc1,N4C(=O)Nc1ccc(NC(=O)c2ccc(N3CCCCCC3)nc2)cc1,[1*]NC(=O)Nc1ccc(NC(=O)c2ccc(N3CCCCCC3)nc2)cc1,0.6406794616294642,27
Cc1cccc([C@@H](C(=O)NC2CCCC2)N(C)C(=O)c2csnn2)c1,C2N(C(=O)c1csnn1)[C@H](C(=O)NC1CCCC1)c1cccc(C)c1,[1*]CN(C(=O)c1csnn1)[C@H](C(=O)NC1CCCC1)c1cccc(C)c1,0.6406676158635323,26
Cc1cccc(CC(=O)NC2CCCC2)c1,[C@@H]2(C(=O)NC1CCCC1)c1cccc(C)c1,[1*][C@H](C(=O)NC1CCCC1)c1cccc(C)c1,0.6406676158635323,17
O=C(NCc1cccnc1)c1csnn1,N2(Cc1cccnc1)C(=O)c1csnn1,[1*]N(Cc1cccnc1)C(=O)c1csnn1,0.6406676158635323,16
Cc1cccc(CN(Cc2cccnc2)C(=O)c2csnn2)c1,[C@@H]2(c1cccc(C)c1)N(Cc1cccnc1)C(=O)c1csnn1,[1*][C@H](c1cccc(C)c1)N(Cc1cccnc1)C(=O)c1csnn1,0.6406676158635323,24
O=Cc1cccc(NC(=O)c2cnc3nccn3c2[O-])c1,C4(=O)c1cccc(NC(=O)c2cnc3nccn3c2[O-])c1,[1*]C(=O)c1cccc(NC(=O)c2cnc3nccn3c2[O-])c1,0.6406611957997468,22
[O-]c1ccnc2nccn12,c13cnc2nccn2c1[O-],[1*]c1cnc2nccn2c1[O-],0.6406611957997468,11
O=CNc1cccc(C(=O)NCC2CCCCC2)c1,C3(=O)Nc1cccc(C(=O)NCC2CCCCC2)c1,[1*]C(=O)Nc1cccc(C(=O)NCC2CCCCC2)c1,0.6406611957997468,20
C[C@H]([NH2+][C@@H]1CCCCC[C@@H]1CO)c1c[nH]c2ccccc12,c14ccc2[nH]cc([C@H](C)[NH2+][C@@H]3CCCCC[C@@H]3CO)c2c1,[1*]c1ccc2[nH]cc([C@H](C)[NH2+][C@@H]3CCCCC[C@@H]3CO)c2c1,0.6406456946820103,22
