smiles_safe,safe,frag,score,size
Cc1cc(Oc2cncnc2)ccc1Cl,c13cc(Oc2cncnc2)cc(C)c1Cl,[1*]c1cc(Oc2cncnc2)cc(C)c1Cl,0.3678794411714424,16
CC(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,C3C(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,[1*]CC(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,0.3678794411714424,17
Cc1ccc(C=NOCC(=O)[O-])cc1,C\2(=N/OCC(=O)[O-])c1ccc(C)cc1,[1*]/C(=N/OCC(=O)[O-])c1ccc(C)cc1,0.3678794411714424,15
CNc1ccc(Br)cn1,C2Nc1ccc(Br)cn1,[1*]CNc1ccc(Br)cn1,0.3678794411714424,10
Cc1nc[nH]c(=O)c1CCC(=O)[O-],c12nc(C)c(CCC(=O)[O-])c(=O)[nH]1,[1*]c1nc(C)c(CCC(=O)[O-])c(=O)[nH]1,0.3678794411714424,14
O=C(CSc1cn[nH]n1)Nc1cccc(Cl)c1,c12ccc(Cl)cc1NC(=O)CSc1cn[nH]n1,[1*]c1ccc(Cl)cc1NC(=O)CSc1cn[nH]n1,0.3678794411714424,18
Cc1ccccc1NC(=O)CSc1cn[nH]n1,c13ccc(C)c(NC(=O)CSc2cn[nH]n2)c1,[1*]c1ccc(C)c(NC(=O)CSc2cn[nH]n2)c1,0.3678794411714424,18
Cc1nc(CCC(F)(F)F)[nH]c(=O)c1CCC=O,C2(=O)CCc1c(C)nc(CCC(F)(F)F)[nH]c1=O,[1*]C(=O)CCc1c(C)nc(CCC(F)(F)F)[nH]c1=O,0.3678794411714424,19
Clc1nccc(Nc2cccc(I)c2)n1,c12cnc(Cl)nc1Nc1cccc(I)c1,[1*]c1cnc(Cl)nc1Nc1cccc(I)c1,0.3678794411714424,16
O=C(O)c1nnnn1CCc1ccsc1,O2C(=O)c1nnnn1CCc1ccsc1,[1*]OC(=O)c1nnnn1CCc1ccsc1,0.3678794411714424,16
COc1ccc(-c2cc(Cl)ncn2)c(Cl)c1,C3Oc1ccc(-c2cc(Cl)ncn2)c(Cl)c1,[1*]COc1ccc(-c2cc(Cl)ncn2)c(Cl)c1,0.3678794411714424,17
CCOc1ccc(-c2cc(Cl)ncn2)cc1,c12cc(OCC)ccc1-c1cc(Cl)ncn1,[1*]c1cc(OCC)ccc1-c1cc(Cl)ncn1,0.3678794411714424,17
CCN(c1nccs1)C1CC1,c13csc(N(CC)C2CC2)n1,[1*]c1csc(N(CC)C2CC2)n1,0.3678794411714424,12
C#CC[C@@H](C)OC(=O)c1cccs1,c12ccc(C(=O)O[C@H](C)CC#C)s1,[1*]c1ccc(C(=O)O[C@H](C)CC#C)s1,0.3678794411714424,14
CC[C@@H](NC(C)=O)C(=O)[O-],C1C(=O)N[C@H](CC)C(=O)[O-],[1*]CC(=O)N[C@H](CC)C(=O)[O-],0.3678794411714424,11
NC(=O)COC(=O)CSc1ccc(Cl)cc1,[C@@H]2(Sc1ccc(Cl)cc1)C(=O)OCC(N)=O,[1*][C@H](Sc1ccc(Cl)cc1)C(=O)OCC(N)=O,0.3678794411714424,17
O=C(O)c1ccc(Br)s1,O2C(=O)c1ccc(Br)s1,[1*]OC(=O)c1ccc(Br)s1,0.3678794411714424,10
CCOC(=O)c1ccc(Br)s1,[C@H]2(C)OC(=O)c1ccc(Br)s1,[1*][C@@H](C)OC(=O)c1ccc(Br)s1,0.3678794411714424,12
C=CCSc1ccc(C)cc1N,C\2=C/CSc1ccc(C)cc1N,[1*]/C=C/CSc1ccc(C)cc1N,0.3678794411714424,13
NC(=O)[C@H]1CN([SH](=O)=O)c2ccccc2O1,S3(=O)(=O)N1C[C@H](C(N)=O)Oc2ccccc21,[1*]S(=O)(=O)N1C[C@H](C(N)=O)Oc2ccccc21,0.3678794411714424,17
Nc1nc(-c2ncno2)cs1,c13noc(-c2csc(N)n2)n1,[1*]c1noc(-c2csc(N)n2)n1,0.3678794411714424,12
O=C(Nc1ccc(Br)c(C(F)F)c1)C1CCC1,C3(F)(F)c1cc(NC(=O)C2CCC2)ccc1Br,[1*]C(F)(F)c1cc(NC(=O)C2CCC2)ccc1Br,0.3678794411714424,18
C/C(=N/OCC(=O)[O-])c1ccccc1,c12ccc(/C(C)=N\OCC(=O)[O-])cc1,[1*]c1ccc(/C(C)=N\OCC(=O)[O-])cc1,0.3678794411714424,15
FC(F)Oc1ccc(Br)cc1CS,S2Cc1cc(Br)ccc1OC(F)F,[1*]SCc1cc(Br)ccc1OC(F)F,0.3678794411714424,14
O=C(Nc1ccc(Br)cc1)C1CCC1,c13cc(NC(=O)C2CCC2)ccc1Br,[1*]c1cc(NC(=O)C2CCC2)ccc1Br,0.3678794411714424,15
C=CCN(C)C(=O)NC,C1N(CC=C)C(=O)NC,[1*]CN(CC=C)C(=O)NC,0.3678794411714424,10
O=C1C(=O)N2CCc3cccc1c32,[C@H]14Cc2cccc3c2N1C(=O)C3=O,[1*][C@H]1Cc2cccc3c2N1C(=O)C3=O,0.3678794411714424,14
C[C@@H]1CNc2cc(F)ccc2[NH2+]C1,c13cc2c(cc1F)NC[C@@H](C)C[NH2+]2,[1*]c1cc2c(cc1F)NC[C@@H](C)C[NH2+]2,0.3678794411714424,14
C=CCN(CC=O)C(=O)NC,C1(=O)CN(CC=C)C(=O)NC,[1*]C(=O)CN(CC=C)C(=O)NC,0.3678794411714424,12
CS(=O)(=O)N1C[C@H](C=O)Oc2ccccc21,C3(=O)[C@H]1CN(S(C)(=O)=O)c2ccccc2O1,[1*]C(=O)[C@H]1CN(S(C)(=O)=O)c2ccccc2O1,0.3678794411714424,17
NC(=O)c1cc[nH+]cc1[O-],N2C(=O)c1cc[nH+]cc1[O-],[1*]NC(=O)c1cc[nH+]cc1[O-],0.3678794411714424,11
C[C@H](NC(=O)c1cc[nH+]cc1[O-])c1cccs1,c13ccc([C@H](C)NC(=O)c2cc[nH+]cc2[O-])s1,[1*]c1ccc([C@H](C)NC(=O)c2cc[nH+]cc2[O-])s1,0.3678794411714424,18
C[C@H](NC(=O)c1cc[nH+]cc1)c1ccc(Cl)s1,c12c[nH+]ccc1C(=O)N[C@@H](C)c1ccc(Cl)s1,[1*]c1c[nH+]ccc1C(=O)N[C@@H](C)c1ccc(Cl)s1,0.3678794411714424,18
C#CCNCC(=O)NCCC,[C@H]1(CC)NC(=O)CNCC#C,[1*][C@@H](CC)NC(=O)CNCC#C,0.3678794411714424,12
Clc1nsc(N2CCCCC2)n1,C13CCN(c2nc(Cl)ns2)CC1,[1*]C1CCN(c2nc(Cl)ns2)CC1,0.3678794411714424,13
Nc1ncncc1Cc1cccc(F)c1,c13ncc(Cc2cccc(F)c2)c(N)n1,[1*]c1ncc(Cc2cccc(F)c2)c(N)n1,0.3678794411714424,16
Nc1ccnc(N)n1,c12cnc(N)nc1N,[1*]c1cnc(N)nc1N,0.3678794411714424,9
Clc1cc(-c2ccccc2Cl)ncn1,c13ccc(-c2cc(Cl)ncn2)c(Cl)c1,[1*]c1ccc(-c2cc(Cl)ncn2)c(Cl)c1,0.3678794411714424,15
Nc1cccc(Oc2ncc(C(F)F)cc2Cl)c1,C3(F)(F)c1cnc(Oc2cccc(N)c2)c(Cl)c1,[1*]C(F)(F)c1cnc(Oc2cccc(N)c2)c(Cl)c1,0.3678794411714424,19
CC1CCN(c2ncns2)CC1,c13nsc(N2CCC(C)CC2)n1,[1*]c1nsc(N2CCC(C)CC2)n1,0.3678794411714424,13
Fc1ccc(Cc2ccc(F)c(F)c2)nc1,[C@@H]2(c1ccc(F)c(F)c1)c1ccc(F)cn1,[1*][C@H](c1ccc(F)c(F)c1)c1ccc(F)cn1,0.3678794411714424,17
Cc1nnc(SCc2cccc(Br)c2)n1N,c12ccc(Br)cc1CSc1nnc(C)n1N,[1*]c1ccc(Br)cc1CSc1nnc(C)n1N,0.3678794411714424,17
[NH3+]Cc1ccc(F)c(F)c1,[C@@H]2([NH3+])c1ccc(F)c(F)c1,[1*][C@H]([NH3+])c1ccc(F)c(F)c1,0.3678794411714424,11
Nn1cnnc1SCc1cc(Br)ccc1OC(F)F,c13nnc(SCc2cc(Br)ccc2OC(F)F)n1N,[1*]c1nnc(SCc2cc(Br)ccc2OC(F)F)n1N,0.3678794411714424,20
CNc1ncc(N)cc1Br,N2(C)c1ncc(N)cc1Br,[1*]N(C)c1ncc(N)cc1Br,0.3678794411714424,11
COc1ccc(/C=C/CBr)cc1,c12cc(/C=C/CBr)ccc1OC,[1*]c1cc(/C=C/CBr)ccc1OC,0.3678794411714424,13
CN(c1ncccc1Br)C1CC1,c13cnc(N(C)C2CC2)c(Br)c1,[1*]c1cnc(N(C)C2CC2)c(Br)c1,0.3678794411714424,13
BrC/C=C/c1cccc(Br)c1,c12ccc(/C=C/CBr)cc1Br,[1*]c1ccc(/C=C/CBr)cc1Br,0.3678794411714424,12
C[C@H](CCl)CS(=O)(=O)c1ccc(Cl)c(Cl)c1,c12cc(Cl)c(Cl)cc1S(=O)(=O)C[C@H](C)CCl,[1*]c1cc(Cl)c(Cl)cc1S(=O)(=O)C[C@H](C)CCl,0.3678794411714424,17
CC(C)(CCC(F)(F)F)C(=O)[O-],[C@@H]1(CC(C)(C)C(=O)[O-])C(F)(F)F,[1*][C@H](CC(C)(C)C(=O)[O-])C(F)(F)F,0.3678794411714424,13
CC(C)(C[C@@H](O)C(F)F)C(=O)[O-],C1(F)(F)[C@H](O)CC(C)(C)C(=O)[O-],[1*]C(F)(F)[C@H](O)CC(C)(C)C(=O)[O-],0.3678794411714424,13
O=S(=O)(N=CCSc1ccc(F)cc1)c1cccs1,C\2(CSc1ccc(F)cc1)=N\S(=O)(=O)c1cccs1,[1*]/C(CSc1ccc(F)cc1)=N\S(=O)(=O)c1cccs1,0.3678794411714424,20
O=C([O-])C1(c2cc(F)cc(F)c2)CCC1,[C@H]12CC[C@@]1(C(=O)[O-])c1cc(F)cc(F)c1,[1*][C@H]1CC[C@@]1(C(=O)[O-])c1cc(F)cc(F)c1,0.3678794411714424,16
CS(=O)(=O)CC(=O)Oc1cccc(Br)c1,[C@H]2(C(=O)Oc1cccc(Br)c1)S(C)(=O)=O,[1*][C@@H](C(=O)Oc1cccc(Br)c1)S(C)(=O)=O,0.3678794411714424,16
Cn1cc(Br)c(C(=O)NCc2ccccc2)n1,c13ccc(CNC(=O)c2nn(C)cc2Br)cc1,[1*]c1ccc(CNC(=O)c2nn(C)cc2Br)cc1,0.3678794411714424,18
C[C@@H]1CNc2ccc(Cl)cc2[NH2+]C1,c13cc2c(cc1Cl)[NH2+]C[C@H](C)CN2,[1*]c1cc2c(cc1Cl)[NH2+]C[C@H](C)CN2,0.3678794411714424,14
C[C@H]1CC[C@@]1(C=O)c1cc(F)cc(F)c1,C3(=O)[C@@]1(c2cc(F)cc(F)c2)CC[C@@H]1C,[1*]C(=O)[C@@]1(c2cc(F)cc(F)c2)CC[C@@H]1C,0.3678794411714424,16
O=C1OCC[C@@H]1Sc1n[nH]c(=S)s1,n13nc(S[C@H]2CCOC2=O)sc1=S,[1*]n1nc(S[C@H]2CCOC2=O)sc1=S,0.3678794411714424,14
CCCC1=NC(=O)C2(CC2)C(=O)N1,[C@H]3(CC)C1=NC(=O)C2(CC2)C(=O)N1,[1*][C@@H](CC)C1=NC(=O)C2(CC2)C(=O)N1,0.3678794411714424,14
O=C([O-])[C@H]1CCCN1[SH](=O)=O,S2(=O)(=O)N1CCC[C@@H]1C(=O)[O-],[1*]S(=O)(=O)N1CCC[C@@H]1C(=O)[O-],0.3678794411714424,12
CCCN,[C@H]1(N)CC,[1*][C@@H](N)CC,0.3678794411714424,5
Cc1occc1C(=O)NC(C)C,C2[C@H](C)NC(=O)c1ccoc1C,[1*]C[C@H](C)NC(=O)c1ccoc1C,0.3678794411714424,13
Cn1cccc1C(=O)c1ccccc1,c13cccc(C(=O)c2cccn2C)c1,[1*]c1cccc(C(=O)c2cccn2C)c1,0.3678794411714424,15
CC(=O)NC1CCCC1,C12(NC(C)=O)CCCC1,[1*]C1(NC(C)=O)CCCC1,0.3678794411714424,10
Cc1ccc(NC=[NH2+])cc1Cl,C2(=[NH2+])Nc1ccc(C)c(Cl)c1,[1*]C(=[NH2+])Nc1ccc(C)c(Cl)c1,0.3678794411714424,12
Cn1cccc1C(=O)c1cccc([NH+]=O)c1,[N+]3(=O)c1cccc(C(=O)c2cccn2C)c1,[1*][N+](=O)c1cccc(C(=O)c2cccn2C)c1,0.3678794411714424,17
Cc1ccc(NC(N)=[NH2+])cc1,c12cc(NC(N)=[NH2+])ccc1C,[1*]c1cc(NC(N)=[NH2+])ccc1C,0.3678794411714424,12
NC(=O)CNC(=O)c1csc(/C=C/C(=O)[O-])c1,N2(CC(N)=O)C(=O)c1csc(/C=C/C(=O)[O-])c1,[1*]N(CC(N)=O)C(=O)c1csc(/C=C/C(=O)[O-])c1,0.3678794411714424,18
CCNC(=O)NCC(=O)Nc1ccc(F)c(F)c1,c12c(NC(=O)CNC(=O)NCC)ccc(F)c1F,[1*]c1c(NC(=O)CNC(=O)NCC)ccc(F)c1F,0.3678794411714424,19
O=C1N=CNC(=O)C12CC2,C13=NC(=O)C2(CC2)C(=O)N1,[1*]C1=NC(=O)C2(CC2)C(=O)N1,0.3678794411714424,11
Oc1ccc(-n2nnnc2SC[C@@H]2CC2Cl)cc1,C12(Cl)C[C@H]1CSc1nnnn1-c1ccc(O)cc1,[1*]C1(Cl)C[C@H]1CSc1nnnn1-c1ccc(O)cc1,0.3678794411714424,19
NCC1=NC(=O)C2(CC2)C(=O)N1,[C@@H]3(N)C1=NC(=O)C2(CC2)C(=O)N1,[1*][C@H](N)C1=NC(=O)C2(CC2)C(=O)N1,0.3678794411714424,13
Nc1ccsc1-c1nc2ccccc2s1,c14ccc2nc(-c3sccc3N)sc2c1,[1*]c1ccc2nc(-c3sccc3N)sc2c1,0.3678794411714424,16
CN(CCC(F)F)c1cc[nH+]c2ccsc12,C3(F)(F)CCN(C)c1cc[nH+]c2ccsc12,[1*]C(F)(F)CCN(C)c1cc[nH+]c2ccsc12,0.3678794411714424,17
CN/C=C1/C(=O)N=c2ccccc2=C1[O-],N3(C)/C=C1/C(=O)N=c2ccccc2=C1[O-],[1*]N(C)/C=C1/C(=O)N=c2ccccc2=C1[O-],0.3678794411714424,16
CCOC(=O)[C@@](O)(NC=O)C(F)(F)F,C1(=O)N[C@](O)(C(=O)OCC)C(F)(F)F,[1*]C(=O)N[C@](O)(C(=O)OCC)C(F)(F)F,0.3678794411714424,15
CCOC(=O)[C@](N)(O)C(F)(F)F,N1[C@](O)(C(=O)OCC)C(F)(F)F,[1*]N[C@](O)(C(=O)OCC)C(F)(F)F,0.3678794411714424,13
O=C(N[C@](O)(C(=O)O)C(F)(F)F)c1cccnc1,O2C(=O)[C@@](O)(NC(=O)c1cccnc1)C(F)(F)F,[1*]OC(=O)[C@@](O)(NC(=O)c1cccnc1)C(F)(F)F,0.3678794411714424,19
C[C@@H]1Sc2ccccc2C(=O)[C@H]1C,c13cccc2c1S[C@@H](C)[C@H](C)C2=O,[1*]c1cccc2c1S[C@@H](C)[C@H](C)C2=O,0.3678794411714424,14
C[C@H]1CSc2c(Cl)cccc2C1=O,[C@@H]13Sc2c(Cl)cccc2C(=O)[C@H]1C,[1*][C@@H]1Sc2c(Cl)cccc2C(=O)[C@H]1C,0.3678794411714424,14
C[C@H]1CC(=O)c2cccc(Cl)c2S1,[C@@H]13C(=O)c2cccc(Cl)c2S[C@H]1C,[1*][C@@H]1C(=O)c2cccc(Cl)c2S[C@H]1C,0.3678794411714424,14
C[C@@H](C(=O)Oc1ccccc1)S(C)(=O)=O,c12cccc(OC(=O)[C@H](C)S(C)(=O)=O)c1,[1*]c1cccc(OC(=O)[C@H](C)S(C)(=O)=O)c1,0.3678794411714424,16
C[C@@H](C(=O)Oc1cccc(Br)c1)[SH](=O)=O,S2(=O)(=O)[C@@H](C)C(=O)Oc1cccc(Br)c1,[1*]S(=O)(=O)[C@@H](C)C(=O)Oc1cccc(Br)c1,0.3678794411714424,16
CNC(=O)c1nn(C)cc1Br,C2NC(=O)c1nn(C)cc1Br,[1*]CNC(=O)c1nn(C)cc1Br,0.3678794411714424,12
c1ccc(OC[C@H]2CO2)cc1,c13cccc(OC[C@H]2CO2)c1,[1*]c1cccc(OC[C@H]2CO2)c1,0.3678794411714424,12
C=C1C(=O)N=c2ccccc2=C1[O-],C\3=C1/C(=O)N=c2ccccc2=C1[O-],[1*]/C=C1/C(=O)N=c2ccccc2=C1[O-],0.3678794411714424,14
CN(C)/C=C1\C=c2ccccc2=NC1=O,C13=c2ccccc2=NC(=O)/C1=C/N(C)C,[1*]C1=c2ccccc2=NC(=O)/C1=C/N(C)C,0.3678794411714424,16
COc1ccc2nc(-c3cccs3)sc2c1,c13ccsc1-c1nc2ccc(OC)cc2s1,[1*]c1ccsc1-c1nc2ccc(OC)cc2s1,0.3678794411714424,17
Cc1occc1C(=O)N[C@@H](C)CC=O,C2(=O)C[C@H](C)NC(=O)c1ccoc1C,[1*]C(=O)C[C@H](C)NC(=O)c1ccoc1C,0.3678794411714424,15
Fc1ccc(Cc2ccc(Cl)c(Cl)c2)nc1,[C@H]2(c1ccc(Cl)c(Cl)c1)c1ccc(F)cn1,[1*][C@@H](c1ccc(Cl)c(Cl)c1)c1ccc(F)cn1,0.3678794411714424,17
O=C(Nc1cn[nH]c1)[C@@H]1CCCO1,[C@]13(C(=O)Nc2cn[nH]c2)CCCO1,[1*][C@@]1(C(=O)Nc2cn[nH]c2)CCCO1,0.3678794411714424,14
O=C(Nc1cn[nH]c1)c1cc(Br)ccc1F,n13cc(NC(=O)c2cc(Br)ccc2F)cn1,[1*]n1cc(NC(=O)c2cc(Br)ccc2F)cn1,0.3678794411714424,17
CCNC(=O)NCC(=O)Nc1cccc(F)c1F,c12ccc(NC(=O)CNC(=O)NCC)c(F)c1F,[1*]c1ccc(NC(=O)CNC(=O)NCC)c(F)c1F,0.3678794411714424,19
CC1=C([C@@H]2OC(=O)c3ccccc32)CN=N1,[C@@H]13N=NC(C)=C1[C@@H]1OC(=O)c2ccccc21,[1*][C@@H]1N=NC(C)=C1[C@@H]1OC(=O)c2ccccc21,0.3678794411714424,17
O=C1O[C@@H](C2=CN=N[C@H]2O)c2ccccc21,C14=C([C@@H]2OC(=O)c3ccccc32)[C@H](O)N=N1,[1*]C1=C([C@@H]2OC(=O)c3ccccc32)[C@H](O)N=N1,0.3678794411714424,17
Cc1cccc(/C=C2/SC(=S)NC2=O)c1O,c13cc(C)c(O)c(/C=C2/SC(=S)NC2=O)c1,[1*]c1cc(C)c(O)c(/C=C2/SC(=S)NC2=O)c1,0.3678794411714424,17
CC(C)CS(=O)(=O)c1cc(Cl)c(Cl)cc1[N+](=O)[O-],C2[C@@H](C)CS(=O)(=O)c1cc(Cl)c(Cl)cc1[N+](=O)[O-],[1*]C[C@@H](C)CS(=O)(=O)c1cc(Cl)c(Cl)cc1[N+](=O)[O-],0.3678794411714424,19
C[C@]1(C(=O)OCC(=O)c2ccc(Br)s2)CC1Cl,C12(Cl)C[C@]1(C)C(=O)OCC(=O)c1ccc(Br)s1,[1*]C1(Cl)C[C@]1(C)C(=O)OCC(=O)c1ccc(Br)s1,0.3678794411714424,18
O=C(CO)c1ccc(Br)s1,O2CC(=O)c1ccc(Br)s1,[1*]OCC(=O)c1ccc(Br)s1,0.3678794411714424,11
C[C@H](CCl)CS(=O)(=O)c1cc(Cl)ccc1[N+](=O)[O-],c12cc([N+](=O)[O-])c(S(=O)(=O)C[C@H](C)CCl)cc1Cl,[1*]c1cc([N+](=O)[O-])c(S(=O)(=O)C[C@H](C)CCl)cc1Cl,0.3678794411714424,19
[NH3+]Cc1ccc(Cl)c(Cl)c1,[C@H]2([NH3+])c1ccc(Cl)c(Cl)c1,[1*][C@@H]([NH3+])c1ccc(Cl)c(Cl)c1,0.3678794411714424,11
Fc1ccc(F)c2c1CCN(Cc1csnn1)C2,c13snnc1CN1CCc2c(F)ccc(F)c2C1,[1*]c1snnc1CN1CCc2c(F)ccc(F)c2C1,0.3678794411714424,19
Cc1[nH]c(=O)n(C)c(=O)c1C,C2c1c(C)[nH]c(=O)n(C)c1=O,[1*]Cc1c(C)[nH]c(=O)n(C)c1=O,0.3678794411714424,12
Cn1c(=O)[nH]cc(CC(=O)[O-])c1=O,c12[nH]c(=O)n(C)c(=O)c1CC(=O)[O-],[1*]c1[nH]c(=O)n(C)c(=O)c1CC(=O)[O-],0.3678794411714424,14
Fc1cccc2c1CCN(Cc1nnsc1Cl)C2,c13ccc(F)c2c1CN(Cc1nnsc1Cl)CC2,[1*]c1ccc(F)c2c1CN(Cc1nnsc1Cl)CC2,0.3678794411714424,19
Cn1cc(NC(=O)c2ccn[nH]2)cc(Br)c1=O,c13cc(C(=O)Nc2cc(Br)c(=O)n(C)c2)[nH]n1,[1*]c1cc(C(=O)Nc2cc(Br)c(=O)n(C)c2)[nH]n1,0.3678794411714424,18
c1ccc(NC[C@@H]2CCCO2)nc1,c12cccnc1NC[C@@H]1CCCO1,[1*]c1cccnc1NC[C@@H]1CCCO1,0.3678794411714424,14
Cc1cc(C(=O)Nc2ccc(=O)n(C)c2)[nH]n1,c13cc(NC(=O)c2cc(C)n[nH]2)cn(C)c1=O,[1*]c1cc(NC(=O)c2cc(C)n[nH]2)cn(C)c1=O,0.3678794411714424,18
CC(=O)Cc1c[nH]nc1C,c12[nH]nc(C)c1CC(C)=O,[1*]c1[nH]nc(C)c1CC(C)=O,0.3678794411714424,11
Cc1ccsc1CNS(=O)(=O)c1ccc(C=O)s1,C3(=O)c1ccc(S(=O)(=O)NCc2sccc2C)s1,[1*]C(=O)c1ccc(S(=O)(=O)NCc2sccc2C)s1,0.3678794411714424,19
COC(=O)C1(c2nnc(C)[nH]2)CC1,n12c(C)nnc1C1(C(=O)OC)CC1,[1*]n1c(C)nnc1C1(C(=O)OC)CC1,0.3678794411714424,14
C[C@]1(C(=O)OCC(=O)c2cccs2)CC1(Cl)Cl,c13ccc(C(=O)COC(=O)[C@@]2(C)CC2(Cl)Cl)s1,[1*]c1ccc(C(=O)COC(=O)[C@@]2(C)CC2(Cl)Cl)s1,0.3678794411714424,18
O=S(=O)(Nc1ccc(Br)cc1)c1ccc(F)cc1,c12cc(Br)ccc1NS(=O)(=O)c1ccc(F)cc1,[1*]c1cc(Br)ccc1NS(=O)(=O)c1ccc(F)cc1,0.3678794411714424,19
COc1ccc2nc(NCC=O)sc2c1,C3(=O)CNc1nc2ccc(OC)cc2s1,[1*]C(=O)CNc1nc2ccc(OC)cc2s1,0.3678794411714424,16
S=c1n[nH]c(Cc2ccccc2)[nH]1,[C@@H]2(c1ccccc1)c1[nH]nc([S-])[nH+]1,[1*][C@H](c1ccccc1)c1[nH]nc([S-])[nH+]1,0.3678794411714424,14
COc1ccc2nc(NCC(=O)O)sc2c1,O3C(=O)CNc1nc2ccc(OC)cc2s1,[1*]OC(=O)CNc1nc2ccc(OC)cc2s1,0.3678794411714424,17
[NH3+]Cc1[nH]nc(=S)[nH]1,[C@H]2([NH3+])c1[nH]nc([S-])[nH+]1,[1*][C@@H]([NH3+])c1[nH]nc([S-])[nH+]1,0.3678794411714424,9
CCCC(=O)NCc1ccco1,C2CCC(=O)NCc1ccco1,[1*]CCCC(=O)NCc1ccco1,0.3678794411714424,13
O=CCCCC(=O)NCc1ccco1,C2(=O)CCCC(=O)NCc1ccco1,[1*]C(=O)CCCC(=O)NCc1ccco1,0.3678794411714424,15
CCNc1nccn(C)c1=O,[C@@H]2(C)Nc1nccn(C)c1=O,[1*][C@H](C)Nc1nccn(C)c1=O,0.3678794411714424,12
Cc1cc(C(=O)NNC(=O)CCl)sc1C,C2c1sc(C(=O)NNC(=O)CCl)cc1C,[1*]Cc1sc(C(=O)NNC(=O)CCl)cc1C,0.3678794411714424,16
O=C(Nc1nc(C(F)(F)F)cs1)c1ccc(Cl)cc1,c13cc(C(=O)Nc2nc(C(F)(F)F)cs2)ccc1Cl,[1*]c1cc(C(=O)Nc2nc(C(F)(F)F)cs2)ccc1Cl,0.3678794411714424,20
O=S(=O)(Nc1ccccc1Cl)c1ccc(F)cc1,c13ccc(NS(=O)(=O)c2ccc(F)cc2)c(Cl)c1,[1*]c1ccc(NS(=O)(=O)c2ccc(F)cc2)c(Cl)c1,0.3678794411714424,19
COC(=O)CNc1nc2ccccc2s1,c13ccc2nc(NCC(=O)OC)sc2c1,[1*]c1ccc2nc(NCC(=O)OC)sc2c1,0.3678794411714424,16
Cc1nnc(C2(C(=O)O)CC2)n1C,O3C(=O)C1(c2nnc(C)n2C)CC1,[1*]OC(=O)C1(c2nnc(C)n2C)CC1,0.3678794411714424,14
CSc1ccc(Cl)c(C(=O)N[C@@H](C)C(=O)[O-])c1,C2[C@H](NC(=O)c1cc(SC)ccc1Cl)C(=O)[O-],[1*]C[C@H](NC(=O)c1cc(SC)ccc1Cl)C(=O)[O-],0.3678794411714424,18
O=C(N[C@@H](CO)C(=O)[O-])c1ccccc1Cl,c12ccc(Cl)c(C(=O)N[C@@H](CO)C(=O)[O-])c1,[1*]c1ccc(Cl)c(C(=O)N[C@@H](CO)C(=O)[O-])c1,0.3678794411714424,17
O=C([O-])CCc1cnc(CCC(F)(F)F)[nH]c1=O,c12nc(CCC(F)(F)F)[nH]c(=O)c1CCC(=O)[O-],[1*]c1nc(CCC(F)(F)F)[nH]c(=O)c1CCC(=O)[O-],0.3678794411714424,19
c1csc([C@H]2Nc3ccccc3O2)c1,c14ccc([C@H]2Nc3ccccc3O2)s1,[1*]c1ccc([C@H]2Nc3ccccc3O2)s1,0.3678794411714424,15
Clc1ccccc1Oc1ccncn1,c12cncnc1Oc1ccccc1Cl,[1*]c1cncnc1Oc1ccccc1Cl,0.3678794411714424,15
CSc1ccc(-c2ncsn2)cc1,c13nc(-c2ccc(SC)cc2)ns1,[1*]c1nc(-c2ccc(SC)cc2)ns1,0.3678794411714424,14
Cc1ccc(/C=N\N)s1,N2/N=C\c1ccc(C)s1,[1*]N/N=C\c1ccc(C)s1,0.3678794411714424,10
Cc1ccc(/C=N\NC=O)s1,C2(=O)N/N=C\c1ccc(C)s1,[1*]C(=O)N/N=C\c1ccc(C)s1,0.3678794411714424,12
Nc1ccc(C(=O)OCc2nnsc2Cl)cc1,N3c1ccc(C(=O)OCc2nnsc2Cl)cc1,[1*]Nc1ccc(C(=O)OCc2nnsc2Cl)cc1,0.3678794411714424,18
Cc1c(N)nnn1-c1ccc(O)cc1,O3c1ccc(-n2nnc(N)c2C)cc1,[1*]Oc1ccc(-n2nnc(N)c2C)cc1,0.3678794411714424,15
NNC(=O)c1cccc(F)c1F,N2NC(=O)c1cccc(F)c1F,[1*]NNC(=O)c1cccc(F)c1F,0.3678794411714424,13
NC(=O)c1cccc(F)c1F,N2C(=O)c1cccc(F)c1F,[1*]NC(=O)c1cccc(F)c1F,0.3678794411714424,12
NC(=O)Nc1ccc(C(=O)OCc2csnn2)cc1,c12snnc1COC(=O)c1ccc(NC(N)=O)cc1,[1*]c1snnc1COC(=O)c1ccc(NC(N)=O)cc1,0.3678794411714424,20
O=CNc1ccc(C(=O)OCc2nnsc2Cl)cc1,C3(=O)Nc1ccc(C(=O)OCc2nnsc2Cl)cc1,[1*]C(=O)Nc1ccc(C(=O)OCc2nnsc2Cl)cc1,0.3678794411714424,20
C[C@H](c1ccccc1)S(=O)(=O)c1nc[n-]n1,C2[C@H](c1ccccc1)S(=O)(=O)c1nc[n-]n1,[1*]C[C@H](c1ccccc1)S(=O)(=O)c1nc[n-]n1,0.3678794411714424,17
