smiles_safe,safe,frag,score,size
CCn1cc(C(=O)N2CCN(Cc3ccccc3)C[C@H]2CO)nn1,C4Cn1cc(C(=O)N2CCN(Cc3ccccc3)C[C@H]2CO)nn1,[1*]CCn1cc(C(=O)N2CCN(Cc3ccccc3)C[C@H]2CO)nn1,0.7396481007485249,25
NC(=O)c1nnn(Cc2ccccc2)c1NC(=O)CS,S2CC(=O)Nc1c(C(N)=O)nnn1Cc1ccccc1,[1*]SCC(=O)Nc1c(C(N)=O)nnn1Cc1ccccc1,0.7396481007485249,21
NC(=O)CN1CC[C@]2(CCC1=O)NC(=O)c1ccccc1O2,N3C(=O)CN1CC[C@]2(CCC1=O)NC(=O)c1ccccc1O2,[1*]NC(=O)CN1CC[C@]2(CCC1=O)NC(=O)c1ccccc1O2,0.739639653026286,23
O=CCN1CC[C@]2(CCC1=O)NC(=O)c1ccccc1O2,C3(=O)CN1CC[C@]2(CCC1=O)NC(=O)c1ccccc1O2,[1*]C(=O)CN1CC[C@]2(CCC1=O)NC(=O)c1ccccc1O2,0.739639653026286,22
CN1CC[C@]2(CCC1=O)NC(=O)c1ccccc1O2,C3N1CC[C@]2(CCC1=O)NC(=O)c1ccccc1O2,[1*]CN1CC[C@]2(CCC1=O)NC(=O)c1ccccc1O2,0.739639653026286,20
CC(=O)N1CC/C(=C2/C(=O)N(C)C(=O)N=C2[O-])N1,[C@H]13C/C(=C2/C(=O)N(C)C(=O)N=C2[O-])NN1C(C)=O,[1*][C@H]1C/C(=C2/C(=O)N(C)C(=O)N=C2[O-])NN1C(C)=O,0.7396391269729852,19
CN1C(=O)N=C([O-])/C(=C2\C[C@H](c3cccc4ccccc34)NN2)C1=O,N13N/C(=C2\C(=O)N(C)C(=O)N=C2[O-])C[C@@H]1c1cccc2ccccc12,[1*]N1N/C(=C2\C(=O)N(C)C(=O)N=C2[O-])C[C@@H]1c1cccc2ccccc12,0.7396391269729852,26
COC(=O)CN1C(=O)C(=N)c2ccccc21,N\3=C1/C(=O)N(CC(=O)OC)c2ccccc21,[1*]/N=C1/C(=O)N(CC(=O)OC)c2ccccc21,0.7396378852487497,17
COc1ccc(C(=O)N(C)C)cc1NC(=O)[C@H]1[C@@H](C=O)[C@H]2C=C[C@@H]1C2,C3(=O)[C@@H]1[C@H](C(=O)Nc2cc(C(=O)N(C)C)ccc2OC)[C@@H]2C=C[C@H]1C2,[1*]C(=O)[C@@H]1[C@H](C(=O)Nc2cc(C(=O)N(C)C)ccc2OC)[C@@H]2C=C[C@H]1C2,0.7395561436543332,26
CN(C)C(=O)c1cccc(NC(=O)[C@H]2[C@@H](C(=O)[O-])[C@H]3C=C[C@@H]2C3)c1,c13ccc(C(=O)N(C)C)cc1NC(=O)[C@H]1[C@@H](C(=O)[O-])[C@H]2C=C[C@@H]1C2,[1*]c1ccc(C(=O)N(C)C)cc1NC(=O)[C@H]1[C@@H](C(=O)[O-])[C@H]2C=C[C@@H]1C2,0.7395561436543332,25
O=C([C@@H]1Nc2cc(F)ccc2S(=O)(=O)N1)N1CCNCC1,N14CCN(C(=O)[C@@H]2Nc3cc(F)ccc3S(=O)(=O)N2)CC1,[1*]N1CCN(C(=O)[C@@H]2Nc3cc(F)ccc3S(=O)(=O)N2)CC1,0.7395178182496616,22
O=C([C@@H]1Nc2cc(F)ccc2S(=O)(=O)N1)N1CCN(c2ccccc2)CC1,c15ccc(N2CCN(C(=O)[C@@H]3Nc4cc(F)ccc4S(=O)(=O)N3)CC2)cc1,[1*]c1ccc(N2CCN(C(=O)[C@@H]3Nc4cc(F)ccc4S(=O)(=O)N3)CC2)cc1,0.7395178182496616,28
O=Cc1ccc(N2CCN(C(=O)[C@@H]3Nc4cc(F)ccc4S(=O)(=O)N3)CC2)cc1,C5(=O)c1ccc(N2CCN(C(=O)[C@@H]3Nc4cc(F)ccc4S(=O)(=O)N3)CC2)cc1,[1*]C(=O)c1ccc(N2CCN(C(=O)[C@@H]3Nc4cc(F)ccc4S(=O)(=O)N3)CC2)cc1,0.7395178182496616,30
O=S(=O)(c1ccc2nnn(O)c2c1)N1CCCCC1,O4n1nnc2ccc(S(=O)(=O)N3CCCCC3)cc21,[1*]On1nnc2ccc(S(=O)(=O)N3CCCCC3)cc21,0.7394831921874636,20
O=C(COn1nnc2ccc([SH](=O)=O)cc21)NCc1ccc(F)cc1,S4(=O)(=O)c1ccc2nnn(OCC(=O)NCc3ccc(F)cc3)c2c1,[1*]S(=O)(=O)c1ccc2nnn(OCC(=O)NCc3ccc(F)cc3)c2c1,0.7394831921874636,26
C[C@@H](C(=O)Nc1ccccc1)[NH+]1CCC(NC(N)=O)CC1,c12ccccc1NC(=O)[C@H](C)[NH+]1CCC(NC(N)=O)CC1,[1*]c1ccccc1NC(=O)[C@H](C)[NH+]1CCC(NC(N)=O)CC1,0.739480335130794,22
C[C@@H](C=O)[NH+]1CCC(NC(N)=O)CC1,C2(=O)[C@H](C)[NH+]1CCC(NC(N)=O)CC1,[1*]C(=O)[C@H](C)[NH+]1CCC(NC(N)=O)CC1,0.739480335130794,15
NC(=O)NC1CC[NH+](CC(=O)Nc2ccccc2OC(F)F)CC1,[C@H]2(C(=O)Nc1ccccc1OC(F)F)[NH+]1CCC(NC(N)=O)CC1,[1*][C@@H](C(=O)Nc1ccccc1OC(F)F)[NH+]1CCC(NC(N)=O)CC1,0.739480335130794,25
CNc1cc(C)[nH+]c(NCCNC(=O)c2cc3ccccc3oc2=O)n1,C4Nc1cc(C)[nH+]c(NCCNC(=O)c2cc3ccccc3oc2=O)n1,[1*]CNc1cc(C)[nH+]c(NCCNC(=O)c2cc3ccccc3oc2=O)n1,0.7394501960148026,27
CCNc1cc(C)[nH+]c(NCC)n1,C2CNc1nc(NCC)cc(C)[nH+]1,[1*]CCNc1nc(NCC)cc(C)[nH+]1,0.7394501960148026,14
CCNc1cc(C)[nH+]cn1,c12nc(NCC)cc(C)[nH+]1,[1*]c1nc(NCC)cc(C)[nH+]1,0.7394501960148026,11
NCCNC(=O)c1cc2ccccc2oc1=O,N3CCNC(=O)c1cc2ccccc2oc1=O,[1*]NCCNC(=O)c1cc2ccccc2oc1=O,0.7394501960148026,18
CCn1cc(C#N)c(NC(=O)C(=O)NC[C@](C)(O)c2ccccc2)n1,C3(C)n1cc(C#N)c(NC(=O)C(=O)NC[C@](C)(O)c2ccccc2)n1,[1*]C(C)n1cc(C#N)c(NC(=O)C(=O)NC[C@](C)(O)c2ccccc2)n1,0.7394163181673843,26
C[C@](O)(CNC(=O)C(N)=O)c1ccccc1,N2C(=O)C(=O)NC[C@](C)(O)c1ccccc1,[1*]NC(=O)C(=O)NC[C@](C)(O)c1ccccc1,0.7394163181673843,17
Cc1c(C(=O)N2C[C@H]([NH3+])C[C@H]2C(N)=O)cnn1-c1ccccn1,N3C(=O)[C@@H]1C[C@@H]([NH3+])CN1C(=O)c1cnn(-c2ccccn2)c1C,[1*]NC(=O)[C@@H]1C[C@@H]([NH3+])CN1C(=O)c1cnn(-c2ccccn2)c1C,0.7394115268814698,24
O=C1CCC(=O)N1c1ccc2ccccc2c1,[C@@H]14CC(=O)N(c2ccc3ccccc3c2)C1=O,[1*][C@@H]1CC(=O)N(c2ccc3ccccc3c2)C1=O,0.7394115268814698,18
C[C@@H](NC(N)=O)C(=O)/N=c1\[nH]c2ccccc2n1CCCO,O3CCCn1/c(=N/C(=O)[C@@H](C)NC(N)=O)[nH]c2ccccc21,[1*]OCCCn1/c(=N/C(=O)[C@@H](C)NC(N)=O)[nH]c2ccccc21,0.7394115268814698,23
CCOCCCn1/c(=N/C(=O)CNC(N)=O)[nH]c2ccccc21,[C@H]3(NC(N)=O)C(=O)/N=c1\[nH]c2ccccc2n1CCCOCC,[1*][C@@H](NC(N)=O)C(=O)/N=c1\[nH]c2ccccc2n1CCCOCC,0.7394115268814698,24
CNC(=O)[C@@H]1C[C@@H]([NH3+])CN1C(=O)c1cn[nH]c1C,n13ncc(C(=O)N2C[C@H]([NH3+])C[C@H]2C(=O)NC)c1C,[1*]n1ncc(C(=O)N2C[C@H]([NH3+])C[C@H]2C(=O)NC)c1C,0.7394115268814698,19
C[C@@H](NC(=O)c1ccco1)C(=O)NCC(=O)NCc1ccco1,[C@@H]2(NC(=O)[C@@H](C)NC(=O)c1ccco1)C(=O)NCc1ccco1,[1*][C@H](NC(=O)[C@@H](C)NC(=O)c1ccco1)C(=O)NCc1ccco1,0.7394115268814698,24
C[C@@H](NC(N)=O)C(=O)/N=c1\[nH]c2ccccc2n1C,C3n1/c(=N/C(=O)[C@@H](C)NC(N)=O)[nH]c2ccccc21,[1*]Cn1/c(=N/C(=O)[C@@H](C)NC(N)=O)[nH]c2ccccc21,0.7394115268814698,20
CS[C@@H]1CC(=O)N(c2ccc3ccccc3c2)C1=O,C4S[C@@H]1CC(=O)N(c2ccc3ccccc3c2)C1=O,[1*]CS[C@@H]1CC(=O)N(c2ccc3ccccc3c2)C1=O,0.7394115268814698,20
CC(C)CNC(=O)CN1C(=O)CNC1=O,[C@@H]2(NC(=O)CN1C(=O)CNC1=O)C(C)C,[1*][C@H](NC(=O)CN1C(=O)CNC1=O)C(C)C,0.7394115268814698,16
NC(=O)C(=O)N/N=C/c1ccccc1O,N2C(=O)C(=O)N/N=C/c1ccccc1O,[1*]NC(=O)C(=O)N/N=C/c1ccccc1O,0.7394115268814698,16
CC1NC(=O)N(CC(=O)NCCc2nc3ccccc3[nH]2)C1=O,C14(C)NC(=O)N(CC(=O)NCCc2nc3ccccc3[nH]2)C1=O,[1*]C1(C)NC(=O)N(CC(=O)NCCc2nc3ccccc3[nH]2)C1=O,0.7394115268814698,24
O=Cc1c(=O)onn1-c1ccccc1,C2(=O)c1c([O-])on[n+]1-c1ccccc1,[1*]C(=O)c1c([O-])on[n+]1-c1ccccc1,0.7394078920928546,15
C[C@@H](NC(=O)c1ccco1)C(=O)NN,N2NC(=O)[C@@H](C)NC(=O)c1ccco1,[1*]NNC(=O)[C@@H](C)NC(=O)c1ccco1,0.7393617118174541,15
Cc1ccc(NCC(=O)NNC(=O)[C@@H](C)NC=O)c(C)c1,C2(=O)N[C@H](C)C(=O)NNC(=O)CNc1ccc(C)cc1C,[1*]C(=O)N[C@H](C)C(=O)NNC(=O)CNc1ccc(C)cc1C,0.7393617118174541,22
O=C1NC(CN2CCN(c3ncccn3)CC2)=C(C(=O)O)[C@H](c2cccc(Cl)c2)N1,O4C(=O)C1=C(CN2CCN(c3ncccn3)CC2)NC(=O)N[C@H]1c1cccc(Cl)c1,[1*]OC(=O)C1=C(CN2CCN(c3ncccn3)CC2)NC(=O)N[C@H]1c1cccc(Cl)c1,0.739352988768368,31
COC(=O)C1=C(CN2CCNCC2)NC(=O)N[C@H]1c1cccc(Cl)c1,N14CCN(CC2=C(C(=O)OC)[C@H](c3cccc(Cl)c3)NC(=O)N2)CC1,[1*]N1CCN(CC2=C(C(=O)OC)[C@H](c3cccc(Cl)c3)NC(=O)N2)CC1,0.739352988768368,26
COC(=O)C1=C(CN2CCN(c3ncccn3)CC2)NC(=O)NC1,[C@@H]14NC(=O)NC(CN2CCN(c3ncccn3)CC2)=C1C(=O)OC,[1*][C@@H]1NC(=O)NC(CN2CCN(c3ncccn3)CC2)=C1C(=O)OC,0.739352988768368,25
COc1ccccc1CNC(=O)NCc1ccc(C=O)o1,C3(=O)c1ccc(CNC(=O)NCc2ccccc2OC)o1,[1*]C(=O)c1ccc(CNC(=O)NCc2ccccc2OC)o1,0.7393401033109699,22
COc1ccccc1CNC(=O)NCc1ccco1,c13ccc(CNC(=O)NCc2ccccc2OC)o1,[1*]c1ccc(CNC(=O)NCc2ccccc2OC)o1,0.7393401033109699,20
NC(=O)c1ccc(CNC(=O)NCc2ccccc2)o1,c12ccccc1CNC(=O)NCc1ccc(C(N)=O)o1,[1*]c1ccccc1CNC(=O)NCc1ccc(C(N)=O)o1,0.7393401033109699,21
Cc1ccc(NC(=O)C2(O)Cc3ccccc3C2)cc1,C4c1ccc(NC(=O)C2(O)Cc3ccccc3C2)cc1,[1*]Cc1ccc(NC(=O)C2(O)Cc3ccccc3C2)cc1,0.7393346857767141,21
O=C1CNC(=O)N1CCSCc1ncno1,c13noc(CSCCN2C(=O)CNC2=O)n1,[1*]c1noc(CSCCN2C(=O)CNC2=O)n1,0.7393313639094197,17
O=C(NNC(=O)c1cccnc1)c1ccccc1,c13ccc(C(=O)NNC(=O)c2cccnc2)cc1,[1*]c1ccc(C(=O)NNC(=O)c2cccnc2)cc1,0.7393203283005836,19
CC(=O)Oc1ccc(C(=O)NN)cc1,N2NC(=O)c1ccc(OC(C)=O)cc1,[1*]NNC(=O)c1ccc(OC(C)=O)cc1,0.7393203283005836,15
Cc1ccc(O[C@@H]2C[C@H](OCC(=O)[O-])[C@H]3O[C@@H](c4ccco4)OC[C@@H]3O2)cc1C,[C@H]14[C@@H](Oc2ccc(C)c(C)c2)O[C@H]2CO[C@H](c3ccco3)O[C@@H]2[C@H]1OCC(=O)[O-],[1*][C@H]1[C@@H](Oc2ccc(C)c(C)c2)O[C@H]2CO[C@H](c3ccco3)O[C@@H]2[C@H]1OCC(=O)[O-],0.7393058136002096,30
CC(=O)N[C@H]1[C@@H](Oc2ccc(C)c(C)c2)O[C@H]2COCO[C@@H]2[C@H]1OCC(=O)[O-],[C@H]14OC[C@@H]2O[C@H](Oc3ccc(C)c(C)c3)[C@H](NC(C)=O)[C@H](OCC(=O)[O-])[C@H]2O1,[1*][C@H]1OC[C@@H]2O[C@H](Oc3ccc(C)c(C)c3)[C@H](NC(C)=O)[C@H](OCC(=O)[O-])[C@H]2O1,0.7393058136002096,29
CC(=O)N[C@@H]1C[C@H]2O[C@@H](c3ccco3)OC[C@@H]2O[C@@H]1Oc1ccc(C)c(C)c1,[C@H]14[C@@H](NC(C)=O)[C@@H](Oc2ccc(C)c(C)c2)O[C@H]2CO[C@H](c3ccco3)O[C@H]12,[1*][C@H]1[C@@H](NC(C)=O)[C@@H](Oc2ccc(C)c(C)c2)O[C@H]2CO[C@H](c3ccco3)O[C@H]12,0.7393058136002096,29
O=C(CN1CCN(S(=O)(=O)c2ccccc2)CC1)Nc1ccc2c(c1)OCCCO2,c15ccc(S(=O)(=O)N2CCN(CC(=O)Nc3ccc4c(c3)OCCCO4)CC2)cc1,[1*]c1ccc(S(=O)(=O)N2CCN(CC(=O)Nc3ccc4c(c3)OCCCO4)CC2)cc1,0.7392813073585114,31
O=C(CN1CCNCC1)Nc1ccc2c(c1)OCCCO2,N14CCN(CC(=O)Nc2ccc3c(c2)OCCCO3)CC1,[1*]N1CCN(CC(=O)Nc2ccc3c(c2)OCCCO3)CC1,0.7392813073585114,22
Cc1cc(NC(=O)CN2CCN(C(=O)c3cccc(F)c3)CC2)no1,c13ccc(F)cc1C(=O)N1CCN(CC(=O)Nc2cc(C)on2)CC1,[1*]c1ccc(F)cc1C(=O)N1CCN(CC(=O)Nc2cc(C)on2)CC1,0.7392616861564716,26
C[NH+]1CCN(c2ccc(S(=O)(=O)N3CCOCC3)cc2N)CC1,N3c1cc(S(=O)(=O)N2CCOCC2)ccc1N1CC[NH+](C)CC1,[1*]Nc1cc(S(=O)(=O)N2CCOCC2)ccc1N1CC[NH+](C)CC1,0.7392612961641176,24
C[NH+]1CCN(c2ccc(S(=O)(=O)N3CCOCC3)cc2)CC1,c13cc(S(=O)(=O)N2CCOCC2)ccc1N1CC[NH+](C)CC1,[1*]c1cc(S(=O)(=O)N2CCOCC2)ccc1N1CC[NH+](C)CC1,0.7392612961641176,23
COc1cccc(CC(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2N2CC[NH2+]CC2)c1,[NH+]14CCN(c2ccc(S(=O)(=O)N3CCOCC3)cc2NC(=O)Cc2cccc(OC)c2)CC1,[1*][NH+]1CCN(c2ccc(S(=O)(=O)N3CCOCC3)cc2NC(=O)Cc2cccc(OC)c2)CC1,0.7392612961641176,34
OC1(c2ccccn2)CC[NH2+]CC1,[NH+]13CCC(O)(c2ccccn2)CC1,[1*][NH+]1CCC(O)(c2ccccn2)CC1,0.7392518206606394,14
O=CC[NH+]1CCC(O)(c2ccccn2)CC1,C3(=O)C[NH+]1CCC(O)(c2ccccn2)CC1,[1*]C(=O)C[NH+]1CCC(O)(c2ccccn2)CC1,0.7392518206606394,17
C[NH+]1CCC(O)(c2ccccn2)CC1,C3[NH+]1CCC(O)(c2ccccn2)CC1,[1*]C[NH+]1CCC(O)(c2ccccn2)CC1,0.7392518206606394,15
C[C@@H](Oc1ccc(OC=O)cc1)C(N)=O,C2(=O)Oc1ccc(O[C@H](C)C(N)=O)cc1,[1*]C(=O)Oc1ccc(O[C@H](C)C(N)=O)cc1,0.7391956339516131,16
Cn1cc(C#N)cc1C(=O)Oc1ccc(O)cc1,O3c1ccc(OC(=O)c2cc(C#N)cn2C)cc1,[1*]Oc1ccc(OC(=O)c2cc(C#N)cn2C)cc1,0.7391956339516131,19
Cc1nc2cc(=O)[nH]n2c(C)c1CN,N3Cc1c(C)nc2cc(=O)[nH]n2c1C,[1*]NCc1c(C)nc2cc(=O)[nH]n2c1C,0.7391711647847732,15
Cc1nc2cc(=O)[nH]n2c(C)c1CNC(=O)CO,[C@H]3(O)C(=O)NCc1c(C)nc2cc(=O)[nH]n2c1C,[1*][C@@H](O)C(=O)NCc1c(C)nc2cc(=O)[nH]n2c1C,0.7391711647847732,19
C[C@@H](OC(=O)/C=C/c1ccco1)C(N)=O,N2C(=O)[C@@H](C)OC(=O)/C=C/c1ccco1,[1*]NC(=O)[C@@H](C)OC(=O)/C=C/c1ccco1,0.7391625665368796,16
C[C@@H](OC(=O)/C=C/c1ccco1)C(=O)Nc1ccccc1,c13ccc(NC(=O)[C@@H](C)OC(=O)/C=C/c2ccco2)cc1,[1*]c1ccc(NC(=O)[C@@H](C)OC(=O)/C=C/c2ccco2)cc1,0.7391625665368796,22
[NH3+]C1(CO)CCN(c2ccc([NH+]=O)c3cccnc23)CC1,[N+]3(=O)c1ccc(N2CCC([NH3+])(CO)CC2)c2ncccc12,[1*][N+](=O)c1ccc(N2CCC([NH3+])(CO)CC2)c2ncccc12,0.7391605811379237,22
CN(CC=NS(=O)(=O)CC1CCC1)c1ccccc1[N+](=O)[O-],C\2(CN(C)c1ccccc1[N+](=O)[O-])=N\S(=O)(=O)CC1CCC1,[1*]/C(CN(C)c1ccccc1[N+](=O)[O-])=N\S(=O)(=O)CC1CCC1,0.7391605811379237,23
O=CNc1nnc(-c2ccco2)o1,C3(=O)Nc1nnc(-c2ccco2)o1,[1*]C(=O)Nc1nnc(-c2ccco2)o1,0.7391605811379237,14
CNC(=O)c1ccc(NCc2nc(C)no2)cc1,C3NC(=O)c1ccc(NCc2nc(C)no2)cc1,[1*]CNC(=O)c1ccc(NCc2nc(C)no2)cc1,0.7391605811379237,19
Cc1noc(CNc2ccccc2)n1,c13ccc(NCc2nc(C)no2)cc1,[1*]c1ccc(NCc2nc(C)no2)cc1,0.7391605811379237,15
CC1([NH3+])CCN(c2ccc([N+](=O)[O-])c3cccnc23)CC1,C4C1([NH3+])CCN(c2ccc([N+](=O)[O-])c3cccnc23)CC1,[1*]CC1([NH3+])CCN(c2ccc([N+](=O)[O-])c3cccnc23)CC1,0.7391605811379237,22
[NH3+]C1(CO)CCN(c2cccc3cccnc23)CC1,c13ccc(N2CCC([NH3+])(CO)CC2)c2ncccc12,[1*]c1ccc(N2CCC([NH3+])(CO)CC2)c2ncccc12,0.7391605811379237,20
COc1ncc(-c2c(C#N)cnc3c2CN(C)CC3)cn1,c14nc2c(c(-c3cnc(OC)nc3)c1C#N)CN(C)CC2,[1*]c1nc2c(c(-c3cnc(OC)nc3)c1C#N)CN(C)CC2,0.7391605811379237,22
CNc1ccc(C(=O)NCC(=O)OC)cc1,C2Nc1ccc(C(=O)NCC(=O)OC)cc1,[1*]CNc1ccc(C(=O)NCC(=O)OC)cc1,0.7391605811379237,17
C[C@@H](Nc1ccn(Cc2ccccn2)n1)C(=O)NC=O,C3(=O)NC(=O)[C@@H](C)Nc1ccn(Cc2ccccn2)n1,[1*]C(=O)NC(=O)[C@@H](C)Nc1ccn(Cc2ccccn2)n1,0.7391605811379237,21
C/C([O-])=N/S(=O)(=O)CC1CCC1,C2/C([O-])=N/S(=O)(=O)CC1CCC1,[1*]C/C([O-])=N/S(=O)(=O)CC1CCC1,0.7391605811379237,13
C[C@H]1O[C@@H](Oc2cccc3cccnc23)[C@H](O)[C@@H](O)[C@@H]1O,C4[C@H]1O[C@@H](Oc2cccc3cccnc23)[C@H](O)[C@@H](O)[C@@H]1O,[1*]C[C@H]1O[C@@H](Oc2cccc3cccnc23)[C@H](O)[C@@H](O)[C@@H]1O,0.7391605811379237,22
CCNc1ccn(Cc2ccccn2)n1,[C@H]3(C)Nc1ccn(Cc2ccccn2)n1,[1*][C@@H](C)Nc1ccn(Cc2ccccn2)n1,0.7391605811379237,16
CNC(=O)NC(=O)[C@@H](C)Nc1cc[nH]n1,n12ccc(N[C@H](C)C(=O)NC(=O)NC)n1,[1*]n1ccc(N[C@H](C)C(=O)NC(=O)NC)n1,0.7391605811379237,16
O=C(Nc1nnc(-c2ccco2)o1)[C@H]1CCCN1[SH](=O)=O,S3(=O)(=O)N1CCC[C@@H]1C(=O)Nc1nnc(-c2ccco2)o1,[1*]S(=O)(=O)N1CCC[C@@H]1C(=O)Nc1nnc(-c2ccco2)o1,0.7391605811379237,22
CN1CCc2nc(N)c(C#N)c(-c3cnc(O)nc3)c2C1,O4c1ncc(-c2c(C#N)c(N)nc3c2CN(C)CC3)cn1,[1*]Oc1ncc(-c2c(C#N)c(N)nc3c2CN(C)CC3)cn1,0.7391605811379237,22
NC1=NC(SCC=O)=NC(=O)C1,C2(=O)CSC1=NC(=O)CC(N)=N1,[1*]C(=O)CSC1=NC(=O)CC(N)=N1,0.7391605811379237,13
Cn1cc(S(=O)(=O)Nc2ccc(C(=O)O)cc2)cc1C(N)=O,O3C(=O)c1ccc(NS(=O)(=O)c2cc(C(N)=O)n(C)c2)cc1,[1*]OC(=O)c1ccc(NS(=O)(=O)c2cc(C(N)=O)n(C)c2)cc1,0.7391605811379237,23
CC(=O)N[C@H]1CCN2C(=O)c3cc(-c4ccsc4)ccc3NC(=O)[C@@H]2C1,C5C(=O)N[C@H]1CCN2C(=O)c3cc(-c4ccsc4)ccc3NC(=O)[C@@H]2C1,[1*]CC(=O)N[C@H]1CCN2C(=O)c3cc(-c4ccsc4)ccc3NC(=O)[C@@H]2C1,0.7391346741725412,27
O=C1Nc2ccc(-c3ccsc3)cc2C(=O)N2CCCC[C@@H]12,[C@H]15CCN2C(=O)c3cc(-c4ccsc4)ccc3NC(=O)[C@@H]2C1,[1*][C@H]1CCN2C(=O)c3cc(-c4ccsc4)ccc3NC(=O)[C@@H]2C1,0.7391346741725412,23
[NH3+]CC(=O)N[C@H]1CCN2C(=O)c3cc(-c4ccsc4)ccc3NC(=O)[C@@H]2C1,[NH2+]5CC(=O)N[C@H]1CCN2C(=O)c3cc(-c4ccsc4)ccc3NC(=O)[C@@H]2C1,[1*][NH2+]CC(=O)N[C@H]1CCN2C(=O)c3cc(-c4ccsc4)ccc3NC(=O)[C@@H]2C1,0.7391346741725412,28
COCCCn1c(=[NH2+])ccc2c(=O)n3cccc(C)c3nc21,c14cc2c(=O)n3cccc(C)c3nc2n(CCCOC)c1=[NH2+],[1*]c1cc2c(=O)n3cccc(C)c3nc2n(CCCOC)c1=[NH2+],0.7391023204653708,23
COCCCn1c(=[NH2+])c(C(=O)N2CC[NH2+]CC2)cc2c(=O)n3cccc(C)c3nc21,[NH+]15CCN(C(=O)c2cc3c(=O)n4cccc(C)c4nc3n(CCCOC)c2=[NH2+])CC1,[1*][NH+]1CCN(C(=O)c2cc3c(=O)n4cccc(C)c4nc3n(CCCOC)c2=[NH2+])CC1,0.7391023204653708,31
Cc1cccn2c(=O)c3cc(C(N)=O)c(N)[n+](C[C@H]4CCCO4)c3nc12,N4C(=O)c1cc2c(=O)n3cccc(C)c3nc2[n+](C[C@H]2CCCO2)c1N,[1*]NC(=O)c1cc2c(=O)n3cccc(C)c3nc2[n+](C[C@H]2CCCO2)c1N,0.7390860577129572,27
Cc1cccn2c(=O)c3ccc(N)[n+](C[C@H]4CCCO4)c3nc12,c14cc2c(=O)n3cccc(C)c3nc2[n+](C[C@H]2CCCO2)c1N,[1*]c1cc2c(=O)n3cccc(C)c3nc2[n+](C[C@H]2CCCO2)c1N,0.7390860577129572,24
CCCOc1ccccc1/C=C1\S/C(=N\c2ccc(O)cc2C(=O)[O-])N(C)C1=O,[C@@H]3(CC)Oc1ccccc1/C=C1\S/C(=N\c2ccc(O)cc2C(=O)[O-])N(C)C1=O,[1*][C@H](CC)Oc1ccccc1/C=C1\S/C(=N\c2ccc(O)cc2C(=O)[O-])N(C)C1=O,0.7390860577129572,30
COCCCNC(=O)c1cc2c(=O)n3ccccc3nc2[n+](C[C@H]2CCCO2)c1N,c15cccn2c(=O)c3cc(C(=O)NCCCOC)c(N)[n+](C[C@H]4CCCO4)c3nc12,[1*]c1cccn2c(=O)c3cc(C(=O)NCCCOC)c(N)[n+](C[C@H]4CCCO4)c3nc12,0.7390860577129572,31
CC[C@H](Oc1ccccc1/C=C1\S/C(=N\c2ccc(O)cc2)N(C)C1=O)C(=O)[O-],c13cc(O)ccc1/N=C1\S/C(=C\c2ccccc2O[C@@H](CC)C(=O)[O-])C(=O)N1C,[1*]c1cc(O)ccc1/N=C1\S/C(=C\c2ccccc2O[C@@H](CC)C(=O)[O-])C(=O)N1C,0.7390860577129572,30
CC[C@@H](C=O)Oc1ccccc1/C=C1\S/C(=N\c2ccc(O)cc2C(=O)[O-])N(C)C1=O,C3(=O)[C@H](CC)Oc1ccccc1/C=C1\S/C(=N\c2ccc(O)cc2C(=O)[O-])N(C)C1=O,[1*]C(=O)[C@H](CC)Oc1ccccc1/C=C1\S/C(=N\c2ccc(O)cc2C(=O)[O-])N(C)C1=O,0.7390860577129572,32
NC[C@H]1O[C@@H](CC(=O)NCc2ccccc2)[C@H](O)[C@@H]1O,N3C[C@H]1O[C@@H](CC(=O)NCc2ccccc2)[C@H](O)[C@@H]1O,[1*]NC[C@H]1O[C@@H](CC(=O)NCc2ccccc2)[C@H](O)[C@@H]1O,0.7390663692046893,21
CNC(=O)C[C@@H]1O[C@H](CNC(=O)Nc2ccc(F)cc2F)[C@@H](O)[C@H]1O,C3NC(=O)C[C@@H]1O[C@H](CNC(=O)Nc2ccc(F)cc2F)[C@@H](O)[C@H]1O,[1*]CNC(=O)C[C@@H]1O[C@H](CNC(=O)Nc2ccc(F)cc2F)[C@@H](O)[C@H]1O,0.7390663692046893,26
CNS(=O)(=O)c1cc(C=O)ccc1OC,C2(=O)c1ccc(OC)c(S(=O)(=O)NC)c1,[1*]C(=O)c1ccc(OC)c(S(=O)(=O)NC)c1,0.7390588447244335,16
COc1ccc(C(=O)NCc2ccc3c(c2)OCCO3)cc1S(N)(=O)=O,N4S(=O)(=O)c1cc(C(=O)NCc2ccc3c(c2)OCCO3)ccc1OC,[1*]NS(=O)(=O)c1cc(C(=O)NCc2ccc3c(c2)OCCO3)ccc1OC,0.7390588447244335,27
COc1ccc(C(=O)NCc2ccc3c(c2)OCCO3)cc1,c14cc(C(=O)NCc2ccc3c(c2)OCCO3)ccc1OC,[1*]c1cc(C(=O)NCc2ccc3c(c2)OCCO3)ccc1OC,0.7390588447244335,23
CCNC(=O)c1cnc(Cn2cncn2)nc1[O-],N3(CC)C(=O)c1cnc(Cn2cncn2)nc1[O-],[1*]N(CC)C(=O)c1cnc(Cn2cncn2)nc1[O-],0.7390487809073749,19
