smiles_safe,safe,frag,score,size
NC(=O)NC1CCN(C(=O)c2cc3ccccc3[nH]2)CC1,c14ccc2cc(C(=O)N3CCC(NC(N)=O)CC3)[nH]c2c1,[1*]c1ccc2cc(C(=O)N3CCC(NC(N)=O)CC3)[nH]c2c1,0.4099600308453939,22
C[C@H]1CCCC[C@H]1NC(=O)CCn1cncn1,C2[C@H]1CCCC[C@H]1NC(=O)CCn1cncn1,[1*]C[C@H]1CCCC[C@H]1NC(=O)CCn1cncn1,0.4099600308453939,18
CCc1cccc(S(=O)(=O)N[C@H](C)c2ncno2)c1,c13noc([C@@H](C)NS(=O)(=O)c2cccc(CC)c2)n1,[1*]c1noc([C@@H](C)NS(=O)(=O)c2cccc(CC)c2)n1,0.4099600308453939,20
CCn1ncc2c(C(=O)N(C)C[C@H](O)C3CC3)cc(C3CC3)nc21,C4(C)n1ncc2c(C(=O)N(C)C[C@H](O)C3CC3)cc(C3CC3)nc21,[1*]C(C)n1ncc2c(C(=O)N(C)C[C@H](O)C3CC3)cc(C3CC3)nc21,0.4099600308453939,25
CC(C)n1ncc2c(C(=O)N(C)C)cc(C3CC3)nc21,C3N(C)C(=O)c1cc(C2CC2)nc2c1cnn2C(C)C,[1*]CN(C)C(=O)c1cc(C2CC2)nc2c1cnn2C(C)C,0.4099600308453939,21
CCn1ncc2c(C(=O)N(C)C[C@@H](O)C3CC3)cc(C3CC3)nc21,C4(C)n1ncc2c(C(=O)N(C)C[C@@H](O)C3CC3)cc(C3CC3)nc21,[1*]C(C)n1ncc2c(C(=O)N(C)C[C@@H](O)C3CC3)cc(C3CC3)nc21,0.4099600308453939,25
C[C@@H](N[SH](=O)=O)c1nc(C2CCCC2)no1,S3(=O)(=O)N[C@H](C)c1nc(C2CCCC2)no1,[1*]S(=O)(=O)N[C@H](C)c1nc(C2CCCC2)no1,0.4099600308453939,17
Cc1cc(C(=O)CO)c(C)n1-c1nccs1,O3CC(=O)c1cc(C)n(-c2nccs2)c1C,[1*]OCC(=O)c1cc(C)n(-c2nccs2)c1C,0.4099600308453939,17
CNC(=O)[C@@H]1CCCN1C(=O)CS,S2CC(=O)N1CCC[C@H]1C(=O)NC,[1*]SCC(=O)N1CCC[C@H]1C(=O)NC,0.4099600308453939,14
CCOC(=O)C1(NC)CCCC1,C2NC1(C(=O)OCC)CCCC1,[1*]CNC1(C(=O)OCC)CCCC1,0.4099600308453939,13
COC(=O)c1c(NCc2cc(C)ccc2O)sc2c1CCCC2,C3OC(=O)c1c(NCc2cc(C)ccc2O)sc2c1CCCC2,[1*]COC(=O)c1c(NCc2cc(C)ccc2O)sc2c1CCCC2,0.4099600308453939,24
CCOC(=O)c1nc2nccc(C)n2n1,[C@@H]3(C)OC(=O)c1nc2nccc(C)n2n1,[1*][C@H](C)OC(=O)c1nc2nccc(C)n2n1,0.4099600308453939,16
CNC(=O)[C@@H]1CCCN(C(=O)c2c[nH]c3cccc(F)c23)C1,C4NC(=O)[C@@H]1CCCN(C(=O)c2c[nH]c3cccc(F)c23)C1,[1*]CNC(=O)[C@@H]1CCCN(C(=O)c2c[nH]c3cccc(F)c23)C1,0.4099600308453939,23
CCCc1cc(C(=O)N2CCCC[C@H]2Cn2cc(C)cn2)[nH]n1,C3(C)Cc1cc(C(=O)N2CCCC[C@H]2Cn2cc(C)cn2)[nH]n1,[1*]C(C)Cc1cc(C(=O)N2CCCC[C@H]2Cn2cc(C)cn2)[nH]n1,0.4099600308453939,24
O=CC[C@H](NS(=O)(=O)c1cccc2nsnc12)C1CCCCC1,C3(=O)C[C@H](NS(=O)(=O)c1cccc2nsnc12)C1CCCCC1,[1*]C(=O)C[C@H](NS(=O)(=O)c1cccc2nsnc12)C1CCCCC1,0.4099600308453939,24
Cc1cc(C(=O)NCc2ncno2)c(=O)[nH]c1C,c13noc(CNC(=O)c2cc(C)c(C)[nH]c2=O)n1,[1*]c1noc(CNC(=O)c2cc(C)c(C)[nH]c2=O)n1,0.4099600308453939,19
Cc1ccc(O)c(CNc2sc3c(c2C(=O)O)CCCC3)c1,O3C(=O)c1c(NCc2cc(C)ccc2O)sc2c1CCCC2,[1*]OC(=O)c1c(NCc2cc(C)ccc2O)sc2c1CCCC2,0.4099600308453939,23
Cc1ccnc2nc(C(=O)OCC(=O)N3CCCCCC3)nn12,[C@@H]3(OC(=O)c1nc2nccc(C)n2n1)C(=O)N1CCCCCC1,[1*][C@H](OC(=O)c1nc2nccc(C)n2n1)C(=O)N1CCCCCC1,0.4099600308453939,24
CCOC(=O)c1c(NC)sc2c1CCCC2,C3Nc1sc2c(c1C(=O)OCC)CCCC2,[1*]CNc1sc2c(c1C(=O)OCC)CCCC2,0.4099600308453939,17
C[C@H](NC(=O)N(C)Cc1ccc(Cl)s1)c1ncno1,c13noc([C@H](C)NC(=O)N(C)Cc2ccc(Cl)s2)n1,[1*]c1noc([C@H](C)NC(=O)N(C)Cc2ccc(Cl)s2)n1,0.4099600308453939,20
CCNC(=O)[C@@H]1CCCN(C(=O)c2c[nH]c3cccc(F)c23)C1,C4CNC(=O)[C@@H]1CCCN(C(=O)c2c[nH]c3cccc(F)c23)C1,[1*]CCNC(=O)[C@@H]1CCCN(C(=O)c2c[nH]c3cccc(F)c23)C1,0.4099600308453939,24
NC(=O)CCNS(=O)(=O)c1cccc2nsnc12,[C@@H]3(CC(N)=O)NS(=O)(=O)c1cccc2nsnc12,[1*][C@H](CC(N)=O)NS(=O)(=O)c1cccc2nsnc12,0.4099600308453939,19
C[C@@H]1CCCC[C@H]1N(C)C(=O)C[NH+](C)C,C2[NH+](C)CC(=O)N(C)[C@@H]1CCCC[C@H]1C,[1*]C[NH+](C)CC(=O)N(C)[C@@H]1CCCC[C@H]1C,0.4099600308453939,16
COc1ccc([C@H]2[C@@H]3CCCC[C@@H]3[C@@H]2NC(=O)Cc2cnon2)cc1,c13nonc1CC(=O)N[C@H]1[C@H]2CCCC[C@H]2[C@@H]1c1ccc(OC)cc1,[1*]c1nonc1CC(=O)N[C@H]1[C@H]2CCCC[C@H]2[C@@H]1c1ccc(OC)cc1,0.4098780306383839,26
Cc1nonc1CC(=O)N[C@H]1[C@H]2CCCC[C@H]2[C@@H]1c1ccc(O)cc1,O4c1ccc([C@H]2[C@@H]3CCCC[C@@H]3[C@@H]2NC(=O)Cc2nonc2C)cc1,[1*]Oc1ccc([C@H]2[C@@H]3CCCC[C@@H]3[C@@H]2NC(=O)Cc2nonc2C)cc1,0.4098780306383839,26
CCc1[nH+]ccn1CC1CCN(C(=O)Nc2ccccc2)CC1,c14ccc(NC(=O)N2CCC(Cn3cc[nH+]c3CC)CC2)cc1,[1*]c1ccc(NC(=O)N2CCC(Cn3cc[nH+]c3CC)CC2)cc1,0.4098780306383839,24
O=C(Nc1ccccc1-n1cncn1)C(=O)N1CCC(CO)CC1,O3CC1CCN(C(=O)C(=O)Nc2ccccc2-n2cncn2)CC1,[1*]OCC1CCN(C(=O)C(=O)Nc2ccccc2-n2cncn2)CC1,0.4098780306383839,25
C[C@@H]1CCCC[C@@H]1NC(=O)CNc1ccccc1,c13cccc(NCC(=O)N[C@H]2CCCC[C@H]2C)c1,[1*]c1cccc(NCC(=O)N[C@H]2CCCC[C@H]2C)c1,0.4098780306383839,19
Cc1nonc1CC(=O)N[C@@H]1C[C@@H]2CCCC[C@@H]21,[C@H]13[C@@H]2CCCC[C@@H]2[C@@H]1NC(=O)Cc1nonc1C,[1*][C@H]1[C@@H]2CCCC[C@@H]2[C@@H]1NC(=O)Cc1nonc1C,0.4098780306383839,19
C[C@H]1CCCN1C(=O)C(=O)Nc1ccc(-n2ncn(C)c2=O)cc1,C3[C@H]1CCCN1C(=O)C(=O)Nc1ccc(-n2ncn(C)c2=O)cc1,[1*]C[C@H]1CCCN1C(=O)C(=O)Nc1ccc(-n2ncn(C)c2=O)cc1,0.4098780306383839,25
NC(=O)c1ccc(NC(=O)C[NH+](Cc2ccco2)C2CCCC2)cc1,N3C(=O)c1ccc(NC(=O)C[NH+](Cc2ccco2)C2CCCC2)cc1,[1*]NC(=O)c1ccc(NC(=O)C[NH+](Cc2ccco2)C2CCCC2)cc1,0.4098780306383839,26
CN(Cc1ccncc1)C(=O)c1ccnc(OC2CCCCC2)c1,[C@@H]3(c1ccncc1)N(C)C(=O)c1ccnc(OC2CCCCC2)c1,[1*][C@H](c1ccncc1)N(C)C(=O)c1ccnc(OC2CCCCC2)c1,0.4098780306383839,25
CC[C@H](c1ccncc1)N(C)C(=O)c1ccncc1,c13cc(C(=O)N(C)[C@H](CC)c2ccncc2)ccn1,[1*]c1cc(C(=O)N(C)[C@H](CC)c2ccncc2)ccn1,0.4098780306383839,20
Cc1nc(N2CCN([C@@H](C)C(N)=O)CC2)c2cc[nH]c2n1,N4C(=O)[C@H](C)N1CCN(c2nc(C)nc3[nH]ccc23)CC1,[1*]NC(=O)[C@H](C)N1CCN(c2nc(C)nc3[nH]ccc23)CC1,0.4098780306383839,22
C[C@H]1CCCC[C@H]1NC(=O)Nc1ncn(Cc2ccc(C#N)cc2)n1,C3[C@H]1CCCC[C@H]1NC(=O)Nc1ncn(Cc2ccc(C#N)cc2)n1,[1*]C[C@H]1CCCC[C@H]1NC(=O)Nc1ncn(Cc2ccc(C#N)cc2)n1,0.4098780306383839,26
Cc1cc(O[C@@H](C)C=O)c2c3c(c(=O)oc2c1)CCCC3,C4(=O)[C@H](C)Oc1cc(C)cc2oc(=O)c3c(c12)CCCC3,[1*]C(=O)[C@H](C)Oc1cc(C)cc2oc(=O)c3c(c12)CCCC3,0.4098780306383839,22
CCc1cccc(Oc2ccc(NC=O)cn2)c1,C3(=O)Nc1ccc(Oc2cccc(CC)c2)nc1,[1*]C(=O)Nc1ccc(Oc2cccc(CC)c2)nc1,0.4098780306383839,19
CC[C@@H](C)n1ncc(C(=O)Nc2ccc3c(c2)CCN3C=O)c1C1CC1,C4(=O)N1CCc2cc(NC(=O)c3cnn([C@H](C)CC)c3C3CC3)ccc21,[1*]C(=O)N1CCc2cc(NC(=O)c3cnn([C@H](C)CC)c3C3CC3)ccc21,0.4098780306383839,27
CCC(=O)NCCC(=O)[O-],[C@H]1(C)C(=O)NCCC(=O)[O-],[1*][C@@H](C)C(=O)NCCC(=O)[O-],0.4098780306383839,11
Cc1ccc(C)c(OCc2nnc(SCC(N)=O)o2)c1,N3C(=O)CSc1nnc(COc2cc(C)ccc2C)o1,[1*]NC(=O)CSc1nnc(COc2cc(C)ccc2C)o1,0.4098780306383839,21
CC[C@@H](C)NC(=O)COC(=O)c1c2c(nc3ccccc13)CC[C@@H](C)C2,C4(C)[C@@H](C)NC(=O)COC(=O)c1c2c(nc3ccccc13)CC[C@@H](C)C2,[1*]C(C)[C@@H](C)NC(=O)COC(=O)c1c2c(nc3ccccc13)CC[C@@H](C)C2,0.4098780306383839,27
C[C@@H]1CCc2nc3ccccc3c(C(=O)OCC(N)=O)c2C1,N4C(=O)COC(=O)c1c2c(nc3ccccc13)CC[C@@H](C)C2,[1*]NC(=O)COC(=O)c1c2c(nc3ccccc13)CC[C@@H](C)C2,0.4098780306383839,23
CCC(=O)N1CCCCC[C@H]1c1ccco1,C2CC(=O)N1CCCCC[C@H]1c1ccco1,[1*]CCC(=O)N1CCCCC[C@H]1c1ccco1,0.4098780306383839,17
O=C(Nc1ccc(O)nc1)N[C@@H]1CCCC[C@@H]1O,O3c1ccc(NC(=O)N[C@@H]2CCCC[C@@H]2O)cn1,[1*]Oc1ccc(NC(=O)N[C@@H]2CCCC[C@@H]2O)cn1,0.4098780306383839,19
O=C(CNC(=O)c1ccc(-c2ncon2)cc1)NC1CCCCCC1,c14nc(-c2ccc(C(=O)NCC(=O)NC3CCCCCC3)cc2)no1,[1*]c1nc(-c2ccc(C(=O)NCC(=O)NC3CCCCCC3)cc2)no1,0.4098780306383839,26
CC[C@H]1CCCCN1C(=O)Cn1ccnc1C,C2C[C@H]1CCCCN1C(=O)Cn1ccnc1C,[1*]CC[C@H]1CCCCN1C(=O)Cn1ccnc1C,0.4098780306383839,18
C[C@H](CO)NC(=O)NCc1cccnc1-n1cncn1,[C@@]2(C)(CO)NC(=O)NCc1cccnc1-n1cncn1,[1*][C@@](C)(CO)NC(=O)NCc1cccnc1-n1cncn1,0.4098780306383839,21
O=CCNc1cccc(-c2nnnn2C2CC2)c1,C3(=O)CNc1cccc(-c2nnnn2C2CC2)c1,[1*]C(=O)CNc1cccc(-c2nnnn2C2CC2)c1,0.4098780306383839,19
CNC(=O)N[C@](C)(CO)C1CCCCC1,C2NC(=O)N[C@](C)(CO)C1CCCCC1,[1*]CNC(=O)N[C@](C)(CO)C1CCCCC1,0.4098780306383839,16
O=C(Cc1ccccc1)NCC(=O)N1CCCCCC1,[C@@H]12CCCCCN1C(=O)CNC(=O)Cc1ccccc1,[1*][C@@H]1CCCCCN1C(=O)CNC(=O)Cc1ccccc1,0.4098780306383839,21
Cc1nnc(SCC(=O)NC2CCCCC2)n1Cc1ccccc1,[C@@H]13CCC[C@@H](NC(=O)CSc2nnc(C)n2Cc2ccccc2)C1,[1*][C@@H]1CCC[C@@H](NC(=O)CSc2nnc(C)n2Cc2ccccc2)C1,0.4098780306383839,25
Cn1cccc1[C@@H]1CCCCCN1C(=O)CN,N2CC(=O)N1CCCCC[C@H]1c1cccn1C,[1*]NCC(=O)N1CCCCC[C@H]1c1cccn1C,0.4098780306383839,18
COc1cc(O)ccc1NC(=O)CSc1nnnn1C1CCCCC1,O3c1ccc(NC(=O)CSc2nnnn2C2CCCCC2)c(OC)c1,[1*]Oc1ccc(NC(=O)CSc2nnnn2C2CCCCC2)c(OC)c1,0.4098780306383839,26
C[C@@H]1CCCC[C@@H]1NC(=O)CSc1ncn[nH]1,c13n[nH]c(SCC(=O)N[C@H]2CCCC[C@H]2C)n1,[1*]c1n[nH]c(SCC(=O)N[C@H]2CCCC[C@H]2C)n1,0.4098780306383839,18
Cc1nn(CC(=O)N2CCC[C@@H](Cn3cc(C(=O)[O-])nn3)C2)c(C)c1C,C4c1c(C)nn(CC(=O)N2CCC[C@@H](Cn3cc(C(=O)[O-])nn3)C2)c1C,[1*]Cc1c(C)nn(CC(=O)N2CCC[C@@H](Cn3cc(C(=O)[O-])nn3)C2)c1C,0.4098780306383839,27
Cc1n[nH]c(SCC(=O)N[C@H]2CCCC[C@H]2C)n1,C3c1n[nH]c(SCC(=O)N[C@H]2CCCC[C@H]2C)n1,[1*]Cc1n[nH]c(SCC(=O)N[C@H]2CCCC[C@H]2C)n1,0.4098780306383839,19
CCc1c(C)nn(CC(=O)N2CCCCC2)c1C,[C@@H]13CCCN(C(=O)Cn2nc(C)c(CC)c2C)C1,[1*][C@@H]1CCCN(C(=O)Cn2nc(C)c(CC)c2C)C1,0.4098780306383839,19
O=C(/C=C/c1ccc(O)cc1)Nc1ccnn1C1CCCC1,O3c1ccc(/C=C/C(=O)Nc2ccnn2C2CCCC2)cc1,[1*]Oc1ccc(/C=C/C(=O)Nc2ccnn2C2CCCC2)cc1,0.4098780306383839,23
CCN1CCN(c2nc(C)nc3[nH]ccc23)CC1,[C@@H]4(C)N1CCN(c2nc(C)nc3[nH]ccc23)CC1,[1*][C@H](C)N1CCN(c2nc(C)nc3[nH]ccc23)CC1,0.4098780306383839,19
C[C@H](NC(=O)NCc1ccccc1)c1nc(C2CCCC2)no1,N3(Cc1ccccc1)C(=O)N[C@@H](C)c1nc(C2CCCC2)no1,[1*]N(Cc1ccccc1)C(=O)N[C@@H](C)c1nc(C2CCCC2)no1,0.4098780306383839,24
CC1CCN(C(=O)C(=O)Nc2ccccc2-n2cncn2)CC1,C3C1CCN(C(=O)C(=O)Nc2ccccc2-n2cncn2)CC1,[1*]CC1CCN(C(=O)C(=O)Nc2ccccc2-n2cncn2)CC1,0.4098780306383839,24
COc1ccc(/C=C/C(=O)Nc2ccnn2C2CCCC2)cc1,C3Oc1ccc(/C=C/C(=O)Nc2ccnn2C2CCCC2)cc1,[1*]COc1ccc(/C=C/C(=O)Nc2ccnn2C2CCCC2)cc1,0.4098780306383839,24
CNC(=O)c1ccc(NC(=O)C[NH+](C)C2CCCC2)cc1,C2[NH+](CC(=O)Nc1ccc(C(=O)NC)cc1)C1CCCC1,[1*]C[NH+](CC(=O)Nc1ccc(C(=O)NC)cc1)C1CCCC1,0.4098780306383839,22
NC(=O)C(=O)N[C@@H]1CCC[C@H](C2CC2)C1,N3C(=O)C(=O)N[C@@H]1CCC[C@H](C2CC2)C1,[1*]NC(=O)C(=O)N[C@@H]1CCC[C@H](C2CC2)C1,0.4098780306383839,16
C[C@H](NC(=O)NC1CC1)c1nc(C2CCCC2)no1,N3(C(=O)N[C@@H](C)c1nc(C2CCCC2)no1)C1CC1,[1*]N(C(=O)N[C@@H](C)c1nc(C2CCCC2)no1)C1CC1,0.4098780306383839,20
NC(=O)N1CCc2cc(NC(=O)c3cn[nH]c3C3CC3)ccc21,n14ncc(C(=O)Nc2ccc3c(c2)CCN3C(N)=O)c1C1CC1,[1*]n1ncc(C(=O)Nc2ccc3c(c2)CCN3C(N)=O)c1C1CC1,0.4098780306383839,24
CCc1cccc(Oc2ccc(NC(N)=O)cn2)c1,N3C(=O)Nc1ccc(Oc2cccc(CC)c2)nc1,[1*]NC(=O)Nc1ccc(Oc2cccc(CC)c2)nc1,0.4098780306383839,20
Cc1c(C(=O)N[C@@H]2CCCN(S(C)(=O)=O)C2)oc2ccccc12,C3c1c(C(=O)N[C@@H]2CCCN(S(C)(=O)=O)C2)oc2ccccc12,[1*]Cc1c(C(=O)N[C@@H]2CCCN(S(C)(=O)=O)C2)oc2ccccc12,0.4098780306383839,24
C[C@H](Sc1nnc(-c2ccccc2)[nH]1)C(=O)NC1CCCCC1,n13c(S[C@@H](C)C(=O)NC2CCCCC2)nnc1-c1ccccc1,[1*]n1c(S[C@@H](C)C(=O)NC2CCCCC2)nnc1-c1ccccc1,0.4098780306383839,24
O=CN1CCCC[C@@H]1CCNC(=O)c1ccccc1,C2(=O)N1CCCC[C@@H]1CCNC(=O)c1ccccc1,[1*]C(=O)N1CCCC[C@@H]1CCNC(=O)c1ccccc1,0.4098780306383839,20
NC(=O)C[NH+](Cc1ccco1)C1CCCC1,N2C(=O)C[NH+](Cc1ccco1)C1CCCC1,[1*]NC(=O)C[NH+](Cc1ccco1)C1CCCC1,0.4098780306383839,17
CCOCc1ccc(NC(=O)C2CCNCC2)cc1,N13CCC(C(=O)Nc2ccc(COCC)cc2)CC1,[1*]N1CCC(C(=O)Nc2ccc(COCC)cc2)CC1,0.4098780306383839,20
C[C@H](NC(=O)NC[C@@H](O)C1CCCC1)c1ccccc1,c13ccc([C@H](C)NC(=O)NC[C@@H](O)C2CCCC2)cc1,[1*]c1ccc([C@H](C)NC(=O)NC[C@@H](O)C2CCCC2)cc1,0.4098780306383839,21
CCn1cc(N2CCCC2=O)c2cc(OC)ccc21,c13c(N2CCCC2=O)c2cc(OC)ccc2n1CC,[1*]c1c(N2CCCC2=O)c2cc(OC)ccc2n1CC,0.4098780306383839,20
CCCNC(=O)NCc1cn2cc(Cl)ccc2n1,C3CCNC(=O)NCc1cn2cc(Cl)ccc2n1,[1*]CCCNC(=O)NCc1cn2cc(Cl)ccc2n1,0.4098780306383839,19
C[NH2+]CCCNC(=O)NCc1cn2cc(Cl)ccc2n1,[NH+]3(C)CCCNC(=O)NCc1cn2cc(Cl)ccc2n1,[1*][NH+](C)CCCNC(=O)NCc1cn2cc(Cl)ccc2n1,0.4098780306383839,21
O=C(c1ccc[nH]c1=O)N1CC[C@H](O)[C@H]2CCCC[C@@H]21,[C@@]13(O)CCN(C(=O)c2ccc[nH]c2=O)[C@H]2CCCC[C@@H]21,[1*][C@]1(O)CCN(C(=O)c2ccc[nH]c2=O)[C@H]2CCCC[C@@H]21,0.4098780306383839,21
CCc1cccc(C(C)C)c1NC(=O)[C@H]1CCCN1C(=O)c1cccs1,C2(C)c1cccc(C(C)C)c1NC(=O)[C@H]1CCCN1C(=O)c1cccs1,[1*]C(C)c1cccc(C(C)C)c1NC(=O)[C@H]1CCCN1C(=O)c1cccs1,0.4098780306383839,27
C[NH+](CCCNC(=O)NCc1cn2ccccc2n1)C1CCCCC1,c14ccc2nc(CNC(=O)NCCC[NH+](C)C3CCCCC3)cn2c1,[1*]c1ccc2nc(CNC(=O)NCCC[NH+](C)C3CCCCC3)cn2c1,0.4098780306383839,26
C=CCn1c(=N)sc2cc(CC)ccc21,N\3=c1\sc2cc(CC)ccc2n1CC=C,[1*]/N=c1\sc2cc(CC)ccc2n1CC=C,0.4098780306383839,16
CCNC(=O)NC[C@@H](O)C1CCCC1,[C@@H]2(C)NC(=O)NC[C@@H](O)C1CCCC1,[1*][C@H](C)NC(=O)NC[C@@H](O)C1CCCC1,0.4098780306383839,15
CCc1ccc2c(c1)s/c(=N\C(=O)[C@@H]1CCCCN1S(C)(=O)=O)n2C,C3n1/c(=N/C(=O)[C@@H]2CCCCN2S(C)(=O)=O)sc2cc(CC)ccc21,[1*]Cn1/c(=N/C(=O)[C@@H]2CCCCN2S(C)(=O)=O)sc2cc(CC)ccc21,0.4098780306383839,26
C=CCn1/c(=N/C(=O)[C@@H]2CCCCN2[SH](=O)=O)sc2cc(CC)ccc21,S3(=O)(=O)N1CCCC[C@H]1C(=O)/N=c1\sc2cc(CC)ccc2n1CC=C,[1*]S(=O)(=O)N1CCCC[C@H]1C(=O)/N=c1\sc2cc(CC)ccc2n1CC=C,0.4098780306383839,27
O=C(Nc1ccccc1)C(=O)N[C@@H]1CCC[C@H](C2CC2)C1,c14ccc(NC(=O)C(=O)N[C@@H]2CCC[C@H](C3CC3)C2)cc1,[1*]c1ccc(NC(=O)C(=O)N[C@@H]2CCC[C@H](C3CC3)C2)cc1,0.4098780306383839,22
CCNC(=O)c1c(N2CCCC2=O)c2cc(OC)ccc2n1CC,C3CNC(=O)c1c(N2CCCC2=O)c2cc(OC)ccc2n1CC,[1*]CCNC(=O)c1c(N2CCCC2=O)c2cc(OC)ccc2n1CC,0.4098780306383839,25
COc1ccc2c(c1)c(N1CCCC1=O)c(C(=O)NCCC(C)C)n2C,C3n1c(C(=O)NCCC(C)C)c(N2CCCC2=O)c2cc(OC)ccc21,[1*]Cn1c(C(=O)NCCC(C)C)c(N2CCCC2=O)c2cc(OC)ccc21,0.4098780306383839,27
O=C(Nc1ccc(-c2csnn2)cc1)C(=O)NC1CCCCC1,[C@H]14CCC[C@@H](NC(=O)C(=O)Nc2ccc(-c3csnn3)cc2)C1,[1*][C@H]1CCC[C@@H](NC(=O)C(=O)Nc2ccc(-c3csnn3)cc2)C1,0.4098780306383839,24
Cc1cc2c(N3CCN(CC(=O)NC4CCCC4)CC3)ncnc2s1,[C@@H]4(C(=O)NC1CCCC1)N1CCN(c2ncnc3sc(C)cc23)CC1,[1*][C@H](C(=O)NC1CCCC1)N1CCN(c2ncnc3sc(C)cc23)CC1,0.4098780306383839,26
CC[C@H]1CCCC[C@H]1NC(=O)Nc1ncn(C)n1,C3n1cnc(NC(=O)N[C@@H]2CCCC[C@@H]2CC)n1,[1*]Cn1cnc(NC(=O)N[C@@H]2CCCC[C@@H]2CC)n1,0.4098780306383839,19
Cc1ccc(CNC(=O)NCc2cccc(N)c2)s1,N3c1cccc(CNC(=O)NCc2ccc(C)s2)c1,[1*]Nc1cccc(CNC(=O)NCc2ccc(C)s2)c1,0.4098780306383839,20
Cc1nc(-c2ccc(C(=O)NCC=O)cc2)no1,C3(=O)CNC(=O)c1ccc(-c2noc(C)n2)cc1,[1*]C(=O)CNC(=O)c1ccc(-c2noc(C)n2)cc1,0.4098780306383839,19
O=C(NC1CCCCC1)[C@H]1CCCN1[SH](=O)=O,S2(=O)(=O)N1CCC[C@@H]1C(=O)NC1CCCCC1,[1*]S(=O)(=O)N1CCC[C@@H]1C(=O)NC1CCCCC1,0.4098780306383839,18
CNC(=O)[C@H](C)Oc1cc(C)cc2oc(=O)c3c(c12)CCCC3,C4NC(=O)[C@H](C)Oc1cc(C)cc2oc(=O)c3c(c12)CCCC3,[1*]CNC(=O)[C@H](C)Oc1cc(C)cc2oc(=O)c3c(c12)CCCC3,0.4098780306383839,24
C=CCn1c(S[C@@H](C)C(N)=O)nnc1-c1ccccc1,N3C(=O)[C@H](C)Sc1nnc(-c2ccccc2)n1CC=C,[1*]NC(=O)[C@H](C)Sc1nnc(-c2ccccc2)n1CC=C,0.4098780306383839,21
NC(=O)N(Cc1ccccc1)C1CC1,N2C(=O)N(Cc1ccccc1)C1CC1,[1*]NC(=O)N(Cc1ccccc1)C1CC1,0.4098780306383839,15
CCc1nc(C2CCCC2)no1,[C@H]3(C)c1nc(C2CCCC2)no1,[1*][C@@H](C)c1nc(C2CCCC2)no1,0.4098780306383839,13
Cc1cc(O)c2c3c(c(=O)oc2c1)CCCC3,O4c1cc(C)cc2oc(=O)c3c(c12)CCCC3,[1*]Oc1cc(C)cc2oc(=O)c3c(c12)CCCC3,0.4098780306383839,18
O=C(c1ccc[nH]c1=O)N1CC[C@@H](c2ccccc2)[C@H]2CCCC[C@@H]21,[C@]13(c2ccccc2)CCN(C(=O)c2ccc[nH]c2=O)[C@H]2CCCC[C@@H]21,[1*][C@@]1(c2ccccc2)CCN(C(=O)c2ccc[nH]c2=O)[C@H]2CCCC[C@@H]21,0.4098780306383839,26
CC[NH+]1CCN(c2ncnc3sc(C=O)c(C)c23)CC1,C4(=O)c1sc2ncnc(N3CC[NH+](CC)CC3)c2c1C,[1*]C(=O)c1sc2ncnc(N3CC[NH+](CC)CC3)c2c1C,0.4098780306383839,21
Cc1c(CCC(=O)N2CCC(C(=O)O)CC2)c(=O)oc2cc(O)ccc12,O4C(=O)C1CCN(C(=O)CCc2c(C)c3ccc(O)cc3oc2=O)CC1,[1*]OC(=O)C1CCN(C(=O)CCc2c(C)c3ccc(O)cc3oc2=O)CC1,0.4098780306383839,27
O=C(NCc1cccc(NC(=O)C2CCCC2)c1)NCc1cccs1,c14ccc(CNC(=O)NCc2cccc(NC(=O)C3CCCC3)c2)s1,[1*]c1ccc(CNC(=O)NCc2cccc(NC(=O)C3CCCC3)c2)s1,0.4098780306383839,26
NC(=O)N1CCc2cc(NC=O)ccc21,C3(=O)Nc1ccc2c(c1)CCN2C(N)=O,[1*]C(=O)Nc1ccc2c(c1)CCN2C(N)=O,0.4098780306383839,16
CC(C)OCc1c(C(=O)N[C@@H]2CCCNC2)oc2ccccc12,N14CCC[C@@H](NC(=O)c2oc3ccccc3c2COC(C)C)C1,[1*]N1CCC[C@@H](NC(=O)c2oc3ccccc3c2COC(C)C)C1,0.4098780306383839,24
Cc1onc(C(C)C)c1C(=O)N1CCC([C@H](NC=O)c2nccs2)CC1,C3(=O)N[C@H](c1nccs1)C1CCN(C(=O)c2c(C(C)C)noc2C)CC1,[1*]C(=O)N[C@H](c1nccs1)C1CCN(C(=O)c2c(C(C)C)noc2C)CC1,0.4098780306383839,27
Cc1onc(C(C)C)c1C(=O)N1CCC([C@H](N)c2nccs2)CC1,N3[C@H](c1nccs1)C1CCN(C(=O)c2c(C(C)C)noc2C)CC1,[1*]N[C@H](c1nccs1)C1CCN(C(=O)c2c(C(C)C)noc2C)CC1,0.4098780306383839,25
CCc1[nH+]ccn1CC1CCN(C(=O)Nc2ccc(O)cc2)CC1,O4c1ccc(NC(=O)N2CCC(Cn3cc[nH+]c3CC)CC2)cc1,[1*]Oc1ccc(NC(=O)N2CCC(Cn3cc[nH+]c3CC)CC2)cc1,0.4098780306383839,25
