smiles_safe,safe,frag,score,size
C[C@@H](C#N)CN(C)c1cccc[nH+]1,c12cc[nH+]c(N(C)C[C@@H](C)C#N)c1,[1*]c1cc[nH+]c(N(C)C[C@@H](C)C#N)c1,0.417910447761194,14
CCCCOc1cc(C(N)=O)ccc1C,C2(C)CCOc1cc(C(N)=O)ccc1C,[1*]C(C)CCOc1cc(C(N)=O)ccc1C,0.417910447761194,16
O[C@@H]1CCOC[C@H]1Cc1ccccc1,c12ccccc1C[C@@H]1COCC[C@H]1O,[1*]c1ccccc1C[C@@H]1COCC[C@H]1O,0.417910447761194,15
CC(C)CCOc1cccc(C(N)=O)c1,c12ccc(C(N)=O)cc1OCCC(C)C,[1*]c1ccc(C(N)=O)cc1OCCC(C)C,0.417910447761194,16
CC(C)CNC(=O)c1ccc(Br)cc1,[C@H]2(NC(=O)c1ccc(Br)cc1)C(C)C,[1*][C@@H](NC(=O)c1ccc(Br)cc1)C(C)C,0.417910447761194,15
OC[C@H]1CCC[NH+]1Cc1ccccc1,[C@H]13C[C@H](CO)[NH+](Cc2ccccc2)C1,[1*][C@H]1C[C@H](CO)[NH+](Cc2ccccc2)C1,0.417910447761194,15
CC(C)[C@@H](CO)NC(=O)c1ccccc1,c12ccc(C(=O)N[C@H](CO)C(C)C)cc1,[1*]c1ccc(C(=O)N[C@H](CO)C(C)C)cc1,0.417910447761194,16
CC[C@@H](C)CNc1cc(C)ccc1C=O,C2(=O)c1ccc(C)cc1NC[C@H](C)CC,[1*]C(=O)c1ccc(C)cc1NC[C@H](C)CC,0.417910447761194,16
CNc1cc(C)ccc1C(=O)[O-],C2Nc1cc(C)ccc1C(=O)[O-],[1*]CNc1cc(C)ccc1C(=O)[O-],0.417910447761194,13
CCCc1ccccc1NC(=O)C(C)C,[C@H]2(CC)c1ccccc1NC(=O)C(C)C,[1*][C@@H](CC)c1ccccc1NC(=O)C(C)C,0.417910447761194,16
CCC(=O)Nc1ccccc1[C@@H](C)CC,C2(C)C(=O)Nc1ccccc1[C@@H](C)CC,[1*]C(C)C(=O)Nc1ccccc1[C@@H](C)CC,0.417910447761194,16
C[NH2+][C@H](C)c1ccc(SC)c(F)c1,C2Sc1ccc([C@@H](C)[NH2+]C)cc1F,[1*]CSc1ccc([C@@H](C)[NH2+]C)cc1F,0.417910447761194,14
C[C@H](O)c1cc[nH+]c(N(C)C)c1,C2N(C)c1cc([C@H](C)O)cc[nH+]1,[1*]CN(C)c1cc([C@H](C)O)cc[nH+]1,0.417910447761194,13
COc1cccc(CS[C@H](C)C(C)=O)c1,[C@H]2(S[C@H](C)C(C)=O)c1cccc(OC)c1,[1*][C@@H](S[C@H](C)C(C)=O)c1cccc(OC)c1,0.417910447761194,16
CC(=O)[C@@H](C)S[C@H](C)c1cccc(O)c1,O2c1cccc([C@@H](C)S[C@H](C)C(C)=O)c1,[1*]Oc1cccc([C@@H](C)S[C@H](C)C(C)=O)c1,0.417910447761194,16
CNC(=O)[C@H](C)CCc1ccccc1F,N2(C)C(=O)[C@H](C)CCc1ccccc1F,[1*]N(C)C(=O)[C@H](C)CCc1ccccc1F,0.417910447761194,16
C[C@H](O)c1cc[nH+]c(NC[C@@H](C)C#N)c1,N2(C[C@@H](C)C#N)c1cc([C@H](C)O)cc[nH+]1,[1*]N(C[C@@H](C)C#N)c1cc([C@H](C)O)cc[nH+]1,0.417910447761194,16
CCN(c1ccc(C[NH2+]C)cc1)C(C)C,[C@H]2([NH2+]C)c1ccc(N(CC)C(C)C)cc1,[1*][C@@H]([NH2+]C)c1ccc(N(CC)C(C)C)cc1,0.417910447761194,16
C[C@H]1SCCC[C@@H]1Nc1ccccc1,c13cccc(N[C@H]2CCCS[C@@H]2C)c1,[1*]c1cccc(N[C@H]2CCCS[C@@H]2C)c1,0.417910447761194,15
CNC(=O)Cc1ccccc1OC,N2(C)C(=O)Cc1ccccc1OC,[1*]N(C)C(=O)Cc1ccccc1OC,0.417910447761194,14
[NH3+]CCc1cccc(F)c1,[C@H]2(C[NH3+])c1cccc(F)c1,[1*][C@@H](C[NH3+])c1cccc(F)c1,0.417910447761194,11
CCN(CC)c1ccc(C[NH2+]C)cc1F,C2(C)N(CC)c1ccc(C[NH2+]C)cc1F,[1*]C(C)N(CC)c1ccc(C[NH2+]C)cc1F,0.417910447761194,16
CCOc1cccc(C(=O)[C@H]2C[C@@H]2C)c1,C3(C)Oc1cccc(C(=O)[C@H]2C[C@@H]2C)c1,[1*]C(C)Oc1cccc(C(=O)[C@H]2C[C@@H]2C)c1,0.417910447761194,16
C[C@H]1C[C@@H]1C(=O)c1ccccc1,c13cccc(C(=O)[C@H]2C[C@@H]2C)c1,[1*]c1cccc(C(=O)[C@H]2C[C@@H]2C)c1,0.417910447761194,13
CCCCC[C@H](C)[NH3+],[C@@]1(C)([NH3+])CCCCC,[1*][C@@](C)([NH3+])CCCCC,0.417910447761194,9
CC(C)CN1C(=O)C(=O)c2ccccc21,c13cccc2c1N(CC(C)C)C(=O)C2=O,[1*]c1cccc2c1N(CC(C)C)C(=O)C2=O,0.417910447761194,16
C[C@@H](O)Cc1ccc(Cl)cc1Cl,C2[C@@H](O)Cc1ccc(Cl)cc1Cl,[1*]C[C@@H](O)Cc1ccc(Cl)cc1Cl,0.417910447761194,13
CC[NH2+]C[C@@H](C)c1ccc(OC)c(F)c1,[C@@H]2([NH2+]CC)[C@@H](C)c1ccc(OC)c(F)c1,[1*][C@H]([NH2+]CC)[C@@H](C)c1ccc(OC)c(F)c1,0.417910447761194,16
COc1ccc([C@H](C)[C@H](C)[NH3+])cc1F,[NH2+]2[C@@H](C)[C@@H](C)c1ccc(OC)c(F)c1,[1*][NH2+][C@@H](C)[C@@H](C)c1ccc(OC)c(F)c1,0.417910447761194,15
C[C@@H](C[NH3+])[S@@+](C)[O-],[NH2+]1C[C@H](C)[S@@](C)=O,[1*][NH2+]C[C@H](C)[S@@](C)=O,0.417910447761194,8
Cc1cccc(C)c1C[NH2+]C[C@H](C)[SH]=O,[S@@]2(=O)[C@@H](C)C[NH2+]Cc1c(C)cccc1C,[1*][S@@](=O)[C@@H](C)C[NH2+]Cc1c(C)cccc1C,0.417910447761194,16
CC(C)Oc1ccc(N(C)C(=O)O)cc1,O2C(=O)N(C)c1ccc(OC(C)C)cc1,[1*]OC(=O)N(C)c1ccc(OC(C)C)cc1,0.417910447761194,16
CCCN1C(=O)C(=O)c2cccc(F)c21,C3(C)CN1C(=O)C(=O)c2cccc(F)c21,[1*]C(C)CN1C(=O)C(=O)c2cccc(F)c21,0.417910447761194,16
CC[C@@H](C[NH2+]C(C)(C)C)c1ccccc1,c12cccc([C@@H](CC)C[NH2+]C(C)(C)C)c1,[1*]c1cccc([C@@H](CC)C[NH2+]C(C)(C)C)c1,0.417910447761194,16
C[C@H]([NH3+])CC(N)=O,[NH2+]1[C@@H](C)CC(N)=O,[1*][NH2+][C@@H](C)CC(N)=O,0.417910447761194,8
CCNS(=O)(=O)Cc1ccccc1C,N2(CC)S(=O)(=O)Cc1ccccc1C,[1*]N(CC)S(=O)(=O)Cc1ccccc1C,0.417910447761194,15
CCN(C)S(=O)(=O)Cc1ccccc1C,C2N(CC)S(=O)(=O)Cc1ccccc1C,[1*]CN(CC)S(=O)(=O)Cc1ccccc1C,0.417910447761194,16
CC[NH2+][C@@H](C[NH3+])c1cccc(F)c1,[NH+]2(CC)[C@@H](C[NH3+])c1cccc(F)c1,[1*][NH+](CC)[C@@H](C[NH3+])c1cccc(F)c1,0.417910447761194,14
[NH3+]Cc1ccc(O)c(Br)c1,[NH2+]2Cc1ccc(O)c(Br)c1,[1*][NH2+]Cc1ccc(O)c(Br)c1,0.417910447761194,11
CC[NH+](CC)[C@@H](C[NH3+])c1cccc(F)c1,C2(C)[NH+](CC)[C@@H](C[NH3+])c1cccc(F)c1,[1*]C(C)[NH+](CC)[C@@H](C[NH3+])c1cccc(F)c1,0.417910447761194,16
CC(C)C(=O)N(C)C,C1[C@@H](C)C(=O)N(C)C,[1*]C[C@@H](C)C(=O)N(C)C,0.417910447761194,9
CC(C)CSc1ccccc1F,c12ccc(SCC(C)C)c(F)c1,[1*]c1ccc(SCC(C)C)c(F)c1,0.417910447761194,13
CNc1ccc(OC(C)C)cc1,N2(C)c1ccc(OC(C)C)cc1,[1*]N(C)c1ccc(OC(C)C)cc1,0.417910447761194,13
CCc1ccc(NC(=O)/C=N/O)cc1C,C2(C)c1ccc(NC(=O)/C=N/O)cc1C,[1*]C(C)c1ccc(NC(=O)/C=N/O)cc1C,0.417910447761194,16
CCc1ccccc1NC(=O)C=C(C)C,C2(C)c1ccccc1NC(=O)C=C(C)C,[1*]C(C)c1ccccc1NC(=O)C=C(C)C,0.417910447761194,16
C[NH2+]Cc1ccc(N(C)C(C)C)c(F)c1,C2N(c1ccc(C[NH2+]C)cc1F)C(C)C,[1*]CN(c1ccc(C[NH2+]C)cc1F)C(C)C,0.417910447761194,16
CCN(CC)S(C)(=O)=O,C1S(=O)(=O)N(CC)CC,[1*]CS(=O)(=O)N(CC)CC,0.417910447761194,10
C[C@@H]1OC[C@@H]2Cc3ccccc3[C@@H]2O1,[C@@H]14O[C@@H](C)O[C@H]2c3ccccc3C[C@@H]12,[1*][C@@H]1O[C@@H](C)O[C@H]2c3ccccc3C[C@@H]12,0.417910447761194,15
CCNC(=O)N(C)C[C@H](C)O,C1CNC(=O)N(C)C[C@H](C)O,[1*]CCNC(=O)N(C)C[C@H](C)O,0.41783786989266436,12
CCCc1ccccc1O,[C@H]2(CC)c1ccccc1O,[1*][C@@H](CC)c1ccccc1O,0.41770081770081763,11
CCCc1cc(C(=O)N/N=C(\CC)c2ccccc2O)cs1,c13ccc(O)c(/C(CC)=N/NC(=O)c2csc(CCC)c2)c1,[1*]c1ccc(O)c(/C(CC)=N/NC(=O)c2csc(CCC)c2)c1,0.4176706827309236,23
Oc1ccc(CN(C[C@@H](O)c2ccccc2)C2CC2)cc1Cl,c13ccc([C@H](O)CN(Cc2ccc(O)c(Cl)c2)C2CC2)cc1,[1*]c1ccc([C@H](O)CN(Cc2ccc(O)c(Cl)c2)C2CC2)cc1,0.4176706827309236,23
CCC(=N)c1cc(O)ccc1O,N\2=C(\CC)c1cc(O)ccc1O,[1*]/N=C(\CC)c1cc(O)ccc1O,0.4176706827309236,13
Oc1ccc(CNC2CC2)cc1Cl,N2(Cc1ccc(O)c(Cl)c1)C1CC1,[1*]N(Cc1ccc(O)c(Cl)c1)C1CC1,0.4176706827309236,14
COc1ccc(CNC[C@H](O)c2cccc(F)c2)cc1OC,c13c(CNC[C@H](O)c2cccc(F)c2)ccc(OC)c1OC,[1*]c1c(CNC[C@H](O)c2cccc(F)c2)ccc(OC)c1OC,0.4176706827309236,23
COc1ccc([C@@H](O)CNCc2ccc(C)c([NH+]=O)c2)cc1,[N+]3(=O)c1cc(CNC[C@H](O)c2ccc(OC)cc2)ccc1C,[1*][N+](=O)c1cc(CNC[C@H](O)c2ccc(OC)cc2)ccc1C,0.4176706827309236,23
Oc1ccc(CNC[C@@H](O)c2ccc(F)cc2)cc1Cl,N2(Cc1ccc(O)c(Cl)c1)C[C@@H](O)c1ccc(F)cc1,[1*]N(Cc1ccc(O)c(Cl)c1)C[C@@H](O)c1ccc(F)cc1,0.4176706827309236,21
CC[C@@H](NCCc1ccc(O)c(OC)c1)c1ccccc1F,c13ccc([C@@H](CC)NCCc2ccc(O)c(OC)c2)c(F)c1,[1*]c1ccc([C@@H](CC)NCCc2ccc(O)c(OC)c2)c(F)c1,0.4176706827309236,23
CC[C@@H](NCCc1ccc(O)c(OC)c1)c1ccc(F)cc1,c12cc(F)ccc1[C@@H](CC)NCCc1ccc(O)c(OC)c1,[1*]c1cc(F)ccc1[C@@H](CC)NCCc1ccc(O)c(OC)c1,0.4176706827309236,23
CCCc1cc(C(N)=O)cs1,N2C(=O)c1csc(CCC)c1,[1*]NC(=O)c1csc(CCC)c1,0.4176706827309236,12
CCCc1cc(C(=O)N/N=C(\C)c2cc(O)ccc2O)cs1,C2/C(=N\NC(=O)c1csc(CCC)c1)c1cc(O)ccc1O,[1*]C/C(=N\NC(=O)c1csc(CCC)c1)c1cc(O)ccc1O,0.4176706827309236,23
CCN[C@@H](CO)c1ccc(Cl)c(F)c1,[C@H]2(C)N[C@@H](CO)c1ccc(Cl)c(F)c1,[1*][C@@H](C)N[C@@H](CO)c1ccc(Cl)c(F)c1,0.4176706827309236,15
O=C(c1cc([N-][SH](=O)=O)ccc1O)N1CC[C@H]2CCCC[C@H]21,S4(=O)(=O)[N-]c1ccc(O)c(C(=O)N2CC[C@H]3CCCC[C@H]32)c1,[1*]S(=O)(=O)[N-]c1ccc(O)c(C(=O)N2CC[C@H]3CCCC[C@H]32)c1,0.4176706827309236,23
CCNC(=O)c1cc(C)cc(OC)c1O,C2CNC(=O)c1cc(C)cc(OC)c1O,[1*]CCNC(=O)c1cc(C)cc(OC)c1O,0.4176706827309236,16
Cc1cc(O)c(O)c(C(=O)NCC[C@H](O)c2ccccc2)c1,O3c1cc(C)cc(C(=O)NCC[C@H](O)c2ccccc2)c1O,[1*]Oc1cc(C)cc(C(=O)NCC[C@H](O)c2ccccc2)c1O,0.4176706827309236,23
COc1cc(C)cc(C(=O)NCCCO)c1O,[C@H]2(O)CCNC(=O)c1cc(C)cc(OC)c1O,[1*][C@@H](O)CCNC(=O)c1cc(C)cc(OC)c1O,0.4176706827309236,18
Cc1nc(C(C)(C)C)sc1CN[C@@H](CO)c1ccc(Cl)c(F)c1,[C@H]2(N[C@@H](CO)c1ccc(Cl)c(F)c1)c1sc(C(C)(C)C)nc1C,[1*][C@@H](N[C@@H](CO)c1ccc(Cl)c(F)c1)c1sc(C(C)(C)C)nc1C,0.4176706827309236,24
Cc1nc(C(C)C)sc1[C@@H](C)N[C@@H](CO)c1ccc(Cl)c(F)c1,C3(C)(C)c1nc(C)c([C@@H](C)N[C@@H](CO)c2ccc(Cl)c(F)c2)s1,[1*]C(C)(C)c1nc(C)c([C@@H](C)N[C@@H](CO)c2ccc(Cl)c(F)c2)s1,0.4176706827309236,24
COc1ccc(C)c(Cl)c1OC,C2c1ccc(OC)c(OC)c1Cl,[1*]Cc1ccc(OC)c(OC)c1Cl,0.4176706827309236,13
COc1ccc(CNC[C@H](O)c2cccc(F)c2)c(Cl)c1,c13c(OC)ccc(CNC[C@H](O)c2cccc(F)c2)c1Cl,[1*]c1c(OC)ccc(CNC[C@H](O)c2cccc(F)c2)c1Cl,0.4176706827309236,22
CS(=O)(=O)[N-]c1cccc(C(=O)N2CC[C@H]3CCCC[C@H]32)c1,c13ccc([N-]S(C)(=O)=O)cc1C(=O)N1CC[C@H]2CCCC[C@H]21,[1*]c1ccc([N-]S(C)(=O)=O)cc1C(=O)N1CC[C@H]2CCCC[C@H]21,0.4176706827309236,23
CNC(=O)[C@H]1CCCN1C(=O)c1ccccc1O,C2NC(=O)[C@H]1CCCN1C(=O)c1ccccc1O,[1*]CNC(=O)[C@H]1CCCN1C(=O)c1ccccc1O,0.4176706827309236,19
CC(C)c1ccc([C@H](O)CNC=O)cc1,C2(=O)NC[C@@H](O)c1ccc(C(C)C)cc1,[1*]C(=O)NC[C@@H](O)c1ccc(C(C)C)cc1,0.4176706827309236,16
O=C(NCCCCO)[C@H]1CCCN1C(=O)c1ccccc1O,[C@H]2(CCO)CNC(=O)[C@H]1CCCN1C(=O)c1ccccc1O,[1*][C@@H](CCO)CNC(=O)[C@H]1CCCN1C(=O)c1ccccc1O,0.4176706827309236,23
C/C(=N/NC(=O)CNc1ccccc1C)c1ccccc1O,c13ccc(/C(C)=N\NC(=O)CNc2ccccc2C)c(O)c1,[1*]c1ccc(/C(C)=N\NC(=O)CNc2ccccc2C)c(O)c1,0.4176706827309236,23
CCCNC(=O)[C@H]1CCCN1C(=O)c1ccccc1O,[C@@H]2(C)CNC(=O)[C@H]1CCCN1C(=O)c1ccccc1O,[1*][C@H](C)CNC(=O)[C@H]1CCCN1C(=O)c1ccccc1O,0.4176706827309236,21
CC[C@H](O)c1ccccc1,[C@@H]2(C)[C@H](O)c1ccccc1,[1*][C@H](C)[C@H](O)c1ccccc1,0.4176706827309236,11
C[NH2+]Cc1ccc(OC(C)C)cc1,[NH+]2(C)Cc1ccc(OC(C)C)cc1,[1*][NH+](C)Cc1ccc(OC(C)C)cc1,0.4176706827309236,14
C[C@H]([C@H](O)c1ccccc1)[NH+](C)Cc1ccc(O)cc1,O3c1ccc(C[NH+](C)[C@H](C)[C@H](O)c2ccccc2)cc1,[1*]Oc1ccc(C[NH+](C)[C@H](C)[C@H](O)c2ccccc2)cc1,0.4176706827309236,21
CCC(C)Nc1c(-c2ccccc2O)nc2c(C)cccn12,C3(C)(CC)Nc1c(-c2ccccc2O)nc2c(C)cccn12,[1*]C(C)(CC)Nc1c(-c2ccccc2O)nc2c(C)cccn12,0.4176706827309236,23
Cc1nn2c(N[C@H](C)c3ccccc3O)ccnc2c1C,c13cc(N[C@H](C)c2ccccc2O)n2nc(C)c(C)c2n1,[1*]c1cc(N[C@H](C)c2ccccc2O)n2nc(C)c(C)c2n1,0.4176706827309236,22
Cc1cccn2c(NC(C)C)c(-c3ccccc3O)nc12,C3(C)(C)Nc1c(-c2ccccc2O)nc2c(C)cccn12,[1*]C(C)(C)Nc1c(-c2ccccc2O)nc2c(C)cccn12,0.4176706827309236,22
CC1C[C@H](NC(=O)c2c(O)cccc2O)c2ccccc2O1,C13(C)C[C@H](NC(=O)c2c(O)cccc2O)c2ccccc2O1,[1*]C1(C)C[C@H](NC(=O)c2c(O)cccc2O)c2ccccc2O1,0.4176706827309236,23
Oc1ccc([C@@H](O)CNCc2ccc(C(F)(F)F)cc2)cc1,O3c1ccc([C@@H](O)CNCc2ccc(C(F)(F)F)cc2)cc1,[1*]Oc1ccc([C@@H](O)CNCc2ccc(C(F)(F)F)cc2)cc1,0.4176706827309236,23
CCc1cc(N[C@H](C)c2ccccc2)n2nc(C)c(C)c2n1,c13ccccc1[C@@H](C)Nc1cc(CC)nc2c(C)c(C)nn12,[1*]c1ccccc1[C@@H](C)Nc1cc(CC)nc2c(C)c(C)nn12,0.4176706827309236,23
Cc1ccccc1NCC=O,C2(=O)CNc1ccccc1C,[1*]C(=O)CNc1ccccc1C,0.4176706827309236,12
CNCc1ccc(C(F)(F)F)cc1,C2NCc1ccc(C(F)(F)F)cc1,[1*]CNCc1ccc(C(F)(F)F)cc1,0.4176706827309236,14
CCc1cc(N[C@H](C)c2ccccc2O)n2ncc(C)c2n1,c14nn2c(N[C@H](C)c3ccccc3O)cc(CC)nc2c1C,[1*]c1nn2c(N[C@H](C)c3ccccc3O)cc(CC)nc2c1C,0.4176706827309236,23
CS(=O)(=O)[N-]c1ccc(O)c(C=O)c1,C2(=O)c1cc([N-]S(C)(=O)=O)ccc1O,[1*]C(=O)c1cc([N-]S(C)(=O)=O)ccc1O,0.4176706827309236,15
CCCn1nccc1C(=O)NC[C@@H](O)c1ccc(CC)cc1,C3(C)c1ccc([C@H](O)CNC(=O)c2ccnn2CCC)cc1,[1*]C(C)c1ccc([C@H](O)CNC(=O)c2ccnn2CCC)cc1,0.4176706827309236,23
Oc1ccccc1[C@@H]1Nc2ccccc2[C@H]2C=CC[C@@H]21,c13ccc2c(c1)[C@H]1C=CC[C@@H]1[C@H](c1ccccc1O)N2,[1*]c1ccc2c(c1)[C@H]1C=CC[C@@H]1[C@H](c1ccccc1O)N2,0.4176706827309236,21
CCCn1nccc1C(=O)NCCO,[C@@H]2(O)CNC(=O)c1ccnn1CCC,[1*][C@H](O)CNC(=O)c1ccnn1CCC,0.4176706827309236,15
C/C(=N/NC(=O)CNc1ccccc1C)c1ccc(O)cc1,c12cc(O)ccc1/C(C)=N\NC(=O)CNc1ccccc1C,[1*]c1cc(O)ccc1/C(C)=N\NC(=O)CNc1ccccc1C,0.4176706827309236,23
N#Cc1ccc2c(c1)[C@H]1C=CC[C@@H]1[C@H](c1ccccc1)N2,c13ccccc1[C@@H]1Nc2ccc(C#N)cc2[C@H]2C=CC[C@@H]21,[1*]c1ccccc1[C@@H]1Nc2ccc(C#N)cc2[C@H]2C=CC[C@@H]21,0.4176706827309236,22
O=C(c1ccccc1O)N1CCC[C@H]2CCC[C@H]21,c14ccc(O)c(C(=O)N2CCC[C@H]3CCC[C@H]32)c1,[1*]c1ccc(O)c(C(=O)N2CCC[C@H]3CCC[C@H]32)c1,0.4176706827309236,19
N#Cc1ccc2c(c1)[C@H]1C=CC[C@@H]1CN2,[C@@H]13Nc2ccc(C#N)cc2[C@H]2C=CC[C@H]12,[1*][C@@H]1Nc2ccc(C#N)cc2[C@H]2C=CC[C@H]12,0.4176706827309236,16
COC(=O)[C@H](NC=O)C(C)(C)C,C1(=O)N[C@@H](C(=O)OC)C(C)(C)C,[1*]C(=O)N[C@@H](C(=O)OC)C(C)(C)C,0.4175675675675675,13
CC[NH+](CC(N)=O)[C@H](C)c1cccc(O)c1,N2C(=O)C[NH+](CC)[C@H](C)c1cccc(O)c1,[1*]NC(=O)C[NH+](CC)[C@H](C)c1cccc(O)c1,0.4174734991431906,17
COc1cc([C@@H](C)O)ccc1Cl,[C@]2(C)(O)c1ccc(Cl)c(OC)c1,[1*][C@](C)(O)c1ccc(Cl)c(OC)c1,0.4174218475588338,13
N[C@H]1CCc2sc(Cl)cc21,N3[C@H]1CCc2sc(Cl)cc21,[1*]N[C@H]1CCc2sc(Cl)cc21,0.41734417344173436,11
CCOCO,O1COCC,[1*]OCOCC,0.41666666666666663,6
C#Cc1cccc(C(=O)OC)c1,C2#Cc1cccc(C(=O)OC)c1,[1*]C#Cc1cccc(C(=O)OC)c1,0.4166666666666666,13
C[C@H]([NH3+])[C@H](C)CCc1ccccc1,[NH2+]2[C@@H](C)[C@H](C)CCc1ccccc1,[1*][NH2+][C@@H](C)[C@H](C)CCc1ccccc1,0.4166666666666666,14
C[C@H]([C@@H](C)O)S(=O)(=O)c1ccccc1,c12ccc(S(=O)(=O)[C@H](C)[C@@H](C)O)cc1,[1*]c1ccc(S(=O)(=O)[C@H](C)[C@@H](C)O)cc1,0.4166666666666666,15
C[C@](O)(CN[SH](=O)=O)c1ccco1,S2(=O)(=O)NC[C@](C)(O)c1ccco1,[1*]S(=O)(=O)NC[C@](C)(O)c1ccco1,0.4166666666666666,14
CCOc1ccc(N[C@@H](C)c2ccccc2)cc1CO,C2[C@H](Nc1ccc(OCC)c(CO)c1)c1ccccc1,[1*]C[C@H](Nc1ccc(OCC)c(CO)c1)c1ccccc1,0.4166666666666666,21
CC(C)c1cccc(S(=O)(=O)NC[C@@H](C)c2ccco2)c1,[C@@]2(C)(CNS(=O)(=O)c1cccc(C(C)C)c1)c1ccco1,[1*][C@@](C)(CNS(=O)(=O)c1cccc(C(C)C)c1)c1ccco1,0.4166666666666666,22
CC(C)(C)C(=O)Nc1ccccc1F,c12ccc(NC(=O)C(C)(C)C)c(F)c1,[1*]c1ccc(NC(=O)C(C)(C)C)c(F)c1,0.4166666666666666,15
CC[C@H](C)[NH2+]C,[C@H]1(C)[C@H](C)[NH2+]C,[1*][C@@H](C)[C@H](C)[NH2+]C,0.4166666666666666,7
N#C[C@@]1(N)CCC[C@H](Oc2ccc(CO)cc2)C1,N3[C@]1(C#N)CCC[C@H](Oc2ccc(CO)cc2)C1,[1*]N[C@]1(C#N)CCC[C@H](Oc2ccc(CO)cc2)C1,0.4166666666666666,19
N#C[C@H]1CCC[C@H](Oc2ccc(CO)cc2)C1,[C@@]13(C#N)CCC[C@H](Oc2ccc(CO)cc2)C1,[1*][C@]1(C#N)CCC[C@H](Oc2ccc(CO)cc2)C1,0.4166666666666666,18
CCCN1CCO[C@@H]([C@H](NCC)c2cccc(C)c2)C1,C2CN[C@H](c1cccc(C)c1)[C@H]1CN(CCC)CCO1,[1*]CCN[C@H](c1cccc(C)c1)[C@H]1CN(CCC)CCO1,0.4166666666666666,21
CCCN[C@H](c1cccc(C)c1)[C@H]1CNCCO1,N13CCO[C@@H]([C@H](NCCC)c2cccc(C)c2)C1,[1*]N1CCO[C@@H]([C@H](NCCC)c2cccc(C)c2)C1,0.4166666666666666,19
Cc1ccc(NC(=O)C(C)C)c(F)c1,C2(C)(C)C(=O)Nc1ccc(C)cc1F,[1*]C(C)(C)C(=O)Nc1ccc(C)cc1F,0.4166666666666666,15
CN[C@H](C)c1ccc(OC)c(F)c1,C2N[C@H](C)c1ccc(OC)c(F)c1,[1*]CN[C@H](C)c1ccc(OC)c(F)c1,0.4166666666666666,14
C[C@H]1C[C@]1(O)Cc1ccccc1Cl,C2[C@H]1C[C@]1(O)Cc1ccccc1Cl,[1*]C[C@H]1C[C@]1(O)Cc1ccccc1Cl,0.4166666666666666,14
CC[C@H]1C[C@@H]1Cc1ccccc1Cl,[C@@]13(Cc2ccccc2Cl)C[C@@H]1CC,[1*][C@]1(Cc2ccccc2Cl)C[C@@H]1CC,0.4166666666666666,14
CN[C@H](C)c1ccc(C(C)C)cc1,C2N[C@H](C)c1ccc(C(C)C)cc1,[1*]CN[C@H](C)c1ccc(C(C)C)cc1,0.4166666666666666,14
CCc1ccc([C@@H](C)NC[C@H](C)c2c(C)noc2C)cc1,C3(C)c1ccc([C@@H](C)NC[C@H](C)c2c(C)noc2C)cc1,[1*]C(C)c1ccc([C@@H](C)NC[C@H](C)c2c(C)noc2C)cc1,0.4166666666666666,22
CC[C@H]1C[C@]1(O)Cc1ccccc1,c12ccccc1C[C@@]1(O)C[C@@H]1CC,[1*]c1ccccc1C[C@@]1(O)C[C@@H]1CC,0.4166666666666666,14
CN1C(=O)CS/C1=N\N=C\c1ccc(O)cc1O,[C@@H]13S/C(=N\N=C\c2ccc(O)cc2O)N(C)C1=O,[1*][C@@H]1S/C(=N\N=C\c2ccc(O)cc2O)N(C)C1=O,0.4166666666666666,19
CN[C@@H](C)c1cc(Cl)ccc1OC,C2N[C@@H](C)c1cc(Cl)ccc1OC,[1*]CN[C@@H](C)c1cc(Cl)ccc1OC,0.4166666666666666,14
CC(C)N(C)C(=O)c1ccccc1I,c12ccc(C(=O)N(C)C(C)C)c(I)c1,[1*]c1ccc(C(=O)N(C)C(C)C)c(I)c1,0.4166666666666666,15
COc1ccc(Cl)cc1[C@H](C)N,N2[C@@H](C)c1cc(Cl)ccc1OC,[1*]N[C@@H](C)c1cc(Cl)ccc1OC,0.4166666666666666,13
Cc1cccc(NS(=O)(=O)N(C)C)c1,c12c(C)cccc1NS(=O)(=O)N(C)C,[1*]c1c(C)cccc1NS(=O)(=O)N(C)C,0.4166666666666666,15
OC1(c2ccc(C(F)(F)F)cc2)CC1,[C@@H]12C[C@@]1(O)c1ccc(C(F)(F)F)cc1,[1*][C@@H]1C[C@@]1(O)c1ccc(C(F)(F)F)cc1,0.4166666666666666,15
C[C@@H]1C[C@@]1(O)c1ccc(C(F)F)cc1,C3(F)(F)c1ccc([C@]2(O)C[C@H]2C)cc1,[1*]C(F)(F)c1ccc([C@]2(O)C[C@H]2C)cc1,0.4166666666666666,15
CSc1ccc(C2(O)CC2)cc1,[C@H]12C[C@]1(O)c1ccc(SC)cc1,[1*][C@H]1C[C@]1(O)c1ccc(SC)cc1,0.4166666666666666,13
CCN1CCc2ccc(Cl)cc2C1,[C@@H]13c2cc(Cl)ccc2CCN1CC,[1*][C@@H]1c2cc(Cl)ccc2CCN1CC,0.4166666666666666,14
C[C@@H]1c2cc(Cl)ccc2CCN1C,C3N1CCc2ccc(Cl)cc2[C@H]1C,[1*]CN1CCc2ccc(Cl)cc2[C@H]1C,0.4166666666666666,14
