smiles_safe,safe,frag,score,size
COCCOc1ccccc1C(=O)N1CCO[C@@H](c2ccccc2F)C1,C3OCCOc1ccccc1C(=O)N1CCO[C@@H](c2ccccc2F)C1,[1*]COCCOc1ccccc1C(=O)N1CCO[C@@H](c2ccccc2F)C1,0.4898979485566356,27
CC[C@H](NC(=O)C=O)c1ccc(Cl)cc1,C2(=O)C(=O)N[C@@H](CC)c1ccc(Cl)cc1,[1*]C(=O)C(=O)N[C@@H](CC)c1ccc(Cl)cc1,0.4898979485566356,16
COc1cccc(C(=O)N[C@]2(c3ccccc3Cl)CCCCC2=O)c1OC,N3(C(=O)c1cccc(OC)c1OC)[C@]1(c2ccccc2Cl)CCCCC1=O,[1*]N(C(=O)c1cccc(OC)c1OC)[C@]1(c2ccccc2Cl)CCCCC1=O,0.4898979485566356,28
COc1cccc(C(=O)N(C)[C@]2(c3ccccc3)CCCCC2=O)c1OC,c13ccccc1[C@@]1(N(C)C(=O)c2cccc(OC)c2OC)CCCCC1=O,[1*]c1ccccc1[C@@]1(N(C)C(=O)c2cccc(OC)c2OC)CCCCC1=O,0.4898979485566356,28
Cc1nn(-c2ccccc2)c(C)c1C(=O)C(=O)N[C@@H](C)c1ccc(Cl)cc1,C3[C@H](NC(=O)C(=O)c1c(C)nn(-c2ccccc2)c1C)c1ccc(Cl)cc1,[1*]C[C@H](NC(=O)C(=O)c1c(C)nn(-c2ccccc2)c1C)c1ccc(Cl)cc1,0.4898979485566356,28
Cc1cc(C(=O)COC(=O)c2ccc(O)cc2O)c(C)[nH]1,n13c(C)cc(C(=O)COC(=O)c2ccc(O)cc2O)c1C,[1*]n1c(C)cc(C(=O)COC(=O)c2ccc(O)cc2O)c1C,0.4898979485566356,22
CCc1[nH]c(C(=O)N[C@@H](C)c2ccc(-n3cncn3)cc2)c(C)c1C(=O)O,O4C(=O)c1c(CC)[nH]c(C(=O)N[C@@H](C)c2ccc(-n3cncn3)cc2)c1C,[1*]OC(=O)c1c(CC)[nH]c(C(=O)N[C@@H](C)c2ccc(-n3cncn3)cc2)c1C,0.4898979485566356,28
Cc1nn(-c2ccccc2)c(C)c1C(=O)C(=O)NCc1ccc(Cl)cc1,[C@@H]3(NC(=O)C(=O)c1c(C)nn(-c2ccccc2)c1C)c1ccc(Cl)cc1,[1*][C@H](NC(=O)C(=O)c1c(C)nn(-c2ccccc2)c1C)c1ccc(Cl)cc1,0.4898979485566356,27
COc1cccc([C@@H]2CCCN2C(=O)NCc2ccccc2C)c1,C2c1ccccc1CNC(=O)N1CCC[C@H]1c1cccc(OC)c1,[1*]Cc1ccccc1CNC(=O)N1CCC[C@H]1c1cccc(OC)c1,0.4898979485566356,25
O=c1[nH]c2nccnc2c(=O)n1Cc1ccccc1Cl,n13c(=O)n(Cc2ccccc2Cl)c(=O)c2nccnc21,[1*]n1c(=O)n(Cc2ccccc2Cl)c(=O)c2nccnc21,0.4898979485566356,21
CCOC(=O)c1cc(-c2ccc(F)cc2)n(CC(=O)N2CCNCC2)c1C,N14CCN(C(=O)Cn2c(-c3ccc(F)cc3)cc(C(=O)OCC)c2C)CC1,[1*]N1CCN(C(=O)Cn2c(-c3ccc(F)cc3)cc(C(=O)OCC)c2C)CC1,0.4898979485566356,28
CCCSCC(=O)Nc1c(C)cc(C)cc1Cl,C2CCSCC(=O)Nc1c(C)cc(C)cc1Cl,[1*]CCCSCC(=O)Nc1c(C)cc(C)cc1Cl,0.4898979485566356,18
COC(=O)[C@@H](C)NC(=O)c1cccc([N+](=O)[O-])c1C,C2[C@@H](NC(=O)c1cccc([N+](=O)[O-])c1C)C(=O)OC,[1*]C[C@@H](NC(=O)c1cccc([N+](=O)[O-])c1C)C(=O)OC,0.4898979485566356,20
Cc1c(C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)O)cccc1[N+](=O)[O-],O3C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1cccc([N+](=O)[O-])c1C,[1*]OC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1cccc([N+](=O)[O-])c1C,0.4898979485566356,28
C/C(C[C@]1(O)C(=O)Nc2ccccc21)=N\NC(=O)COc1ccccc1Cl,c14ccc(OCC(=O)N/N=C(\C)C[C@]2(O)C(=O)Nc3ccccc32)c(Cl)c1,[1*]c1ccc(OCC(=O)N/N=C(\C)C[C@]2(O)C(=O)Nc3ccccc32)c(Cl)c1,0.4898979485566356,28
CC[C@@H](C)NC(=O)Cn1c(=O)n(C)c(=O)c2nccnc21,C3n1c(=O)c2nccnc2n(CC(=O)N[C@H](C)CC)c1=O,[1*]Cn1c(=O)c2nccnc2n(CC(=O)N[C@H](C)CC)c1=O,0.4898979485566356,22
NC(=O)CSCCCN1C(=O)c2ccccc2C1=O,N3C(=O)CSCCCN1C(=O)c2ccccc2C1=O,[1*]NC(=O)CSCCCN1C(=O)c2ccccc2C1=O,0.4898979485566356,20
Cc1ccc(NC(=O)CSCCCN2C(=O)c3ccccc3C2=O)c(C)c1,c13cc(C)cc(C)c1NC(=O)CSCCCN1C(=O)c2ccccc2C1=O,[1*]c1cc(C)cc(C)c1NC(=O)CSCCCN1C(=O)c2ccccc2C1=O,0.4898979485566356,28
COc1cccc(/C=C(\C#N)C(N)=O)c1,c12ccc(/C=C(\C#N)C(N)=O)cc1OC,[1*]c1ccc(/C=C(\C#N)C(N)=O)cc1OC,0.4898979485566356,16
CCOC(=O)c1ccn(CC(=O)N2CCN(C)CC2)c1C,c12cc(C(=O)OCC)c(C)n1CC(=O)N1CCN(C)CC1,[1*]c1cc(C(=O)OCC)c(C)n1CC(=O)N1CCN(C)CC1,0.4898979485566356,22
COc1ccccc1NC(=O)[C@@]1(CC(=O)[O-])CC(c2ccccc2Cl)=NO1,c14ccc(OC)c(NC(=O)[C@@]2(CC(=O)[O-])CC(c3ccccc3Cl)=NO2)c1,[1*]c1ccc(OC)c(NC(=O)[C@@]2(CC(=O)[O-])CC(c3ccccc3Cl)=NO2)c1,0.4898979485566356,28
COC(=O)c1[nH]c2ccccc2c1NC(=O)CCN1C[C@@H](C)O[C@H](C)C1,c14cccc2[nH]c(C(=O)OC)c(NC(=O)CCN3C[C@@H](C)O[C@H](C)C3)c12,[1*]c1cccc2[nH]c(C(=O)OC)c(NC(=O)CCN3C[C@@H](C)O[C@H](C)C3)c12,0.4898979485566356,27
CCc1[nH]c(C(=O)N[C@@H](C)c2ccc(-n3cncn3)cc2)cc1C(=O)OC,c14c(C(=O)N[C@@H](C)c2ccc(-n3cncn3)cc2)[nH]c(CC)c1C(=O)OC,[1*]c1c(C(=O)N[C@@H](C)c2ccc(-n3cncn3)cc2)[nH]c(CC)c1C(=O)OC,0.4898979485566356,28
C[C@@H]1CN(CCC(N)=O)C[C@@H](C)O1,N2C(=O)CCN1C[C@@H](C)O[C@H](C)C1,[1*]NC(=O)CCN1C[C@@H](C)O[C@H](C)C1,0.4898979485566356,14
COC(=O)c1[nH]c2cccc(OC)c2c1N,N3c1c(C(=O)OC)[nH]c2cccc(OC)c12,[1*]Nc1c(C(=O)OC)[nH]c2cccc(OC)c12,0.4898979485566356,17
C/C(C[C@@H]1C(=O)Nc2ccccc21)=N\NC(=O)COc1ccc(Cl)cc1Cl,[C@]13(C/C(C)=N/NC(=O)COc2ccc(Cl)cc2Cl)C(=O)Nc2ccccc21,[1*][C@@]1(C/C(C)=N/NC(=O)COc2ccc(Cl)cc2Cl)C(=O)Nc2ccccc21,0.4898979485566356,28
CCCCSc1nc2c(c(=O)[nH]1)[C@H](C(=O)Nc1ccccc1C)CC(=O)N2,c14cccc(NC(=O)[C@@H]2CC(=O)Nc3nc(SCCCC)[nH]c(=O)c32)c1C,[1*]c1cccc(NC(=O)[C@@H]2CC(=O)Nc3nc(SCCCC)[nH]c(=O)c32)c1C,0.4898979485566356,28
COc1ccc(Cl)cc1NC(=O)[C@@]1(CC(=O)[O-])CC(c2ccccc2)=NO1,c13ccccc1C1=NO[C@@](CC(=O)[O-])(C(=O)Nc2cc(Cl)ccc2OC)C1,[1*]c1ccccc1C1=NO[C@@](CC(=O)[O-])(C(=O)Nc2cc(Cl)ccc2OC)C1,0.4898979485566356,28
CCOC(=O)C(=O)Nc1cc(-c2ccco2)nn1-c1nc(C)c(C)c(=O)[nH]1,C4c1c(C)nc(-n2nc(-c3ccco3)cc2NC(=O)C(=O)OCC)[nH]c1=O,[1*]Cc1c(C)nc(-n2nc(-c3ccco3)cc2NC(=O)C(=O)OCC)[nH]c1=O,0.4898979485566356,28
CCc1ccc2oc(C(=O)NC[C@H]([NH2+]C)c3ccccc3Cl)cc(=O)c2c1,[NH+]3(C)[C@@H](CNC(=O)c1cc(=O)c2cc(CC)ccc2o1)c1ccccc1Cl,[1*][NH+](C)[C@@H](CNC(=O)c1cc(=O)c2cc(CC)ccc2o1)c1ccccc1Cl,0.4898979485566356,28
CNC(=O)C(=O)Nc1c2c(nn1-c1ccccc1C)CS(=O)(=O)C2,C3NC(=O)C(=O)Nc1c2c(nn1-c1ccccc1C)CS(=O)(=O)C2,[1*]CNC(=O)C(=O)Nc1c2c(nn1-c1ccccc1C)CS(=O)(=O)C2,0.4898979485566356,25
COC(=O)c1cn(-c2ccccc2)nn1,c12ccccc1-n1cc(C(=O)OC)nn1,[1*]c1ccccc1-n1cc(C(=O)OC)nn1,0.4898979485566356,16
CCc1ccc2oc(C(=O)NC)cc(=O)c2c1,C3NC(=O)c1cc(=O)c2cc(CC)ccc2o1,[1*]CNC(=O)c1cc(=O)c2cc(CC)ccc2o1,0.4898979485566356,18
COC(=O)c1cn(-c2ccccc2NC(=O)c2ccc([N+](=O)[O-])cc2)nn1,c13cc(C(=O)Nc2ccccc2-n2cc(C(=O)OC)nn2)ccc1[N+](=O)[O-],[1*]c1cc(C(=O)Nc2ccccc2-n2cc(C(=O)OC)nn2)ccc1[N+](=O)[O-],0.4898979485566356,28
CCOC(=O)c1cc(CC)sc1NC(=O)c1ccccc1,c13cccc(C(=O)Nc2sc(CC)cc2C(=O)OCC)c1,[1*]c1cccc(C(=O)Nc2sc(CC)cc2C(=O)OCC)c1,0.4898979485566356,22
CC[C@@]1(c2ccccc2)NC(=O)N(CC(=O)c2ccc(OC)cc2)C1=O,c14cc(C(=O)CN2C(=O)N[C@@](CC)(c3ccccc3)C2=O)ccc1OC,[1*]c1cc(C(=O)CN2C(=O)N[C@@](CC)(c3ccccc3)C2=O)ccc1OC,0.4898979485566356,27
CCCSc1nc(=O)c2c(n1C)NC(=O)C[C@H]2c1cccc(OC)c1,c13c(OC)cccc1[C@@H]1CC(=O)Nc2c1c(=O)nc(SCCC)n2C,[1*]c1c(OC)cccc1[C@@H]1CC(=O)Nc2c1c(=O)nc(SCCC)n2C,0.4898979485566356,26
COc1ccccc1OC(=O)c1sc2ccccc2c1Cl,c14ccc(OC(=O)c2sc3ccccc3c2Cl)c(OC)c1,[1*]c1ccc(OC(=O)c2sc3ccccc3c2Cl)c(OC)c1,0.4898979485566356,22
CCCSc1nc(=O)c2c(n1C)NC(=O)C[C@H]2c1cccc(O)c1OCC,O4c1cccc([C@@H]2CC(=O)Nc3c2c(=O)nc(SCCC)n3C)c1OCC,[1*]Oc1cccc([C@@H]2CC(=O)Nc3c2c(=O)nc(SCCC)n3C)c1OCC,0.4898979485566356,28
CCc1c(C)nc(-n2nc(-c3ccco3)cc2N)[nH]c1=O,N3c1cc(-c2ccco2)nn1-c1nc(C)c(CC)c(=O)[nH]1,[1*]Nc1cc(-c2ccco2)nn1-c1nc(C)c(CC)c(=O)[nH]1,0.4898979485566356,22
CCOC(=O)C(=O)Nc1cc(-c2ccco2)nn1-c1nc(C)cc(=O)[nH]1,c14c(C)nc(-n2nc(-c3ccco3)cc2NC(=O)C(=O)OCC)[nH]c1=O,[1*]c1c(C)nc(-n2nc(-c3ccco3)cc2NC(=O)C(=O)OCC)[nH]c1=O,0.4898979485566356,27
O=C(O)c1sc2ccccc2c1Cl,O3C(=O)c1sc2ccccc2c1Cl,[1*]OC(=O)c1sc2ccccc2c1Cl,0.4898979485566356,14
CCCSc1ncc(Cl)c(C(=O)Nc2c(C)n(C)[nH]c2=O)n1,n13c(=O)c(NC(=O)c2nc(SCCC)ncc2Cl)c(C)n1C,[1*]n1c(=O)c(NC(=O)c2nc(SCCC)ncc2Cl)c(C)n1C,0.4898979485566356,23
CSc1ncc(Cl)c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)n1,C4Sc1ncc(Cl)c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)n1,[1*]CSc1ncc(Cl)c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)n1,0.4898979485566356,27
Cc1c(NC(=O)c2nc(S)ncc2Cl)c(=O)n(-c2ccccc2)n1C,S4c1ncc(Cl)c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)n1,[1*]Sc1ncc(Cl)c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)n1,0.4898979485566356,26
CCOC(=O)c1cc(C)sc1NC(=O)c1cccc(N2C(=O)CCC2=O)c1,C4c1cc(C(=O)OCC)c(NC(=O)c2cccc(N3C(=O)CCC3=O)c2)s1,[1*]Cc1cc(C(=O)OCC)c(NC(=O)c2cccc(N3C(=O)CCC3=O)c2)s1,0.4898979485566356,28
Cc1ccccc1-n1nc2c(c1NC(=O)C=O)CS(=O)(=O)C2,C3(=O)C(=O)Nc1c2c(nn1-c1ccccc1C)CS(=O)(=O)C2,[1*]C(=O)C(=O)Nc1c2c(nn1-c1ccccc1C)CS(=O)(=O)C2,0.4898979485566356,23
Cc1cc(C(=O)Nc2ccccc2)ccc1[N+](=O)[O-],c12ccccc1NC(=O)c1ccc([N+](=O)[O-])c(C)c1,[1*]c1ccccc1NC(=O)c1ccc([N+](=O)[O-])c(C)c1,0.4898979485566356,20
COc1cc(/C=C(\C#N)C(N)=O)ccc1O,O2c1ccc(/C=C(\C#N)C(N)=O)cc1OC,[1*]Oc1ccc(/C=C(\C#N)C(N)=O)cc1OC,0.4898979485566356,17
CCc1ccc2oc(C(=O)NC[C@@H](c3ccccc3)[NH+](C)C)cc(=O)c2c1,c13ccccc1[C@H](CNC(=O)c1cc(=O)c2cc(CC)ccc2o1)[NH+](C)C,[1*]c1ccccc1[C@H](CNC(=O)c1cc(=O)c2cc(CC)ccc2o1)[NH+](C)C,0.4898979485566356,28
CCCSc1nc(=O)c2c(n1C)NC(=O)C[C@H]2c1cccc(OC)c1OC,C3Oc1c(OC)cccc1[C@@H]1CC(=O)Nc2c1c(=O)nc(SCCC)n2C,[1*]COc1c(OC)cccc1[C@@H]1CC(=O)Nc2c1c(=O)nc(SCCC)n2C,0.4898979485566356,28
O=CCOC(=O)c1c2c(nc3ccccc13)CCCCC2,C4(=O)COC(=O)c1c2c(nc3ccccc13)CCCCC2,[1*]C(=O)COC(=O)c1c2c(nc3ccccc13)CCCCC2,0.48970964510690124,22
COc1ccc(-n2c(S)nc3ccccc3c2=O)cc1Cl,S3c1nc2ccccc2c(=O)n1-c1ccc(OC)c(Cl)c1,[1*]Sc1nc2ccccc2c(=O)n1-c1ccc(OC)c(Cl)c1,0.4896564503224192,22
CC[C@H](C(=O)Nc1cccc(OC)c1)n1ccc2ccsc21,c13cc2ccsc2n1[C@H](CC)C(=O)Nc1cccc(OC)c1,[1*]c1cc2ccsc2n1[C@H](CC)C(=O)Nc1cccc(OC)c1,0.4895604370122277,23
COCCn1c(SCc2cccc(C)c2)nc2c1c(=O)[nH]c(=O)n2C,C3OCCn1c(SCc2cccc(C)c2)nc2c1c(=O)[nH]c(=O)n2C,[1*]COCCn1c(SCc2cccc(C)c2)nc2c1c(=O)[nH]c(=O)n2C,0.4895604370122277,26
CC(=O)c1c(C)[nH]c(C(=O)N2CCCCC2)c1C,[C@@H]12CCCCN1C(=O)c1[nH]c(C)c(C(C)=O)c1C,[1*][C@@H]1CCCCN1C(=O)c1[nH]c(C)c(C(C)=O)c1C,0.4895604370122277,19
C[C@]1(c2ccco2)NC(=O)N(CCO)C1=O,[C@H]3(O)CN1C(=O)N[C@](C)(c2ccco2)C1=O,[1*][C@@H](O)CN1C(=O)N[C@](C)(c2ccco2)C1=O,0.4895604370122277,17
CCOC(=O)C1CCN(C(=O)c2cnn(-c3ccccc3C)c2)CC1,C14(C(=O)OCC)CCN(C(=O)c2cnn(-c3ccccc3C)c2)CC1,[1*]C1(C(=O)OCC)CCN(C(=O)c2cnn(-c3ccccc3C)c2)CC1,0.4895604370122277,26
COc1ccc([C@H](C)NC(=O)[C@H]2SCCc3ccccc32)c(C)c1,c14cc([C@H](C)NC(=O)[C@H]2SCCc3ccccc32)c(C)cc1OC,[1*]c1cc([C@H](C)NC(=O)[C@H]2SCCc3ccccc32)c(C)cc1OC,0.4895604370122277,25
CCN1C(=O)N[C@](CC)(c2ccccc2)C1=O,C3CN1C(=O)N[C@](CC)(c2ccccc2)C1=O,[1*]CCN1C(=O)N[C@](CC)(c2ccccc2)C1=O,0.4895604370122277,18
CCNC(=O)c1c(-c2ccccc2Cl)noc1C,[C@@H]3(C)NC(=O)c1c(-c2ccccc2Cl)noc1C,[1*][C@H](C)NC(=O)c1c(-c2ccccc2Cl)noc1C,0.4895604370122277,19
COc1ccc([C@H](C)NC(=O)[C@H]2SCCc3ccccc32)cc1OC,c13cc(OC)c(OC)cc1[C@H](C)NC(=O)[C@H]1SCCc2ccccc21,[1*]c1cc(OC)c(OC)cc1[C@H](C)NC(=O)[C@H]1SCCc2ccccc21,0.4895604370122277,26
Cc1cccc(CSc2nc3c(c(=O)[nH]c(=O)n3C)n2C)c1,C3n1c(SCc2cccc(C)c2)nc2c1c(=O)[nH]c(=O)n2C,[1*]Cn1c(SCc2cccc(C)c2)nc2c1c(=O)[nH]c(=O)n2C,0.4895604370122277,23
CC(C)OC(=O)c1ccc2nc(NC(=O)c3ccccc3)sc2c1,c13ccccc1C(=O)Nc1nc2ccc(C(=O)OC(C)C)cc2s1,[1*]c1ccccc1C(=O)Nc1nc2ccc(C(=O)OC(C)C)cc2s1,0.4895604370122277,25
COc1ccccc1C(=O)Nc1nc2ccc(C(=O)O)cc2s1,O4C(=O)c1ccc2nc(NC(=O)c3ccccc3OC)sc2c1,[1*]OC(=O)c1ccc2nc(NC(=O)c3ccccc3OC)sc2c1,0.4895604370122277,24
CNC(=O)[C@@H]1Cc2cc(Cl)ccc2O1,N3(C)C(=O)[C@@H]1Cc2cc(Cl)ccc2O1,[1*]N(C)C(=O)[C@@H]1Cc2cc(Cl)ccc2O1,0.4895604370122277,15
CN(CC(=O)Nc1ccccc1)C(=O)[C@@H]1Cc2cc(Cl)ccc2O1,c13ccccc1NC(=O)CN(C)C(=O)[C@@H]1Cc2cc(Cl)ccc2O1,[1*]c1ccccc1NC(=O)CN(C)C(=O)[C@@H]1Cc2cc(Cl)ccc2O1,0.4895604370122277,25
CCOC(=O)c1cc(=O)[nH]c2ccccc12,[C@H]3(C)OC(=O)c1cc(=O)[nH]c2ccccc12,[1*][C@@H](C)OC(=O)c1cc(=O)[nH]c2ccccc12,0.4895604370122277,17
CC[C@@H]1CCCCN1C(=O)c1[nH]c(C)c(C(C)=O)c1C,C2C[C@@H]1CCCCN1C(=O)c1[nH]c(C)c(C(C)=O)c1C,[1*]CC[C@@H]1CCCCN1C(=O)c1[nH]c(C)c(C(C)=O)c1C,0.4895604370122277,21
CCOC(=O)ON1C(=O)c2ccccc2N[C@H]1c1ccccc1,c14cccc([C@@H]2Nc3ccccc3C(=O)N2OC(=O)OCC)c1,[1*]c1cccc([C@@H]2Nc3ccccc3C(=O)N2OC(=O)OCC)c1,0.4895604370122277,24
Cc1ccccc1NC(=O)C1CCN(C(=O)c2ccccc2Cl)CC1,c14ccc(NC(=O)C2CCN(C(=O)c3ccccc3Cl)CC2)c(C)c1,[1*]c1ccc(NC(=O)C2CCN(C(=O)c3ccccc3Cl)CC2)c(C)c1,0.4895604370122277,26
NC(=O)C1CCN(C(=O)c2ccccc2Cl)CC1,N3C(=O)C1CCN(C(=O)c2ccccc2Cl)CC1,[1*]NC(=O)C1CCN(C(=O)c2ccccc2Cl)CC1,0.4895604370122277,19
C[C@H]1CCCC[C@]12NC(=O)N(CC(=O)O)C2=O,O3C(=O)CN1C(=O)N[C@]2(CCCC[C@@H]2C)C1=O,[1*]OC(=O)CN1C(=O)N[C@]2(CCCC[C@@H]2C)C1=O,0.4895604370122277,18
Cc1onc(-c2ccccc2Cl)c1C(=O)N[C@@H](C)c1ccccc1,c14cccc([C@H](C)NC(=O)c2c(-c3ccccc3Cl)noc2C)c1,[1*]c1cccc([C@H](C)NC(=O)c2c(-c3ccccc3Cl)noc2C)c1,0.4895604370122277,25
Cc1cc([C@H]2CCCCN2C=O)no1,C2(=O)N1CCCC[C@@H]1c1cc(C)on1,[1*]C(=O)N1CCCC[C@@H]1c1cc(C)on1,0.4895604370122277,15
COC(=O)c1ccc(NC(=O)N2CCCC[C@@H]2c2ccon2)c(Cl)c1,c13cc([C@H]2CCCCN2C(=O)Nc2ccc(C(=O)OC)cc2Cl)no1,[1*]c1cc([C@H]2CCCCN2C(=O)Nc2ccc(C(=O)OC)cc2Cl)no1,0.4895604370122277,26
COC(=O)c1ccc(N)c(Cl)c1,N2c1ccc(C(=O)OC)cc1Cl,[1*]Nc1ccc(C(=O)OC)cc1Cl,0.4895604370122277,13
Cc1cc2ncc([C@@H](C)[NH2+]CCN)c(C)n2n1,N3CC[NH2+][C@H](C)c1cnc2cc(C)nn2c1C,[1*]NCC[NH2+][C@H](C)c1cnc2cc(C)nn2c1C,0.4895604370122277,18
O=C(/N=c1/[nH]c2ccccc2s1)c1ccc([N+](=O)[O-])o1,n13/c(=N/C(=O)c2ccc([N+](=O)[O-])o2)sc2ccccc21,[1*]n1/c(=N/C(=O)c2ccc([N+](=O)[O-])o2)sc2ccccc21,0.4895604370122277,21
C[C@@H](OC(=O)c1cc(=O)[nH]c2ccccc12)C(=O)c1ccccc1,c14ccc(C(=O)[C@@H](C)OC(=O)c2cc(=O)[nH]c3ccccc23)cc1,[1*]c1ccc(C(=O)[C@@H](C)OC(=O)c2cc(=O)[nH]c3ccccc23)cc1,0.4895604370122277,25
COC(=O)C1=C(C=O)SC(=C2C(=S)C(C)(C)Nc3ccc(C)cc32)S1,C4(=O)C1=C(C(=O)OC)SC(=C2C(=S)C(C)(C)Nc3ccc(C)cc32)S1,[1*]C(=O)C1=C(C(=O)OC)SC(=C2C(=S)C(C)(C)Nc3ccc(C)cc32)S1,0.4895604370122277,26
COc1cc(C)c([C@H](C)NC(=O)[C@H]2SCCc3ccccc32)cc1O,O4c1cc([C@H](C)NC(=O)[C@H]2SCCc3ccccc32)c(C)cc1OC,[1*]Oc1cc([C@H](C)NC(=O)[C@H]2SCCc3ccccc32)c(C)cc1OC,0.4895604370122277,26
CCC(=O)N1c2ccccc2C[C@@H]1C(=O)NCc1cccc(Br)c1,c13ccc(Br)cc1CNC(=O)[C@H]1Cc2ccccc2N1C(=O)CC,[1*]c1ccc(Br)cc1CNC(=O)[C@H]1Cc2ccccc2N1C(=O)CC,0.4895604370122277,25
N[C@H](Cc1ncc[nH]1)c1ccccc1,N2[C@H](Cc1ncc[nH]1)c1ccccc1,[1*]N[C@H](Cc1ncc[nH]1)c1ccccc1,0.4895604370122277,15
COc1ccc(Br)cc1CNC(=O)[C@H]1Cc2ccccc2N1,N13c2ccccc2C[C@@H]1C(=O)NCc1cc(Br)ccc1OC,[1*]N1c2ccccc2C[C@@H]1C(=O)NCc1cc(Br)ccc1OC,0.4895604370122277,23
CNC(=O)[C@H]1CN(CC(=O)Nc2ccc(C)cc2)c2ccccc2O1,c13cc(C)ccc1NC(=O)CN1C[C@H](C(=O)NC)Oc2ccccc21,[1*]c1cc(C)ccc1NC(=O)CN1C[C@H](C(=O)NC)Oc2ccccc21,0.4895604370122277,26
COc1ccccc1N1C[C@H](C(=O)Nc2ccccc2C)CC1=O,c13cccc(C)c1NC(=O)[C@@H]1CC(=O)N(c2ccccc2OC)C1,[1*]c1cccc(C)c1NC(=O)[C@@H]1CC(=O)N(c2ccccc2OC)C1,0.4895604370122277,25
COc1ccccc1-n1nnc(C(=O)NCc2ccccc2Cl)c1C,c14ccc(OC)c(-n2nnc(C(=O)NCc3ccccc3Cl)c2C)c1,[1*]c1ccc(OC)c(-n2nnc(C(=O)NCc3ccccc3Cl)c2C)c1,0.4895604370122277,26
CCc1cccc(C)c1NC(=O)[C@@H]1CC(=O)N(c2ccccc2)C1,c13ccccc1N1C[C@H](C(=O)Nc2c(C)cccc2CC)CC1=O,[1*]c1ccccc1N1C[C@H](C(=O)Nc2c(C)cccc2CC)CC1=O,0.4895604370122277,25
CCOc1ccc(NC(=O)c2n[nH]c(=O)c3ccccc23)cc1OC,n13nc(C(=O)Nc2ccc(OCC)c(OC)c2)c2ccccc2c1=O,[1*]n1nc(C(=O)Nc2ccc(OCC)c(OC)c2)c2ccccc2c1=O,0.4895604370122277,26
C[C@H]1CCc2[nH]c3ccc(C(=O)OCC=O)cc3c2C1,C4(=O)COC(=O)c1ccc2[nH]c3c(c2c1)C[C@@H](C)CC3,[1*]C(=O)COC(=O)c1ccc2[nH]c3c(c2c1)C[C@@H](C)CC3,0.4895604370122277,21
NC(=O)Cn1cc(C(N)=O)c2ccccc21,N3C(=O)Cn1cc(C(N)=O)c2ccccc21,[1*]NC(=O)Cn1cc(C(N)=O)c2ccccc21,0.4895604370122277,17
O=C(O)c1ccccc1S(=O)(=O)Cc1nc(-c2ccc(Cl)cc2)no1,O3C(=O)c1ccccc1S(=O)(=O)Cc1nc(-c2ccc(Cl)cc2)no1,[1*]OC(=O)c1ccccc1S(=O)(=O)Cc1nc(-c2ccc(Cl)cc2)no1,0.4895604370122277,26
COc1ccc(NC(=O)c2nn(C)c(=O)c3ccccc23)cc1OC,C4Oc1ccc(NC(=O)c2nn(C)c(=O)c3ccccc23)cc1OC,[1*]COc1ccc(NC(=O)c2nn(C)c(=O)c3ccccc23)cc1OC,0.4895604370122277,26
C[C@H]1CCc2[nH]c3ccc(C(=O)OCC(=O)NC=O)cc3c2C1,C4(=O)NC(=O)COC(=O)c1ccc2[nH]c3c(c2c1)C[C@@H](C)CC3,[1*]C(=O)NC(=O)COC(=O)c1ccc2[nH]c3c(c2c1)C[C@@H](C)CC3,0.4895604370122277,24
CCOC(=O)N1CCC(NC(=O)c2n[nH]c(=O)c3ccccc23)CC1,n13nc(C(=O)NC2CCN(C(=O)OCC)CC2)c2ccccc2c1=O,[1*]n1nc(C(=O)NC2CCN(C(=O)OCC)CC2)c2ccccc2c1=O,0.4895604370122277,26
Cc1c(C(=O)NCc2ccc(C=O)cc2)oc2c(Cl)cccc12,C4(=O)c1ccc(CNC(=O)c2oc3c(Cl)cccc3c2C)cc1,[1*]C(=O)c1ccc(CNC(=O)c2oc3c(Cl)cccc3c2C)cc1,0.4895604370122277,24
Cc1c(C(=O)NCc2ccc(C(N)=O)cc2)oc2c(Cl)cccc12,N4C(=O)c1ccc(CNC(=O)c2oc3c(Cl)cccc3c2C)cc1,[1*]NC(=O)c1ccc(CNC(=O)c2oc3c(Cl)cccc3c2C)cc1,0.4895604370122277,25
Cn1nc(C(=O)NC2CCN(C=O)CC2)c2ccccc2c1=O,C4(=O)N1CCC(NC(=O)c2nn(C)c(=O)c3ccccc23)CC1,[1*]C(=O)N1CCC(NC(=O)c2nn(C)c(=O)c3ccccc23)CC1,0.4895604370122277,24
